734270	8.42
734271	8.38
734272	8.05
734275	8.09
734276	8.04
734277	7.9
734278	7.58
734279	7.77
734282	7.87
734283	7.8
734284	7.92
734285	8.58
734286	8.35
734290	7.92
734292	8.31
734293	7.84
734296	7.52
734297	7.64
734298	7.66
734299	8.07
734300	7.98
734303	7.97
734304	8.09
734305	8.06
734306	8.27
734307	8.32
734310	8.31
734311	8.16
734312	8.25
734313	7.96
734314	7.71
734317	7.53
734318	7.27
734319	7.13
734320	7
734321	6.93
734325	7.1
734326	7.31
734327	7.63
734328	7.72
734331	7.68
734332	7.9
734333	7.85
734334	7.83
734335	7.32
734338	7.54
734339	7.88
734340	7.64
734341	8.03
734342	8.18
734345	8.38
734346	8.32
734347	8.25
734348	8.98
734349	9.14
734352	9.21
734353	8.94
734354	9.16
734355	9.39
734356	9.29
734359	9.59
734360	9.32
734361	8.89
734362	8.69
734366	8.57
734367	8.66
734368	8.65
734369	8.53
734370	8.57
734373	8.41
734374	8.43
734375	8.55
734376	8.6
734377	8.69
734380	8.48
734382	8.81
734383	9.03
734384	9.2
734388	9
734389	9.18
734390	9.21
734391	9.54
734394	9.61
734395	9.57
734396	9.43
734397	9.21
734398	9.65
734401	9.89
734402	9.76
734403	9.65
734404	9.64
734405	10.07
734408	10.17
734409	10.13
734411	10.03
734412	10.15
734415	9.98
734417	10.25
734418	10.25
734419	10.47
734422	10.71
734423	10.65
734424	10.73
734425	10.56
734426	10.81
734429	10.62
734431	10.58
734433	10.43
734436	10.62
734437	10.6
734438	10.52
734439	10.42
734440	10.35
734443	10.2
734444	10.47
734445	10.38
734446	10.38
734447	10.64
734450	10.53
734451	10.39
734452	10.68
734453	10.7
734454	10.54
734457	10.53
734458	10.52
734459	10.46
734460	10.53
734461	10.57
734464	10.6
734466	10.69
734468	10.6
734471	10.52
734472	10.65
734473	10.73
734474	11.02
734475	10.82
734479	10.96
734480	10.96
734481	11.05
734482	11.11
734485	11.11
734486	11
734487	10.9
734488	10.94
734489	10.83
734492	10.69
734493	10.91
734494	10.78
734495	10.76
734499	10.69
734500	10.62
734501	10.62
734503	10.62
734506	10.76
734507	10.47
734508	10.62
734509	10.61
734510	11.11
734513	11.17
734514	11.07
734515	11.13
734516	11.13
734517	11.1
734522	11.04
734523	11.04
734524	10.94
734527	10.93
734529	10.98
734530	11.07
734531	10.72
734534	10.69
734535	10.85
734536	10.94
734537	11.72
734538	11.75
734541	11.72
734542	11.95
734544	11.86
734545	12.31
734548	12.3
734549	12.37
734550	12.46
734551	12.55
734552	12.64
734556	11.9
734558	11.62
734559	12.57
734562	13.2
734563	12.61
734564	12.81
734565	13.02
734566	13.03
734569	12.84
734570	13.08
734571	13.07
734572	12.7
734573	12.71
734576	12.43
734577	12.05
734578	11.75
734579	12.02
734583	12.18
734584	11.96
734585	11.89
734586	11.99
734587	12.1
734590	12.11
734591	12.1
734592	12.38
734593	12.57
734594	12.62
734597	12.63
734598	12.56
734599	12.41
734600	12.33
734601	12.1
734604	11.97
734605	11.93
734606	12.02
734607	11.96
734608	11.88
734611	11.74
734612	11.77
734613	11.81
734614	12.34
734618	12.25
734619	12.12
734620	12.42
734621	11.73
734622	11.75
734625	11.4
734626	11.45
734627	11.27
734628	11.22
734629	11.32
734632	11.16
734633	11.3
734634	11.2
734635	11.39
734636	11.56
734639	11.17
734640	11.15
734641	11.71
734642	11.87
734643	11.89
734646	11.75
734647	11.54
734648	11.72
734649	11.79
734650	11.86
734654	11.93
734655	11.51
734656	11.5
734657	11.4
734660	11.4
734661	11.4
734662	11.18
734663	11.9
734664	11.5
734667	11.53
734668	11.76
734669	11.62
734670	11.42
734671	11.36
734674	11.45
734675	11.81
734676	11.62
734677	11.61
734678	11.46
734681	11.66
734682	12.08
734683	12.18
734684	12.5
734685	12.71
734689	12.75
734690	12.59
734691	12.84
734692	12.72
734695	12.36
734696	12.33
734697	12.16
734699	12.12
734702	11.86
734703	12.56
734704	12.36
734705	12.44
734706	12.66
734709	12.53
734710	12.49
734711	12.1
734712	10.13
734713	9.81
734716	9.57
734717	9.04
734718	9.38
734719	8.74
734720	8.37
734723	7.49
734724	7.85
734725	7.89
734726	8.53
734731	8.79
734732	8.61
734733	7.85
734734	7.74
734737	7.78
734738	8.29
734739	8.23
734740	7.98
734741	8.08
734744	8.66
734745	8.67
734746	8.63
734747	8.21
734748	7.85
734752	7.59
734753	8
734754	7.75
734755	7.49
734758	7.45
734759	7.59
734760	7.84
734761	7.96
734762	7.96
734765	7.51
734766	8.13
734767	7.67
734768	7.24
734769	7.24
734772	7.45
734773	7.91
734774	7.3
734775	7.41
734776	7.2
734779	6.95
734780	7.45
734781	7.6
734782	7.61
734783	7.6
734786	7.85
734787	8.04
734788	8.21
734789	7.89
734793	7.44
734794	7.99
734795	8.06
734796	8.3
734797	8.43
734800	8.75
734801	8.39
734802	8.6
734803	8.91
734804	9.92
734807	9.48
734808	9
734809	9.35
734810	9.72
734811	9.68
734814	9.7
734815	9.71
734816	9.29
734817	9.32
734818	9.58
734821	9.43
734822	9.42
734823	9.41
734824	9.2
734825	8.96
734828	8.87
734829	8.75
734830	8.32
734832	8.41
734835	8.79
734836	8.84
734837	9.38
734838	9.52
734839	9.54
734842	9.76
734843	9.63
734844	9.64
734845	9.26
734846	9.58
734849	9.46
734850	9.32
734851	8.9
734852	9.09
734853	9.09
734856	9.03
734857	9.38
734858	9.41
734859	9.52
734860	9.69
734864	9.69
734865	9.47
734866	9.69
734867	9.73
734870	9.73
734871	10.16
734872	10.17
734873	10.26
734874	10.33
734877	10.42
734878	10.59
734879	10.46
734880	10.59
734881	10.53
734886	10.59
734887	10.67
734888	10.52
734891	10.45
734892	10.44
734893	10.33
734894	10.49
734895	10.25
734898	10.45
734899	10.33
734900	10.58
734901	10.59
734902	10.86
734905	10.88
734906	10.87
734907	10.85
734908	10.81
734909	10.73
734912	10.75
734913	10.7
734914	10.81
734915	10.93
734916	10.83
734920	10.92
734921	10.83
734922	10.91
734923	11.62
734926	11.81
734927	11.73
734928	11.72
734929	11.64
734930	11.57
734933	11.68
734934	11.39
734935	11.42
734936	11.77
734937	11.8
734940	11.8
734941	11.97
734942	11.88
734944	11.8
734947	11.96
734948	11.64
734949	11.52
734950	11.42
734951	11.37
734954	11.52
734955	11.66
734956	11.52
734957	11.36
734958	11.41
734961	11.16
734962	11.09
734963	10.97
734964	10.94
734968	10.77
734969	10.53
734970	10.71
734971	11
734972	10.78
734975	10.77
734976	10.99
734977	10.82
734978	10.86
734979	10.87
734982	10.71
734983	10.88
734984	11.11
734985	11.76
734986	11.73
734989	11.81
734990	11.96
734991	11.9
734992	11.76
734993	11.5
734996	11.44
734997	11.24
734998	11.38
734999	11.64
735000	11.6
735003	11.39
735004	11.28
735005	11.14
735006	10.88
735007	10.75
735010	10.71
735011	10.72
735012	10.77
735014	10.74
735018	10.99
735019	10.69
735020	10.41
735021	10.07
735024	10.02
735025	10.36
735026	10.69
735027	10.66
735028	10.84
735031	10.64
735032	10.8
735033	10.35
735034	10.34
735035	10.5
735038	10.4
735039	10.61
735040	10.77
735041	10.39
735042	10.32
735045	10.11
735046	10.3
735047	10.5
735048	10.45
735049	10.85
735052	11.04
735053	11.38
735055	11.16
735056	10.85
735059	10.67
735060	10.55
735061	10.42
735062	10.51
735063	10.7
735066	10.99
735067	11.53
735068	11.5
735069	11.56
735070	11.59
735073	11.34
735074	11.16
735075	10.99
735076	9.92
735080	9.85
735081	9.87
735082	9.78
735083	9.68
735084	10.97
735087	10.11
735088	10.43
735089	10.36
735090	10.78
735091	10.74
735094	10.64
735095	10.62
735096	10.72
735097	11.08
735098	11.27
735101	11.36
735102	11.6
735103	11.06
735104	10.86
735105	10.81
735108	10.76
735109	10.65
735110	10.7
735111	10.63
735112	10.64
735116	10.71
735117	10.75
735118	11.01
735119	10.98
735122	11.08
735123	11.21
735124	11.53
735125	11.74
735126	11.65
735129	11.66
735130	11.51
735131	11.68
735132	11.61
735133	11.58
735136	11.44
735137	11.25
735138	11.07
735139	11.14
735140	11.12
735143	11.09
735144	11.2
735145	11.31
735146	11.39
735147	11.47
735150	11.43
735151	11.48
735152	11.28
735153	11.31
735154	11.26
735157	11.45
735158	11.33
735159	11.01
735160	11.13
735161	10.9
735164	10.89
735165	10.75
735166	10.82
735167	10.55
735168	10.29
735171	10.29
735173	10.1
735174	10.26
735175	9.92
735178	10.06
735179	10.18
735180	10.01
735181	9.84
735182	9.96
735185	9.94
735186	9.76
735187	9.54
735188	9.45
735189	9.59
735192	9.91
735193	9.9
735194	9.97
735196	10.32
735199	10.23
735200	10.27
735201	10.5
735202	10.72
735203	10.82
735206	10.62
735207	10.71
735208	10.9
735209	10.81
735210	10.78
735213	10.71
735214	11.02
735215	10.89
735216	10.79
735217	10.9
735220	10.97
735221	11.24
735222	11.21
735223	11.42
735224	11.15
735227	11.01
735229	10.9
735230	10.83
735231	10.78
735234	11.02
735236	11.63
735237	11.86
735238	11.76
735241	11.77
735242	11.61
735243	11.63
735244	11.74
735245	11.68
735248	11.74
735249	11.74
735250	11.68
735251	11.94
735252	11.94
735256	11.86
735257	12.01
735258	12.16
735259	12.17
735262	12.13
735263	12.12
735264	12.1
735265	12.04
735266	12.11
735269	12.03
735270	12.16
735271	12.22
735272	11.94
735273	12.08
735276	12.16
735277	12.15
735278	12.24
735279	12.4
735280	12.49
735284	12.58
735285	12.48
735286	12.25
735287	12.58
735290	12.34
735291	12.42
735292	12.7
735293	12.78
735294	12.79
735297	12.83
735298	12.94
735299	12.84
735300	13.01
735301	13.1
735304	13.09
735305	13.03
735306	13.38
735307	13.38
735308	13.31
735311	13.12
735312	12.95
735313	13.09
735314	12.95
735315	13.04
735318	12.98
735319	13.07
735320	13.05
735321	13.05
735325	12.91
735326	13
735327	12.91
735328	13.01
735329	13.18
735332	13.35
735333	13.33
735334	13.65
735335	13.64
735336	13.65
735339	12.97
735340	13.2
735341	13.04
735342	12.97
735343	13.47
735346	13.56
735347	13.91
735348	13.94
735349	14.19
735350	13.97
735353	13.76
735354	13.75
735355	13.58
735356	13.94
735357	14.05
735360	14.12
735361	14.39
735362	14.49
735363	14.75
735364	14.88
735367	14.86
735368	14.94
735369	14.9
735370	14.7
735371	14.78
735374	14.71
735375	14.55
735376	14.44
735377	14.33
735378	14.56
735382	14.68
735383	14.4
735384	14.44
735385	14.22
735388	14.16
735389	14.19
735390	13.82
735391	14.13
735392	14.66
735395	14.44
735396	14.34
735397	14.29
735398	14.71
735399	14.51
735402	14.64
735403	14.79
735404	14.58
735405	14.28
735406	14.27
735409	14.18
735410	14.32
735411	14.47
735412	14.65
735413	14.55
735416	14.71
735417	14.69
735418	14.87
735420	15.04
735423	15.25
735424	15.36
735425	15.36
735426	15.59
735427	15.71
735430	15.62
735431	15.64
735432	15.64
735433	15.79
735434	15.79
735437	15.58
735438	15.78
735439	15.76
735440	15.67
735441	15.87
735444	16.61
735445	16.77
735446	16.45
735447	16.5
735448	16.4
735451	16.33
735452	16.01
735453	15.96
735454	16.01
735455	16.13
735458	16.24
735459	16.1
735460	16.07
735461	15.83
735462	15.92
735465	15.85
735466	16.03
735467	15.89
735468	16
735469	16.01
735472	16.01
735473	15.66
735474	15.65
735475	15.89
735476	15.72
735480	16.04
735481	16.17
735482	16.14
735483	16.16
735486	16.3
735487	16.55
735488	16.86
735489	16.73
735490	16.86
735493	16.9
735494	16.92
735495	17.02
735496	17.51
735497	17.28
735500	17.07
735501	17.08
