734290	57.15
734291	58.63
734292	58.71
734293	56.04
734296	54.5
734297	55.03
734298	54.81
734299	56.57
734300	57.23
734303	56.94
734304	58.86
734305	58.93
734306	58.27
734307	58.57
734310	58.34
734311	57.41
734312	57.55
734313	56.65
734314	56.24
734317	56.57
734318	53.65
734319	53.13
734320	52.68
734321	52.48
734325	52.5
734326	54.16
734327	55.06
734328	54.89
734331	54.38
734332	55.8
734333	56.13
734334	56.06
734335	54.16
734338	54.25
734339	54.6
734340	54.25
734341	55.84
734342	56.76
734345	57.85
734346	57.37
734347	57.16
734348	57.01
734349	57.16
734352	58.36
734353	58.06
734354	58.76
734355	58.64
734356	58.47
734359	58.82
734360	58.34
734361	55.97
734362	55.31
734363	55.46
734366	54.95
734367	56.36
734368	56.52
734369	55.36
734370	55.29
734373	54.26
734374	53
734375	53.55
734376	54.17
734377	55.82
734380	54.93
734381	53.93
734382	56.35
734383	57.15
734384	57.78
734388	57.28
734389	57.64
734390	57.23
734391	58.55
734394	59.13
734395	57.92
734396	57.82
734397	57.91
734398	58.41
734401	59.08
734402	58.12
734403	57.6
734404	56.69
734405	57.68
734408	57.38
734409	57.98
734410	58.01
734411	58.25
734412	58.51
734415	57.69
734416	59.2
734417	59.34
734418	58.91
734419	59.49
734422	59.22
734423	59.38
734424	60.41
734425	60.22
734426	60.18
734429	60.51
734430	59.41
734431	60.37
734432	61.15
734433	61.39
734436	61.14
734437	61.17
734438	60.98
734439	60.98
734440	60.51
734443	59.64
734444	59.71
734445	59.87
734446	60.6
734447	60.28
734450	60.32
734451	59.76
734452	58.06
734453	57.39
734454	55.97
734457	55.69
734458	55.16
734459	54.97
734460	55.65
734461	55.75
734464	54.87
734465	55.2
734466	56.8
734468	56.41
734471	56.4
734472	56.06
734473	57.37
734474	58.34
734475	58.14
734478	58.3
734479	58.22
734480	58.24
734481	57.9
734482	58.19
734485	57.93
734486	58.24
734487	57.54
734488	58.15
734489	58.33
734492	57.69
734493	57.96
734494	58.32
734495	58.31
734499	57.98
734500	58.27
734501	58.13
734502	58.14
734503	58.26
734506	58.65
734507	58.59
734508	58.95
734509	59.43
734510	60.1
734513	60.2
734514	60.22
734515	60.84
734516	61.95
734517	62.17
734521	63.42
734522	63.26
734523	62.84
734524	63.71
734527	63.6
734528	64.36
734529	64.27
734530	64.9
734531	63.81
734534	64.14
734535	65.17
734536	65.46
734537	65.98
734538	66.05
734541	66.49
734542	66.96
734543	67
734544	67.2
734545	66.89
734548	66.54
734549	66.11
734550	66.1
734551	65.59
734552	66.87
734556	64.58
734558	64.25
734559	64.76
734562	64.44
734563	63.13
734564	63.17
734565	64.64
734566	64.37
734569	63.5
734570	64.55
734571	64.62
734572	63.14
734573	63.7
734576	63.07
734577	62.37
734578	61.01
734579	61.82
734583	63.78
734584	63.51
734585	63.38
734586	63.51
734587	63.49
734590	63.44
734591	63.5
734592	63.97
734593	64.83
734594	65.16
734597	64.54
734598	64.4
734599	64.38
734600	64.5
734601	63.63
734604	64.12
734605	63.49
734606	62.92
734607	62.14
734608	63.22
734611	62.31
734612	62.71
734613	63.78
734614	62.93
734618	61.88
734619	62.27
734620	62.09
734621	62.36
734622	63.1
734625	63.36
734626	63.85
734627	63.31
734628	62.84
734629	63.94
734632	63.93
734633	64.18
734634	63.57
734635	63.55
734636	62.61
734639	62.01
734640	61.23
734641	61.51
734642	61.87
734643	61.66
734646	60.43
734647	60.09
734648	60.14
734649	60.06
734650	60.2
734654	61.13
734655	59.61
734656	59.99
734657	59.65
734660	59.65
734661	59.57
734662	59.21
734663	59.68
734664	58.67
734667	58.63
734668	59.37
734669	59.1
734670	59.61
734671	60.25
734674	60.76
734675	61.17
734676	61.1
734677	60.52
734678	60.19
734681	59.92
734682	60.49
734683	60.84
734684	61.69
734685	62.57
734689	61.94
734690	62.02
734691	62.57
734692	61.87
734695	60.74
734696	60.44
734697	60.17
734698	59.25
734699	58.68
734702	57.92
734703	58.47
734704	59.07
734705	60.4
734706	57.41
734709	57.38
734710	56.97
734711	55.04
734712	54.6
734713	55.09
734716	54.37
734717	52.91
734718	53.2
734719	51.21
734720	50.79
734723	46.95
734724	47.5
734725	44.89
734726	44.88
734731	47.53
734732	47.47
734733	44.92
734734	45.25
734737	45.86
734738	46.94
734739	47.22
734740	46.72
734741	47.48
734744	48.86
734745	50.53
734746	50.46
734747	48.84
734748	47
734752	46.76
734753	48.99
734754	48.9
734755	47.9
734758	47.74
734759	48.53
734760	49.94
734761	52.14
734762	56.21
734765	53.87
734766	53.89
734767	52.59
734768	51.71
734769	51.55
734772	53.19
734773	53.25
734774	53.23
734775	53.57
734776	52.76
734779	51.09
734780	52.8
734781	53.49
734782	54.12
734783	54.85
734786	55.95
734787	56.86
734788	56.49
734789	55.98
734793	53.79
