734256	17.35
734257	17.89
734258	17.43
734261	18.1
734262	17.53
734263	17.3
734264	16.62
734265	15.7
734268	16.99
734269	16.55
734270	17.16
734271	16.78
734272	16.27
734275	16.25
734276	15.87
734277	15.93
734278	14.58
734279	14.74
734282	14.5
734283	14.19
734284	14.34
734285	14.72
734286	14.79
734290	13.87
734292	14.98
734293	13.35
734296	12.94
734297	12.4
734298	12.38
734299	13.04
734300	13.22
734303	12.7
734304	13.89
734305	13.71
734306	13.54
734307	13.23
734310	13.09
734311	12.65
734312	12.86
734313	12.63
734314	12.85
734317	12.99
734318	12.11
734319	11.65
734320	11.4
734321	11.3
734325	11.09
734326	11.54
734327	11.86
734328	12.33
734331	12.27
734333	12.98
734334	12.88
734335	11.95
734338	12.08
734339	12.51
734340	12.46
734341	12.93
734342	13.37
734345	13.59
734346	13.36
734347	13.22
734348	13.33
734349	13.72
734352	14
734353	13.84
734354	13.96
734355	13.69
734356	13.3
734359	13.15
734360	12.8
734361	12.19
734362	11.82
734366	11.58
734367	11.65
734368	11.45
734369	11
734370	10.92
734373	10.64
734374	10.23
734375	10.22
734376	10.7
734377	11.06
734380	11.06
734382	11.66
734383	11.52
734384	12.33
734388	11.84
734389	11.99
734390	12.27
734391	12.02
734394	12.62
734395	12.75
734396	12.78
734397	12.46
734398	12.59
734401	13.03
734402	12.81
734403	12.66
734404	12.36
734405	12.69
734408	12.47
734411	12.96
734412	13.03
734417	12.78
734418	12.87
734419	13.03
734423	12.85
734424	13.2
734425	13.3
734426	13.01
734429	13.05
734431	13.87
734432	13.92
734433	14.13
734436	14.37
734437	14.46
734438	14.3
734439	14.39
734443	18.39
734444	18.37
734445	18.46
734446	19.11
734447	19.8
734450	19.25
734451	19.49
734452	19.8
734453	19.95
734454	19.14
734457	19.27
734458	19.13
734459	19.02
734460	19.37
734461	19.86
734464	19.92
734466	22.36
734468	23.18
734471	22.39
734472	22.58
734473	22.97
734474	23.24
734475	23.2
734479	24.08
734480	24.24
734481	24.04
734482	23.99
734485	23.99
734486	24.51
734487	24.25
734488	24.71
734489	24.66
734492	24.21
734493	24.47
734494	23.89
734499	23.8
734500	23.58
734501	23.63
734506	24.68
734507	24.16
734508	25.03
734509	25.27
734510	25.07
734513	24.75
734514	23.96
734515	24
734516	23.51
734517	23.31
734522	22.13
734523	22.13
734524	21.42
734529	21.33
734530	21.39
734531	15.95
734534	16.65
734535	15.9
734536	15.91
734537	15.76
734538	15.86
734541	16.05
734542	16.49
734544	16.72
734545	16.96
734548	17.69
