734276	47.85
734277	47.79
734278	46.63
734279	46.56
734282	46.67
734283	46.07
734284	45.9
734285	47.29
734286	46.8
734290	48
734291	48.7
734292	49.41
734293	48.29
734296	48.64
734297	50.47
734298	51.15
734299	51.76
734300	50.77
734303	50.88
734304	50.05
734305	49.89
734306	50.44
734307	50.22
734310	49.32
734311	49.16
734312	49.34
734313	49.4
734314	48.38
734317	49.01
734318	48.23
734319	47.93
734320	47.68
734321	48.21
734325	49.4
734326	49.98
734327	50.44
734328	50.72
734331	50.69
734332	51.23
734333	51.38
734334	51.61
734335	50.81
734338	50.55
734339	49.95
734340	49.82
734341	47.75
734342	47.21
734345	47.58
734346	47.03
734347	46.41
734348	46.32
734349	47
734352	46.53
734353	46.24
734354	46.17
734355	46.14
734356	46.18
734359	46.27
734360	46.34
734361	46.1
734362	46.04
734366	46.35
734367	46.85
734368	47.65
734369	47.15
734370	47.74
734373	47.51
734374	46.8
734375	46.41
734376	46.49
734377	47.09
734380	45.78
734382	47.17
734383	46.99
734384	47.14
734388	46.43
734389	46.43
734390	46.33
734391	45.94
734394	45.75
734395	45.49
734396	45.69
734397	47.26
734398	47.37
734401	48.13
734402	47.96
734403	47.81
734404	47.56
734405	48.12
734408	47.41
734409	47.64
734410	47.79
734411	47.59
734412	47.79
734415	47.63
734416	48.1
734417	48.17
734418	47.88
734419	48.75
734422	49.26
734423	49.91
734424	50.76
734425	50.86
734426	51.62
734429	51.33
734431	51.1
734433	49.91
734436	49.6
734437	49.41
734438	48.91
734439	49.36
734440	49.49
734443	49.13
734444	48.92
734445	49.19
734446	48.86
734447	48.49
734450	48.46
734451	48.16
734452	47.92
734453	47.98
734454	47.55
734457	47
734458	46.4
734459	46.24
734460	46.55
734461	46.52
734464	46.62
734465	46.7
734466	47.13
734468	47.22
734471	46.69
734472	46.8
734473	47.23
734474	47.31
734475	46.75
734479	45.97
734480	45.89
734481	47.08
734482	47.4
734485	47.4
734486	47.65
734487	47.69
734488	48.06
734489	48.3
734492	47.56
734493	47.57
734494	47.99
734495	47.97
734499	47.72
734500	47.38
734501	47.38
734503	47.15
734506	46.81
734507	46.37
734508	46.62
734509	47.93
734510	48.14
734513	48.31
734514	48.36
734515	48.79
734516	49.81
734517	49.55
734522	49.2
734523	49.2
734524	49.39
734527	48.79
734529	48.52
734530	47.83
734531	47.04
734534	46.69
734535	47.14
734536	48.61
734537	50.49
734538	50.49
734541	49.8
734542	50.25
734544	49.71
734545	50.01
734548	49.77
734549	49.71
734550	49.65
734551	50.08
734552	50.33
734556	51.42
734558	52.28
734559	51.95
734562	52.32
734563	52.2
734564	52.66
734565	53.03
734566	52.94
734569	53.39
734570	53.69
734571	53.91
734572	53.63
734573	53.73
734576	53.11
734577	53.54
734578	52.9
734579	53.02
734583	54.56
734584	54.22
734585	54.06
734586	54.36
734587	54.36
734590	54.21
734591	54.79
734592	54.69
734593	54.35
734594	54.3
734597	54.7
734598	55.32
734599	55.67
734600	55.63
734601	55.71
734604	56.1
734605	56.3
734606	56.52
734607	56.75
734608	57.3
734611	56.54
734612	56.51
734613	56.58
734614	56.75
734618	56.63
734619	57.27
734620	57.65
734621	57.54
734622	57.71
734625	57.59
734626	57.19
734627	56.71
734628	56.27
734629	56.06
734632	55.85
734633	56.64
734634	56.23
734635	57.57
734636	57.34
734639	57.06
734640	57.08
734641	55.48
734642	55.09
734643	56.14
734646	55.14
734647	54.85
734648	54.09
734649	54.55
734650	55.02
734654	55.73
734655	55.25
734656	54.9
734657	54.51
734660	54.51
734661	54.16
734662	54.61
734663	54.5
734664	53.92
734667	54.7
734668	55.12
734669	54.72
734670	55.88
734671	55.66
734674	56.22
734675	56.23
734676	55.95
734677	55.72
734678	55.94
734681	56.21
734682	56.52
734683	57
734684	56.85
734685	57.41
734689	57.42
734690	57.74
734691	58.1
734692	57.78
734695	57.01
734696	57.12
734697	57.42
734699	56.8
734702	56.37
734703	56.96
734704	56.6
734705	57.5
734706	58.93
734709	58.32
734710	58.49
734711	57.44
734712	56.85
734713	56.44
734716	56.48
734717	55.99
734718	57.07
734719	55.03
734720	56.15
734723	54.59
734724	55.11
734725	54.74
734726	55.47
734731	56.63
734732	56.79
734733	55.49
734734	55.12
734737	56.25
734738	57.56
734739	57.24
734740	56.37
734741	57.29
734744	57.92
734745	58.15
734746	58.65
734747	58.11
734748	57.21
734752	56.86
734753	57.69
734754	57.88
734755	56.56
734758	56.75
734759	57.22
734760	57.91
734761	59.02
734762	59.42
734765	59.07
734766	59.29
734767	58.21
734768	57.7
734769	59.08
734772	60
734773	59.97
734774	59.19
734775	58.95
734776	59.24
734779	58.32
734780	58.01
734781	58.03
734782	58.64
734783	58.99
734786	59.91
734787	59.45
734788	59.34
734789	59.62
734793	59.73
734794	60.55
734795	59.69
734796	59.57
734797	60.26
734800	60.5
734801	59.93
734802	59.88
734803	57.04
734804	57.45
734807	57.23
734808	57.28
734809	57.65
734810	58.44
734811	57.61
734814	57.58
734815	57.38
734816	56.55
734817	56.96
734818	56.99
734821	56.08
734822	56.75
734823	56.19
734824	56.24
734825	56.38
734828	56.27
734829	56.36
734830	55.39
734832	55.36
734835	55.62
734836	56.24
734837	57.68
734838	57.79
734839	57.84
734842	58.48
734843	58.55
734844	58.2
734845	58.69
734846	59.3
734849	59.05
734850	58.77
734851	58.84
734852	59.31
734853	59.4
734856	59.6
734857	59.57
734858	60.62
734859	61.06
734860	61
734864	61.53
734865	61.63
734866	62
734867	61.78
734870	61.78
734871	60.79
734872	60.92
734873	60.83
734874	60.69
734877	60.96
734878	61
734879	61.09
734880	61.63
734881	61.48
734886	61.94
734887	61.65
734888	61.54
734891	61.77
734892	61.39
734893	61.71
734894	61.59
734895	61.53
734898	61.7
734899	61.08
734900	61.3
734901	61.55
734902	61.16
734905	61.01
734906	60.44
734907	60.3
734908	59.79
734909	59.55
734912	59.83
734913	60.62
734914	60.5
734915	60.48
734916	60.86
734920	60.68
734921	60.24
734922	60.72
734923	61.11
734926	60.35
734927	59.58
734928	60.7
734929	61.12
734930	61.33
734933	60.93
734934	59.8
734935	59.65
734936	59.56
734937	59.49
734940	59.49
734941	60.84
734942	60.32
734944	60.14
734947	60.32
734948	60.15
734949	60.13
734950	60.4
734951	60.52
734954	61.24
734955	61.33
734956	60.91
734957	61.18
734958	61.33
734961	61.88
734962	61.47
734963	61.25
734964	60.66
734968	59.81
734969	60.03
734970	60.85
734971	61.65
734972	61.69
734975	61.69
734976	62.45
734977	62.35
734978	62.9
734979	63.15
734982	62.29
734983	66
734984	66.6
734985	66.57
734986	66.75
734989	67.01
734990	66.66
734991	67
734992	67.33
734993	66.89
734996	67.04
734997	67.74
734998	67.94
734999	68.67
735000	68.46
735003	69
735004	68.5
735005	68.45
735006	68.35
735007	67.41
735010	67.65
735011	67.9
735012	67.22
735014	67.72
735018	67.76
735019	67.61
735020	67.19
735021	65.9
735024	66.01
735025	65.93
735026	66.8
735027	66.67
735028	67.57
735031	67.29
735032	67.57
735033	68.85
735034	68.92
735035	69.49
735038	69.72
735039	70.25
735040	70.63
735041	69.56
