734290	37.26
734291	38.57
734292	37.99
734293	36.25
734296	35.94
734297	36.76
734298	36.61
734299	37.72
734300	37.44
734303	37.66
734304	38.75
734305	38.56
734306	38.39
734307	39.22
734310	39.03
734311	38.31
734312	37.8
734313	36.86
734314	38.43
734317	38.58
734318	37.25
734319	36.83
734320	36.42
734321	35.28
734325	36.04
734326	38.44
734327	38.18
734328	39.15
734331	38.93
734332	40.08
734333	39.17
734334	38.79
734335	36.17
734338	36.21
734339	36.81
734340	36.22
734341	37.34
734342	37.74
734345	38.69
734346	39.16
734347	38.96
734348	38.79
734349	38.36
734352	39.4
734353	39.25
734354	38.83
734355	38.22
734356	37.16
734359	37.32
734360	37.6
734361	36.25
734362	36.25
734363	35.87
734366	36.01
734367	36.33
734368	36.39
734369	35.52
734370	35.34
734373	35.04
734374	34.2
734375	33.82
734376	33.31
734377	34.06
734380	33.44
734381	34.41
734382	35.53
734383	36.32
734384	36.93
734388	36.07
734389	36.6
734390	36.76
734391	36.7
734394	38.02
734395	37.5
734396	37.79
734397	37.15
734398	36.88
734401	37.67
734402	36.66
734403	35.97
734404	35.31
734405	36.33
734408	35.37
734409	36.62
734410	36.52
734411	37.15
734412	37.16
734415	37.11
734416	38.66
734417	39.14
734418	38.63
734419	38.7
734422	38.6
734423	38.89
734424	38.47
734425	38.6
734426	38.18
734429	39.25
734430	38.39
734431	35.94
734432	35.68
734433	36.26
734436	35.23
734437	35.5
734438	36.29
734439	35.7
734440	35.78
734443	35.89
734444	35.95
734445	37
734446	38.01
734447	38.64
734450	38.82
734451	37.98
734452	38.29
734453	37.99
734454	37.27
734457	37.66
734458	36.74
734459	36.94
734460	37.41
734461	37.12
734464	37.06
734465	36.49
734466	36.75
734468	36.47
734471	36.98
734472	36.49
734473	37.35
734474	39.09
734475	39.58
734478	39.42
734479	38.76
734480	40.06
734481	40.56
734482	40.97
734485	40.54
734486	40.77
734487	40.24
734488	40.66
734489	41.34
734492	41.75
734493	42.69
734494	42.73
734495	42.26
734499	42.46
734500	42.82
734501	42.73
734502	42.44
734503	42.24
734506	42.77
734507	43.36
734508	43.18
734509	41.31
734510	41.01
734513	40.94
734514	41.18
734515	42.02
734516	42.01
734517	42.25
734521	38.74
734522	38.15
734523	38.88
734524	39.5
734527	39.18
734528	39.1
734529	38.44
734530	38.37
734531	37.99
734534	38.2
734535	38.99
734536	38.76
734537	38.42
734538	38.6
734541	39.15
734542	39.38
734543	39.55
734544	39.36
734545	39.82
734548	39.93
734549	39.74
734550	39.54
734551	39.17
734552	39.65
734556	37.8
734558	38.34
734559	38.83
734562	38.9
734563	38.1
734564	38.18
734565	38.84
734566	38.36
734569	37.99
734570	38.7
734571	39.14
734572	38.9
734573	39.14
734576	38.3
734577	37.56
734578	36.91
734579	37.19
734583	37.68
734584	37.27
734585	36.82
734586	36.83
734587	36.79
734590	36.5
734591	36.44
734592	36.75
734593	36.72
734594	36.95
734597	37.07
734598	36.99
734599	37.41
734600	38.34
734601	37.83
734604	38.19
734605	38.44
734606	38.39
734607	38.02
734608	37.94
734611	37.46
734612	36.64
734613	36.6
734614	36.31
734618	36.39
734619	37.13
734620	37.99
734621	37.96
734622	37.93
734625	37.91
734626	38
734627	37.83
734628	37.54
734629	37.47
734632	37.25
734633	37.46
734634	37.06
734635	37.01
734636	36.39
734639	36.69
734640	37.22
734641	37.35
734642	37.04
734643	36.47
734646	35.8
734647	35.78
734648	35.16
734649	35.35
734650	35.91
734654	36.11
734655	34.51
734656	34.46
734657	34.14
734660	34.14
734661	34.07
734662	33.8
734663	33.99
734664	33.78
734667	33.63
734668	34.4
734669	33.77
734670	33.95
734671	34.41
734674	34.28
734675	34.6
734676	34.14
734677	33.89
734678	33.74
