734268	21.52
734269	21.19
734270	21.84
734271	21.82
734272	20.82
734275	20.5
734276	19.85
734277	19.95
734278	18.58
734279	19.17
734282	18.48
734283	18.6
734284	18.41
734285	19.02
734286	18.56
734290	18.14
734292	18.72
734293	17.84
734296	17.13
734297	17.85
734298	17.65
734299	18.47
734300	18.9
734303	18.92
734304	19.55
734305	19.47
734306	19.14
734307	19.21
734310	19.3
734311	18.85
734312	18.72
734313	17.9
734314	18.48
734317	18.43
734318	17.28
734319	16.83
734320	16.96
734321	16.63
734325	16.92
734326	17.61
734327	17.88
734328	18.56
734331	18.25
734332	19.43
734333	19.26
734334	19.2
734335	18.14
734338	18.25
734339	18.7
734340	18.3
734341	19.26
734342	19.45
734345	19.83
734346	19.46
734347	19.34
734348	19.64
734349	19.54
734352	20.12
734353	19.68
734354	19.71
734355	19.61
734356	19.32
734359	19.82
734360	19.82
734361	18.65
734362	18.46
734366	18.55
734367	18.88
734368	19.01
734369	18.35
734370	18.5
734373	18.21
734374	17.58
734375	17.62
734376	17.92
734377	18.36
734380	18.17
734382	19
734383	19.28
734384	19.75
734388	19.51
734389	19.86
734390	20.09
734391	20.09
734394	20.63
734395	20.56
734396	20.86
734397	21.01
734398	20.98
734401	21.6
734402	21.54
734403	21.54
734404	20.75
734405	21.9
734408	21.63
734409	21.67
734411	21.23
734412	21.37
734415	21.06
734417	21.93
734418	22.19
734419	22.41
734422	22.5
734423	22.44
734424	22.87
734425	22.94
734426	22.86
734429	22.99
734431	22.66
734433	22.32
734436	22.11
734437	22.36
734438	22.52
734439	22.47
734440	23
734443	22.87
734444	23.43
734445	23.38
734446	24
734447	24.24
734450	23.57
734451	23.2
734452	22.29
734453	22.45
734454	22.13
734457	22.18
734458	21.69
734459	21.51
734460	21.81
734461	21.93
734464	21.71
734466	21.95
734468	21.71
734471	21.69
734472	21.74
734473	22.46
734474	22.87
734475	22.99
734479	22.98
734480	23.08
734481	23.17
734482	23.23
734485	23.23
734486	22.83
734487	22.64
734488	22.61
734489	22.78
734492	22.82
734493	23.59
734494	23.75
734499	23.72
734500	23.68
734501	23.74
734503	24.06
734506	24.46
734507	24.41
734508	24.39
734509	24.35
734510	24.33
734513	24.25
734514	24.76
734515	24.88
734516	24.73
734517	25
734522	24.59
734523	24.59
734524	23.92
734527	24.11
734529	23.77
734530	24.83
734531	24.66
734534	24.74
734535	25.31
734536	24.98
734537	25.01
734538	25.4
734541	25.6
734542	25.39
734544	25.25
734545	25.75
734548	26.02
734549	26.5
734550	27.34
734551	27.42
734552	27.35
734556	26.14
734558	25.63
734559	26.4
734562	26.84
734563	25.95
734564	26.11
734565	27.23
