734262	26.97
734263	26.65
734264	25.52
734265	25.31
734268	26.7
734269	27.1
734270	27.06
734271	26.25
734272	26.07
734275	25.26
734276	24.7
734277	24.82
734278	23.7
734279	24.2
734282	24.18
734283	24.42
734284	24.34
734285	25.12
734286	24.75
734290	24.29
734292	24.44
734293	23.52
734296	23.39
734297	23.37
734298	23.28
734299	23.84
734300	23.48
734303	23.45
734304	23.93
734305	23.2
734306	22.68
734307	22.62
734310	22.51
734311	21.76
734312	21.85
734313	21.24
734314	21.33
734317	21.23
734318	20.6
734319	20.42
734320	20.41
734321	20.27
734325	19.96
734326	20.39
734327	20.23
734328	20.43
734331	20.36
734332	21.16
734333	20.87
734334	20.88
734335	20.04
734338	19.93
734339	20.33
734340	19.98
734341	20.83
734342	21.11
734345	21.8
734346	21.15
734347	20.7
734348	20.48
734349	20.74
734352	21.33
734353	20.74
734354	20.81
734355	20.74
734356	20.28
734359	20.31
734360	19.92
734361	19.81
734362	19.74
734366	19.7
734367	19.99
734368	20.79
734369	20.4
734370	20.64
734373	20.23
734374	20.22
734375	20.71
734376	20.65
734377	21.1
734380	20.46
734382	21.24
734383	21.94
734384	21.96
734388	21.53
734389	21.54
734390	21.57
734391	21.52
734394	21.71
734395	21.53
734396	21.48
734397	21.31
734398	21.02
734401	21.46
734402	21.69
734403	21.76
734404	21.52
734405	22.48
734408	22.27
734411	22.29
734412	22.35
734415	22.24
734417	22.67
734418	22.63
734419	22.7
734423	22.04
734424	21.89
734425	21.68
734426	21.56
734429	21.05
734431	21.65
734432	22.05
734433	22
734436	21.86
734437	21.72
734438	21.46
734439	21.38
734440	21.34
734443	21.19
734444	21.92
734445	21.92
734446	22.3
734447	22.29
734450	22.09
734451	21.65
734452	21.86
734453	22.3
734454	21.69
734457	21.46
734458	21.57
734459	21.52
734460	21.64
734461	22.09
734464	22.33
734466	22.66
734468	22.24
734471	22.36
734472	22.7
734473	23.75
734474	24.92
734475	24.86
734479	25.15
734480	25.66
