734262	29.55
734263	29.4
734264	28.34
734265	27.67
734268	30.23
734269	29.85
734270	30.68
734271	30.11
734272	28.9
734275	29.31
734276	28.49
734277	28.16
734278	26.13
734279	26.2
734282	25.91
734283	26.1
734284	26.07
734285	28.12
734286	27.19
734290	26.3
734291	27.55
734292	27.41
734293	25.87
734296	25.03
734297	25.7
734298	25.29
734299	26.36
734300	25.75
734303	25.88
734304	27.04
734305	26.42
734306	26.4
734307	26.35
734310	26.07
734311	25.68
734312	25.51
734313	24.87
734314	25.4
734317	25.4
734318	23.93
734319	23.44
734320	23.14
734321	23.01
734325	22.96
734326	24.07
734327	24.51
734328	24.87
734331	24.61
734333	25.4
734334	25.3
734335	23.8
734338	24.12
734339	24.49
734340	24.24
734341	25.35
734342	25.59
734345	25.63
734346	25.53
734347	24.92
734348	25.9
734349	25.61
734352	26.08
734353	24.8
734354	24.74
734355	24.55
734356	24
734359	24.51
734360	24.23
734361	22.98
734362	22.76
734366	22.76
734367	23.01
734368	23.03
734369	22.74
734370	22.39
734373	21.99
734374	21.56
734375	22.03
734376	22.02
734377	23.21
734380	22.51
734382	24.46
734383	24.79
734384	25.56
734388	24.78
734389	25.07
734390	25.49
734391	25.45
734394	26.11
734395	26.01
734396	25.94
734397	25.55
734398	25.35
734401	26.13
734402	26.2
734403	25.75
734404	24.8
734405	25.9
734408	25.92
734411	25.92
734412	25.92
734417	26.84
734418	26.7
734419	27.36
734423	27.01
734424	27.02
734425	26.67
734426	26.48
734429	26.92
734431	26.85
734432	27.09
734433	27.07
734436	27.23
734437	27.11
734438	27.26
734439	27.1
734443	26.99
734444	27.5
734445	28.17
734446	29.59
734447	29.8
734450	29.46
734451	28.92
734452	29.28
734453	28.91
734454	28.34
734457	28.56
734458	27.86
734459	27.67
734460	28.53
734461	28.81
734464	28.53
734465	27.41
734466	28.01
734468	27.53
734471	27.58
734472	27.24
734474	29.42
734475	29.68
734479	29.79
734480	30.96
734481	31.85
734482	31.45
734485	31.45
734486	32.42
734487	32.46
734488	32.37
734489	31.93
734492	31.84
734493	32.94
734494	33.32
734495	33.05
734499	33.1
734500	33.01
734501	32.8
734502	32.8
734506	33.56
734507	33.02
734508	33.07
734509	32.38
734510	32.44
734513	32.33
734514	32.34
734515	33.23
734516	32.86
734517	33.35
734522	32.26
734524	32.36
734529	33.11
734530	33.64
734531	32.55
734534	32.77
734535	34.3
734536	33.88
734537	33.26
734538	33.56
734541	33.7
734542	32.24
734543	32.5
734544	32.4
734545	32.53
734548	32.08
734549	32.52
734550	33.58
734551	34.14
734552	34.69
734556	33.55
734558	33.38
734559	33.94
734562	34.26
734563	33.5
734564	33.1
734565	33.67
734566	32.99
734569	32.68
734570	33.56
734571	33.53
734572	32.14
734573	32.33
734576	32.32
734577	31.16
734578	30.72
734579	31.41
734583	32.05
734584	31.72
734585	31.5
734586	31.82
734587	31.86
734590	31.68
734591	31.7
734592	31.79
734593	32.11
734594	31.73
734597	31.99
734598	31.69
734599	32.07
734600	31.83
734601	31.72
734604	31.9
734605	31.46
734606	31.25
734607	30.93
734608	31.4
734611	30.57
734612	30.82
734613	31.54
734614	31.81
734618	31.84
734619	31.98
734621	33.26
734622	33.75
734625	33.56
734626	31.83
734627	31.37
734628	31.18
734629	31.41
734632	31.61
734633	32.08
734634	31.67
734635	31.98
734636	31.02
734639	30.93
734640	31.24
734641	31.75
734642	31.81
734643	31.58
734646	31.19
734647	30.93
734648	30.95
734649	30.93
734650	30.97
734654	31.27
734655	30.02
734656	30.41
734657	29.88
734660	29.88
734661	29.31
734662	28.86
734663	28.79
734664	28.29
734667	28.47
734668	29.21
734669	28.13
734670	28.55
734671	29.1
734674	29.35
734675	30.1
734676	29.64
734677	29.47
734678	29.01
734681	29.4
734682	29.54
734683	30.27
734684	30.42
734685	30.87
734689	30.2
734690	29.96
734691	30.86
734695	28.87
734696	28.82
734697	28.93
734698	28.47
734699	28.41
734703	28.27
734704	28.54
734705	29.27
734706	28.99
734709	28.68
734710	28.38
734711	27.43
734712	27.57
734713	27.63
734716	27.42
734717	27.44
734718	27.99
734719	26.19
734720	25.33
734723	22.43
734724	23.11
734725	22.16
734726	23.83
734731	23.63
734732	23.79
734733	22.32
734734	21.63
734737	22.07
734738	23.41
734739	23.95
734740	23.59
734741	23.67
734744	25.2
734745	24.98
734746	25.36
734747	24.75
734748	23.25
734752	22.64
734753	24.53
734754	23.73
734755	23.02
734758	23.42
734759	24.04
734760	24.91
734761	25.7
734762	25.49
734765	24.53
734766	24.51
734767	23.27
734768	22.67
734769	22.89
734772	23.87
734773	23.95
734774	23.39
734775	23.92
734776	22.67
734779	21.22
734780	22.15
734781	22.57
734782	22.92
734783	22.67
734786	24.13
734787	24.33
734788	24.92
