734265	43.85
734268	48.29
734269	47.67
734270	48.05
734271	48.76
734272	47.97
734275	46.57
734276	46.21
734277	45.51
734278	42.95
734279	43.47
734282	42.47
734283	42.2
734284	42.53
734285	44.95
734286	44.95
734290	43.7
734291	47.9
734292	51.01
734293	48.3
734296	47.7
734297	46.95
734298	46.81
734299	49.36
734300	49.65
734303	49.49
734304	50.83
734305	50.72
734306	49.53
734307	48.89
734310	48.11
734311	45.52
734312	44.12
734313	43.45
734314	43.79
734317	41.84
734318	40.52
734319	40.15
734320	40.2
734321	39.65
734325	39.4
734326	41.38
734327	41.9
734328	41.79
734331	41.63
734333	42.67
734334	41.91
734335	40.12
734338	39.75
734339	40.51
734340	39.31
734341	40.38
734342	40.02
734345	40.04
734346	37.24
734347	38.2
734348	38.31
734349	37.12
734352	38.23
734353	38.73
734354	39.46
734355	39.31
734356	38.59
734359	38.81
734360	38.41
734361	36.46
734362	36.33
734363	35.66
734366	35.05
734367	35.91
734368	35.1
734369	34.57
734370	33.47
734373	33.99
734374	33.39
734375	32.8
734376	32.93
734377	33.86
734380	34.03
734382	35.18
734383	35.2
734384	36.04
734388	35.4
734389	36.23
734390	36.47
734391	37.04
734394	36.04
734395	36.02
734396	35.87
734397	35.21
734398	35.07
734401	36.22
734402	36.05
734403	35.32
734404	35.2
734405	36.06
734408	35.38
734409	36.94
734411	38.13
734412	37.83
734417	37.79
734418	36.86
734419	36.68
734423	35.85
734424	36.71
734425	37.31
734426	37.59
734429	38.22
734431	36.86
734432	36.99
734433	36.75
734436	36.42
734437	35.73
734438	36.66
734439	36.77
734443	38.01
734444	38.94
734445	38.57
734446	39.15
734447	39.4
734450	40.73
734451	42.59
734452	42.75
734453	43.4
734454	42.07
734457	41.59
734458	40.8
734459	41.02
734460	41.94
734461	43.39
734464	43.43
734465	42.22
734466	42.99
734468	42.52
734471	42.56
734472	41.99
734474	43.99
734475	45.64
734479	45.11
734480	43.86
734481	42.44
734482	42.36
734485	42.36
734486	41.87
734487	41.99
734488	42.26
734489	42.71
734492	43.53
734493	44.2
734494	44.7
734495	44.56
734499	44.77
734500	45.05
734501	44.81
734502	44.81
734506	45.62
734507	44.8
734508	44.77
734509	44.74
734510	45.87
734513	46.46
734514	47.67
734515	47.84
734516	48.16
734517	48.42
734522	47.64
734524	45.62
734528	46.54
734529	47.9
734530	47.92
734531	47.66
734534	49.87
734535	49.18
734536	49.12
734537	49.67
734538	49.06
734541	49.03
734542	49.63
734543	47.84
734544	48.88
734545	48.78
734548	49.17
734549	48.73
734550	49.18
734551	48.69
734552	48.31
734556	48.66
734558	52.09
734559	54.28
734562	54.3
734563	50.34
734564	49.86
734565	50.58
734566	50.58
734569	50.16
734570	49.02
734571	49.55
734572	47.14
734573	48.5
734576	49.92
734577	50.14
734578	52.05
734579	53.81
734583	52.78
734584	53.61
734585	53.67
734586	55
734587	56.72
734590	55.08
734591	55.95
734592	57.55
734593	58.46
734594	58.05
734597	58.53
734598	58.85
734599	57.36
734600	57.76
734601	57.33
734604	56.36
734605	54.03
734606	53.83
734607	52.79
734608	53.25
734611	52.57
734612	52.57
734613	52.95
734614	54.21
734618	53.11
734619	53.21
734621	54.92
734622	56.45
734625	56.35
734626	54.39
734627	53.46
734628	52.08
734629	52.01
734632	53.81
734633	54.37
734634	51.83
734635	52.13
734636	52.06
734639	51.6
734640	51.79
734641	52.35
734642	52.45
734643	54.24
734646	53.35
734647	53.54
734648	55.01
734649	55.59
734650	55.51
734654	55.92
734655	53.43
734656	53.97
734657	54.43
734660	54.43
734661	52.96
734662	53.85
734663	54.04
734664	52.78
734667	51.3
734668	52.15
734669	51.48
734670	52.12
734671	52.01
734674	52.18
734675	53.47
734676	53.62
734677	52.76
734678	52.28
734681	52.06
734682	53.82
734683	54.92
734684	55.5
734685	56.4
734689	56.55
734690	56.77
734691	57.08
734695	53.88
734696	54.88
734697	56
734698	55.1
734699	61.78
734703	63.52
734704	62.95
734705	63.05
734706	64.43
734709	63.79
734710	64.59
734711	64.3
734712	65.3
734713	65.16
734716	66.33
734717	64.58
734718	64.4
734719	59.48
734720	57.13
734723	51.9
734724	55.23
734725	55.28
734726	58.85
734731	62.38
734732	62.72
734733	58.05
734734	57.45
734737	56.5
734738	59.2
734739	60.38
734740	58.31
734741	59.76
734744	62.78
734745	65.3
734746	64.76
734747	65.16
734748	63.62
734752	63.89
734753	66
734754	65.39
734755	62.8
734758	62.8
734759	63.66
734760	62.25
734761	63.27
734762	63.44
734765	65.83
734766	64.89
734767	67.96
734768	66.1
734769	58.53
734772	60
734773	63.41
734774	61.02
734775	59.88
734776	58.46
734779	55.72
734780	56.72
734781	59.05
734782	60.18
734783	59.98
734786	63.3
734787	62.93
734788	62.92
734789	68.44
734793	72.94
734794	74.4
734795	71.28
734796	72.63
734797	73.98
734800	74
734801	70.37
734802	70.02
734803	71.35
734804	73.25
734807	68.84
734808	68.72
734809	70.15
734810	71.25
734811	71.98
734814	70.96
734815	71.12
734816	67.67
734817	71.19
734818	72.92
734821	70.8
734822	71.25
734823	70.33
734824	68.5
734825	69.76
734828	67.67
734829	66.97
734830	64.55
734832	63.9
734835	66.88
734836	68.58
734837	71.71
734838	71.43
734839	70.53
734842	70.63
734843	70.74
734844	68.04
734845	67.95
734846	68.13
734849	64.92
734850	61.95
734851	59.76
734852	59.71
734853	60.2
734856	59.45
734857	62.51
734858	62.45
734859	63.49
734860	62.62
734864	63.11
734865	61.81
734866	62.49
734867	61.94
734870	61.94
734871	61.18
734872	61.19
734873	61.39
734874	60.74
734877	58.65
734878	58.02
734879	54.36
734880	54.36
734881	54.16
734886	56.37
734887	54.06
734888	54.02
734891	59
734892	57.2
734893	58.41
734894	59.86
734895	55.92
734898	57.76
734899	57.52
734900	58.53
734901	58.38
734902	59.2
734905	60.81
734906	62.23
734907	61.68
734908	63.35
734909	62.82
734912	63.29
734913	63.25
734914	63.11
734915	63.37
734916	65.72
734920	64.27
734921	66.1
734922	66.07
734923	65.94
734926	64.1
734927	63.72
734928	63.68
734929	64.6
734930	62.75
734933	63.48
734934	62.56
734935	63.35
734936	64.29
734937	63.51
734940	63.51
734941	62.02
734942	60.84
734944	62.31
734947	63.46
734948	62.46
734949	62.45
734950	58.9
734951	59.03
734954	59.27
734955	58.57
734956	57.54
734957	56.96
734958	58.14
734961	58.73
734962	58.16
734963	57.61
734964	57.65
734968	56.49
734969	56.79
734970	55.02
734971	56.3
734972	55.86
734975	55.25
734976	56.58
734977	56.69
734978	58.58
734979	57.69
734982	58.07
734983	58.54
734984	60.16
734985	62.64
734986	63.91
734989	66.66
734990	68.34
734991	65.12
734992	64.67
734993	63.68
734996	63.56
734997	64.9
734998	67.83
734999	67.22
735000	67.04
735003	66.06
735004	64.12
735005	64.28
735006	62.56
735007	61.46
735010	63.12
735011	63.83
735012	64.35
735014	61.01
735018	60.85
735019	58.68
735020	57.74
735021	54.57
735024	54.63
735025	55.74
735026	58.59
735027	56.65
735028	56.6
735031	55.42
735032	56.18
735033	55.25
735034	57.23
735035	57.01
735038	58.75
735039	60.25
735040	59.33
735041	56.92
735042	59.23
735045	58.09
735046	59.69
735047	62.63
735048	61.37
735049	61.87
735052	60.89
735053	62.69
735055	61.63
735056	60.8
735059	61.59
735060	59.75
735061	58.76
735062	57.5
735063	58.95
735066	60.06
735067	62.5
735068	62.79
735069	61.6
735070	61.96
735073	61.5
735074	60.41
735075	60.53
735076	60.67
735080	64.29
735081	62.6
735082	63.56
735083	61.16
735084	63.18
735087	63.15
735088	65.21
735089	65.12
735090	66.14
735091	66.13
735094	66.6
735095	66.22
735096	66.63
735097	68.91
735098	69.66
735101	67.95
735102	67.67
735103	67
735104	65.66
735105	66.27
735108	66.27
735109	65.91
735110	65.42
735111	64.55
735112	65.19
735116	65.41
735117	65.28
735118	65.84
735119	67.41
735122	67.75
735123	70.57
735124	70.98
735125	70.7
735126	70.1
735129	69.44
735130	68.97
735131	68.97
735132	69.22
735133	69.56
735136	68.12
735137	67.08
735138	67.75
735139	70.08
735140	69.87
735143	70.4
735144	70.01
735145	68.97
735146	70.54
735147	69.03
735150	70.23
735151	69.94
735152	70.26
735153	73.28
735154	71.73
735157	70.68
735158	71.2
735159	70.57
735160	70.41
735161	68.83
735164	68.78
735165	67.45
735166	66.7
735167	66.45
735168	66.1
735171	66.1
735173	65.36
735174	65.47
735175	65.1
735178	66.54
735179	67.07
735180	66.25
735181	65.75
735182	66.3
735185	66.61
735186	68.01
735187	67.61
735188	67.33
