734290	33.91
734291	35
734292	35.7
734293	34.24
734296	33.88
734297	33.76
734298	33.82
734299	34.78
734300	35.07
734303	35.04
734304	35.7
734305	35.73
734306	36.18
734307	35.77
734310	35.56
734311	34.88
734312	34.61
734313	34.14
734314	34.24
734317	34.54
734318	33.87
734319	33.61
734320	33.59
734321	34.01
734325	34.2
734326	34.8
734327	34.49
734328	34.61
734331	34.43
734332	35.35
734333	35.69
734334	35.88
734335	35.15
734338	35.21
734339	35.27
734340	34.75
734341	33.26
734342	33.44
734345	33.79
734346	33.31
734347	32.57
734348	32.31
734349	32.27
734352	32.91
734353	32.87
734354	33.48
734355	32.93
734356	33.1
734359	33.03
734360	32.54
734361	31.38
734362	31.62
734363	31.36
734366	30.94
734367	31.34
734368	31.47
734369	31.13
734370	31.14
734373	31.09
734374	30.07
734375	31.08
734376	30.63
734377	30.82
734380	30.21
734381	29.96
734382	30.56
734383	30.94
734384	31.29
734388	31.25
734389	31.58
734390	31.8
734391	31.6
734394	31.6
734395	31.79
734396	32.98
734397	32.56
734398	32.64
734401	33.11
734402	33.11
734403	32.8
734404	32.53
734405	33.45
734408	32.85
734409	33.2
734410	33.15
734411	33.04
734412	32.85
734415	32.18
734416	32.95
734417	32.46
734418	32.77
734419	32.61
734422	32.66
734423	32.84
734424	33.18
734425	33.31
734426	33.22
734429	33.29
734430	32.17
734431	32.17
734432	32
734433	31.99
734436	32.41
734437	32.98
734438	33.41
734439	34.33
734440	34.69
734443	34.88
734444	35.37
734445	35.34
734446	35.69
734447	35.21
734450	35.22
734451	35.62
734452	35.27
734453	35.4
734454	35.02
734457	34.89
734458	34.41
734459	34.47
734460	36.56
734461	36.2
734464	36.18
734465	35.93
734466	36.16
734468	35.88
734471	35.65
734472	35.58
734473	36.62
734474	37.36
734475	37.24
734478	37.17
734479	37.41
734480	36.76
734481	36.59
734482	37.15
734485	37
734486	37.26
734487	37.08
734488	37.98
734489	38.71
734492	38.53
734493	38.7
734494	39.11
734495	38.94
734499	38.82
734500	38.75
734501	38.56
734502	38.51
734503	38.31
734506	38.87
734507	38.58
734508	38.88
734509	39.35
734510	38.8
734513	39.24
734514	39.9
734515	40.25
734516	40.63
734517	40.59
734521	41.35
734522	40.83
734523	40.45
734524	41.3
734527	41.47
734528	41.31
734529	41.82
734530	41.97
734531	41.07
734534	41.51
734535	41.95
734536	41.69
734537	42.31
734538	41.86
734541	41.74
734542	41.62
734543	41.41
734544	41.22
734545	41.57
734548	41.97
734549	41.84
734550	41.74
734551	41.86
734552	42.14
734556	41.05
734558	40.49
734559	41.26
734562	41.64
734563	41.37
734564	41.14
734565	42.84
734566	42.53
734569	41.97
734570	42.21
734571	42.39
734572	41.17
734573	40.63
734576	40.29
734577	40.1
734578	39.28
734579	40.27
734583	40.9
734584	40.87
734585	40.11
734586	40.72
734587	41.32
734590	41.49
734591	41.59
734592	41.55
734593	41.13
734594	42.21
734597	42.06
734598	41.86
734599	42.22
734600	42.24
734601	42.18
734604	41.98
734605	41.19
734606	41.08
734607	40.65
734608	40.97
734611	41.26
734612	41.98
734613	42.6
734614	42.96
734618	42.89
734619	43.24
734620	44.11
734621	43.49
734622	43.69
734625	44.32
734626	44.51
734627	44.56
734628	44.64
734629	44.58
734632	45.3
734633	45.36
734634	44.87
734635	44.88
734636	44.45
734639	44.94
734640	44.78
734641	45.54
734642	45.25
734643	44.92
734646	44.43
734647	44.72
734648	45.04
734649	45.36
734650	45.35
734654	45.42
734655	44.51
734656	44.41
734657	44.05
734660	44.05
734661	44.05
734662	43.98
734663	44.44
734664	43.26
734667	43.66
734668	43.9
734669	43.57
734670	43.46
734671	43.88
734674	44.46
734675	45.07
734676	44.51
734677	44.31
734678	44
734681	43.94
734682	45.02
734683	45.01
734684	45.42
734685	46.32
734689	46.38
734690	46.73
734691	46.83
734692	46.45
734695	45.71
734696	46.23
734697	46.39
734698	46.18
734699	46.28
734702	45.71
734703	45.81
734704	45.52
734705	45.99
734706	46.04
734709	45.39
734710	44.63
734711	43.69
734712	43.42
734713	43.76
734716	42.78
734717	42.14
734718	42.19
734719	40.3
734720	40.13
734723	37.99
734724	39.02
734725	38.47
734726	39.56
734731	41.48
734732	41.88
734733	40.34
734734	39.98
734737	39.84
734738	41.07
734739	40.98
734740	40.23
734741	41.04
734744	42.06
734745	42.2
734746	42.5
734747	42.18
734748	41.41
734752	41.22
734753	42.62
734754	41.71
734755	40.18
734758	39.93
734759	40.52
734760	41.58
734761	41.38
734762	43.12
734765	43.23
734766	44
734767	42.65
734768	41.74
734769	41.72
734772	43.35
734773	44.06
734774	43.49
734775	43.04
734776	41.88
734779	39.88
734780	40.1
734781	40.24
734782	40.45
734783	40.26
734786	41.31
734787	41.24
734788	41.51
734789	41.52
734793	41.32
734794	42
734795	42.26
734796	42.42
734797	44
734800	44.05
734801	43.03
734802	44.12
734803	44.83
734804	45.49
734807	44.27
734808	43.14
734809	43.82
734810	44.25
734811	43.75
734814	44.16
734815	44.14
734816	42.88
734817	43.2
734818	44.91
734821	44.35
734822	44.33
734823	42.9
734824	42.24
734825	41.88
734828	40.65
734829	40.53
734830	40.85
734832	40.29
734835	41.64
734836	40.9
734837	42.46
734838	42.37
734839	41.44
734842	41.01
734843	41.03
734844	41.81
734845	41.29
734846	41.89
734849	41.14
734850	40.97
734851	40.58
734852	41.03
734853	40.94
734856	40.34
734857	40.83
734858	40.64
734859	40.89
734860	40.96
734864	40.87
734865	40.06
734866	40.64
734867	40.61
734870	40.61
734871	41.48
734872	41.2
734873	40.9
734874	41.56
734877	41.24
734878	41.4
734879	41.58
734880	41.86
734881	41.25
734886	42.29
734887	42.71
734888	42.64
734891	42
734892	41.85
734893	41.69
734894	42.08
734895	42.12
734898	42.6
734899	43.03
734900	43.08
734901	42.22
734902	42.05
734905	41.8
734906	42.41
734907	42.51
734908	42.13
734909	41.88
734912	42.37
734913	42.06
