734283	61.97
734284	61.96
734285	63.57
734286	62.76
734290	61.17
734291	62.59
734292	63.01
734293	60.56
734296	58.45
734297	58.97
734298	58.62
734299	60.84
734300	61.2
734303	61.08
734304	62.66
734305	62.41
734306	62.2
734307	62.5
734310	62.17
734311	60.4
734312	60.38
734313	60.09
734314	60.35
734317	59.63
734318	57.54
734319	56.89
734320	58
734321	56.76
734325	57.2
734326	59.47
734327	59.96
734328	60.06
734331	60.02
734333	61.76
734334	61.34
734335	59.68
734338	60.46
734339	60.88
734340	60.01
734341	63.15
734342	63.67
734345	64.88
734346	64.66
734347	64.8
734348	64.39
734349	65
734352	66.6
734353	66.6
734354	67.38
734355	67.42
734356	66.7
734359	67.42
734360	67.21
734361	65.21
734362	64.48
734363	64.44
734366	64.65
734367	66.02
734368	66.17
734369	65.42
734370	65.1
734373	65.22
734374	63.85
734375	63.35
734376	63.43
734377	64.47
734380	63.94
734381	63.8
734382	66.19
734383	67.12
734384	67.64
734388	67.08
734389	67.56
734390	67.65
734391	67.76
734394	67.53
734395	67.45
734396	67.66
734397	66.72
734398	66.68
734401	66.9
734402	66.99
734403	67.52
734404	66.39
734405	67.27
734408	67.08
734409	67.18
734410	66.74
734411	66.69
734412	66.44
734416	67.88
734417	67.81
734418	67.37
734419	67.53
734422	67.35
734423	67.24
734424	68.66
734425	69.4
734426	69.31
734429	69.5
734430	68.74
734431	69.65
734432	69.59
734433	69.83
734436	69.32
734437	69.42
734438	67.98
734439	67.66
734440	67.34
734443	67.34
734444	68.3
734445	68.63
734446	69.37
734447	69.79
734450	69.48
734451	68.99
734452	68.07
734453	68.28
734454	68.12
734457	68.07
734458	67.51
734459	67.24
734460	68.17
734461	69.11
734464	68.79
734465	68.16
734466	69.59
734468	69.1
734471	69.88
734472	70.13
734474	71.86
734475	71.8
734478	71.69
734479	71.69
734480	72.01
734481	73.04
734482	72.89
734485	72.89
734486	72.6
734487	72.25
734488	73.76
734489	73.06
734492	72.74
734493	72.88
734494	72.86
734495	72.73
734499	72.81
734500	72.81
734501	72.68
734502	72.68
734503	72.58
734506	72.95
734507	72.79
734508	72.9
734509	72.49
734510	72.15
734513	72.14
734514	71.75
734515	71.95
734516	72.25
734517	72.48
734521	73.02
734522	72.18
734523	72.66
734524	72.89
734528	72.83
734529	72.87
734530	72.91
734534	71.62
734535	74.59
734536	74.04
734537	74.29
734538	74.34
734541	74.25
734542	74.47
734543	74.58
734544	74.77
734545	75.32
734548	74.8
734549	74.8
734550	75.66
734551	76.33
734552	76.47
734556	74.61
734558	73.68
734559	73.46
734562	73.8
734563	72.35
734564	72.27
734565	73.46
734566	72.44
734569	71.8
734570	72.82
734571	73.25
734572	73.11
734573	74.09
734576	73.19
734577	71.81
734578	70.38
734579	71.61
734583	72.84
734584	72.05
734585	71.62
734586	72.1
734587	72.04
734590	73.52
734591	73.85
734592	74.5
734593	74.32
734594	74.48
734597	74.74
734598	74.15
734599	74.47
734600	74
734601	73.25
734604	73.21
734605	73.23
734606	72.61
734607	72.41
734608	72.71
734611	71.92
734612	71.98
734613	72.71
734614	73.17
734618	73.64
734619	74.3
734620	74.27
734621	74.81
734622	74.97
734625	74.87
734626	75.09
734627	74.25
734628	73.96
734629	74.1
734632	73.7
734633	74.37
734634	74.65
734635	74.34
734636	74.14
734639	73.8
734640	73.42
734641	73.84
734642	74.3
734643	74.05
734646	73.5
734647	72.91
734648	72.8
734649	72.97
734650	72.96
734654	73.49
734655	72.3
734656	72.32
734657	71.15
734660	71.15
734661	69.75
734662	69.26
734663	69.29
734664	68.5
734667	68.46
734668	69.21
734669	69.11
734670	69.05
734671	69.17
734674	69.3
734675	70.65
734676	71.11
734677	71.32
734678	71.12
734681	71.44
734682	72.05
734683	71.98
734684	72.93
734685	73.96
734689	73.78
734690	74.5
734691	75.37
734692	74.57
734695	73.74
734696	73.25
734697	73.42
734698	73.36
734699	73.08
734702	72.42
734703	73.4
734704	73.52
734705	74.4
734706	74.16
734709	74.05
734710	71.59
734711	70.21
734712	69.14
734713	69.22
734716	67.62
734717	66.28
734718	67.26
734719	65.23
734720	65.69
734723	62.4
734724	63
734725	61.99
734726	64.17
734731	65.2
734732	65.08
734733	62.28
734734	61.7
734737	62
734738	63.84
734739	64.82
734740	63.66
734741	64.7
734744	66.73
734745	67.23
734746	67.39
734747	66.67
734748	65.61
734752	64.35
734753	64.99
734754	64.9
734755	64.22
734758	63.87
734759	64.59
734760	66.16
734761	66.18
734762	66.59
734765	65.8
734766	66.21
734767	64.34
734768	62.17
734769	62
734772	63.21
734773	64.01
734774	63.31
734775	64.67
734776	63.15
734779	62.22
734780	64.06
734781	64.98
734782	65.57
734783	66.26
734786	67.86
734787	67.95
734788	68.56
734789	68.09
734793	68.01
734794	69.25
734795	68.82
734796	69.2
734797	70.06
734800	70.87
734801	69.35
734802	69.38
734803	71.55
734804	71.49
734807	70.24
734808	68.6
734809	69.35
734810	70.56
734811	69.99
734814	70.46
734815	71.55
734816	68.99
734817	69.88
734818	70.78
734821	70.25
734822	70.57
734823	69.31
734824	68.93
734825	69.14
734828	68.22
734829	68.04
734830	66.9
734832	66.46
734835	68.24
734836	68.41
734837	71.75
734838	71.13
734839	71.07
734842	71.95
734843	71.8
734844	73.31
734845	72.02
734846	72.45
734849	71.84
734850	71.05
734851	70.64
734852	71.55
734853	71.76
734856	70.8
734857	72.56
734858	72.47
734859	73
734860	73.47
734864	73.49
734865	72.73
734866	73.53
734867	73.19
734870	73.19
734871	74.16
734872	73.84
734873	73.12
734874	73.48
734877	73.45
734878	74.19
734879	74.61
734880	74.74
734881	74.16
734886	74.93
734887	75.31
734888	75.42
734891	75.13
734892	75
734893	75.12
734894	75.62
734895	75.84
734898	76.15
734899	75.65
734900	76.78
734901	76.38
734902	76.7
734905	76.92
734906	77.29
734907	76.92
734908	76.57
734909	76.69
734912	77.16
734913	77.11
734914	76.73
734915	76.76
734916	76.76
734920	76.4
734921	75.9
734922	76.64
734923	76.5
734926	76.77
734927	76.86
734928	76.99
734929	76.89
734930	76.54
734933	76.32
734934	75.61
734935	76
734936	76.72
734937	77.16
734940	77.16
734941	78.37
734942	78.24
734944	78.41
734947	81.11
734948	80.39
734949	80.51
734950	80.28
734951	79.71
734954	80.57
734955	80.39
734956	80.04
734957	79.85
734958	80.72
734961	80.67
734962	80.52
734963	79.86
734964	80.18
734968	79.19
734969	78.33
734970	78.79
734971	79.42
734972	79.56
734975	79.56
734976	80.3
734977	80.49
734978	79.86
734979	80.27
734982	79.03
734983	79.46
734984	79.65
734985	78.25
734986	78.44
734989	78.14
734990	78.47
734991	78.42
734992	78.07
734993	77.73
734996	77.8
734997	77.66
734998	77.15
734999	76.61
735000	76.43
735003	76.21
735004	76.08
735005	75.92
735006	74.81
735007	74.03
735010	74.64
735011	74.76
735012	75
735014	74.94
735018	75.51
735019	74.61
735020	74.86
735021	73.25
735024	72.99
735025	72.8
735026	74.98
735027	75.47
735028	76.63
735031	75.83
735032	76.19
735033	76.27
735034	77.37
735035	77.53
735038	77.79
735039	78.16
735040	78.17
735041	77.1
735042	77.71
735045	76.44
735046	76.36
735047	76.79
735048	77.11
735049	78.76
735052	78.69
735053	79.47
735055	79.91
735056	79.37
735059	79.2
735060	78.58
735061	78.88
735062	78.59
735063	79.44
735066	79.17
735067	79.33
735068	80.21
735069	79.97
735070	78.45
735073	77.95
735074	74.41
735075	74.27
735076	74.73
735080	76.23
735081	75.61
735082	75.15
735083	75
735084	75.76
735087	75.62
735088	76.09
735089	75.78
735090	76.03
735091	76.3
735094	76.15
735095	76.18
735096	76.58
735097	76.37
735098	76.49
735101	76.44
735102	76.32
735103	76.14
735104	75.68
735105	75.72
735108	75.26
735109	74.59
735110	74.3
735111	73.82
735112	73.81
735116	73.7
735117	71.94
735118	71.94
735119	72.6
735122	73.05
735123	73.54
735124	73.57
735125	74.73
735126	73.68
735129	74.23
735130	73.51
735131	74.27
735132	72.61
735133	71.88
735136	72.03
735137	72.07
735138	71.78
735139	72.02
735140	71.57
735143	72.01
735144	72.02
735145	73.39
735146	72.89
735147	73.1
735150	73.76
735151	73.02
735152	72.26
735153	72.3
735154	72.11
735157	72.59
735158	73.11
735159	73.29
735160	73.73
735161	72.3
735164	71.56
735165	73.44
735166	73.12
735167	73.2
735168	73.02
735171	73.02
735173	73.25
735174	73.9
735175	73.48
735178	73.45
735179	73.57
735180	73
735181	72.59
735182	72.25
735185	72.3
735186	71.86
735187	70.29
735188	70.33
735189	70.02
735192	71.44
735193	71.34
735194	71.4
735196	71.98
735199	72.58
735200	72.16
735201	72.71
735202	73.56
735203	73.11
735206	72.26
735207	73.04
735208	73.5
735209	72.93
735210	73.17
735213	73.68
735214	73.76
735215	73.43
735216	73.35
735217	72.85
735220	73.36
735221	75.05
735222	75.61
735223	75.13
735224	74.84
735227	74.64
735229	74.26
735230	73.91
735231	72.83
735234	73.73
735236	76.31
735237	76.38
735238	76.57
735241	76.35
735242	76.14
735243	77
735244	78.2
735245	77.92
735248	79.24
735249	79.33
735250	79.66
735251	79.79
735252	80.25
735256	80.68
735257	80.34
735258	82.14
735259	82.45
735262	82.51
735263	82.21
735264	81.49
735265	81.23
735266	79.29
735269	79.91
735270	80.8
735271	80.91
735272	80.97
735273	81.8
735276	82.38
735277	82.69
735278	82.31
735279	82.5
735280	82.69
735284	84.76
735285	83.81
735286	82.61
735287	82.94
735290	81.94
735291	81.94
735292	82.83
735293	82.65
735294	82.87
735297	82.93
735298	84.07
735299	84.43
735300	84.3
735301	84.44
735304	84.68
735305	84.53
735306	85.18
735307	85.63
735308	85.47
735311	85.43
735312	85.08
735313	84.03
735314	83
735315	84.76
735318	84.61
735319	85.04
735320	85.19
735321	85.61
735325	84.47
735326	83.92
735327	83.46
735328	83.67
735329	83.54
735332	83.23
735333	83.55
735334	84.56
735335	84.32
735336	84.14
735339	82.41
735340	83.22
735341	82.29
735342	82.21
735343	82.99
735346	83.26
735347	83.85
735348	83.48
735349	85.42
735350	85.71
735353	86.27
735354	85.95
735355	84.82
735356	85.33
735357	86.09
735360	87.04
735361	88.55
735362	89.03
735363	88.23
735364	88.34
735367	88.04
735368	88.4
735369	88.6
735370	87.85
735371	88.7
735374	88.55
735375	88.78
735376	88.14
735377	87.31
735378	86.83
735382	86.75
735383	86.34
735384	86.36
735385	85.9
735388	86.25
735389	85.96
735390	84.96
735391	84.76
735392	86.37
735395	86.35
735396	85.65
735397	85.51
735398	86.32
735399	85.91
735402	86.54
735403	87.43
735404	86.37
735405	84.89
735406	85.41
735409	85.27
735410	85.72
735411	86.42
735412	87.09
735413	86.48
735416	87.05
735417	86.61
735418	86.16
735420	87.54
735423	88.35
735424	89.73
735425	89.73
735426	91.45
735427	86.12
735430	85.48
735431	85.98
735432	86.65
735433	87.85
735434	87.85
735437	88.08
735438	87.51
735439	86.98
735440	86.83
735441	86.99
735444	86.81
735445	86.41
735446	86.8
735447	88.04
735448	87.92
735451	87.86
735452	87.95
735453	87.88
735454	88.12
735455	87.81
735458	87.77
735459	87.71
735460	87.45
735461	85.96
735462	86.05
735465	86.08
735466	86.3
735467	86.09
735468	86.96
735469	87.17
735472	87.2
735473	85.84
735474	85.64
735475	85.71
735476	85.58
735480	85.96
735481	86.55
735482	86.81
735483	86.76
735486	87.13
735487	88.07
735488	88.75
735489	88.59
735490	88.66
735493	89.59
735494	89.89
735495	90.97
735496	91.7
735497	91.55
735500	91.29
735501	91.26
735502	91
735503	91.8
735504	91.25
735507	91.37
735508	91.8
735509	91.28
735510	90.1
735511	91
735514	90.03
735515	88.93
735516	88.7
735517	90.28
735518	90.77
735521	90.36
735522	90.28
735523	91.33
735524	91.92
735525	93
735528	93.78
735529	93.77
735530	93.95
735531	94.49
735532	95.61
735535	97.77
735536	98.31
735537	98.28
735538	98.24
735539	98.22
735542	99.88
735543	100.3
735544	99.1
735545	98.59
735546	99.62
735549	99.28
735550	99.82
735551	101.04
735552	100.97
735553	100.94
735556	101.28
735557	100.72
735558	100.13
735559	101.13
735560	101.98
735563	101.22
735564	102.29
735565	102.54
735567	102.38
735570	102.33
735571	101.9
735572	101.72
735573	101.63
735574	102.43
735577	102.34
735578	101.73
735579	100.87
735580	100.95
735581	101.38
735584	102.13
735585	101.98
735586	102.98
735587	103.18
735588	103.33
735591	103.96
735592	104.46
735594	104.67
735595	104.72
735598	104.92
735599	105.08
735601	103.32
735602	103.09
735605	101.75
735606	102.08
735607	102
735608	102.12
735609	102.52
735612	100.23
735613	100.93
735614	101.05
735615	100.49
735616	99.91
735620	98.57
735621	98.99
735622	97.94
735623	96.33
735626	95.17
735627	95.81
735628	95.33
735629	95.78
735630	95.23
735633	93.62
735634	93.89
735635	93.76
735636	94.74
735637	95.37
735640	94.73
735641	96.16
735642	96.03
735643	96.56
735644	97.24
735648	96.49
735649	95.18
735650	95.67
