734261	64.87
734262	67.54
734263	67.32
734264	66.05
734265	63.73
734268	66.49
734269	66.1
734270	69.06
734271	68.99
734272	67.72
734275	68.6
734276	69.34
734277	69.86
734278	67.64
734279	68.33
734282	68.15
734283	67.81
734284	67.88
734285	70.07
734286	70
734290	68.81
734292	71.28
734293	68.56
734296	68.95
734297	68.23
734298	68.56
734299	69.7
734300	69.67
734303	69.81
734304	70.48
734305	70.66
734306	71.1
734307	70.09
734310	69.83
734311	68.45
734312	68.43
734313	67.71
734314	68.16
734317	68.52
734318	67.45
734319	67.16
734320	67.01
734321	67.16
734325	67.65
734326	68.08
734327	67.99
734328	67.43
734331	67.07
734332	67.21
734333	68.65
734334	69.4
734335	68
734338	67.08
734339	67.42
734340	66.45
734341	64.55
734342	65.63
734345	66.09
734346	65.17
734347	64.02
734348	63.88
734349	62.82
734352	63.5
734353	62.1
734354	62.97
734355	62.84
734356	62.81
734359	62.31
734360	61.61
734361	60.6
734362	60.95
734366	60.85
734367	61.6
734368	62.27
734369	61.45
734370	61.67
734373	61.31
734374	60.32
734375	60.46
734376	59.77
734377	60.36
734380	59.05
734382	58.79
734383	59.5
734384	59.95
734388	58.99
734389	58.5
734390	59.65
734391	59.35
734394	58.7
734395	59.74
734396	62.98
734397	62.42
734398	62.35
734401	62.99
734402	62.93
734403	62.16
734404	60.77
734405	61.91
734408	61.45
734411	61.78
734412	60.7
734415	59.88
734417	60.32
734418	60.52
734419	60.78
734423	61.26
734424	62.43
734425	61.99
734426	62.38
734429	62.61
734431	61.08
734432	61.31
734433	61.08
734436	61.68
734437	61.91
734438	65.4
734439	65.03
734443	67.88
734444	66.95
734445	67.39
734446	67.05
734447	66.3
734450	65.62
734451	64.99
734452	65.18
734453	65.72
734454	65.09
734457	64.59
734458	64.12
734459	64.7
734460	65.39
734461	66
734464	65.12
734466	64.8
734468	64.51
734471	64.26
734472	63.9
734473	65.67
734474	66.83
734475	67.01
734479	66.85
734480	66.46
734481	67.35
734482	68.09
734485	68.09
734486	68.52
734487	68.29
734488	68.63
734489	68.81
734492	69.41
734493	69.95
734494	70.97
734499	70.81
734500	70.63
734501	70.6
734506	71.21
734507	71.82
734508	72.33
734509	74.86
734510	74
734513	73.6
734514	74.47
734515	73.99
734516	74.4
734517	74.17
734522	74.24
734523	74.24
734524	73.21
734529	75.35
734530	75.19
734531	74.15
734534	75.17
734535	77.6
734536	76.88
734537	76.84
734538	77.74
734541	77.18
734542	78.34
734544	78.46
734545	78.77
734548	79.42
734549	79.07
734550	79.67
734551	80.42
734552	80.64
734556	78.51
734558	78.21
734559	79.21
734562	79.28
734563	79.29
734564	77.97
734565	80.02
734566	80.48
734569	78.56
734570	78.32
734571	79.7
734572	78.38
734573	77.81
734576	77.26
734577	76.89
734578	75.63
734579	76.85
734583	78.9
734584	78.81
734585	78.44
734586	79.73
734587	79.59
734590	79.71
734591	79.95
734592	80.12
734593	79.05
734594	79.77
734597	79.31
734598	79.15
734599	78.62
734600	78.58
734601	78.5
734604	78.42
734605	77.6
734606	78.1
734607	78.77
734608	80.61
734611	79.9
734612	80.91
734613	81.95
734614	82.48
734618	83.08
734619	83.45
734621	83
734622	83.01
734625	83.1
734626	83.13
734627	82.92
734628	82.84
734629	82.74
734632	84.74
734633	85.48
734634	84.9
734635	85.02
734636	84.24
734639	85.09
734640	84.78
734641	86.88
734642	86.64
734643	85.07
734646	84.17
734647	83.51
734648	84.2
734649	84.87
734650	85.04
734654	85.61
734655	85.18
734656	84.76
734657	84.28
734660	84.28
734661	84.35
734662	84.23
734663	84.93
734664	83.25
734667	83.48
734668	84.5
734669	83.33
734670	82.49
734671	82.41
734674	83.02
734675	83.81
734676	83.11
734677	82.04
734678	81.55
734681	81.98
734682	83.38
734683	82.9
734684	83.65
734685	84.08
734689	84
734690	84.32
734691	84.87
734695	83.4
734696	83.04
734697	83.17
734699	82.48
734702	82.48
734703	81.95
734704	82.27
734705	82.11
734706	82.31
734709	81.27
734710	81.16
734711	80.55
734712	79.6
734713	81.12
734716	79.98
734717	77.88
734718	78.16
734719	74.92
734720	75.31
734723	70.91
734724	74.15
734725	73.48
734726	76.87
734731	78.12
734732	77.25
734733	74.37
734734	73.85
734737	73.45
734738	75.61
734739	75.91
734740	74.64
734741	76.53
734744	78.13
734745	78.43
734746	79.93
734747	79.19
734748	77.5
734752	76.65
734753	78.72
734754	77.69
734755	74.08
734758	74.18
734759	74.21
734760	75.83
734761	75.44
734762	76.63
734765	76.41
734766	77.38
734767	74.88
734768	73.56
734769	73.36
734772	74.3
734773	76.29
734774	75.48
734775	74.78
734776	72.7
734779	70.45
734780	69.35
734781	70.6
734782	70.26
734783	70.38
734786	73.16
734787	72.99
734788	73.69
734789	73.87
734793	73.05
734794	73.41
734795	73.19
734796	72.85
734797	75.87
734800	76.94
734801	76.13
734802	81.75
734803	84.99
734804	84.41
734807	81.55
734808	79.3
734809	81.72
734810	81.66
734811	80.62
734814	82.05
734815	81.94
734816	79.38
734817	81.74
734818	82.77
734821	82.51
734822	82.81
734823	81
734824	80.43
734825	80.01
734828	78.58
734829	78.14
734830	77.28
734832	76.34
734835	78.24
734836	78.69
734837	81.31
734838	81.7
734839	80.49
734842	80.84
734843	80.66
734844	80.78
734845	78.63
734846	79.74
734849	79.57
734850	78.97
734851	76.67
734852	76.91
734853	77.7
734856	76.61
734857	78.5
734858	77.84
734859	78.35
734860	78.73
734864	79.05
734865	77.24
734866	78.28
734867	77.91
734870	77.91
734871	79.54
734872	79.08
734873	77.82
734874	78.67
734877	79.75
734878	79.68
734879	78.77
734880	78.15
734881	77.24
734886	75.97
734887	75.89
734888	76.51
734891	76.54
734892	76.55
734893	76.61
734894	77.85
734895	78.56
734898	78.69
734899	81.72
734900	82.8
734901	82.33
734902	80.8
734905	82.3
734906	82.69
734907	82.84
734908	82.19
734909	81.34
734912	81.66
734913	81.86
734914	81.3
734915	81.01
734916	82.57
734920	81.33
734921	80.95
734922	81.1
734923	82
734926	82.11
734927	82.48
734928	83.51
734929	83.92
734930	82.17
734933	82.25
734934	82.28
734935	83.01
734936	85.56
734937	86.4
734940	86.4
734941	86.72
734942	87.31
734944	87.56
734947	87.2
734948	87.11
734949	86.76
734950	86.18
734951	86.38
734954	87.6
734955	88.31
734956	88.18
734957	88.59
734958	87.77
734961	88.67
734962	88.54
734963	87.89
734964	87.83
734968	87.34
734969	86.76
734970	87.9
734971	91.34
734972	90.48
734975	89.77
734976	91.36
734977	91.22
734978	90.57
734979	91
734982	90.65
734983	90.98
734984	91.38
734985	91.27
734986	91.05
734989	91.41
734990	90.44
734991	90.17
734992	90.59
734993	89.58
734996	89.59
734997	89.77
734998	89.46
734999	89.71
735000	90.15
735003	89.44
735004	88.88
735005	88.95
735006	87.99
735007	87.45
735010	87.29
735011	87.24
735012	86.64
735014	87.69
735018	87.62
735019	86.93
735020	87.27
735021	86.7
735024	87.31
735025	87.58
735026	88.13
735027	87.77
735028	88.42
735031	87.99
735032	88.81
735033	88.69
735034	89.84
735035	91
735038	92.04
735039	92.81
735040	92.24
735041	91.49
735042	91.67
735045	91.02
735046	91.83
735047	92.31
735048	93.27
735049	93.75
735052	95.03
735053	95.67
735055	94.63
735056	93.52
735059	93.92
735060	93.3
735061	93.6
735062	93.63
735063	94.88
735066	94.62
735067	96.25
735068	96.67
735069	96.25
735070	95.34
735073	93.83
735074	92.71
735075	92.68
735076	91.7
735080	90.65
735081	90.73
735082	89.12
735083	87.57
735084	87.43
735087	87.67
735088	88.41
735089	88.38
735090	88.6
735091	89.06
735094	89.09
735095	88.9
735096	88.78
735097	88.67
735098	86.42
735101	86.46
735102	87.04
735103	86.26
735104	86.51
735105	87.19
735108	87.59
735109	87.63
735110	87.91
735111	86.81
735112	87.11
