734290	40.49
734291	41.41
734292	41.92
734293	40.86
734296	39.77
734297	40.89
734298	41.21
734299	42.05
734300	42
734303	42.18
734304	43.38
734305	42.73
734306	42.58
734307	42.49
734310	42.79
734311	41.99
734312	41.41
734313	40.97
734314	40.96
734317	40.52
734318	39.37
734319	39.04
734320	39.09
734321	38.53
734325	38.7
734326	39.71
734327	39.98
734328	40.27
734331	40.87
734333	41
734334	41.2
734335	40.07
734338	40
734339	41.15
734340	39.86
734341	41.17
734342	41.62
734345	42.14
734346	41.94
734347	41.52
734348	41.33
734349	41.3
734352	42.04
734353	41.39
734354	41.75
734355	42.41
734356	42.36
734359	42.69
734360	42.39
734361	41.15
734362	41
734363	40.85
734366	40.93
734367	42.02
734368	42.17
734369	41.91
734370	42.32
734373	41.91
734374	41.59
734375	42.32
734376	42.36
734377	42.32
734380	41.7
734381	41.7
734382	42.6
734383	43.85
734384	44.35
734388	44.28
734389	44.51
734390	43.85
734391	44.52
734394	45.54
734395	45.52
734396	45.92
734397	45.82
734398	45.75
734401	46.58
734402	46.44
734403	46.47
734404	45.82
734405	46.5
734408	46.37
734409	46.44
734410	46.28
734411	46.06
734412	46.48
734415	46.42
734416	46.8
734417	47.36
734418	47.21
734419	47.65
734422	47.58
734423	47.9
734424	47.96
734425	48.42
734426	48.85
734429	48.62
734430	47.69
734431	48.44
734432	48.8
734433	49.57
734436	49.88
734437	49.81
734438	49.04
734439	49.26
734440	49.56
734443	49.8
734444	50.54
734445	50.84
734446	51.48
734447	51.33
734450	51.69
734451	50.66
734452	51.39
734453	51.9
734454	50.79
734457	51.12
734458	49.28
734459	49.64
734460	50.55
734461	50.79
734464	50.64
734465	49.7
734466	50.56
734468	50.05
734471	50.02
734472	50.08
734473	50.41
734474	50.94
734475	50.57
734478	49.91
734479	50.42
734480	50.27
734481	49.66
734482	50.26
734485	49.47
734486	49.46
734487	49.34
734488	50.02
734489	50.05
734492	49.62
734493	50.02
734494	50.09
734495	49.66
734499	49.52
734500	49.23
734501	49.6
734502	49.31
734503	49.05
734506	49.09
734507	48.34
734508	48.57
734509	48.91
734510	49.52
734513	49.59
734514	49.27
734515	49.15
734516	48.9
734517	47.84
734521	49.25
734522	49.29
734523	48.64
734524	48.27
734527	48.3
734528	48
734529	47.77
734530	47.59
734531	46.4
734534	46.76
734535	47.42
734536	47.73
734537	49.23
734538	49.3
734541	49.4
734542	49.59
734543	49.5
734544	49.74
734545	49.77
734548	50.3
734549	50.73
734550	51.18
734551	51.38
734552	51.17
734556	49.72
734558	49.37
734559	50.01
734562	50.33
734563	49.85
734564	49.48
734565	50.66
734566	50.97
734569	50.84
734570	52.15
734571	52.66
734572	52.85
734573	52.58
734576	51.9
734577	50.95
734578	50.85
734579	50.99
734583	51.25
734584	50.82
734585	51.09
734586	51.9
734587	51.84
734590	51.47
734591	51.3
734592	51.73
734593	51.38
734594	51.4
734597	50.87
734598	49.96
734599	50.1
734600	49.42
734601	49.58
734604	49.97
734605	49.86
734606	49.98
734607	50.68
734608	51.12
734611	50.38
734612	50.89
734613	51.55
734614	53.65
734618	53.2
734619	52.18
734620	52.3
734621	52.83
734622	53.64
734625	53.5
734626	53.97
734627	53.43
734628	53.25
734629	53.64
734632	54.34
734633	54.88
734634	54.59
734635	54.73
734636	54.86
734639	54.08
734640	54.66
734641	55.62
734642	56.69
734643	56.26
734646	55.81
734647	55.67
734648	55.86
734649	56.07
734650	55.45
734654	55.32
734655	54.46
734656	54.49
734657	54.42
734660	54.42
734661	54.15
734662	53.56
734663	53.7
734664	52.8
734667	53.03
734668	53.98
734669	54.03
734670	54.43
734671	54.83
734674	54.57
734675	55.49
734676	54.74
734677	54.4
734678	53.84
734681	54.4
734682	55.37
734683	55.23
734684	55.24
734685	56.75
734689	56.6
734690	56.15
734691	55.59
734692	55.61
734695	55.51
734696	55.23
734697	55.58
734698	56.37
734699	55.51
734702	54.85
734703	55.16
734704	54.34
734705	54.5
734706	54.57
734709	53.84
734710	53.73
734711	52.4
734712	52.68
