734290	11.41
734291	11.85
734292	11.96
734293	11.5
734296	11.09
734297	11.22
734298	11.05
734299	11.39
734300	11.4
734303	11.46
734304	11.7
734305	11.63
734306	11.48
734307	11.46
734310	11.53
734311	11.21
734312	11.03
734313	10.78
734314	10.75
734317	10.43
734318	9.88
734319	10.08
734320	10.57
734321	10.28
734325	10.16
734326	10.59
734327	10.62
734328	10.85
734331	11.1
734332	11.66
734333	11.81
734334	11.86
734335	11.34
734338	11.48
734339	11.75
734340	11.55
734341	12.09
734342	12.72
734345	12.94
734346	13.03
734347	12.91
734348	12.97
734349	12.77
734352	13.16
734353	12.91
734354	13.11
734355	12.98
734356	13.04
734359	13.05
734360	12.92
734361	12.41
734362	12.27
734363	12.15
734366	11.99
734367	12.16
734368	12.2
734369	11.89
734370	11.77
734373	11.61
734374	11.24
734375	11.32
734376	11.17
734377	11.56
734380	11.35
734381	11.28
734382	11.61
734383	11.71
734384	12.07
734388	11.8
734389	11.8
734390	11.75
734391	11.79
734394	11.99
734395	11.98
734396	11.87
734397	12.44
734398	12.49
734401	12.57
734402	12.55
734403	12.38
734404	12.31
734405	12.56
734408	12.48
734409	12.52
734410	12.33
734411	12.24
734412	12.26
734415	12.84
734416	13.01
734417	13.24
734418	13.32
734419	13.66
734422	13.78
734423	13.78
734424	13.64
734425	13.91
734426	13.8
734429	13.88
734430	13.32
734431	13.64
734432	13.81
734433	13.95
734436	14.15
734437	14.36
734438	14.23
734439	14.22
734440	14.13
734443	14.23
734444	14.43
734445	15.18
734446	15.86
734447	16.21
734450	16.41
734451	16.07
734452	16.63
734453	16.61
734454	16.3
734457	17
734458	16.51
734459	16.68
734460	16.12
734461	16.28
734464	16.2
734465	15.7
734466	15.95
734468	16.1
734471	16.06
734472	15.94
734473	16.46
734474	16.78
734475	16.8
734478	16.65
734479	16.56
734480	16.69
734481	16.76
734482	16.73
734485	16.47
734486	16.42
734487	16.55
734488	16.77
734489	16.8
734492	16.85
734493	16.99
734494	16.99
734495	16.78
734499	16.87
734500	16.73
734501	16.74
734502	16.69
734503	16.79
734506	17.25
734507	17.38
734508	17.89
734509	18.22
734510	18.27
734513	18.31
734514	18.28
734515	18.71
734516	18.68
734517	18.65
734521	18.7
734522	17.9
734523	17.78
734524	17.95
734527	17.93
734528	17.89
734529	18.37
734530	18.79
734531	16.27
734534	15.95
734535	15.89
734536	15.4
734537	15.76
734538	15.72
734541	16.11
734542	16.24
734544	15.95
734545	16.38
734548	16.09
734549	16.1
734550	16.05
734551	15.97
734552	15.77
734556	15.23
734558	14.7
734559	15.07
734562	15.05
734563	14.66
734564	14.66
734565	14.76
734566	14.42
734569	14.01
734570	14.47
734571	14.29
734572	14.06
734573	14.36
734576	14.3
734577	14.67
734578	14.18
734579	14.26
734583	14.59
734584	14.34
734585	14.31
734586	15.04
734587	15.01
734590	14.86
734591	14.84
734592	14.86
734593	14.91
734594	15.16
734597	15.55
734598	15.79
734599	15.73
734600	15.53
734601	15.33
734604	14.86
734605	14.91
734606	14.98
734607	14.81
734608	14.71
734611	14.62
734612	14.66
734613	15.09
734614	15.43
734618	15.54
734619	15.66
734620	15.58
734621	15.5
734622	15.47
734625	15.45
734626	15.38
734627	15.15
734628	15.08
734629	15.11
734632	15.08
734633	15.15
734634	15.15
734635	15.26
734636	15.08
734639	15.13
734640	14.97
734641	15.12
734642	15.12
734643	15
