734262	24.37
734263	23.84
734264	22.97
734265	22.22
734268	23.85
734269	24.14
734270	24.63
734271	24.31
734272	24.08
734275	24.18
734276	23.83
734277	23.6
734278	22.54
734279	22.8
734282	22.45
734283	22.52
734284	22.47
734285	23.53
734286	23.28
734290	23
734292	23.48
734293	22.37
734296	21.64
734297	21.93
734298	22.02
734299	22.95
734300	22.74
734303	22.8
734304	23.29
734305	23.09
734306	22.58
734307	22.51
734310	22.51
734311	21.98
734312	21.71
734313	21.14
734314	21.46
734317	21.4
734318	20.43
734319	20.06
734320	19.64
734321	19.51
734325	19.33
734326	20.27
734327	20.42
734328	20.64
734331	20.43
734332	20.91
734333	20.76
734334	20.66
734335	20
734338	20.19
734339	20.44
734340	20.54
734341	21.32
734342	21.37
734345	22.09
734346	21.41
734347	20.8
734348	20.77
734349	20.84
734352	21.21
734353	20.88
734354	21.24
734355	21.14
734356	21.07
734359	21.43
734360	20.88
734361	20.15
734362	19.9
734366	19.68
734367	20.07
734368	20.2
734369	19.7
734370	19.58
734373	19.5
734374	19.07
734375	19.41
734376	19.01
734377	19.48
734380	19.11
734382	20.09
734383	20.58
734384	21.04
734388	20.82
734389	20.96
734390	21.19
734391	21.39
734394	21.41
734395	21.38
734396	21.63
734397	21.47
734398	21.6
734401	22.29
734402	22.35
734403	21.95
734404	21.92
734405	22.8
734408	22.68
734411	22.76
734412	23.02
734415	23.03
734417	23.62
734418	23.6
734419	23.75
734423	23.84
734424	24.08
734425	23.79
734426	23.8
734429	23.82
734431	22.88
734433	21.01
734436	20.29
734437	20.44
734438	20.45
734439	20.36
734440	20.38
734443	19.98
734444	20.35
734445	20.37
734446	20.58
734447	20.5
734450	20.39
734451	20.25
734452	20.39
734453	20.4
734454	20.12
734457	20.15
734458	19.83
734459	20
734460	20.17
734461	20.34
734464	20.38
734466	20.68
734468	20.53
734471	20.55
734472	20.7
734473	21.23
734474	21.51
734475	21.81
734479	21.93
734480	22
734481	22.13
734482	22.18
734485	22.18
734486	22.51
734487	22.44
734488	22.85
734489	23.23
734492	23.01
734493	23.03
734494	23.1
734499	23.15
734500	23.07
734501	23.08
734506	23.14
734507	23.03
734508	23.15
734509	23.02
734510	22.88
734513	22.79
734514	22.88
734515	23.02
734516	22.94
734517	22.95
734522	22.73
734523	22.73
734524	22.39
734529	22.98
734530	23.23
734531	22.62
734534	22.53
734535	22.96
734536	22.86
734537	22.65
734538	22.56
734541	22.74
734542	22.99
734544	23.02
734545	23.63
734548	23.3
734549	23.02
734550	23.49
734551	23.5
734552	23.62
734556	23.01
734558	22.44
734559	22.93
734562	23.06
734563	22.76
734564	23.27
734565	23.85
734566	23.72
734569	23.29
734570	23.8
734571	23.92
734572	23.41
734573	23.22
734576	23.01
734577	22.96
734578	22.62
734579	22.56
734583	23.44
734584	23.28
734585	23.39
734586	23.69
734587	23.75
734590	23.66
734591	23.98
734592	24.59
734593	24.5
734594	24.17
734597	24.21
734598	23.67
734599	23.6
734600	23.67
734601	23.2
734604	23.19
734605	22.8
734606	22.72
734607	22.87
734608	23.07
734611	22.88
734612	22.97
734613	23.42
734614	23.63
734618	23.68
734619	24.11
734621	24.54
734622	26.29
734625	26.17
734626	26.15
734627	26.06
734628	25.85
734629	26.12
734632	26.15
734633	26.37
734634	25.94
734635	26.12
734636	25.97
734639	26.05
734640	26.1
734641	26.2
734642	26.35
734643	25.79
734646	25.48
734647	25.42
734648	25.4
734649	25.56
734650	25.59
734654	25.83
734655	25.13
734656	24.9
734657	24.27
734660	24.27
734661	23.81
734662	23.8
734663	23.99
734664	23.28
734667	23.14
734668	23.64
734669	23.19
734670	23.21
734671	23.46
734674	23.64
734675	23.71
734676	23.27
734677	23.25
734678	22.88
734681	23.13
734682	23.42
734683	23.98
734684	24.38
734685	24.9
734689	24.76
734690	24.69
734691	24.8
734692	24.23
734695	23.84
734696	23.63
734697	23.6
734699	23.25
734702	23.25
734703	23.55
734704	23.4
734705	23.68
734706	23.5
734709	23.52
734710	23.16
734711	22.6
734712	22.1
734713	21.7
734716	21.09
734717	20.26
734718	20.58
734719	19.3
734720	19.3
734723	17.87
734724	18.57
734725	18.75
734726	19.49
734731	20.32
734732	20.06
734733	19.19
734734	19.33
734737	19.08
734738	19.88
734739	20.66
734740	20.32
734741	20.73
734744	21.64
734745	21.79
734746	22.19
734747	22.11
734748	21.49
734752	21.18
734753	22.07
734754	21.49
734755	20.86
734758	20.66
734759	20.71
734760	21.25
734761	21.42
734762	21.56
734765	21.36
734766	21.18
734767	20.32
734768	19.56
734769	19.69
734772	20.4
734773	20.94
734774	20.68
734775	20.58
734776	19.79
734779	18.61
734780	19.73
734781	20.13
734782	20.48
734783	20.65
734786	21.5
734787	21.88
734788	21.72
734789	21.64
734793	21.57
734794	22.1
734795	22.09
734796	22.37
734797	23.04
734800	23.75
734801	23.45
734802	23.92
734803	23.57
734804	22.4
734807	21.9
734808	21
734809	21.6
734810	21.85
734811	21.85
734814	21.97
734815	22.35
734816	21.55
734817	22.11
734818	22.65
734821	22.56
734822	22.65
734823	22.29
734824	21.93
734825	21.87
734828	21.08
734829	21.18
734830	20.59
734832	20.48
734835	21.13
734836	21.38
734837	22.38
734838	22.46
734839	22.41
734842	22.87
734843	22.85
734844	23.19
734845	22.62
734846	23.1
734849	23.02
734850	21.99
734851	21.4
734852	21.45
734853	21.77
734856	21.87
734857	22.64
734858	23
734859	23.36
734860	23.67
734864	23.74
734865	23.45
734866	23.81
734867	23.04
734870	23.04
734871	23.14
734872	23.34
734873	23.13
734874	22.76
734877	22.51
734878	22.41
734879	22.43
734880	22.64
734881	22.49
734886	23.35
734887	23.6
734888	23.18
734891	22.95
734892	23.3
734893	23.1
734894	23.33
734895	22.96
734898	22.04
734899	21.46
734900	22.02
734901	22.47
734902	23.22
734905	23.39
734906	22
734907	21.95
734908	21.77
734909	21.36
734912	21.53
734913	21.47
734914	21.49
734915	21.77
734916	21.95
734920	21.81
734921	21.9
734922	22.29
734923	22.59
734926	22.69
734927	22.66
734928	22.63
734929	22.37
734930	21.97
734933	22.68
734934	22.12
734935	22.01
734936	22.26
734937	22.42
734940	22.42
734941	23.08
734942	22.89
734944	23.26
734947	23.08
734948	22.85
734949	22.86
734950	22.61
734951	22.4
734954	22.78
734955	22.9
734956	22.92
734957	22.94
734958	23.01
734961	23.18
734962	23.19
734963	23.06
734964	23.19
734968	22.76
734969	21.75
734970	22.02
734971	22.44
734972	22.32
734975	22.42
734976	22.97
734977	23.14
734978	22.88
734979	23.07
734982	23.09
734983	23.36
734984	23.6
734985	23.67
734986	21.99
734989	21.77
734990	22.02
734991	21.96
734992	21.77
734993	21.49
734996	21.35
734997	21.22
734998	20.73
734999	20.81
735000	20.83
735003	20.53
735004	20.39
735005	20.41
735006	20.07
735007	19.89
735010	20.25
735011	20.4
735012	20.64
735014	20.72
735018	21.01
735019	20.78
735020	20.71
735021	20.3
735024	19.78
735025	20.15
735026	20.37
735027	20.36
735028	20.84
735031	20.48
735032	20.88
735033	20.18
735034	20.3
735035	20.55
735038	20.66
735039	20.79
735040	20.49
735041	19.92
735042	19.88
735045	19.49
735046	19.8
735047	20.12
735048	20.37
735049	21.13
735052	21.04
735053	21.27
735055	21.26
735056	21.04
735059	20.94
735060	20.86
735061	20.85
735062	20.93
735063	21.36
735066	21.18
735067	21.41
735068	21.57
735069	21.97
735070	21.6
735073	21.5
735074	21.45
735075	21.85
735076	22.23
735080	22.97
735081	23.18
735082	23.19
735083	22.97
735084	23.08
