734265	52.84
734268	54.25
734269	54.38
734270	54.89
734271	54.63
734272	54.5
734275	55.58
734276	55.46
734277	55.17
734278	53.76
734279	54.08
734282	53.96
734283	53.43
734284	52.91
734285	53.59
734286	53.43
734290	53.59
734292	55.11
734293	53.22
734296	53.49
734297	54.35
734298	53.98
734299	54.33
734300	53.66
734303	54.47
734304	54.62
734305	54.2
734306	54.8
734307	54.47
734310	53.96
734311	53.48
734312	53.38
734313	52.86
734314	52.42
734317	52.51
734318	51.75
734319	50.3
734320	50.77
734321	50.67
734325	51.31
734326	51.99
734327	51.94
734328	51.77
734331	51.63
734332	51.95
734333	52.06
734334	51.89
734335	51.05
734338	51.31
734339	51.64
734340	51.14
734341	50.6
734342	51.1
734345	51.34
734346	52.48
734347	51.52
734348	47.98
734349	50.05
734352	50
734353	49.67
734354	50.76
734355	49.87
734356	50.15
734359	50.79
734360	51.77
734361	50.92
734362	50.37
734366	50.93
734367	51.2
734368	50.96
734369	49.86
734370	49.75
734373	49.91
734374	49.72
734375	49.6
734376	49.41
734377	50.49
734380	49.31
734382	49.9
734383	50.02
734384	50.41
734388	50.07
734389	50.56
734390	50.89
734391	51.27
734394	51.31
734395	50.71
734396	51
734397	50.98
734398	50.58
734401	50.81
734402	50.36
734403	50.77
734404	50.56
734405	51
734408	50.61
734409	50.66
734411	50.51
734412	50.91
734415	50.58
734417	50.49
734418	50.2
734419	49.97
734423	50.03
734424	50.81
734425	50.37
734426	50.08
734429	50.1
734431	50.02
734433	49.55
734436	49.57
734437	49.26
734438	49.08
734439	49.38
734440	50.26
734443	50.75
734444	49.69
734445	49.57
734446	49.31
734447	49.32
734450	49.32
734451	48.94
734452	48.88
734453	49.25
734454	48.95
734457	48.8
734458	48.94
734459	48.88
734460	49.38
734461	48.98
734464	49.13
734466	49.19
734468	49.48
734471	49.19
734472	49.23
734473	49.44
734474	49.53
734475	49.5
734479	48.91
734480	49.64
734481	49.77
734482	49.78
734485	49.78
734486	51.02
734487	51.06
734488	51.14
734489	51.23
734492	51.36
