734290	44.33
734291	44.51
734292	44.31
734293	41.23
734296	40.86
734297	41.82
734298	41.81
734299	44.2
734300	44.55
734303	45.22
734304	46.43
734305	45.85
734306	46.33
734307	45.76
734310	45.56
734311	43.85
734312	44.34
734313	42.95
734314	44.56
734317	43.89
734318	42.14
734319	41.64
734320	41.65
734321	40.67
734325	40.22
734326	42.53
734327	43.31
734328	44.05
734331	44.31
734332	45.23
734333	44.69
734334	44.8
734335	42.69
734338	43.64
734339	44.12
734340	42.85
734341	44.92
734342	45.15
734345	46.72
734346	46.44
734347	46.56
734348	45.21
734349	45.85
734352	47.33
734353	46.94
734354	46.82
734355	45.91
734356	45.85
734359	46.99
734360	47.08
734361	45.43
734362	44.67
734363	44.88
734366	44.88
734367	45.9
734368	45.95
734369	44.66
734370	44.85
734373	44.92
734374	44.61
734375	45.38
734376	44.98
734377	45.89
734380	45.2
734381	45.83
734382	47.84
734383	48.1
734384	48.86
734388	48.21
734389	48.26
734390	47.44
734391	47.63
734394	47.9
734395	47.98
734396	48.96
734397	48.75
734398	48.87
734401	50.48
734402	49.15
734403	49.04
734404	47.8
734405	49.26
734408	48.12
734409	48.06
734410	47.39
734411	47.57
734412	47.82
734415	48.23
734416	48.89
734417	48.58
734418	48.51
734419	48.63
734422	48.55
734423	49.48
734424	49.95
734425	49.76
734426	49.95
734429	50.67
734430	50.24
734431	51.51
734432	51.51
734433	50.83
734436	50.49
734437	50.15
734438	49.79
734439	48.75
734440	48.63
734443	48.93
734444	48.9
734445	48.84
734446	50.41
734447	50.84
734450	50.17
734451	48.42
734452	49.96
734453	49.51
734454	49.31
734457	49.2
734458	47.36
734459	48.31
734460	49.22
734461	49.91
734464	50
734465	49.63
734466	50.31
734468	50.01
734471	50
734472	49.98
734473	50.67
734474	51.66
734475	52
734478	51.85
734479	52.06
734480	51.28
734481	51.2
734482	51.56
734485	51.22
734486	50.49
734487	49.96
734488	49.5
734489	49.83
734492	50.69
734493	51.08
734494	51.48
734495	51.34
734499	52.13
734500	51.97
734501	52.25
734502	52.29
734503	51.95
734506	52.52
734507	51.2
734508	51.17
734509	50.55
734510	50.38
734513	50.26
734514	49.94
734515	50.06
734516	50.23
734517	50.91
734521	51.61
734522	50.9
734523	51.18
734524	51.48
734527	51.74
734528	52.6
734529	52.95
734530	53.81
734531	52.89
734534	54.19
734535	54.6
734536	54.8
734537	54.41
734538	53.08
734541	53.71
734542	53.51
734544	54.16
734545	54.55
734548	54.59
734549	54.19
734550	53.6
734551	53.66
734552	54.03
734556	53.95
734558	52.55
734559	53.36
734562	55.11
734563	53.57
734564	53.14
734565	54.21
734566	53.32
734569	52.62
734570	53.88
734571	54.06
734572	53.43
734573	54.55
734576	54.18
734577	54.55
734578	53.97
734579	54.3
734583	54.91
734584	54.54
734585	54.01
734586	54.18
734587	54.45
734590	54.63
734591	54.71
734592	55.59
734593	56.41
734594	56.67
734597	56.31
734598	56.33
734599	56.3
734600	55.81
734601	55.57
734604	55.55
734605	55.68
734606	55.84
734607	56.22
734608	56.8
734611	55.99
734612	56.3
734613	57.4
734614	57.66
734618	58.31
734619	59.13
734620	59.26
734621	59.43
734622	59.74
734625	59.89
734626	59.53
734627	59.26
734628	59.24
734629	58.62
734632	59.07
734633	60
734634	59.32
734635	59.43
734636	59.16
734639	59.39
734640	59.45
734641	59.77
734642	60.35
734643	59.92
734646	59.06
734647	59.23
734648	59.71
734649	60.49
734650	60.6
734654	61.83
734655	59.76
734656	59.28
734657	60.2
734660	60.2
734661	60.77
734662	60.98
734663	60.54
734664	59.21
734667	59.27
734668	59.57
734669	59.08
734670	58.89
734671	59.08
734674	59.64
734675	59.91
734676	59.59
734677	58.46
734678	58.36
734681	58.71
734682	59.46
734683	60
734684	60
734685	61.35
734689	61.62
734690	62.18
734691	62.82
734692	62.83
734695	62.03
734696	62.32
734697	61.52
734698	61.01
734699	61.75
734702	61.5
734703	62.16
734704	62.64
734705	63.07
734706	63.68
734709	63.06
734710	63.51
734711	62.49
734712	61.72
734713	61.82
734716	61.41
734717	60.01
734718	59.73
734719	57.2
734720	55.66
734723	51.95
734724	53.86
734725	56.01
734726	57.65
734731	61.08
734732	60.56
734733	57.54
734734	56.49
734737	56.54
734738	57.91
734739	59.03
734740	57.93
734741	58.65
734744	60.16
734745	60.49
734746	61.18
734747	60.53
734748	59.71
734752	59.43
734753	61.39
734754	61.67
734755	59.81
734758	60.06
734759	59.73
734760	58.79
734761	58.65
734762	57.8
734765	56.72
734766	55.67
734767	52.33
734768	51.33
734769	53.13
734772	53.34
734773	53.42
734774	53.01
734775	53.59
734776	51.87
734779	49.66
734780	52.22
734781	50.56
734782	51.7
734783	51.99
734786	54.62
734787	52.91
734788	53.95
734789	53.61
734793	53.35
734794	55.2
734795	54.55
734796	54.6
734797	56.7
734800	57.15
734801	56.38
734802	57.01
734803	59.53
734804	58.75
734807	58.68
734808	56.12
734809	58.19
734810	58.94
734811	58.47
734814	58.88
734815	59.36
734816	56.78
734817	57.29
734818	59.03
734821	57.76
734822	58.75
734823	56.65
734824	54.36
734825	54.7
734828	54.01
734829	53.81
734830	52.56
734832	52.63
734835	53.09
734836	52.9
734837	55.19
734838	54.13
734839	54.25
734842	53.71
734843	53.56
734844	54.41
734845	53.54
734846	54.4
734849	53.69
734850	53.71
734851	54.72
734852	55.36
734853	55.85
734856	55.44
734857	57.09
734858	56.54
734859	57.55
734860	57.47
734864	57.65
734865	56.71
734866	57.13
734867	57.03
734870	57.03
734871	56.6
734872	56.15
734873	56.35
734874	55.69
734877	55
734878	55.19
734879	55.05
734880	54.07
734881	55
734886	55.89
734887	55.51
734888	55.77
734891	56.46
734892	56.6
734893	57.57
734894	58.13
734895	59.25
734898	59.3
734899	59.55
734900	60.02
734901	59.7
734902	60.25
734905	59.77
734906	59.62
734907	59.5
734908	58.66
734909	58.59
734912	58.91
734913	57.77
734914	57.72
734915	58.22
734916	58.51
734920	57.54
734921	56.91
734922	57.6
734923	58.06
734926	57.71
734927	57.03
734928	56.89
734929	57.41
734930	57.66
734933	58.63
734934	58.28
734935	58.34
734936	58.22
734937	59.31
734940	59.31
734941	60.82
734942	60.44
734944	59.97
734947	61.03
734948	60.79
734949	60.36
734950	59.5
734951	60.15
734954	60.95
734955	60.8
734956	60.79
734957	61.32
734958	62.62
734961	62.57
734962	62.33
734963	61.71
734964	61.39
734968	60.6
734969	59.28
734970	59.82
734971	60.52
734972	60.85
734975	62.01
734976	61.96
734977	61.57
734978	61.59
734979	62.11
734982	61.39
734983	62.45
734984	62.69
734985	61.65
734986	61.57
734989	61.44
734990	62.58
734991	62.58
734992	62.49
734993	62.69
734996	63.67
734997	63.42
734998	63.13
734999	63.09
735000	63.36
735003	62.73
735004	62.34
735005	61.73
735006	60.43
735007	60.35
735010	61.73
735011	61.96
735012	61.97
735014	61.64
735018	62.53
735019	60.57
735020	60.98
735021	59.6
735024	59.05
735025	60.42
735026	61.73
735027	61.09
735028	61.9
735031	60.7
735032	60.97
735033	60.76
735034	61.92
735035	61.93
735038	61.93
735039	61.82
735040	60.88
735041	59.47
735042	59.34
735045	59.5
735046	59.52
735047	59.5
735048	60.53
735049	62.36
735052	62.94
735053	63.46
735055	62.97
735056	63.21
735059	63.45
735060	62.55
735061	63.03
735062	63.64
735063	64.76
735066	64.82
735067	65.47
735068	64.95
735069	64.54
735070	64.09
735073	63.95
735074	63.08
735075	63.49
735076	62.37
735080	63.33
735081	63.31
735082	62.5
735083	62.79
735084	62.71
735087	62.35
735088	61.41
735089	60.83
735090	60.25
735091	60.2
735094	59.76
735095	59.32
735096	59.56
735097	59.75
735098	60.17
735101	60.11
735102	60.4
735103	60.93
735104	61.27
735105	60.82
735108	61.03
735109	61.12
735110	60.92
735111	60.62
735112	60.4
735116	60.6
735117	60.33
735118	60.72
735119	60.56
735122	59.46
735123	59.36
735124	59.2
735125	60.18
735126	60.23
735129	60.24
735130	59.77
735131	59.11
735132	57.55
735133	57.43
735136	57.74
735137	56.99
735138	57.38
735139	57.74
735140	57.53
735143	57.21
735144	57.53
735145	57.13
735146	56.51
735147	56.88
735150	56.4
735151	55.93
735152	56.34
735153	56.19
735154	56.02
735157	56.21
735158	56.37
735159	56.39
735160	57.1
735161	57.13
735164	56.31
735165	56.2
735166	56.12
735167	56.42
735168	56.06
735171	56.06
