734282	40.12
734283	39.81
734284	39.71
734285	40.52
734286	40.41
734290	39.72
734291	40.81
734292	41.37
734293	39.57
734296	39.36
734297	39.88
734298	39.41
734299	40.65
734300	40.92
734303	41.3
734304	42.26
734305	42.5
734306	42.93
734307	42.94
734310	42.74
734311	41.97
734312	41.32
734313	41.35
734314	42.05
734317	41.84
734318	40.94
734319	40.5
734320	40.05
734321	40.08
734325	40.44
734326	41.85
734327	42.3
734328	42.39
734331	42.27
734332	42.75
734333	42.61
734334	42.82
734335	41.81
734338	42.4
734339	42.94
734340	42.16
734341	43.33
734342	43.8
734345	44.47
734346	45.26
734347	44.79
734348	44.22
734349	43.79
734352	44.69
734353	44.82
734354	45.06
734355	44.78
734356	44.59
734359	44.78
734360	44.58
734361	43.23
734362	42.9
734366	42.91
734367	43.39
734368	42.98
734369	42.21
734370	42.1
734373	42.41
734374	42.37
734375	42.49
734376	42.49
734377	43.17
734380	42.33
734381	42.29
734382	43.68
734383	43.57
734384	44.34
734388	43.94
734389	43.96
734390	44.53
734391	44.37
734394	44.86
734395	44.85
734396	44.63
734397	44.18
734398	44.2
734401	45.25
734402	45.15
734403	44.78
734404	44.2
734405	45.3
734408	45.52
734409	45.38
734410	45.62
734411	45.82
734412	46.41
734415	46.54
734416	47.52
734417	47.45
734418	47.63
734419	47.79
734422	47.89
734423	47.52
734424	48.1
734425	47.92
734426	48.12
734429	48.2
734430	47.59
734431	48
734432	47.73
734433	47.75
734436	47.72
734437	47.31
734438	47.3
734439	47.64
734440	47.63
734443	47.21
734444	47.9
734445	46.93
734446	47.76
734447	47.43
734450	46.63
734451	46.31
734452	45.97
734453	46.01
734454	45.57
734457	45.71
734458	44.68
734459	44.55
734460	44.7
734461	44.3
734464	44.33
734465	43.77
734466	44.21
734468	44.01
734471	43.65
734472	43.25
734473	43.52
734474	46.63
734475	44.86
734478	46.76
734479	48.79
734480	49.42
734481	49.75
734482	49.89
734485	49.83
734486	49.89
734487	49.56
734488	50.12
734489	49.67
734492	49.76
734493	50.05
734494	50.2
734495	50.55
734499	50.62
734500	50.66
734501	50.01
734503	49.92
734506	50.38
734507	50
734508	50
734510	49.75
734513	50.07
734514	50.28
734515	50.4
734516	50.39
734517	50.64
734521	50.42
734522	50.56
734523	50.45
734524	50.3
734527	50.38
734529	50.2
734530	50.13
734531	49.93
734534	50.47
734535	51.25
734536	51.03
734537	51.13
734538	51.2
734541	51.32
734542	51.6
734544	51.8
734545	51.8
734548	52.01
734549	52.26
734550	52.51
734551	52.72
734552	53.07
734556	52.61
734558	52.08
734559	52.59
734562	52.74
734563	52.52
734564	52.93
734565	53.44
734566	52.82
734569	53.02
734570	53.55
734571	53.71
734572	53.25
734573	53.19
734576	53.19
734577	52.68
734578	52.6
734579	52.98
734583	53.51
734584	53.34
734585	53.03
734586	53.18
734587	53.22
734590	53.27
734591	53.22
734592	53.6
734593	53.7
734594	53.8
734597	54
734598	53.94
734599	53.94
734600	53.41
734601	53.16
734604	52.88
734605	52.44
734606	52.67
734607	52.94
734608	53.38
734611	52.8
734612	53.03
734613	53.81
734614	53.94
734618	53.89
734619	54.56
734620	54.81
734621	55.05
734622	55.43
734625	55.15
734626	55.15
734627	54.87
734628	54.68
734629	55.05
734632	55.41
734633	55.94
734634	55.2
734635	55.82
734636	55.23
734639	55.05
734640	54.88
734641	54.94
734642	54.85
734643	54.65
734646	54.05
734647	54.09
734648	54.28
734649	54.44
734650	54.45
734654	54.96
734655	54.4
734656	54.35
734657	54.04
734660	54.04
734661	53.59
734662	53.59
734663	53.6
734664	53.2
734667	53.32
734668	53.82
734669	53.37
734670	53.75
734671	53.92
734674	54.31
734675	54.59
734676	54.38
734677	54.12
734678	54.25
734681	54.42
734682	54.36
734683	54.65
734684	54.74
734685	55.46
734689	55.65
734690	55.95
734691	56.12
734692	56.28
734695	55.76
734696	55.76
734697	55.87
734699	55.28
734702	54.9
734703	55.05
734704	55.41
734705	56
734706	56.05
734709	55.85
734710	55.45
734711	55.08
734712	54.79
734713	54.7
734716	54.93
734717	53.99
734718	53.94
734719	52.14
734720	52.3
734723	49.5
734724	50.33
734725	50.67
734726	53.17
734731	53.53
734732	53.27
734733	52.36
734734	51.87
734737	51.85
734738	53.2
734739	54.35
734740	54.01
734741	54.57
734744	55.57
734745	55.34
734746	55.6
734747	55.45
734748	54.65
734752	54.33
734753	54.98
734754	54.93
734755	54.08
734758	54.29
734759	54.31
734760	54.94
734761	55.39
734762	55.23
734765	55.35
734766	55.73
734767	54.73
734768	53.96
734769	54.37
734772	54.6
734773	55.02
734774	54.27
734775	54.96
734776	55.01
734779	53.64
734780	54.03
734781	54.03
734782	54.36
734783	54.72
734786	55.45
734787	55.36
734788	55.21
734789	55.06
734793	55.06
734794	55.47
734795	55.38
734796	55.3
734797	56.04
734800	56.49
734801	55.7
734802	55.77
734803	57.49
734804	57.23
734807	56.25
734808	54.77
734809	54.56
734810	55.66
734811	55.59
734814	56.07
734815	56.19
734816	54.92
734817	55.32
734818	56.11
734821	55.74
734822	55.94
734823	55.61
734824	55.65
734825	55.79
734828	54.82
734829	54.36
734830	53.79
734832	53.57
734835	53.98
734836	54.46
734837	56.12
734838	55.74
734839	55.31
734842	55.64
734843	55.8
734844	55.58
734845	54.57
734846	54.84
734849	54.84
734850	54.84
734851	54.84
734852	54.84
734853	41.01
734856	40.4
734857	41.79
734858	41.89
734859	41.82
734860	41.94
734864	42.31
734865	42.17
734866	42.7
734867	42.26
734870	42.26
734871	42.1
734872	41.67
734873	41.71
734874	41.18
734877	41.04
734878	41.05
734879	41.12
734880	41.09
734881	41.23
734886	41.75
734887	41.36
734888	42.05
734891	41.92
734892	41.45
734893	41.38
734894	41.97
734895	42.28
734898	41.33
734899	41.51
734900	41.69
734901	41.59
734902	41.55
734905	41.25
734906	41.65
734907	41.69
734908	41.8
734909	41.56
734912	41.21
734913	41.19
734914	40.75
734915	41.22
734916	41.4
734920	41.1
734921	41.16
734922	40.98
734923	40.37
734926	40.21
734927	39.7
734928	39.87
734929	39.66
734930	39.47
734933	39.78
734934	39.51
734935	39.4
734936	39.31
734937	39.38
734940	39.38
734941	40.01
734942	39.7
734944	39.06
734947	38.69
734948	38.95
734949	39.06
734950	38.6
734951	38.76
734954	38.92
734955	39.3
734956	38.98
734957	38.75
734958	39.22
734961	39.45
734962	39.44
734963	39.05
734964	38.77
734968	38.32
734969	38.02
734970	37.94
734971	38.2
734972	37.84
734975	38.16
734976	38.42
734977	38.05
734978	37.97
734979	38.31
734982	37.95
734983	38.3
734984	38.93
734985	38.9
734986	39.25
734989	39.43
734990	39.37
734991	38.8
734992	38.55
734993	38.5
734996	38.31
734997	38.5
734998	38.25
734999	38.64
735000	38.57
735003	38.29
735004	37.91
735005	37.64
735006	36.94
735007	36.85
735010	36.9
735011	37.21
735012	36.92
735014	37.27
735018	37.54
735019	37.01
735020	37.53
735021	36.94
735024	36.85
735025	36.97
735026	37.7
735027	37.88
735028	38.15
735031	38.04
735032	38.14
735033	38.25
735034	38.42
735035	38.71
735038	38.68
735039	39.22
735040	38.96
735041	37.64
735042	38.23
735045	38.05
735046	37.92
735047	38.17
735048	38.49
735049	38.75
735052	39.01
735053	39.15
735055	38.74
735056	38.94
735059	39.02
735060	39.12
735061	39.34
735062	38.93
735063	39.42
735066	39.31
735067	39.33
735068	39.3
735069	39.8
735070	39.9
735073	39.73
735074	39.76
735075	39.7
735076	40.17
735080	40.68
735081	40.5
735082	40.61
735083	40.19
735084	40.76
735087	40.93
735088	40.55
735089	40.71
735090	40.48
735091	40.52
735094	40.4
735095	40.71
735096	40.11
735097	40.05
735098	39.84
735101	40.09
735102	40.1
735103	39.65
735104	39.2
735105	39.43
735108	39.44
735109	39.44
735110	39.7
735111	39.61
735112	39.65
735116	40.38
735117	40.38
735118	41
735119	40.87
735122	40.87
735123	40.78
735124	40.81
735125	41.49
735126	41.21
735129	40.95
735130	41.07
735131	41.17
735132	41.3
735133	41.28
735136	41.48
735137	41.31
735138	41.34
735139	40.87
735140	40.91
735143	40.63
735144	40.84
735145	41.02
735146	41.3
735147	41.3
735150	41.17
735151	41.02
735152	40.82
735153	40.65
735154	40.13
735157	40.46
735158	40.96
735159	41.21
735160	41.24
735161	40.74
735164	40.48
735165	39.85
735166	40.09
735167	40.44
735168	40.28
735171	40.28
735173	40.83
735174	40.23
735175	39.57
735178	39.18
735179	39.27
735180	38.73
735181	38.48
735182	38.36
735185	38.19
735186	38.25
735187	37.38
735188	37.13
735189	37.79
735192	37.81
735193	37.96
735194	37.7
735196	37.55
735199	38.39
735200	38.41
735201	38.69
735202	38.77
735203	38.98
735206	38.77
735207	38.81
735208	39.7
735209	39.63
