734290	58.51
734291	60.14
734292	60.49
734293	59.15
734296	59.21
734297	56.94
734298	57.1
734299	61.35
734300	60.99
734303	60.25
734304	63.15
734305	62.83
734306	62.79
734307	63.87
734310	64.74
734311	62.85
734312	62.62
734313	59.85
734314	61.72
734317	60.44
734318	60.16
734319	62.19
734320	63.84
734321	63.49
734325	62.9
734326	64.26
734327	65.26
734328	64.4
734331	64.09
734332	65.33
734333	65.91
734334	65.91
734335	62.55
734338	63.19
734339	65.02
734340	64.14
734341	62.31
734342	61.66
734345	62.83
734346	62.83
734347	61.22
734348	59.81
734349	59.49
734352	61.68
734353	63.34
734354	67.28
734355	67.49
734356	66.43
734359	65.65
734360	64.83
734361	62.26
734362	61.02
734363	60.51
734366	61.37
734367	62.19
734368	61.23
734369	60.13
734370	59.03
734373	59.08
734374	59.81
734375	59.27
734376	58.42
734377	60
734380	59.5
734381	58.18
734382	60.91
734383	60.81
734384	60.48
734388	60.41
734389	61.01
734390	60.36
734391	62.26
734394	63.15
734395	63.76
734396	62.2
734397	61.51
734398	61.89
734401	63.13
734402	62.33
734403	63.06
734404	61.89
734405	62.82
734408	64.77
734409	66.63
734410	68.88
734411	67.77
734412	66.66
734415	65.26
734416	66.87
734417	66.8
734418	66.02
734419	67.13
734422	66.68
734423	69.37
734424	70.94
734425	71.71
734426	71.65
734429	72
734430	68.66
734431	68.87
734432	68.63
734433	69.51
734436	69.5
734437	68.77
734438	67.8
734439	66.3
734440	66.16
734443	66.85
734444	67.81
734445	68.64
734446	69.73
734447	69.8
734450	72.29
734451	73.06
734452	74.12
734453	72.24
734454	70.47
734457	68.75
734458	67.95
734459	68.06
734460	68.34
734461	68.93
734464	67.53
734465	65.85
734466	65.73
734468	65.24
734471	66.11
734472	64.76
734473	65.91
734474	66.75
734475	66.23
734478	65.72
734479	64.74
734480	65.37
734481	65.22
734482	65.49
734485	65.6
734486	64.84
734487	63.39
734488	63.76
734489	64
734492	64.06
734493	64.18
734494	64.91
734495	65.02
734499	64.15
734500	64.24
734501	66.05
734502	65.93
734503	66.87
734506	65.69
734507	64.74
734508	68.14
734509	67.29
734510	70.57
734513	69.33
734514	70.3
734515	71.65
734516	72.14
734517	74.9
734521	75.01
734522	73.94
734523	74.49
734524	73.37
734527	72.38
734528	72.32
734529	73.96
734530	72
734531	70.19
734534	71.71
734535	71.25
734536	72.35
734537	72.9
734538	71.67
734541	72.12
734542	71.82
734543	69.39
734544	70.25
734545	69.91
734548	73.09
734549	72.38
734550	73.83
734551	75.97
734552	75.62
734556	74.54
734558	76.32
734559	77.6
734562	78.23
734563	77
734564	78.96
734565	78.44
734566	78.73
734569	76.83
734570	75.87
734571	75.91
734572	72.37
734573	74.11
734576	74.36
734577	74.2
734578	71
734579	74.39
734583	78.29
734584	78.14
734585	77.5
734586	78.33
734587	78.56
734590	77.7
734591	78.61
734592	78.69
734593	77.7
734594	78.03
734597	79.47
734598	80.14
734599	78.92
734600	78.59
734601	78.49
734604	78.75
734605	76.08
734606	75.96
734607	75.69
734608	74.99
734611	74.8
734612	75.31
734613	76.4
734614	78
734618	77.56
734619	77.82
734620	76.28
734621	75.46
734622	75.87
734625	73.75
734626	71.12
734627	70.72
734628	69.88
734629	69.77
734632	71.34
734633	71.64
734634	69.96
734635	70.32
734636	70.74
734639	70.32
734640	70.65
734641	72.75
734642	72.06
734643	71.85
734646	70.98
734647	72.17
734648	73.21
734649	72.9
734650	72.85
734654	73.67
734655	71.93
734656	71.88
734657	71.62
734660	71.62
734661	68.88
734662	68.47
734663	69.18
734664	68.22
734667	67.33
734668	67.84
734669	66.65
734670	66.94
734671	67.34
734674	66.73
734675	68.02
734676	68.7
734677	68.05
734678	67.71
734681	67.49
734682	68.1
734683	69.41
734684	70.41
734685	70.34
734689	71.52
734690	70.63
734691	70.88
734692	70.71
734695	68.94
734696	68.95
734697	69.47
734698	68.07
734699	70.46
734702	70.17
734703	72.31
734704	72.73
734705	70.21
734706	70.79
734709	70
734710	69.8
734711	69.22
734712	67.82
734713	67.83
734716	67.27
734717	65.63
734718	65.61
734719	60.62
734720	62.24
734723	56.68
734724	59.75
734725	58.64
734726	60.79
734731	62.31
734732	62.3
734733	58.81
734734	58.53
734737	58.46
734738	60.17
734739	59.93
734740	59.78
734741	61.49
734744	64.24
734745	64.07
734746	63.73
734747	63.32
734748	61.57
734752	61.27
734753	63.59
734754	63.45
734755	61.66
734758	61.89
734759	62.39
734760	63.11
734761	63.85
734762	63.31
734765	62.93
734766	62.14
734767	60.22
734768	57.38
734769	57.66
734772	59.48
734773	58.65
734774	56.82
734775	56.8
734776	54.74
734779	52.9
734780	53.97
734781	54.72
734782	55.4
734783	55.92
734786	58.25
734787	58.37
734788	58.53
734789	58.51
734793	58.46
734794	60.61
734795	59.75
734796	61.72
734797	62.82
734800	64.57
734801	64.15
734802	65.14
734803	68.18
734804	68.51
734807	65.54
734808	63.42
734809	64.36
734810	65.76
734811	65.59
734814	65.22
734815	66.51
734816	64.05
734817	64.7
734818	65.39
734821	64.45
734822	64.61
734823	64.1
734824	62.74
734825	62.79
734828	61.05
734829	60.48
734830	58.56
734832	58.05
734835	59.07
734836	58.49
734837	60.15
734838	60.33
734839	60.17
734842	61.16
734843	61.28
734844	60.41
734845	57.97
734846	59.03
734849	57.48
734850	56.97
734851	55.65
734852	54.63
734853	54.29
734856	53.12
734857	55.75
734858	56.03
734859	56.32
734860	56.67
734864	56.24
734865	55.53
734866	56
734867	55.26
734870	55.26
734871	56.78
734872	56.08
734873	55.61
734874	56.28
734877	56.05
734878	56.81
734879	57.28
734880	58.38
734881	59.87
734886	61.57
734887	62.05
734888	61.42
734891	61.62
734892	61.31
734893	61.54
734894	62.34
734895	62.58
734898	61.8
734899	62.3
734900	63.07
734901	63.28
734902	63.13
734905	63.35
734906	62.87
734907	63.21
734908	62.59
734909	62.76
734912	62.36
734913	62.95
734914	62.31
734915	63.99
734916	64.78
734920	65.95
734921	66.9
734922	67.21
734923	67.19
734926	67.44
734927	68.58
734928	68.47
734929	68.49
734930	68.86
734933	69.07
734934	67.94
734935	68.37
734936	69.9
734937	70.19
734940	70.19
734941	69.87
734942	68.99
734944	72.43
734947	71.96
734948	70.93
734949	70.52
734950	68.5
734951	69.03
734954	69.21
734955	67.59
734956	66.63
734957	66.29
734958	66.75
734961	67.75
734962	66.87
734963	65.95
734964	65.81
734968	65.28
734969	63.73
734970	64.51
734971	66.02
734972	65.26
734975	64.71
734976	65.85
734977	66.15
734978	68.52
734979	68.57
734982	68.39
734983	67.91
734984	68.62
734985	69.39
734986	68
734989	68.55
734990	68.4
734991	67.37
734992	67
734993	64.9
734996	65.06
734997	64.57
734998	64.38
734999	63.43
735000	62.74
735003	61.67
735004	60.53
735005	59.75
735006	60.01
735010	60.35
735011	59.74
735012	60.39
735014	60.56
735018	61.35
735019	59.47
735020	58.26
735021	57.74
735024	57.34
735025	58.27
735026	59.7
735027	59.95
735028	60.1
735031	59.54
735032	59.93
735033	58.54
735034	59.31
735035	60.58
735038	59.77
735039	60.61
735040	60.52
735041	57.61
735042	57.75
735045	56.18
735046	56.61
735047	58.9
735048	57.74
735049	59.13
735052	59.32
735053	60.76
735055	59.4
735056	58.89
735059	59.44
735060	58.85
735061	61.17
735062	61.25
735063	63.35
735066	63.49
735067	63.24
735068	63.87
735069	65.71
735070	66.05
735073	64.8
735074	63.55
735075	64.44
735076	65.6
735080	66.76
735081	65.42
735082	65.42
735083	65.52
735084	66.68
735087	67.12
735088	67.83
735089	67.58
735090	68.43
735091	68.15
735094	68.07
735095	67.63
735096	67.41
735097	67.81
735098	68.52
735101	68.62
735102	68.04
735103	67.39
735104	66.48
735105	66.69
735108	66.62
735109	66.3
735110	66.62
735111	66.22
735112	67.02
735116	66.44
735117	66.36
735118	67.18
735119	67.19
735122	67.41
735123	68.74
735124	68.91
735125	69.15
735126	69.04
735129	68.28
735130	68.53
735131	67.37
735132	67.81
735133	69.24
735136	67.7
735137	67.1
735138	65.44
735139	66.32
735140	65.81
735143	66.44
735144	66.07
735145	65.03
735146	66.39
735147	65.85
735150	66.06
735151	66.57
735152	65.33
735153	66.23
735154	66.58
735157	67.48
735158	69.22
735159	69.77
735160	71.44
735161	70.52
735164	70.63
735165	69.64
735166	69.58
735167	70.22
735168	70.02
735171	70.02
735173	69.24
735174	69.89
735175	68.86
735178	69.01
735179	69.24
735180	67.78
735181	65.37
735182	65.04
735185	65.76
735186	65.69
735187	64.91
735188	64.91
735189	65.09
735192	66.77
735193	66.31
735194	66.64
735196	67.36
735199	67.3
735200	67.08
735201	67.09
735202	68.12
735203	69
735206	68.8
735207	69.01
735208	68.9
735209	68.72
735210	68.93
735213	68.68
735214	68.38
735215	68.22
735216	67.44
735217	67.4
735220	68.1
735221	69.07
735222	69.59
735223	70.26
735224	69.26
735227	68.89
735229	68.15
735230	67.63
735231	67.23
735234	67.96
735236	69.78
735237	70.35
735238	71.51
735241	71.1
735242	70.94
735243	71.19
735244	72.3
735245	72.27
735248	71.38
735249	71.44
735250	71.8
735251	72.69
735252	73.35
735256	73.09
735257	74.2
735258	73.98
735259	74.66
735262	74.73
735263	75.49
735264	75.49
735265	75.11
735266	75.09
735269	76.48
735270	73.58
735271	74.03
735272	74.02
735273	74.1
735276	74.81
735277	74.18
735278	74.41
735279	74.85
735280	75.77
735284	74.66
735285	73.05
735286	72.05
735287	71.99
735290	68.96
735291	69.85
735292	70.21
735293	69.68
735294	69.32
735297	68.06
735298	67.82
735299	67.65
735300	67.45
735301	67.82
735304	68.4
735305	69.31
735306	69.39
735307	70.31
735308	70.24
735311	68.45
735312	68
735313	68.39
735314	68.18
735315	68.54
735318	68.07
735319	68.96
735320	69.47
735321	69.91
735325	69.22
735326	68.54
735327	67.25
735328	68.84
735329	68.7
735332	68.9
735333	68.86
735334	69.78
735335	70
735336	68.78
735339	65.7
735340	66.26
735341	64.08
735342	66.26
735343	65.34
735346	66.41
735347	66.61
735348	68.61
735349	68.89
735350	68.64
735353	69.11
735354	69.02
735355	67.91
735356	69.05
735357	70.05
735360	69.81
735361	70.32
735362	70.58
735363	70.37
735364	70.15
735367	69.99
735368	70.36
735369	70.66
735370	70.4
735371	72.4
735374	72.84
735375	72.46
735376	70.87
735377	70.87
735378	70.27
735382	70.53
735383	70.41
735384	70.9
735385	68.81
735388	69.14
735389	68.91
735390	68.56
735391	68.49
735392	69.11
735395	68.63
735396	67.51
735397	66.58
735398	67.78
735399	67.16
735402	68.21
735403	68.53
735404	67.81
735405	66.5
735406	66.91
735409	66.22
735410	67.14
735411	67.61
735412	68.64
735413	68.79
735416	68.78
735417	68.37
735418	67.9
735420	69.25
735423	69.53
735424	70.04
735425	70.04
735426	71.04
735427	72.11
735430	71.99
735431	70.55
735432	71.07
735433	72.24
735434	72.24
735437	72.65
735438	72.15
735439	71.5
735440	69.29
735441	67.93
735444	67.44
735445	67.87
735446	67.44
735447	68.79
735448	67.96
735451	67.61
735452	67.35
735453	68.61
735454	68.88
735455	68.2
735458	67.7
735459	67.62
735460	67.17
735461	66.8
735462	66.04
735465	65.59
735466	65.32
735467	64.39
735468	65.4
735469	65.84
735472	65.53
735473	65
735474	65.27
735475	64.17
735476	64.03
735480	63.46
735481	63.41
735482	63.9
735483	64.33
735486	65.02
735487	65.18
735488	65.29
735489	64.88
735490	64.41
735493	64.39
735494	65.01
735495	65.43
735496	64.27
735497	62.61
735500	62.95
735501	62.13
735502	63.38
735503	63.28
735504	62.77
735507	62.32
735508	62.41
735509	62.71
735510	62.43
735511	63.45
735514	62.63
735515	62.09
735516	62.07
735517	63.23
735518	63.57
735521	63.88
735522	63
735523	63.14
735524	62.5
735525	63.15
735528	63.3
735529	64.63
735530	63.23
735531	60.96
735532	61.27
735535	63.01
735536	62.59
735537	62.73
735538	61.93
735539	60.27
735542	60.48
735543	59.31
735544	60.35
735545	60.37
735546	61.74
735549	61.59
735550	61.03
735551	61.22
735552	60.92
735553	61.42
735556	60.28
735557	60.86
735558	61.06
735559	60.7
735560	60.89
735563	59.41
735564	59.35
735565	59.94
735567	60.05
735570	59.92
735571	59.74
735572	60.24
735573	59.32
735574	58.87
735577	58.85
735578	58.26
735579	56.85
735580	56.4
735581	56.19
735584	56.15
735585	56.09
735586	55.91
735587	55.62
735588	55.83
735591	55.39
735592	56.11
735594	55.93
735595	56.81
735598	56.37
735599	56.92
735601	56.12
735602	56.47
735605	56.71
735606	56.7
735607	55.74
735608	55.3
735609	55.91
735612	54.57
735613	55.25
735614	54.93
735615	54.32
735616	54.1
735620	54.49
735621	54.75
735622	51.88
735623	51.04
735626	51.49
735627	50.69
735628	49.16
735629	49
735630	48.54
735633	47.7
735634	48.06
735635	46.51
735636	47.31
735637	46.07
735640	46.77
735641	47.55
735642	47.2
735643	47.58
735644	47.04
735648	46.95
735649	47.73
735650	48.07
