734283	28.87
734284	28.79
734285	29.32
734286	29.07
734290	28.98
734291	29.91
734292	30.46
734293	30.34
734296	30.46
734297	30.89
734298	30.53
734299	30.7
734300	30.67
734303	30.59
734304	31.19
734305	31.39
734306	31.5
734307	31.33
734310	31.15
734311	30.64
734312	30.21
734313	29.76
734314	29.88
734317	29.19
734318	28.63
734319	28.4
734320	27.85
734321	28.3
734325	28.89
734326	29.2
734327	29.68
734328	29.97
734331	30.04
734333	30.32
734334	30.88
734335	30.34
734338	30.82
734339	30.83
734340	30.7
734341	31
734342	30.92
734345	31.47
734346	30.78
734347	30.33
734348	30.44
734349	30.45
734352	31.44
734353	32.42
734354	32.91
734355	33.42
734356	33.45
734359	33.49
734360	33.33
734361	31.99
734362	32.13
734363	32.03
734366	31.9
734367	32.35
734368	32.54
734369	31.79
734370	31.61
734373	31.5
734374	31.04
734375	31.96
734376	31.85
734377	32.37
734380	31.91
734381	31.72
734382	32.59
734383	32.86
734384	33.91
734388	33.78
734389	33.85
734390	34.02
734391	34.49
734394	34.72
734395	34.61
734396	34.27
734397	34.24
734398	34.13
734401	34.93
734402	35.26
734403	35.68
734404	35.44
734405	35.73
734408	35.35
734409	35.04
734410	35.2
734411	35.11
734412	35.43
734416	35.07
734417	33.95
734418	34.34
734419	34.35
734422	34.65
734423	35.02
734424	35.32
734425	35.78
734426	35.98
734429	36.25
734430	35.3
734431	36.73
734432	36.49
734433	37.26
734436	37.56
734437	37.57
734438	35.93
734439	36.25
734440	36.05
734443	36.11
734444	37
734445	36.66
734446	36.8
734447	36.86
734450	37.12
734451	36.98
734452	37.16
734453	37.47
734454	36.67
734457	35.47
734458	35.01
734459	35.33
734460	35.63
734461	36
734464	36.46
734465	36.05
734466	36.18
734468	35.88
734471	36.59
734472	36.52
734474	38.05
734475	37.82
734478	37.29
734479	36.77
734480	36.84
734481	36.65
734482	36.67
734485	36.67
734486	36.5
734487	35.45
734488	35.61
734489	35.05
734492	35.18
734493	35.33
734494	35.84
734495	35.77
734499	35.54
734500	35.72
734501	35.91
734502	35.94
734503	36.11
734506	37.13
734507	37.47
734508	37.59
734509	38.37
734510	38.45
734513	38.45
734514	39.08
734515	38.86
734516	39.6
734517	40.77
734521	40.88
734522	40.56
734523	40.31
734524	40.41
734528	40.62
734529	40.25
734530	42.29
734534	41.05
734535	42.07
734536	41.95
734537	43.04
734538	42.49
734541	41.81
734542	41.97
734543	42.07
734544	42.43
734545	42.38
734548	42.46
734549	42.03
734550	42.5
734551	42.59
734552	42.84
734556	42.96
734558	42.75
734559	42.52
734562	42.58
734563	42.45
734564	43.56
734565	44.79
734566	44.45
734569	43.56
734570	43.83
734571	44.49
734572	43.79
734573	43.59
734576	43.16
734577	42.79
734578	41.86
734579	42.27
734583	43.19
734584	42.74
734585	42.75
734586	43.8
734587	43.75
734590	43.87
734591	44.48
734592	45.4
734593	45.2
734594	45.61
734597	45.6
734598	45.09
734599	44.96
734600	44.43
734601	44.38
734604	44.32
734605	44.81
734606	44.33
734607	44.82
734608	44.98
734611	43.55
734612	43.96
734613	44.24
734614	47.81
734618	47.71
734619	47.35
734620	48.21
734621	49.1
734622	49.23
734625	49.88
734626	49.68
734627	49.56
734628	49.58
734629	50.12
734632	50.47
734633	50.51
734634	50.02
734635	50.08
734636	49.95
734639	50.17
734640	49.99
734641	50.61
734642	50.55
734643	49.74
734646	49.16
734647	47.96
734648	47.87
734649	47.7
734650	48.3
734654	48.95
734655	48.35
734656	49.39
734657	48.85
734660	48.85
734661	47.97
734662	48.2
734663	50.6
734664	49.41
734667	49.11
734668	49.6
734669	49.35
734670	49.66
734671	49.96
734674	51.27
734675	52.22
734676	51.78
734677	51.15
734678	50.46
734681	51.03
734682	51.77
734683	51.54
734684	51.58
734685	53.13
734689	52.85
734690	53.13
734691	52.63
734692	52.08
734695	50.94
734696	51.41
734697	51.73
734698	52.27
734699	51.97
734702	51.95
734703	51.45
734704	51.51
734705	52.15
734706	52.75
734709	51.63
734710	51.26
734711	49.89
734712	49.92
734713	49.63
734716	48.02
734717	46.98
734718	47.18
734719	45.07
734720	45.56
734723	41.93
734724	43.56
734725	41.85
734726	43.4
734731	45.5
734732	45.53
734733	43.89
734734	43.32
734737	43.61
734738	44.87
734739	45.91
734740	45.09
734741	45.72
734744	46.76
734745	47.28
734746	47.52
734747	47.18
734748	45.73
734752	45.71
734753	47.21
734754	47.2
734755	45.52
734758	46.26
734759	47.56
734760	48.68
734761	50.54
734762	50.76
734765	49.95
734766	49.83
734767	48.01
734768	47.09
734769	47.6
734772	48.81
734773	49.45
734774	48.27
734775	46.58
734776	46.12
734779	42.92
734780	42.78
734781	44.24
734782	44.45
734783	44.89
734786	46.52
734787	46.64
734788	46.38
734789	46.53
734793	46.6
734794	45.34
734795	46.45
734796	46.88
734797	47.92
734800	49.03
734801	48.76
734802	48.76
734803	49.18
734804	48.85
734807	47.99
734808	46.22
734809	46.36
734810	46.18
734811	45.58
734814	45.17
734815	46.15
734816	45.54
734817	46.13
734818	47.13
734821	46.94
734822	46.55
734823	44.91
734824	44.52
734825	44.55
734828	44.44
734829	44.42
734830	43.56
734832	43.67
734835	45.03
734836	45.88
734837	48.77
734838	48.52
734839	48.23
734842	48.27
734843	48.29
734844	49.34
734845	48.16
734846	48.91
734849	48.2
734850	47.93
734851	47.76
734852	48.52
734853	49
734856	48.97
734857	49.82
734858	49.99
734859	50.73
734860	51.35
734864	51.35
734865	50.71
734866	51.18
734867	50.68
734870	50.68
734871	51.49
734872	52.24
734873	52.59
734874	52.78
734877	52.72
734878	52.62
734879	53.01
734880	52.87
734881	52.7
734886	53.94
734887	52.32
734888	52.27
734891	52.43
734892	51.33
734893	50.9
734894	51.57
734895	50.35
734898	51.07
734899	51.79
734900	53.26
734901	52.54
734902	51.31
734905	51.29
734906	52.03
734907	52.14
734908	53.06
734909	53.32
734912	53.85
734913	54.46
734914	54.62
734915	54.79
734916	54.68
734920	55.32
734921	55.18
734922	54.94
734923	55.65
734926	55.73
734927	55.84
734928	55.75
734929	55.99
734930	55.84
734933	55.04
734934	54.46
734935	54.39
734936	55.61
734937	55.78
734940	55.78
734941	55.33
734942	55.78
734944	55.59
734947	56.13
734948	54.78
734949	53.97
734950	53.88
734951	53.66
734954	55.1
734955	55.43
734956	55.44
734957	58.11
734958	58.94
734961	59.12
734962	59.4
734963	59.06
734964	59.01
734968	58.14
734969	57.56
734970	58.02
734971	58.46
734972	58.05
734975	57.36
734976	58.1
734977	57.32
734978	58.71
734979	59.51
734982	59.19
734983	58.72
734984	58.87
734985	58.37
734986	57.91
734989	56.15
734990	57.13
734991	56.66
734992	55.72
734993	54.72
734996	55.25
734997	55.82
734998	55.22
734999	55.29
735000	55.2
735003	55.16
735004	54.94
735005	54.9
735006	54.88
735007	53.99
735010	55.55
735011	55.72
735012	55.36
735014	56.12
735018	56.15
735019	56.17
735020	55.67
735021	55.04
735024	54.91
735025	56.04
735026	57.7
735027	57.45
735028	58
735031	57.46
735032	57.84
735033	58.01
735034	59.25
735035	58.9
735038	59.42
735039	60.26
735040	59.6
735041	58.34
735042	59.07
735045	57.69
735046	58.8
735047	59.29
735048	59.6
735049	58.5
735052	56.26
735053	54.88
735055	55.81
735056	55.82
735059	56.09
735060	55.7
735061	56.04
735062	54.57
735063	55.2
735066	55.16
735067	55.9
735068	56.35
735069	54.99
735070	55.41
735073	54.51
735074	54.53
735075	52.48
735076	51.97
735080	53.26
735081	51.09
735082	51.21
735083	51.1
735084	51.61
735087	51
735088	52.54
735089	52.73
735090	52.02
735091	51.9
735094	51.9
735095	51.97
735096	52.82
735097	53.39
735098	53.13
735101	53.2
735102	53.82
735103	53.97
735104	53.92
735105	54.16
735108	54.61
735109	54.33
735110	54.64
735111	54.69
735112	54.3
735116	54.56
735117	54.28
735118	54.89
735119	54.88
735122	53.74
735123	52.8
735124	53.2
735125	53.89
735126	54.25
735129	54.48
735130	55.13
735131	54.95
735132	54.94
735133	56.18
735136	55.98
735137	56.2
735138	55.78
735139	56.24
735140	55.41
735143	56.46
735144	56.8
735145	56.86
735146	57.97
735147	57.13
735150	57.6
735151	57.49
735152	57.11
735153	57.66
735154	57.07
735157	57.49
735158	56.88
735159	55.99
735160	56.12
735161	55.66
735164	56.54
735165	56.09
735166	55.92
735167	56.21
735168	55.78
735171	55.78
735173	56
735174	56.95
735175	56.05
735178	55.28
735179	56.39
735180	54.26
735181	53.44
735182	52.9
735185	52.2
735186	52.19
735187	51.25
735188	51.25
735189	51.9
735192	52.91
735193	53.14
735194	53.53
735196	53.92
735199	53.53
735200	52.59
735201	52.75
735202	54.36
735203	54.39
735206	53.89
735207	53.54
735208	53.84
735209	53.65
735210	53.87
735213	54.19
735214	54.76
735215	55.25
735216	54.38
735217	54.05
735220	54.36
735221	54.95
735222	54.49
735223	55.46
735224	55.03
735227	54.85
735229	54.22
735230	54.44
735231	53.86
735234	54.24
735236	54.54
735237	51.99
735238	52.09
735241	52.09
735242	51.4
735243	52.37
735244	53.11
735245	52.82
735248	53.36
735249	53.62
735250	53.66
735251	54.4
735252	54.56
735256	56.02
735257	55.91
735258	56.22
735259	56.04
735262	55.81
735263	56.28
735264	55.97
735265	56.08
735266	55.21
735269	55.75
735270	57.77
735271	57.38
735272	56.8
735273	57.05
735276	57.74
735277	57.12
735278	57.01
735279	57.23
735280	57.05
735284	56.66
735285	55.21
735286	55.24
735287	54.47
735290	53.3
735291	53.05
735292	53.87
735293	53.45
735294	53.52
735297	53.32
735298	53.5
735299	53.61
735300	53.8
735301	53.81
735304	54.21
735305	54.83
735306	54.48
735307	54.73
735308	54.73
735311	55
735312	55.17
735313	54.88
735314	55.06
735315	54.46
735318	54.86
735319	55.65
735320	56.56
735321	57.04
735325	58.97
735326	61.74
735327	61.82
735328	62.03
735329	62.1
735332	61.89
735333	62.18
735334	62.41
735335	62.98
735336	63.03
735339	61.59
735340	62.81
735341	62.32
735342	60.07
735343	60.04
735346	59.22
735347	58.77
735348	59
735349	59.34
735350	59.48
735353	60.01
735354	59.7
735355	59.72
735356	59.48
735357	58.92
735360	60.2
735361	60.88
735362	62.51
735363	62.01
735364	62.91
735367	62.39
735368	61.73
735369	61.61
735370	62.14
735371	62.84
735374	62.56
735375	62.87
735376	62.28
735377	62.36
735378	62.06
735382	63.34
735383	63.35
735384	64.66
735385	62.63
735388	62.8
735389	62.36
735390	61.75
735391	61.92
735392	62.57
735395	63.68
735396	63.93
735397	63.83
735398	64.15
735399	63.8
735402	64.37
735403	65.68
735404	65.26
735405	63.8
735406	63.9
735409	64.65
735410	63.73
735411	64.78
735412	66.09
735413	65.48
735416	65.63
735417	65.27
735418	65.54
735420	66.17
735423	67.56
735424	67.97
735425	67.97
735426	68.36
735427	68
735430	67.62
735431	66.91
735432	66.23
735433	70.55
735434	70.55
735437	71.45
735438	72.69
735439	72.53
735440	72.62
735441	72.21
735444	72.79
735445	72.27
735446	72.85
735447	73.16
735448	72.26
735451	73.34
735452	73.24
735453	72.92
735454	73.18
735455	72.93
735458	72.39
735459	73.35
735460	72.49
735461	71.4
735462	71.43
735465	71.71
735466	72.46
735467	71.85
735468	71.97
735469	72.54
735472	72.38
735473	71.52
735474	71.54
735475	72.44
735476	71.74
735480	72.56
735481	73.35
735482	74.04
735483	74.06
735486	74.25
735487	74.63
735488	75.18
735489	74.74
735490	74.48
735493	75.12
735494	74.31
735495	73.04
735496	70.84
735497	70.57
735500	71.82
735501	72.32
735502	71.98
735503	72.16
735504	71.99
735507	71.61
735508	72.58
735509	72.57
735510	72.52
735511	72.99
735514	72.17
735515	71.48
735516	71.38
735517	73.98
735518	74.27
735521	74.72
735522	73.87
735523	75.19
735524	71.37
735525	68.76
735528	68.2
735529	68.86
735530	68.01
735531	67.61
735532	67.62
735535	66.94
735536	68.08
735537	68.01
735538	68.26
735539	68.63
735542	68.95
735543	68.72
735544	70.29
735545	69.76
735546	70.5
735549	70.5
735550	69.95
735551	71.01
735552	71.44
735553	71.87
735556	71.68
735557	71.61
735558	71.98
735559	72.91
735560	73.74
735563	74.07
735564	74.52
735565	74.36
735567	74.48
735570	74.16
735571	73.73
735572	73.65
735573	72.75
735574	73.5
735577	73.72
735578	74.05
735579	72.14
735580	71.01
735581	70.48
735584	71.06
735585	70.73
735586	72.38
735587	72.39
735588	73.35
735591	74.35
735592	74.13
735594	74.85
735595	74.69
735598	74.78
735599	75.3
735601	74.57
735602	75.1
735605	74.24
735606	76.51
735607	75.62
735608	76.08
735609	74.7
735612	73.94
735613	74.02
735614	74.84
735615	72.76
735616	72.52
735620	73.16
735621	73.4
735622	73.2
735623	71.6
735626	71.65
735627	71.71
735628	71.26
735629	72.8
735630	72.28
735633	70.74
735634	70.51
735635	70.82
735636	70.87
735637	71.36
735640	69.74
735641	70.62
735642	70.24
735643	71.21
735644	73.52
735648	73.83
735649	73.55
735650	73.48
