734263	67.47
734264	64.75
734265	63.79
734268	67.09
734269	66.43
734270	67.64
734271	66.78
734272	65.09
734275	66.12
734276	65.63
734277	64.36
734278	61.56
734279	62.69
734282	61.53
734283	62.22
734284	61.86
734285	65.09
734286	64.07
734290	62.54
734291	64.73
734292	63.96
734293	61.79
734296	60.52
734297	62.13
734298	61.91
734299	63.32
734300	64.78
734303	64.07
734304	65.58
734305	66.54
734306	66.16
734307	66.66
734310	66.81
734311	65.54
734312	65.1
734313	63.11
734314	62.95
734317	62.89
734318	61
734319	60.41
734320	61.05
734321	60.57
734325	60.56
734326	63.07
734327	64.25
734328	64.62
734331	63.78
734333	64.52
734334	64.6
734335	62.46
734338	62.15
734339	64.64
734340	64.8
734341	66
734342	67.65
734345	68.2
734346	68.8
734347	68.84
734348	68.82
734349	69.47
734352	71.12
734353	70.02
734354	70.88
734355	70.25
734356	69.55
734359	69.77
734360	69.34
734361	67.05
734362	66.85
734363	66.31
734366	66.51
734367	67.74
734368	67.25
734369	65.59
734370	65.4
734373	65.01
734374	64.21
734375	65.14
734376	65.32
734377	67.1
734380	65.48
734382	68.16
734383	68.92
734384	69.98
734388	68.28
734389	69.1
734390	69.31
734391	70.77
734394	71.64
734395	71.34
734396	71.63
734397	72.23
734398	72.05
734401	72.66
734402	72.19
734403	72.08
734404	71.45
734405	72.92
734408	72.78
734411	72.8
734412	73.09
734417	74.76
734418	74.55
734419	75.21
734423	75.5
734424	76.24
734425	76.33
734426	76.77
734429	76.88
734431	77.46
734432	76.67
734433	76.43
734436	77.33
734437	77.3
734438	76.77
734439	76.6
734443	76.67
734444	77.64
734445	77.89
734446	79.13
734447	79.67
734450	79.09
734451	78.26
734452	78.02
734453	78.11
734454	76.78
734457	76.86
734458	75.58
734459	76.08
734460	77.55
734461	77.38
734464	77.35
734465	75.92
734466	77.79
734468	77.63
734471	77.8
734472	77.96
734474	80.19
734475	80.8
734479	80.45
734480	79.84
734481	80.05
734482	80.9
734485	80.9
734486	81.33
734487	82.1
734488	81.46
734489	82.01
734492	82.36
734493	82.48
734494	82.64
734495	82.8
734499	83.02
734500	83.85
734501	84.21
734502	84.21
734506	84.69
734507	83.43
734508	83.9
734509	83.6
734510	82.32
734513	82.58
734514	82.03
734515	83.01
734516	82.54
734517	83.14
734522	82.79
734524	82.15
734529	84.79
734530	83.92
734531	83.23
734534	84.28
734535	86.01
734536	85.15
734537	85.6
734538	85.85
734541	86.09
734542	86.73
734543	86.49
734544	87.52
734545	88.38
734548	88.49
734549	88.35
734550	88.7
734551	89.45
734552	90.14
734556	87.06
734558	85.95
734559	87.43
734562	88.38
734563	87.74
734564	88.01
734565	89.74
734566	88.57
734569	87.52
734570	88.83
734571	88.05
734572	86.45
734573	87.5
734576	87.84
734577	86.8
