734290	62
734291	62.8
734292	62.98
734293	62.37
734296	61.89
734297	62.34
734298	62.16
734299	63
734300	63
734303	62.75
734304	63.39
734305	63.4
734306	63.7
734307	63.76
734310	63.22
734311	62.75
734312	62.72
734313	62.27
734314	62.93
734317	62.8
734318	62.07
734319	62.2
734320	62.04
734321	62.57
734325	63
734326	63.5
734327	63.87
734328	64.9
734331	64.85
734332	64.98
734333	65.04
734334	65
734335	64.74
734338	64.84
734339	65.16
734340	64.73
734341	65.16
734342	65.48
734345	65.57
734346	65.66
734347	65.5
734348	65.29
734349	65.29
734352	65.7
734353	65.27
734354	65.62
734355	65.85
734356	65.98
734359	65.8
734360	65.98
734361	65.38
734362	65.11
734363	64.95
734366	65.93
734367	66.28
734368	66.6
734369	66.25
734370	66.25
734373	66.53
734374	66.45
734375	66.28
734376	66.28
734377	66.72
734380	66.38
734381	65.8
734382	66.2
734383	66.15
734384	66.67
734388	65.75
734389	64.59
734390	64.83
734391	65.02
734394	64.63
734395	64.85
734396	67.16
734397	67.3
734398	67.7
734401	67.75
734402	67.65
734403	67.72
734404	67.63
734405	67.95
734408	67.84
734409	68.04
734410	68
734411	67.95
734412	68.3
734415	68.25
734416	68.32
734417	68.73
734418	68.57
734419	67.85
734422	69.78
734423	69.92
734424	69.81
734425	69.65
734426	69.71
734429	69.82
734430	69.95
734431	70.03
734432	70.15
734433	70.13
734436	69.99
734437	70.84
734438	70.8
734439	70.79
734440	70.89
734443	71
734444	70.43
734445	69.31
734446	68.6
734447	68.56
734450	68.62
734451	68.01
734452	67.16
734453	67.87
734454	67.49
734457	67.2
734458	66.25
734459	66.75
734460	67.4
734461	66.95
734464	65.9
734465	62
734466	62.07
734468	61.61
734471	61.75
734472	61.1
734473	61.94
734474	63.71
734475	66.26
734478	65.11
734479	65.5
734480	65.97
734481	61.84
734482	63.4
734485	63.5
734486	63.58
734487	63.33
734488	63.2
734489	63.04
734492	62.91
734493	63.22
734494	61.44
734495	62.52
734499	62.6
734500	62.45
734501	62.46
734502	62.6
734503	62.46
734506	63.58
734507	63.48
734508	63.43
734509	63.65
734510	63.64
734513	63.59
734514	63.5
734515	63.63
734516	63.47
734517	63.72
734521	63.49
734522	63.73
734523	63.55
734524	63.85
734527	63.27
734528	62.03
734529	61.97
734530	62.1
734531	62.38
734534	62.67
734535	63.58
734536	63.39
734537	63.45
734538	63.71
734541	63.18
734542	62.51
734543	63.52
734544	64
734545	63.82
734548	63.32
734549	63.73
734550	64.35
734551	64.15
734552	64.08
734556	62.79
734558	62.13
734559	62.51
734562	62.58
734563	62.24
734564	62.38
734565	63
734566	63.25
734569	62.8
734570	63.35
734571	63.29
734572	62.33
734573	62.55
734576	63.45
734577	62.26
734578	60.87
734579	61.61
734583	62.73
734584	62.87
734585	63.24
734586	65.71
734587	66.47
734590	66.78
734591	66.13
734592	66.32
734593	66.42
734594	66.85
734597	66.7
734598	67.15
734599	67.44
734600	66.88
734601	66.98
734604	66.68
734605	66.37
734606	66.11
734607	65.84
734608	66.69
734611	66.5
734612	67.29
734613	67.65
734614	68.03
734618	68.08
734619	68.26
734620	68.22
734621	69
734622	69.45
734625	68.71
734626	67.9
734627	67.67
734628	67.35
734629	67.32
734632	67.98
734633	68.79
734634	68.21
734635	68.05
734636	67.13
734639	66.94
734640	66.5
734641	66.81
734642	67.4
734643	66.86
734646	66.61
734647	66.6
734648	67.96
734649	67.84
734650	68.32
734654	69.08
734655	67.1
734656	67.57
734657	66.25
734660	66.25
734661	66.37
734662	66.12
734663	67.01
734664	65.86
734667	65.98
734668	66.7
734669	66.05
734670	66.14
734671	66.32
734674	66.84
734675	68.05
734676	68.38
734677	68.07
734678	68.21
734681	68.83
734682	69.58
734683	69.97
734684	70.04
734685	70.46
734689	69.88
734690	70
734691	70.72
734692	70.48
734695	69.28
734696	69.02
734697	69.77
734698	68.97
734699	69.82
734702	68.71
734703	69.85
734704	69.6
734705	70.48
734706	70.08
734709	70.22
734710	69.46
734711	68.5
734712	68.75
734713	68.7
734716	68.44
734717	66.65
734718	67.14
734719	62.88
734720	63.34
734723	58.5
734724	59.9
734725	59.46
734726	61.82
734731	62.4
734732	61.85
734733	59.95
734734	59.59
734737	59.67
734738	61.43
734739	61.56
734740	61.64
734741	62.58
734744	64.05
734745	64.57
734746	64.88
734747	64.51
734748	62.77
734752	62.5
734753	64.05
734754	63.2
734755	61.27
734758	60.95
734759	62.04
734760	63.48
734761	65.04
734762	65.92
734765	65.82
734766	66.77
734767	65.29
734768	63.82
734769	65.04
734772	66.13
734773	66.8
734774	66.26
734775	65.77
734776	63.82
734779	62.47
734780	63.97
734781	64.63
734782	65.29
734783	66.07
734786	67.85
734787	66.71
734788	67.76
734789	67.51
734793	67.61
734794	68.93
734795	67.64
734796	67.98
734797	69.01
734800	69.28
734801	67.98
734802	69.28
734803	70.3
734804	71.43
734807	68.95
734808	67.48
734809	69.14
734810	70.84
734811	71.19
734814	71.79
734815	71.98
734816	70.05
734817	71.34
734818	73.11
734821	72.68
734822	72.84
734823	72.66
734824	70.03
734825	70.94
734828	70.28
734829	70.79
734830	69.97
734832	69.71
734835	73.06
734836	72.81
734837	76.95
734838	76.48
734839	76.7
734842	77.22
734843	76.39
734844	77.07
734845	76.37
734846	77.73
734849	76.59
734850	75.85
734851	75.05
734852	76.48
734853	76.56
734856	76.24
734857	78.72
734858	78.51
734859	79.56
734860	79.9
734864	80.22
734865	79.01
734866	79.53
734867	78.08
734870	78.08
734871	79.02
734872	80.03
734873	79.44
734874	79.67
734877	79
734878	79.69
734879	80.56
734880	81.46
734881	80.61
734886	81.19
734887	80.82
734888	79.4
734891	79.82
734892	79
734893	79.26
734894	80.23
734895	77.27
734898	78.92
734899	78.93
734900	79.03
734901	77.02
734902	78.81
734905	78.36
734906	78.85
734907	79.73
734908	79.81
734909	78.68
734912	79.27
734913	79.03
734914	79.46
734915	80.37
734916	80.65
734920	80.04
734921	81.12
734922	81.83
734923	81.85
734926	82.25
734927	82.49
734928	82.33
734929	82.31
734930	82.24
734933	81.55
734934	80.42
734935	81.56
734936	83.17
734937	83.04
734940	83.04
734941	83.77
734942	83.97
734944	84.84
734947	85
734948	85.69
734949	86.33
734950	85.32
734951	86.43
734954	88.01
734955	89.43
734956	88.34
734957	88.45
734958	88.97
734961	89.71
734962	90.56
734963	89.4
734964	89.88
734968	89.08
734969	85.95
734970	87.84
734971	89.19
734972	89.23
734975	89.13
734976	90.34
734977	89.96
734978	90.15
734979	90.46
734982	89.66
734983	89.23
734984	90.42
734985	90.57
734986	91.59
734989	91.64
734990	91.28
734991	91.23
734992	92.04
734993	91.71
734996	91.53
