734264	20.01
734265	19.67
734268	20.6
734269	20.59
734270	21.69
734271	22.62
734272	22.43
734275	22.44
734276	22.06
734277	21.81
734278	20.72
734279	21.12
734282	20.81
734283	20.63
734284	20.66
734285	20.89
734286	20.73
734290	20.2
734291	20.66
734292	21.08
734293	20.87
734296	20.01
734297	20.25
734298	20.58
734299	21.3
734300	21.76
734303	21.78
734304	22.4
734305	22.68
734306	23.03
734307	22.85
734310	22.57
734311	22.12
734312	22.14
734313	21.64
734314	21.86
734317	21.88
734318	20.9
734319	20.65
734320	20.47
734321	20.25
734325	20.32
734326	20.81
734327	21.17
734328	21.63
734331	21.31
734333	21.5
734334	21.3
734335	20.31
734338	20.57
734339	21.37
734340	21.28
734341	21.89
734342	22.18
734345	22.5
734346	22.06
734347	21.78
734348	21.66
734349	21.48
734352	21.76
734353	21.44
734354	20.29
734355	19.59
734356	19.39
734359	19.49
734360	19.42
734361	18.72
734362	18.84
734363	18.88
734366	18.78
734367	19.24
734368	19.31
734369	18.91
734370	18.85
734373	18.69
734374	18.18
734375	18.05
734376	17.93
734377	18.41
734380	17.95
734382	18.45
734383	18.7
734384	18.87
734388	18.46
734389	18.73
734390	18.26
734391	18.22
734394	17.72
734395	17.84
734396	17.95
734397	17.71
734398	18.21
734401	18.7
734402	18.77
734403	18.5
734404	18.28
734405	18.86
734408	19.38
734409	19.31
734411	19.08
734412	19.01
734417	19.1
734418	19.81
734419	20
734423	20.21
734424	20.42
734425	20.16
734426	20.08
734429	20.28
734431	20.03
734432	20.2
734433	19.4
734436	19.88
734437	19.95
734438	19.52
734439	19.82
734443	19.77
734444	19.93
734445	17.94
734446	17.77
734447	17.85
734450	18
734451	17.56
734452	17.82
734453	17.85
734454	17.31
734457	17.38
734458	17.05
734459	17.73
734460	17.98
734461	17.7
734464	17.76
734465	17.55
734466	18.11
734468	17.83
734471	17.84
734472	17.61
734474	18.32
734475	18.73
734479	19.07
734480	19.53
734481	19.74
734482	19.94
734485	19.94
734486	20.06
734487	20.11
734488	19.8
734489	19.47
734492	19.47
734493	19.93
734494	20.12
734495	19.77
734499	19.65
734500	19.8
734501	19.86
734502	19.86
734506	20.04
734507	20.88
734508	20.83
734509	21.26
734510	21.16
734513	21.42
734514	21.4
734515	21.62
734516	21.36
734517	22.22
734522	22.21
734524	21.93
734529	23.58
734530	23.65
734531	23.12
734534	23.73
734535	23.89
734536	23.6
734537	23.34
734538	23.59
734541	23.61
734542	23.48
734543	23.49
734544	23.8
734545	23.98
734548	23.87
734549	23.56
734550	23.97
734551	24.03
734552	23.74
734556	22.63
734558	21.83
734559	22.28
734562	22.81
734563	22.39
734564	22.67
734565	22.66
734566	22.5
734569	22.26
734570	22.52
734571	22.47
734572	21.77
734573	22.34
734576	22.08
734577	21.82
734578	21.33
734579	21.55
734583	22.12
734584	21.88
734585	22.11
734586	22.59
734587	22.51
734590	21.93
734591	22.22
734592	22.43
734593	22.43
734594	22.79
734597	22.61
734598	22.35
734599	22.84
734600	22.63
734601	22.52
734604	22.58
734605	21.98
734606	20.9
734607	20.93
734608	20.98
734611	20.61
734612	20.86
734613	20.84
734614	21.19
734618	20.81
734619	20.9
734621	21.3
734622	21.68
734625	21.46
734626	21.43
734627	19.12
734628	19.33
734629	19.58
734632	19.71
734633	19.74
734634	19.62
734635	19.59
734636	19.73
734639	19.65
734640	19.13
734641	19.42
734642	19.65
734643	19.74
734646	19.42
734647	19.16
734648	19.4
734649	19.36
734650	19.59
734654	19.75
734655	19.32
734656	19.43
734657	19.07
734660	19.07
734661	18.94
734662	19.02
734663	18.98
734664	18.74
734667	18.7
734668	19.02
734669	18.82
734670	18.82
734671	18.81
734674	18.91
734675	19.23
734676	19.43
734677	19.83
734678	19.46
734681	19.71
734682	19.89
734683	20.34
734684	20.2
734685	20.54
734689	20.58
734690	20.63
