734258	42.66
734261	43.56
734262	42.22
734263	41.39
734264	40.62
734265	39.22
734268	41.21
734269	41.51
734270	42.03
734271	41.76
734272	41.11
734275	41.22
734276	40.54
734277	39.96
734278	38.14
734279	38.36
734282	37.73
734283	36.99
734284	37.7
734285	38.78
734286	37.95
734290	36.78
734292	38.09
734293	36.07
734296	36.13
734297	36.07
734298	36.07
734299	37.32
734300	37.41
734303	37.47
734304	38.6
734305	38.9
734306	38.36
734307	38.07
734310	37.88
734311	36.74
734312	37.01
734313	36.23
734314	36.14
734317	36.04
734318	34.85
734319	34.3
734320	34.31
734321	33.91
734325	33.77
734326	34.43
734327	34.51
734328	34.61
734331	34.86
734333	35.78
734334	36.16
734335	35.31
734338	35.99
734339	36.97
734340	36.4
734341	37.74
734342	38.48
734345	38.32
734346	37.98
734347	37.38
734348	37.27
734349	37.26
734352	37.99
734353	37.86
734354	38.27
734355	38.81
734356	38.38
734359	38.9
734360	38.43
734361	37.24
734362	36.74
734366	36.25
734367	36.64
734368	36.94
734369	36.39
734370	36.45
734373	35.78
734374	35.33
734375	35.45
734376	35.31
734377	35.69
734380	35.11
734382	35.81
734383	36.05
734384	37.01
734388	36.27
734389	36.88
734390	37.13
734391	37.57
734394	38.28
734395	38.44
734396	38.35
734397	38.34
734398	39.22
734401	39.48
734402	39.32
734403	39.03
734404	38.56
734405	39.79
734408	39.56
734411	39.48
734412	39.66
734417	39.77
734418	39.74
734419	40.27
734423	40.79
734424	40.96
734425	41.29
734426	41.76
734429	42.07
734431	42.45
734432	43.05
734433	43.23
734436	43.6
734437	43.88
734438	43.7
734439	43.86
734443	44.03
734444	44.59
734445	45.4
734446	46.42
734447	46.74
734450	46.56
734451	46.3
734452	46.49
734453	46.48
734454	46.05
734457	45.63
734458	44.97
734459	44.93
734460	45.36
734461	45.92
734464	45.78
734465	44.83
734466	45.63
734468	45.27
734471	45.44
734472	45.44
734474	46.94
734475	47.31
734479	46.89
734480	46.24
734481	46.35
734482	46.64
734485	46.64
734486	46.61
734487	46.06
734488	46
734489	46.44
734492	46.68
734493	46.74
734494	46.64
734495	46.29
734499	46.07
734500	46.04
734501	46.24
734506	46.24
734507	46.29
734508	46.86
734509	47.4
734510	47
734513	46.26
734514	46.02
734515	45.37
734516	44.84
734517	44.83
734522	45.44
734523	45.44
734524	45.53
734529	46.34
734530	46.25
734531	44.82
734534	44.88
734535	45.89
734536	46.25
734537	47.11
734538	47.91
734541	47.8
734542	48.19
734544	48.93
734545	49.43
734548	49.95
734549	48.82
734550	50.08
734551	50.2
734552	50.41
734556	48.71
734558	48.76
734559	49.92
734562	50.9
734563	49.69
734564	49.65
734565	49.99
734566	49.55
734569	48.93
734570	49.31
734571	49.38
734572	48.66
734573	49.46
734576	48.36
734577	47.47
734578	46.95
734579	47.69
734583	47.84
734584	47.45
734585	47.39
734586	47.45
734587	47.79
734590	47.87
734591	48.32
734592	48.86
734593	49.06
734594	49.16
734597	49.04
734598	48.74
734599	48.76
734600	48.93
734601	48.87
734604	48.57
734605	48.07
734606	48.03
734607	48.02
734608	48.4
734611	48.49
734612	47.02
734613	48.23
734614	48.75
734618	48.58
734619	48.73
734621	49.09
734622	49.19
734625	49.22
734626	48.73
734627	48.34
734628	48.09
734629	47.73
734632	47.51
734633	47.93
734634	47.63
734635	48.45
734636	47.96
734639	47.41
734640	47.19
734641	48.28
734642	48.02
734643	47.73
734646	46.74
734647	46.33
734648	46.42
734649	46.72
734650	46.64
734654	46.77
734655	46
734656	46.32
734657	45.8
734660	45.8
734661	45.09
734662	45.05
734663	46.34
734664	45.18
734667	45.29
734668	45.87
734669	45.01
734670	45.01
734671	45.32
734674	45.89
734675	46.93
734676	46.15
734677	46.45
734678	45.61
734681	46.08
734682	46.95
734683	47.2
734684	48.16
734685	48.74
734689	48.73
734690	48.54
734691	49.11
734695	47.88
734696	47.6
734697	47.59
734698	47.11
734699	47.29
734703	48.43
734704	48.09
734705	48.77
734706	48.55
734709	47.84
734710	47.83
734711	47.01
734712	47.5
734713	46.92
734716	46.35
734717	45.19
734718	45.31
734719	43.13
734720	42.39
734723	39.69
734724	40.02
734725	39.33
734726	39.8
734731	41.11
734732	40.73
734733	38.18
734734	37.05
734737	37
734738	38.55
734739	39.43
734740	38.63
734741	39.17
734744	40.01
734745	40.26
734746	40.55
734747	39.92
734748	38.72
734752	38.41
734753	39.59
734754	38.62
734755	37.85
734758	38.17
734759	39
734760	39.52
734761	39.77
734762	39.82
734765	38.76
734766	39.15
734767	37.24
734768	36.02
734769	36.36
734772	37.92
734773	39.14
734774	38.66
734775	37.72
734776	36.84
734779	35.95
734780	38.16
734781	38.54
734782	38.73
734783	38.81
734786	40.15
734787	40.51
734788	41.26
734789	41.21
734793	41.8
734794	42.26
734795	42.24
734796	42.19
734797	43
734800	44.05
734801	43
734802	43.61
734803	45.33
734804	45.34
734807	44.48
734808	42.84
734809	43.27
734810	44.42
734811	44.21
734814	44.09
734815	44.66
734816	42.87
734817	43.56
734818	44.35
734821	43.56
734822	43.72
734823	42.73
734824	41.87
734825	41.55
734828	41.04
734829	40.94
734830	39.89
734832	40.02
734835	41.01
734836	41.42
734837	43.17
734838	43.8
734839	43.95
734842	44.74
734843	44.36
734844	44.5
734845	43.49
734846	44.61
734849	43.77
734850	43.23
734851	42.21
734852	42.01
734853	41.34
734856	41.16
734857	42.49
734858	42.68
734859	43.42
734860	43.91
734864	44.03
734865	43.37
734866	44.27
734867	44.58
734870	44.58
734871	45
734872	44.74
734873	44.15
734874	44.04
734877	44.25
734878	45.3
734879	45.05
734880	45.87
734881	46.46
734886	47.09
734887	47.69
734888	46.71
734891	46.17
734892	46.18
734893	45.97
734894	46.67
734895	46.74
734898	46.26
734899	45.61
734900	46.71
734901	46.17
734902	47.19
734905	47.38
734906	47.47
734907	47.46
734908	47.91
734909	47.56
734912	48.02
734913	48
734914	47.42
734915	48.09
734916	48.42
734920	48.73
734921	48.4
734922	48.79
734923	48.61
734926	48.6
734927	48.86
734928	49.44
734929	48.76
734930	48.35
734933	48.4
734934	47.7
734935	47.89
734936	48.89
734937	48.49
734940	48.49
734941	49.14
734942	49.1
734944	50.01
734947	50.08
734948	49.88
734949	49.9
734950	50.16
734951	50.18
734954	51
734955	50.93
734956	50.41
734957	50.27
734958	50.65
734961	49.91
734962	49.89
734963	49.13
734964	49.4
734968	48.42
734969	47.51
734970	48.2
734971	49.49
734972	48.73
734975	49.19
734976	48.64
734977	49
734978	49.39
734979	50.05
734982	49.47
734983	49.79
734984	50.25
734985	51.06
734986	51.54
734989	51.31
734990	51.56
734991	51.84
734992	52.05
734993	51.2
734996	51.52
734997	51.12
734998	50.65
734999	50.52
735000	51.13
735003	50.45
735004	50.45
735005	50.36
735006	49.6
735007	48.48
735010	49.86
735011	49.95
735012	49.83
735014	49.78
735018	49.76
735019	48.51
735020	47.81
735021	46.37
735024	46.38
735025	46.56
735026	47.24
735027	47.73
735028	48.06
735031	47.69
735032	47.85
735033	47.04
735034	47.12
735035	47.71
735038	47.68
735039	48.11
735040	48.32
735041	47.5
735042	46.98
735045	46.26
735046	46.08
735047	46.58
735048	46.96
735049	48.6
735052	49.15
735053	48.96
735055	48.75
735056	48.22
735059	47.55
735060	47.61
735061	47.57
735062	47.84
735063	48.55
735066	49.14
735067	49.75
735068	50.29
735069	50.01
735070	49.28
735073	48.49
735074	48.26
735075	48.57
735076	49.59
735080	50.62
735081	50.18
735082	49.57
735083	49.39
735084	50.95
735087	50.77
735088	51.05
735089	51.45
735090	51.63
735091	51.93
735094	51.66
735095	51.45
735096	51.43
735097	51.62
735098	52.39
735101	52.28
735102	52.16
735103	51.59
735104	50.89
735105	51.36
735108	51.2
735109	51.1
735110	51.32
735111	50.8
735112	51.37
735116	51.63
735117	51.67
735118	52.84
735119	53.07
735122	53.32
735123	53.53
735124	53.5
735125	54
735126	53.94
735129	53.8
735130	53.77
735131	54.23
735132	53.2
735133	53.74
735136	53.64
735137	52.78
735138	51.72
735139	52.36
735140	51.56
735143	51.68
735144	51.96
735145	52.03
735146	52.42
735147	52.49
735150	52.51
735151	52.45
735152	51.75
735153	52.02
735154	51.73
735157	52.46
735158	50.73
735159	49.87
735160	49.71
735161	48.91
735164	48.91
735165	48.43
735166	48.09
735167	48.22
735168	48.11
735171	48.11
735173	47.91
735174	49.17
735175	48.18
735178	48.26
735179	48.66
735180	48.24
735181	46.95
735182	47.01
735185	47.02
735186	46.65
735187	46.01
735188	45.62
735189	45.93
735192	46.82
735193	46.6
735194	46.28
735196	47.46
735199	47.49
735200	47.8
735201	48.56
735202	49.15
735203	49.74
735206	49.42
735207	49.67
735208	49.77
735209	49.64
735210	49.82
735213	49.41
735214	49.57
735215	49.51
735216	49.24
735217	49.2
735220	49.77
735221	50.53
735222	50.61
735223	50.78
735224	50.21
735227	50
735229	49.21
735230	49.41
735231	49.16
735234	49.96
735236	51.46
735237	51.63
735238	51.47
735241	51.21
735242	51.41
735243	51.45
735244	52.05
735245	52.28
735248	52.69
735249	52.91
735250	52.73
735251	53.18
735252	53.23
735256	53.64
735257	53.94
735258	53.81
735259	54.19
735262	53.95
735263	54.39
735264	54.3
735265	54.31
735266	54.28
735269	53.53
735270	54.06
735271	54.35
735272	53.99
735273	54.25
735276	55.22
735277	55.36
735278	56.02
735279	56.7
735280	57.35
735284	57.29
735285	57.02
735286	56.44
735287	57.2
735290	56.4
735291	57.09
735292	57.46
735293	57.53
735294	57.24
735297	57.88
735298	57.84
735299	57.77
735300	57.96
735301	58.83
735304	59.29
735305	59.13
735306	59.36
735307	59.57
735308	60.05
735311	58.95
735312	58.53
735313	58.85
735314	58.32
735315	58.83
735318	58.41
735319	58.89
735320	58.74
735321	58.9
735325	58.88
735326	59.27
735327	59.13
735328	59.19
735329	58.81
735332	59.46
735333	58.72
735334	59.56
735335	60.04
735336	60.15
735339	58.77
735340	59.6
735341	59.1
735342	58.16
735343	58.03
735346	58.55
735347	59.31
735348	59.98
735349	60.34
735350	60.02
735353	59.67
735354	59.58
735355	59.3
735356	59.76
735357	60.8
735360	61.09
735361	61.62
735362	62.04
735363	62.45
735364	63.32
735367	62.88
735368	63.36
735369	63.7
735370	62.99
735371	63.31
735374	63.36
735375	63
735376	62.1
735377	61.52
735378	63.58
735382	63.79
735383	62.62
735384	63.03
735385	62.13
735388	62.04
735389	61.93
735390	60.51
735391	61
735392	63.93
735395	63.11
735396	62.2
735397	61.43
735398	62.94
735399	62.76
735402	63.29
735403	63.82
735404	62.92
735405	61.66
735406	62.03
735409	61.23
735410	61.6
735411	62.45
735412	63.18
735413	62.87
735416	62.72
735417	62.69
735418	62.48
735420	63.5
735423	64.15
735424	64.74
735425	64.74
735426	66.14
735427	66.34
735430	66.4
735431	66.42
735432	66.77
735433	65.83
735434	65.83
735437	65.4
735438	64.51
735439	64.62
735440	64.3
735441	65.11
735444	64.75
735445	63.63
735446	64.27
735447	64.8
735448	63.49
735451	63.5
735452	63.48
735453	63.4
735454	63.48
735455	62.68
735458	62.68
735459	62.26
735460	62.18
735461	60.69
735462	61.48
735465	62.06
735466	62.37
735467	61.46
735468	62
735469	61.76
735472	61.38
735473	60.42
735474	60.22
735475	60.9
735476	60.65
735480	60.66
735481	61.7
735482	62.52
735483	62.6
735486	63.49
735487	63.88
735488	64.59
735489	64.59
735490	65.01
735493	65.66
735494	66.34
735495	66.04
735496	65.6
735497	65.19
735500	64.65
735501	64.69
735502	64.58
735503	64.4
735504	64.32
735507	63.44
735508	63.56
735509	63.17
735510	63.1
735511	63.13
735514	62.7
735515	61.99
735516	61.76
735517	63.4
735518	63.7
735521	63.95
735522	64.96
735523	64.61
735524	65.16
735525	65.66
735528	66.16
735529	67.84
735530	66
735531	66.49
735532	67.46
735535	68.37
735536	68.88
735537	67.99
735538	68.11
735539	68.98
735542	69.91
735543	70.28
735544	70.51
735545	70.38
735546	70.4
735549	70.56
735550	69.99
735551	69.77
735552	69.08
735553	69.95
735556	69.93
735557	70.16
735558	70.35
735559	70.74
735560	71.74
735563	70.91
735564	71.76
735565	71.52
735567	71.45
735570	71.98
735571	70.68
735572	69.43
735573	70.42
735574	71.3
735577	71.11
735578	70.65
735579	69.81
735580	68.9
735581	68.82
735584	69.63
735585	69.84
735586	70.55
735587	72.6
735588	71.48
735591	71.21
735592	71.83
735594	72.74
735595	73.42
735598	73.99
735599	74.37
735601	74
735602	73.78
735605	72
735606	72.75
735607	71.51
735608	72.24
735609	73.22
735612	71.51
735613	73.91
735614	74.5
735615	74.35
735616	74.2
735620	74.06
735621	73.63
735622	73.31
735623	72.51
735626	71.96
735627	73.18
735628	72.46
735629	73.98
735630	72.58
735633	70.74
735634	72.16
735635	72.09
735636	73.37
735637	74.2
735640	74.17
735641	73
735642	72.87
735643	74.39
735644	75.94
735648	76.16
735649	75.45
735650	74.92
