734262	37.55
734263	38.5
734264	36.17
734265	35.09
734268	37.21
734269	36.76
734270	37.86
734271	37.28
734272	36.15
734275	36.64
734276	36.57
734277	36.01
734278	34.85
734279	35.47
734282	35.71
734283	35.87
734284	36.46
734285	38.19
734286	37.55
734290	37.54
734292	38.89
734293	36.7
734296	35.62
734297	35.59
734298	35.83
734299	36.8
734300	37.5
734303	37.18
734304	38.23
734305	37.85
734306	38.3
734307	38.26
734310	38.22
734311	37.55
734312	36.77
734313	35.59
734314	35.83
734317	35.94
734318	34.5
734319	33.03
734320	32.76
734321	32.45
734325	32.22
734326	34.2
734327	34.25
734328	34.33
734331	34.31
734332	34.99
734333	33.01
734334	33.43
734335	32.74
734338	33
734339	32.87
734340	32.43
734341	33.44
734342	33.99
734345	34.81
734346	37.76
734347	37
734348	36.48
734349	36.75
734352	38.23
734353	37.47
734354	38.92
734355	38.98
734356	38.36
734359	38.76
734360	38.31
734361	36.93
734362	36.16
734366	36.47
734367	36.93
734368	37.79
734369	37.43
734370	37.26
734373	37.03
734374	35.89
734375	36.01
734376	35.53
734377	36.15
734380	35.14
734382	36.63
734383	37.22
734384	37.77
734388	37.6
734389	38.33
734390	38.54
734391	38.91
734394	40.39
734395	40.65
734396	41.6
734397	41.43
734398	41.65
734401	42.48
734402	43.44
734403	42.56
734404	42.05
734405	43.27
734408	43.04
734411	44.62
734412	45.07
734415	43.6
734417	43.43
734418	43.87
734419	43.33
734423	44.6
734424	45.13
734425	45.09
734426	45.63
734429	45.59
734431	46.22
734432	46.31
734433	46.92
734436	47.72
734437	37.71
734438	38.48
734439	37.62
734440	38.03
734443	38.76
734444	39.12
734445	39.61
734446	39.77
734447	39.19
734450	39.51
734451	39.35
734452	39.05
734453	38.19
734454	37.45
734457	37.39
734458	36.16
734459	36.25
734460	36.68
734461	36.63
734464	37.39
734466	37.51
734468	36.97
734471	36.93
734472	36.24
734473	37.27
734474	38.36
734475	37.84
734479	37.53
734480	37.57
734481	37.3
734482	37.48
734485	37.48
734486	35.69
734487	34.93
734488	35.41
734489	34.93
734492	35
734493	35.38
734494	35.35
734499	35.72
734500	34.63
734501	34.58
734506	35.18
734507	34.29
734508	34.43
734509	35.05
734510	34.91
734513	35.53
734514	35.74
734515	36.87
734516	35.21
734517	35.84
734522	35.54
734523	35.54
734524	35.43
734529	36.75
734530	36.43
734531	35.27
734534	34.84
734535	39.45
734536	39.7
734537	39.25
734538	38.79
734541	39.39
734542	39.73
734544	40.35
734545	40.23
734548	39.83
734549	39.22
734550	39.51
734551	38.95
734552	38.89
734556	37.58
734558	37.29
734559	37.4
734562	37.53
734563	36.76
734564	36.86
734565	36.8
734566	36.41
734569	36.33
734570	37.31
734571	37.17
734572	36.01
734573	36.61
734576	36.01
734577	36.07
734578	35.42
734579	35.03
734583	35.95
734584	35.68
734585	36
734586	35.92
734587	36.53
734590	36.84
734591	36.97
734592	37.18
734593	37.04
734594	35.92
734597	36.39
734598	36.02
734599	36.37
734600	36.08
734601	36.66
734604	38.22
734605	37.49
734606	36.98
734607	35.65
734608	35.59
734611	35.39
734612	35.5
734613	36.52
734614	36.92
734618	38.29
734619	32.76
734621	31.96
734622	32.25
734625	32.18
734626	31.5
734627	31.81
734628	31.31
734629	31.1
734632	30.94
734633	31.4
734634	31.19
734635	30.51
734636	29.96
734639	30.01
734640	30
734641	30.08
734642	30.02
734643	29.87
734646	29.07
734647	28.71
734648	29.39
734649	29.38
734650	29.61
734654	29.78
734655	28.41
734656	28.03
734657	28.1
734660	28.1
734661	27.59
734662	27.18
734663	27.08
734664	26.81
734667	26.88
734668	27.52
734669	27.6
734670	27.65
734671	27.75
734674	28.23
734675	28.56
734676	28.07
734677	28.28
734678	27.46
734681	27.65
734682	28.09
734683	28.62
734684	29.26
734685	29.85
734689	29.78
734690	29.4
734691	29.57
734695	28.75
734696	29.09
734697	29.13
734699	29.05
734702	29.05
734703	29.15
734704	29.07
734705	29.58
734706	29.74
734709	28.84
734710	33.93
734711	33.73
734712	33.9
734713	33.57
734716	33.49
734717	32.58
734718	34.45
734719	32.81
734720	33.05
734723	30.38
734724	30.25
734725	29.92
734726	31.36
734731	31.37
734732	31.02
734733	29.62
734734	28.46
734737	29
734738	30.06
734739	30.47
734740	29.87
734741	30.36
734744	31.4
734745	31.53
734746	31.96
734747	31.57
734748	30.55
734752	30.4
734753	31.12
734754	30.81
734755	30.42
734758	30.64
734759	30.86
734760	31.03
734761	31.89
734762	31.49
734765	31.22
734766	30.83
734767	30.25
734768	27.87
734769	28.03
734772	28.53
734773	28.93
734774	28.31
734775	28.03
734776	27.03
734779	26.48
734780	27.37
734781	27.9
734782	27.99
734783	28.92
734786	29.58
734787	30.27
734788	29.83
734789	29.37
734793	29.28
734794	29.2
734795	28.31
734796	28.71
734797	29.67
734800	31.27
734801	29.22
734802	29.41
734803	31.43
734804	32.69
734807	31.7
734808	30.67
734809	31.38
734810	33.33
734811	33.35
734814	34.33
734815	34.26
734816	33.09
734817	33.19
734818	33.89
734821	33.83
734822	34.09
734823	33.84
734824	33.44
734825	33.45
734828	33.24
734829	32.21
734830	31.49
734832	31.17
734835	32.09
734836	31.94
734837	33.46
734838	33.64
734839	33.19
734842	33.38
734843	33.31
734844	33.26
734845	32.71
734846	33.32
734849	32.85
734850	32.52
734851	32.42
734852	32.59
734853	32.74
734856	32.04
734857	33.2
734858	32.62
734859	33.28
734860	34
734864	33.86
734865	32.97
734866	33.32
734867	33.07
734870	33.07
734871	33.69
734872	33.91
734873	34.04
734874	34.1
734877	34.27
734878	34.12
734879	34.57
734880	34.95
734881	34.72
734886	35.41
734887	35.38
734888	35.49
734891	36.14
734892	35.64
734893	35.1
734894	35.24
734895	35.08
734898	34.81
734899	34.9
734900	35.67
734901	35.58
734902	36.94
734905	37.01
734906	36.86
734907	37.23
734908	37.56
734909	37.32
734912	37.17
734913	37.21
734914	36.99
734915	37.83
734916	37.91
734920	37.74
734921	37.3
734922	37.48
734923	37.25
734926	37.29
734927	37.22
734928	36.88
734929	36.96
734930	35.95
734933	35.87
734934	35.48
734935	35.73
734936	36.19
734937	35.73
734940	35.73
734941	36.47
734942	35.81
734944	35.06
734947	35.3
734948	35.13
734949	35.34
734950	34.51
734951	34.28
734954	34.16
734955	33.7
734956	33.43
734957	33.48
734958	33.24
734961	33.19
734962	33.04
734963	32.9
734964	32.28
734968	31.98
734969	32.1
734970	32.35
734971	32.99
734972	32.44
734975	32.38
734976	32.74
734977	32.45
734978	32.35
734979	32.38
734982	32.55
734983	30.44
734984	29.73
734985	30.17
734986	30.14
734989	30.1
734990	30.16
734991	29.74
734992	29.67
734993	29.35
734996	29.01
734997	28.83
734998	28.95
734999	28.44
735000	28.31
735003	28.14
735004	27.45
735005	27.3
735006	26.63
735007	26.13
735010	26.63
735011	26.28
735012	26.23
735014	25.83
735018	26.11
735019	25.1
735020	25.02
