734275	119.36
734276	114.69
734277	114.02
734278	109.52
734279	115.09
734282	114.18
734283	113.9
734284	113.1
734285	117.35
734286	116.13
734290	115.83
734292	121.22
734293	117.9
734296	116.97
734297	116.07
734298	114.78
734299	118.97
734300	123.41
734303	122.92
734304	123.25
734305	126.94
734306	122.33
734307	122.17
734310	121.48
734311	119.41
734312	117.52
734313	114.52
734314	118.36
734317	118
734318	113.88
734319	113.03
734320	112.63
734321	106.23
734325	103.91
734326	106.78
734327	107.31
734328	106.64
734331	106.61
734332	108
734333	105.9
734334	105.53
734335	101.54
734338	102.89
734339	107.54
734340	104.38
734341	106.52
734342	108.36
734345	108
734346	107.2
734347	106.65
734348	106.47
734349	105.62
734352	108.64
734353	107.41
734354	110.31
734355	108.96
734356	107.33
734359	108.54
734360	106.25
734361	102.02
734362	100.51
734366	98.21
734367	99.91
734368	99.69
734369	97.42
734370	97.05
734373	96.48
734374	93.92
734375	95.63
734376	95.68
734377	97.34
734380	94.42
734382	99.41
734383	100.65
734384	102.33
734388	103.25
734389	104.09
734390	104.39
734391	105.52
734394	107.24
734395	106.44
734396	107.16
734397	106.22
734398	104.96
734401	104.93
734402	103.49
734403	102.85
734404	101.07
734405	104.53
734408	105.07
734409	105.84
734410	105.23
734411	104.72
734412	106.55
734415	107.36
734416	111.3
734417	110.79
734418	111.4
734419	112.36
734422	111.98
734423	113.24
734424	112.94
734425	112.95
734426	115
734429	116.79
734431	115.99
734433	116.84
734436	115.61
734437	113.17
734438	114.67
734439	114.57
734440	114.87
734443	114.27
734444	113.49
734445	112.5
734446	114.72
734447	117.44
734450	117.33
734451	115.13
734452	115.96
734453	114.68
734454	112.26
734457	113.35
734458	110.76
734459	111.68
734460	113.15
734461	114.78
734464	112.96
734465	111.81
734466	114.23
734468	113.07
734471	112.92
734472	112.7
734473	115.62
734474	120.34
734475	116.76
734479	116.2
734480	118.04
734481	117.72
734482	117.55
734485	117.55
734486	116.38
734487	117.8
734488	117.36
734489	119.23
734492	119.06
734493	120.08
734494	120.45
734495	120
734499	120.86
734500	120.9
734501	119.85
734503	119.15
734506	119.15
734507	117.97
734508	117.65
734509	114.48
734510	114.02
734513	114.09
734514	112.48
734515	115.4
734516	116.35
734517	116.27
734522	115.56
734523	115.56
734524	116.59
734527	116.81
734529	114.97
734530	117.85
734531	116.91
734534	120.49
734535	121.38
734536	120.29
734537	119.26
734538	120.38
734541	120.32
734542	118.22
734544	128.45
734545	128.78
734548	130.46
734549	126.74
734550	127.88
734551	128.9
734552	127.18
734556	122.29
734558	123.64
734559	126.91
734562	128.2
734563	127.1
734564	127.51
734565	129.48
734566	130.25
734569	134.72
734570	131.94
734571	130.93
734572	127.59
734573	126.07
734576	124.79
734577	123.33
734578	123.77
734579	125.34
734583	125.24
734584	125.75
734585	127.03
734586	127.3
734587	127.98
734590	125.81
734591	126.12
734592	124.93
734593	123.54
734594	119.75
734597	118.9
734598	119.81
734599	122.49
734600	122.26
734601	120.55
734604	120.55
734605	120.48
734606	121.19
734607	120.64
734608	122.02
734611	119.84
734612	119.33
734613	120.66
734614	122.18
734618	122
734619	122.37
734620	121.79
734621	120.2
734622	120.35
734625	118.2
734626	116.45
734627	114.85
734628	114.06
734629	117.6
734632	118.93
734633	120.25
734634	120.31
734635	120.04
734636	118.32
734639	122.22
734640	120.48
734641	122.37
734642	122.86
734643	121.18
734646	120.41
734647	121.36
734648	121.15
734649	120.37
734650	119.17
734654	120.65
734655	116.61
734656	117.36
734657	115.63
734660	115.63
734661	113.85
734662	113.21
734663	116.71
734664	115.79
734667	115.96
734668	118.57
734669	116.52
734670	117.11
734671	118.11
734674	120.63
734675	122.27
734676	119.93
734677	119.62
734678	118.56
734681	120.52
734682	122.41
734683	124.15
734684	124.71
734685	126.98
734689	128.51
734690	127.83
734691	129.52
734692	128.4
734695	125.59
734696	125.32
734697	126.12
734699	127.5
734702	125.88
734703	127.65
734704	126.31
734705	128.2
734706	128.72
734709	127.82
734710	126.29
734711	123.08
734712	123.6
734713	123.3
734716	122.12
734717	119.09
734718	117.02
734719	110.84
734720	110.16
734723	103.91
734724	107.91
734725	109.8
734726	117.14
734731	111.22
734732	111.14
734733	105.73
734734	105.05
734737	106.24
734738	111.29
734739	112.61
734740	110.24
734741	112.09
734744	116.45
734745	116.21
734746	117.95
734747	115.21
734748	112.53
734752	113.18
734753	117.07
734754	116.7
734755	114.48
734758	117.64
734759	118.28
734760	120.49
734761	123.68
734762	124.98
734765	122.88
734766	122.45
734767	122.87
734768	122.94
734769	122.1
734772	124.07
734773	124.04
734774	122.38
734775	122.18
734776	118.26
734779	117.7
734780	121.26
734781	121.61
734782	123.13
734783	121.62
734786	125.97
734787	123.1
734788	125.61
734789	124.08
734793	122.28
734794	124.5
734795	122.81
734796	122.81
734797	126.51
734800	128.24
734801	124.12
734802	125.73
734803	131.48
734804	132.44
734807	129.88
734808	123.26
734809	122.62
734810	127.81
734811	127.49
734814	124.73
734815	127.06
734816	124.15
734817	125.34
734818	127.89
734821	126.68
734822	127.03
734823	122.46
734824	118.17
734825	117.21
734828	114.15
734829	115.91
734830	113.31
734832	113.78
734835	117.56
734836	117.38
734837	121.72
734838	124.7
734839	123.42
734842	122.23
734843	123.28
734844	122.98
734845	120.59
734846	122.89
734849	119.54
734850	117.35
734851	117.25
734852	117.12
734853	117.68
734856	116.19
734857	119.9
734858	118.55
734859	119.54
734860	120.12
734864	120.57
734865	119.42
734866	121.3
734867	120.55
734870	120.55
734871	118.57
734872	117.02
734873	117.01
734874	115.01
734877	112.58
734878	113.91
734879	112.61
734880	114.94
734881	116.47
734886	114.75
734887	118.03
734888	117.41
734891	118.53
734892	118.93
734893	117.47
734894	117.54
734895	117.45
734898	115.43
734899	114.48
734900	114.69
734901	119.65
734902	122.32
734905	122.76
734906	122.77
734907	130.08
734908	131.93
734909	134.83
734912	133.74
734913	133.68
734914	132.86
734915	133.83
734916	134.47
734920	133.37
734921	133.15
734922	139.26
734923	139.74
734926	139.63
734927	139.86
734928	137.96
734929	139.8
734930	139.33
734933	138.15
734934	137.57
734935	139.42
734936	139.7
734937	141.82
734940	141.82
734941	142.37
734942	140.72
734944	139
734947	140.28
734948	139.87
734949	139.38
734950	139.65
734951	139.48
734954	139.17
734955	137.15
734956	136.12
734957	135.19
734958	137.42
734961	138.62
734962	137.63
734963	134.52
734964	138.6
734968	135.84
734969	132.18
734970	133.49
734971	134.13
734972	133.05
734975	131.34
734976	132.31
734977	130.53
734978	129.51
734979	128.39
734982	128.07
734983	130.36
734984	132.62
734985	131
734986	132.67
734989	133.04
734990	131.11
734991	127.85
734992	129.26
734993	127.29
734996	125.64
734997	125.29
734998	124.92
734999	125.05
735000	123.98
735003	123.14
735004	122.04
735005	121.74
735006	121.34
735007	123.59
735010	125.09
735011	124.68
735012	124.38
735014	125.49
735018	125.1
735019	122.27
735020	121.46
735021	118.47
735024	119.29
735025	125.65
735026	128.36
735027	127.68
735028	127.89
735031	126.76
735032	127.84
735033	125.97
735034	128.79
735035	134.8
735038	136.24
735039	135.56
735040	134.88
735041	131.32
735042	133.18
735045	131.29
735046	133.36
735047	132.83
735048	134.14
735049	135.98
735052	135.82
735053	134.9
735055	134.74
735056	133.3
735059	132.81
735060	131.48
735061	133.74
735062	134.24
735063	137.22
735066	134
735067	136.15
735068	135.67
735069	133.77
735070	131.09
735073	131.17
735074	131.13
735075	130.65
735076	133.02
735080	132.35
735081	131.22
735082	129.4
735083	128.71
735084	132.25
735087	132
735088	132.07
735089	132.25
735090	132.95
735091	133.26
735094	133.73
735095	132.58
735096	132.8
735097	135.63
735098	135.34
735101	135.62
735102	134.89
735103	136
735104	135.73
735105	137.1
735108	137.67
735109	138.37
735110	137.26
735111	136.35
735112	136.7
735116	136.58
735117	135.54
735118	136.92
735119	137.13
735122	135.8
735123	135.75
735124	135.95
735125	136.85
735126	140.09
735129	140.4
735130	140.37
735131	138.21
735132	137.8
735133	137.57
735136	137.15
735137	135.21
735138	134.67
735139	135.14
735140	133.41
735143	131.92
735144	130.48
735145	131.5
735146	131.98
735147	131
735150	130.45
735151	129.83
735152	128.68
735153	129.46
735154	129.74
735157	129.01
735158	131.42
735159	130.78
735160	130.56
735161	130.2
735164	131.56
735165	130.54
735166	130.47
735167	130.5
735168	131.19
735171	131.19
735173	131
735174	131.24
735175	129.83
735178	133.28
735179	133.45
735180	131.57
735181	130.38
735182	130.3
735185	130.55
735186	128.34
735187	127.94
735188	126.74
735189	127.6
735192	130.03
735193	129.87
735194	130.52
735196	131.19
735199	130.81
735200	129.97
735201	131
735202	132.21
735203	132.15
735206	132
735207	130.85
735208	130.18
735209	131.14
735210	130.72
735213	131
735214	129.12
735215	129.7
735216	129.22
735217	127.9
735220	127.84
735221	128.04
735222	128.31
735223	130.1
735224	126.25
735227	125.04
735229	125
735230	124.22
735231	123.66
735234	123.81
735236	124.92
735237	126.92
735238	129.6
735241	126.91
735242	127.18
735243	127.61
735244	128
735245	129.36
735248	129.52
735249	128.59
735250	128.08
735251	131.21
735252	133.33
735256	134.11
735257	133.56
735258	134.28
735259	134.82
735262	135.21
735263	136.71
735264	138.92
735265	138.9
735266	138.75
735269	141.33
735270	143.54
735271	145.22
735272	147.1
735273	148.95
735276	149
735277	149.83
735278	150.71
735279	151.81
735280	155.52
735284	155.75
735285	154.72
735286	153.03
735287	155.98
735290	150.52
735291	152.83
735292	155.09
735293	154.82
735294	154
735297	156.57
735298	158.53
735299	160.35
735300	158.74
735301	158.6
735304	159.24
735305	158.5
735306	159.41
735307	162.34
735308	160.98
735311	159.85
735312	159.61
735313	161.6
735314	161.44
735315	162.31
735318	162
735319	161.57
735320	159.98
735321	162.11
735325	160.09
735326	161.48
735327	157.96
735328	157.1
735329	155.06
735332	155.97
735333	155.05
735334	157.76
735335	158.32
735336	158.2
735339	154.16
735340	155.51
735341	153.68
735342	152.8
735343	154.38
735346	155.27
735347	157.36
735348	158.18
735349	159.59
735350	159.51
735353	161.89
735354	162.11
735355	166.56
735356	171.56
735357	172.02
735360	171.68
735361	170.22
735362	171.66
735363	171.21
735364	172.1
735367	172.26
735368	175.91
735369	174.81
735370	174.02
735371	177.41
735374	176.06
735375	173.49
735376	169.52
735377	168.29
735378	167.66
735382	169.51
735383	171.21
735384	177.44
735385	171.21
735388	169.2
735389	164.76
735390	164.84
735391	169.2
735392	174.7
735395	175.08
735396	171.14
735397	172.06
735398	175.39
735399	173.15
735402	178.87
735403	183.07
735404	178.85
735405	173.47
735406	172.56
735409	171.94
735410	175.12
735411	179.9
735412	179.66
735413	177.76
735416	178.02
735417	174.5
735418	174.9
735420	177.03
735423	177.38
735424	175.35
735425	175.35
735426	179.23
735427	180.67
735430	181.86
735431	181.56
735432	181.02
735433	181.47
735434	181.47
735437	178.99
735438	178.49
735439	176.78
735440	178.65
735441	177.28
735444	178.25
735445	179.66
735446	182.45
735447	185.8
735448	188.44
735451	185.64
735452	186.82
735453	184.99
735454	187.17
735455	184.92
735458	183.14
735459	183
735460	182.1
735461	180.35
735462	181.79
735465	181.66
735466	183.29
735467	181.66
735468	185.51
735469	185.33
735472	183.37
735473	180.24
735474	179.93
735475	180.27
735476	179.75
735480	181.67
735481	182.95
735482	181
735483	179.39
735486	181.43
735487	181
735488	181.55
735489	180
735490	180.53
735493	181.07
735494	181.6
735495	181.72
735496	182.97
735497	182.13
735500	181.14
735501	180.69
735502	178.9
735503	179.92
735504	181.28
735507	181.42
735508	183.93
735509	184.11
735510	188.03
735511	193.65
735514	193
735515	189.66
735516	188.96
735517	193.16
735518	194.68
735521	195.66
735522	194.12
735523	195.51
735524	197.25
735525	198.22
735528	197.25
735529	197.47
735530	195.94
735531	196.2
735532	196
735535	193.81
735536	192.85
735537	190.6
735538	192.73
735539	195.35
735542	193.84
735543	197.97
735544	199.8
735545	200.33
735546	204.2
735549	202.72
735550	197.8
735551	199.84
735552	199.16
735553	202.36
735556	203.17
735557	206.42
735558	213.07
735559	215.71
735560	217.41
735563	216.32
735564	213.28
735565	214.42
735567	213.29
735570	214.89
735571	212.71
735572	212.3
735573	212.65
735574	218.2
735577	217.37
735578	216.77
735579	218.5
735580	217.83
735581	220.44
735584	221.84
735585	222.22
735586	225.15
735587	222.63
735588	224.46
735591	226.06
735592	226.01
735594	224.86
735595	224.74
735598	223.52
735599	224.92
735601	224.6
735602	225.88
735605	226.46
735606	227.82
735607	227.01
735608	227.53
735609	225.33
735612	220.51
735613	219.8
735614	210.88
735615	209.33
735616	206.87
735620	208
735621	209.98
735622	206.89
735623	204.36
735626	203.16
735627	206.9
735628	204.78
735629	209.3
735630	208.79
735633	203.45
735634	208.87
735635	207.56
735636	210.42
735637	215.53
735640	212.11
735641	216.48
735642	217.41
735643	216.91
