734283	19.52
734284	20.27
734285	21.26
734286	20.67
734290	19.89
734291	20.47
734292	20.65
734293	18.96
734296	18.21
734297	18.96
734298	18.68
734299	19.3
734300	19.46
734303	19.3
734304	20.24
734305	20.02
734306	19.95
734307	20.03
734310	20.01
734311	19.35
734312	19.02
734313	18.59
734314	19.31
734317	18.66
734318	16.8
734319	16.97
734320	16.37
734321	16.07
734325	16.28
734326	17.17
734327	17.04
734328	17.8
734331	17.68
734333	18.25
734334	18.26
734335	17.34
734338	17.57
734339	18.08
734340	19.65
734341	20.22
734342	20.77
734345	21.17
734346	20.71
734347	20.63
734348	20.69
734349	20.76
734352	21.29
734353	21.09
734354	21.48
734355	21.36
734356	20.82
734359	20.98
734360	20.12
734361	18.97
734362	18.43
734363	18.16
734366	17.86
734367	18.37
734368	18.67
734369	18.15
734370	17.89
734373	17.42
734374	17.42
734375	17.36
734376	17.41
734377	17.86
734380	17.81
734381	17.07
734382	18.1
734383	18.41
734384	18.91
734388	18.24
734389	18.66
734390	18.6
734391	18.9
734394	19.18
734395	18.94
734396	18.91
734397	19.24
734398	19.22
734401	20.19
734402	20.29
734403	20.16
734404	19.6
734405	20.74
734408	20.76
734409	20.88
734410	20.68
734411	20.56
734412	20.75
734416	21.52
734417	21.58
734418	21.21
734419	21.62
734422	21.5
734423	21.47
734424	21.64
734425	21.33
734426	21.51
734429	21.26
734430	20.94
734431	20.78
734432	20.96
734433	20.95
734436	20.83
734437	20.67
734438	20.76
734439	20.66
734440	20.82
734443	20.78
734444	21.43
734445	21.62
734446	22.19
734447	22.61
734450	22.73
734451	22.44
734452	22.22
734453	21.87
734454	21.36
734457	21.15
734458	20.84
734459	20.92
734460	21.48
734461	21.6
734464	21.73
734465	21.53
734466	22.44
734468	22.06
734471	22.35
734472	22.36
734474	23.4
734475	23.7
734478	23.23
734479	23.15
734480	23.08
734481	23.09
734482	23.4
734485	23.4
734486	23.89
734487	23.47
734488	23.35
734489	23.29
734492	23.59
734493	23.49
734494	23.31
734495	23.84
734499	23.98
734500	23.89
734501	23.64
734502	23.57
734503	23.64
734506	24.01
734507	23.75
734508	24.29
734509	24.46
734510	24.19
734513	24.33
734514	24.34
734515	24.92
734516	25.2
734517	25.34
734521	26.01
734522	25.46
734523	26.05
734524	26.63
734528	27.07
734529	26.67
734530	26.98
734534	26.29
734535	26.75
734536	26.77
734537	27.29
734538	27.2
734541	27.74
734542	27.91
734543	27.37
734544	27.14
734545	27.6
734548	27.39
734549	27.61
734550	27.96
734551	28.32
734552	28.5
734556	27.26
734558	26.5
734559	27.15
734562	27.09
734563	26.25
734564	26.27
734565	27.31
734566	26.99
734569	26.64
734570	27.32
734571	27.53
734572	26.49
734573	26.66
734576	26.33
734577	25.63
734578	25.05
734579	25.3
734583	26.87
734584	26.37
734585	27.47
734586	27.31
734587	27.01
734590	26.91
734591	26.99
734592	27.15
734593	27.39
734594	27.4
734597	27.6
734598	28.11
734599	28.02
734600	27.83
734601	27.17
734604	27.18
734605	26.88
734606	26.6
734607	26.27
734608	26.26
734611	25.78
734612	25.79
734613	25.51
734614	25.58
734618	25.55
734619	25.77
734620	25.84
734621	25.84
734622	26.1
734625	25.91
734626	25.4
734627	24.94
734628	24.71
734629	24.99
734632	24.98
734633	24.97
734634	24.84
734635	24.81
734636	24.61
734639	24.3
734640	23.45
734641	23.62
734642	23.42
734643	22.98
734646	22.09
734647	22.38
734648	22.62
734649	22.24
734650	22.47
734654	22.88
734655	22.32
734656	22.44
734657	21.92
734660	21.92
734661	21.56
734662	21.21
734663	21.42
734664	21.02
734667	21.2
734668	21.64
734669	21.38
734670	21.57
734671	21.74
734674	22.17
734675	22.88
734676	22.68
734677	22.89
734678	22.36
734681	22.44
734682	22.69
734683	23.21
734684	23.61
734685	23.94
734689	22.73
734690	22.63
734691	23.46
734692	23.3
734695	22.2
734696	22.07
734697	22.18
734698	21.91
734699	21.81
734702	21.44
734703	22.12
734704	24.43
734705	24.68
734706	24.76
734709	24.78
734710	24.69
734711	23.49
734712	23.01
734713	23.13
734716	22.27
734717	21.01
734718	20.66
734719	19
734720	18.59
734723	16.38
734724	17
734725	16.24
734726	16.82
734731	16.96
734732	16.74
734733	15.47
734734	15.21
734737	14.88
734738	15.21
734739	15.77
734740	15.05
734741	15.64
734744	16.45
734745	16.71
734746	16.87
734747	16.41
734748	15.56
734752	15.11
734753	15.66
734754	15.6
734755	15.26
734758	15.39
734759	15.69
734760	16.76
734761	17.45
734762	18.63
734765	17.57
734766	17.6
734767	16.93
734768	16.41
734769	16.93
734772	17.99
734773	18.69
734774	18.19
734775	18.23
734776	17.64
734779	16.72
734780	17.53
734781	17.96
734782	18.03
734783	18.34
734786	18.62
734787	18.48
734788	18.3
734789	18.07
734793	18
734794	18.66
734795	18.59
734796	18.34
734797	19.07
734800	19.62
734801	18.77
734802	18.43
734803	19.21
734804	20.3
734807	19.42
734808	18.62
734809	18.28
734810	18.92
734811	18.61
734814	18.48
734815	18.75
734816	17.98
734817	18.38
734818	18.69
734821	18.74
734822	18.73
734823	18.41
734824	18.01
734825	18.52
734828	18.09
734829	18.01
734830	17.41
734832	17.33
734835	18.55
734836	18.64
734837	19.43
734838	19.39
734839	19.05
734842	19.28
734843	18.83
734844	18.76
734845	17.94
734846	18.21
734849	18.04
734850	17.35
734851	17
734852	17.22
734853	17.82
734856	17.19
734857	18.38
734858	18.33
734859	18.64
734860	18.77
734864	18.6
734865	18.16
734866	18.34
734867	18.49
734870	18.49
734871	18.64
734872	19.01
734873	19.11
734874	19.12
734877	19.07
734878	20.17
734879	21.32
734880	21.32
734881	21.18
734886	21.6
734887	21.64
734888	21.5
734891	21.75
734892	21.61
734893	25
734894	24.76
734895	24.74
734898	25.43
734899	25.48
734900	25.66
734901	25.5
734902	26.03
734905	25.93
734906	26.36
734907	27.07
734908	26.99
734909	26.96
734912	28.04
734913	27.98
734914	27.43
734915	27.87
734916	27.95
734920	27.7
734921	27.77
734922	27.72
734923	27.65
734926	27.52
734927	27.82
734928	27.51
734929	27.76
734930	27.02
734933	26.51
734934	25.34
734935	26.13
734936	26.65
734937	27.01
734940	27.01
734941	27.68
734942	27.51
734944	27.48
734947	27.39
734948	26.62
734949	26.96
734950	26.43
734951	27.14
734954	27.8
734955	27.78
734956	27.34
734957	27.97
734958	27.83
734961	28.84
734962	28.89
734963	28.38
734964	27.67
734968	27.01
734969	26.4
734970	26.93
734971	27.35
734972	26.85
734975	27.01
734976	27.65
734977	26.65
734978	26.35
734979	26.75
734982	26.19
734983	26.64
734984	26.84
734985	26.8
734986	27.01
734989	26.64
734990	26.48
734991	26.53
734992	26.09
734993	25.5
734996	25.06
734997	24.68
734998	24.19
734999	24.23
735000	24.09
735003	23.63
735004	23.52
735005	23.16
735006	22.22
735007	22.35
735010	23.5
735011	23.45
735012	23.73
735014	23.52
735018	24.19
735019	23.46
735020	23.54
735021	22.69
735024	22.7
735025	23.21
735026	24.16
735027	23.94
735028	24.31
735031	23.58
735032	24.52
735033	23.94
735034	24.29
735035	24.84
735038	24.74
735039	25.49
735040	25.89
735041	24.74
735042	24.57
735045	23.68
735046	23.46
735047	23.9
735048	23.82
735049	24.87
735052	24.52
735053	25.1
735055	24.86
735056	24.23
735059	24.18
735060	23.2
735061	22.49
735062	22.76
735063	23.15
735066	22.97
735067	22.97
735068	23.76
735069	26.5
735070	26.31
735073	25.89
735074	25.21
735075	25.31
735076	25.07
735080	26.36
735081	26.05
735082	25.4
735083	25.2
735084	26.46
735087	26.11
735088	26.83
735089	26.53
735090	26.81
735091	26.83
735094	26.94
735095	26.79
735096	26.8
735097	27
735098	27.19
735101	27.27
735102	27.44
735103	26.93
735104	26.58
735105	26.53
735108	26.44
735109	26.49
735110	26.45
735111	26.06
735112	26.72
735116	26.41
735117	26.32
735118	27.06
735119	27.59
735122	27.11
735123	27.09
735124	27.67
735125	28.19
735126	28.36
735129	28.22
735130	27.86
735131	27.94
735132	27.54
735133	27.12
735136	26.8
735137	25.99
735138	25.95
735139	26.38
735140	26.17
735143	26.46
735144	25.78
735145	25.46
735146	25.45
735147	25.78
735150	25.63
735151	25.25
735152	25.22
735153	25.42
735154	25.49
735157	26.32
735158	26.46
735159	24.95
735160	25.8
735161	25.51
735164	25.67
735165	25.19
735166	25
735167	25.51
735168	25.56
735171	25.56
735173	25.21
735174	25.59
735175	25.07
735178	25.18
735179	25.19
735180	24.1
735181	23.89
735182	23.86
735185	23.79
735186	23.99
735187	23.2
735188	23.14
735189	23.12
735192	23.57
735193	23.56
735194	23.59
735196	23.78
735199	23.81
735200	23.7
735201	23.84
735202	23.91
735203	23.49
735206	23.08
735207	23.02
735208	23.17
735209	23.65
735210	23.79
735213	24.19
735214	24.22
735215	24
735216	24.04
735217	24.26
735220	24.35
735221	24.68
735222	24.62
735223	24.71
735224	24.48
735227	24.41
735229	24.17
735230	24.3
735231	24.12
735234	24.79
735236	25.48
735237	25.69
735238	26.23
735241	26.4
735242	26.36
735243	26.37
735244	26.61
735245	26.41
735248	26.45
735249	26.41
735250	26.29
735251	27.09
735252	27.22
735256	27.08
735257	27.84
735258	28.38
735259	28.75
735262	28.68
735263	28.83
735264	28.93
735265	28.72
735266	28.76
735269	28.59
735270	28.84
735271	29.04
735272	28.64
735273	28.93
735276	29.31
735277	29.56
735278	29.14
735279	29.4
735280	29.48
735284	29.58
735285	29.22
735286	28.58
735287	29.14
735290	27.97
735291	28.06
735292	28.8
735293	28.85
735294	28.47
735297	28.64
735298	29.43
735299	29.82
735300	29.66
735301	30.4
735304	30.7
735305	30.66
735306	30.76
735307	31.15
735308	31.05
735311	30.92
735312	30.7
735313	31.21
735314	30.71
735315	30.75
735318	29.69
735319	29.86
735320	29.31
735321	29.58
735325	29.19
735326	28.77
735327	28.57
735328	28.79
735329	28.56
735332	28.97
735333	28.68
735334	29.14
735335	29.94
735336	29.81
735339	28.48
735340	29.35
735341	25.65
735342	25.95
735343	26.35
735346	25.78
735347	25.97
735348	25.65
735349	26.18
735350	26.06
735353	26.14
735354	25.78
735355	24.88
735356	25.57
735357	25.72
735360	26.76
735361	27.12
735362	26.73
735363	27.04
735364	27.13
735367	27.15
735368	27.32
735369	27.61
735370	27.6
735371	28.25
735374	28.2
735375	28.09
735376	27.28
735377	27.15
735378	27.51
735382	27.8
735383	26.94
735384	27.32
735385	26.96
735388	26.83
735389	26.46
735390	25.74
735391	26.47
735392	26.92
735395	26.91
735396	26.65
735397	26.12
735398	26.6
735399	26.5
735402	27.09
735403	27.18
735404	26.9
735405	26.09
735406	25.9
735409	25.27
735410	25.39
735411	25.77
735412	26.38
735413	26.05
735416	26.18
735417	25.62
735418	25.64
735420	26.24
735423	26.31
735424	26.89
735425	26.89
735426	27.74
735427	27.64
735430	27.72
735431	27.73
735432	27.74
735433	28.27
735434	28.27
735437	28.54
735438	28.91
735439	27.92
735440	27.83
735441	27.59
735444	27.65
735445	27.67
735446	27.38
735447	28.6
735448	28.73
735451	28.98
735452	28.46
735453	28.17
735454	28.21
735455	28
735458	27.71
735459	28.76
735460	28.31
735461	27.86
735462	27.6
735465	27.25
735466	27.2
735467	27.26
735468	27.55
735469	27.75
735472	27.61
735473	26.65
735474	26.81
735475	27.41
735476	26.94
735480	27.28
735481	27.55
735482	28.06
735483	28.17
735486	28.96
735487	29.5
735488	29.38
735489	28.43
735490	28.67
735493	29.05
735494	29.35
735495	29.31
735496	29
735497	28.47
735500	28.21
735501	28.28
735502	27.89
735503	27.94
735504	27.9
735507	27.61
735508	27.87
735509	27.63
735510	27.1
735511	27.12
735514	26.88
735515	26.6
735516	26.46
735517	27.26
735518	27.31
735521	27.29
735522	26.67
735523	27.06
735524	27.52
735525	28.25
735528	28.18
735529	28.41
735530	28.51
735531	29.04
735532	29.07
735535	29.04
735536	29.12
735537	28.99
735538	28.79
735539	29
735542	29.46
735543	29.1
735544	29.45
735545	29.38
735546	30.28
735549	30.34
735550	30.67
735551	31.08
735552	30.67
735553	30.65
735556	30.67
735557	30.4
735558	30.51
735559	31.51
735560	31.98
735563	32.71
735564	32.77
735565	33.25
735567	33.23
735570	33.12
735571	32.63
735572	32.26
735573	32.3
735574	32.62
735577	32.41
735578	32.24
735579	31.59
735580	31.51
735581	31.46
735584	32.11
735585	32.1
735586	32.79
735587	32.57
735588	37.29
735591	36.38
735592	36
735594	36.2
735595	36.61
735598	36.43
735599	36.76
735601	36.29
735602	36.31
735605	36.16
735606	35.76
735607	35.78
735608	35.82
735609	35.67
735612	34.75
735613	35.2
735614	35.61
735615	35.65
735616	36.1
735620	36.1
735621	38
735622	37.79
735623	36.41
735626	36.77
735627	36.83
735628	36.1
735629	36.39
735630	35.5
735633	34.28
735634	35.1
735635	34.83
735636	35.27
735637	35.82
735640	35.22
735641	36.15
735642	36.83
735643	36.84
735644	37.33
735648	37.83
735649	37.27
735650	38.53
