734290	79.9
734291	81.39
734292	81.29
734293	78.97
734296	78.35
734297	77.61
734298	77.73
734299	79.84
734300	80.07
734303	79.8
734304	80.74
734305	81.19
734306	81.21
734307	80.3
734310	81.02
734311	80.62
734312	79.6
734313	78.83
734314	78.5
734317	79.2
734318	77.97
734319	77.53
734320	76.29
734321	76.48
734325	77.14
734326	77.86
734327	78.88
734328	79.1
734331	78.69
734332	79.66
734333	79.32
734334	78.82
734335	77.58
734338	77.2
734339	77.91
734340	76.18
734341	77.35
734342	78.72
734345	78.55
734346	78.92
734347	78.45
734348	77.8
734349	78.53
734352	80.23
734353	80.55
734354	81.15
734355	80.93
734356	80.7
734359	80.8
734360	81.01
734361	79.4
734362	79.65
734363	79.92
734366	79.44
734367	80.77
734368	80.77
734369	79.22
734370	78.82
734373	78.43
734374	76.58
734375	77.04
734376	76.54
734377	77.98
734380	77.18
734381	76.83
734382	77.97
734383	78.61
734384	78.29
734388	77.73
734389	77.39
734390	77.44
734391	77.31
734394	76.77
734395	77.45
734396	79.94
734397	80.53
734398	80.2
734401	80.93
734402	80.48
734403	80.11
734404	78.75
734405	79.84
734408	79.96
734409	81.56
734410	81.52
734411	81.43
734412	81.76
734415	81.45
734416	83.2
734417	82.95
734418	82.4
734419	82.98
734422	83.56
734423	83.53
734424	83.58
734425	83.62
734426	84.37
734429	85.16
734430	83.84
734431	84.7
734432	85.14
734433	83.01
734436	83.47
734437	83.81
734438	83.48
734439	83.25
734440	83.12
734443	83.54
734444	84.02
734445	84.47
734446	85.49
734447	85
734450	84.75
734451	85.93
734452	86.18
734453	85.87
734454	85.47
734457	85.07
734458	84.4
734459	84.25
734460	84.69
734461	84.74
734464	85.27
734465	84.85
734466	85.23
734468	85.01
734471	85.04
734472	84.85
734473	85.96
734474	86.33
734475	86.33
734478	86.05
734479	86
734480	85.84
734481	85.73
734482	86.54
734485	86.05
734486	89.57
734487	91.34
734488	94.79
734489	95.72
734492	93.96
734493	93.54
734494	93.3
734495	93.34
734499	93.15
734500	93.08
734501	92.7
734502	92.52
734503	91.77
734506	92.25
734507	91.98
734508	91.99
734509	91.96
734510	90.92
734513	91.05
734514	91
734515	91.68
734516	91.66
734517	91.25
734521	92.94
734522	93.02
734523	93.11
734524	92.95
734527	92.32
734528	93
734529	93.57
734530	93.97
734531	93.06
734534	94.35
734535	93.76
734536	93.27
734537	93.25
734538	93.32
734541	94.34
734542	93.75
734543	94.34
734544	96.1
734545	97.75
734548	98.11
734549	97.82
734550	97.77
734551	98.12
734552	98.71
734556	96.98
734558	96.26
734559	97.26
734562	97.76
734563	96.35
734564	96.11
734565	97.73
734566	97.22
734569	96.1
734570	96.9
734571	97.15
734572	95.63
734573	95.75
734576	95.58
734577	95.13
734578	94.45
734579	94.87
734583	95.74
734584	95.85
734585	96.25
734586	97.06
734587	97.45
734590	96.9
734591	97.39
734592	98.54
734593	99.36
734594	100.88
734597	100.47
734598	100.14
734599	100.88
734600	100.69
734601	99.88
734604	100.36
734605	100.5
734606	100.56
734607	101.24
734608	102.05
734611	101.63
734612	102.17
734613	103.07
734614	104.43
734618	102.95
734619	103.2
734620	104.25
734621	105.96
734622	106.75
734625	107.58
734626	107.93
734627	106.27
734628	106.42
734629	106.64
734632	107.36
734633	109.35
734634	108.82
734635	109.54
734636	109.56
734639	109.34
734640	110.64
734641	112.91
734642	112.12
734643	111.62
734646	110.32
734647	110.43
734648	110.58
734649	110.65
734650	110.89
734654	111.78
734655	110.43
734656	110.08
734657	108.29
734660	108.29
734661	108.32
734662	108.49
734663	110.49
734664	108.98
734667	108.92
734668	110.53
734669	108.75
734670	108.67
734671	108.67
734674	109.14
734675	109.74
734676	109.16
734677	108.8
734678	107.52
734681	108.26
734682	110.18
734683	109.16
734684	109.86
734685	111.69
734689	111.82
734690	113.24
734691	113.32
734692	112.82
734695	111.29
734696	112.27
734697	112.38
734698	112.5
734699	111.8
734702	111.44
734703	112.98
734704	112.23
734705	112.71
734706	99.58
734709	100.44
734710	100.38
734711	99.06
734712	97.86
734713	98.68
734716	96.45
734717	93.98
734718	94.37
734719	91.25
734720	90.42
734723	86.01
734724	87.39
734725	87.11
734726	90.09
734731	90.8
734732	90.63
734733	87.63
734734	87.47
734737	86.99
734738	89.84
734739	90.23
734740	89.46
734741	91.46
734744	93.39
734745	94.16
734746	95.26
734747	94.79
734748	91.85
734752	91.76
734753	94.21
734754	93.57
734755	89.62
734758	89.39
734759	89.92
734760	90.28
734761	91.27
734762	91.64
734765	90.28
734766	91.67
734767	88.6
734768	86.61
734769	85.81
734772	87.49
734773	89.3
734774	88.58
734775	88.89
734776	87.54
734779	84.66
734780	85.69
734781	85.33
734782	85.61
734783	83.93
734786	86.43
734787	85.73
734788	86.71
734789	86.97
734793	84.29
734794	85.72
734795	86.78
734796	85.49
734797	87.27
734800	88.7
734801	87.7
734802	83.4
734803	85.54
734804	87.81
734807	85.95
734808	83.94
734809	85.57
734810	87.44
734811	87.3
734814	88.11
734815	89.33
734816	87.02
734817	87.5
734818	88.89
734821	87.94
734822	87.95
734823	86.9
734824	86.07
734825	85.25
734828	84.23
734829	83.9
734830	82.39
734832	83.37
734835	84.69
734836	83.77
734837	87.19
734838	87.25
734839	85.71
734842	86.51
734843	85.89
734844	86.12
734845	84.12
734846	85.7
734849	84.58
734850	84.44
734851	84.61
734852	86.71
734853	86.16
734856	85.28
734857	87.78
734858	84.04
734859	84.23
734860	85.12
734864	85.6
734865	84.49
734866	85.78
734867	85.5
734870	85.5
734871	86.37
734872	86.08
734873	85.94
734874	85.68
734877	85.45
734878	85.75
734879	85.83
734880	86.05
734881	85.45
734886	86.28
734887	89.36
734888	90.01
734891	90.03
734892	91.85
734893	93.69
734894	93.51
734895	93.24
734898	92.13
734899	92.52
734900	93.79
734901	92.7
734902	93.48
734905	93.23
734906	93.04
734907	92.75
734908	92.31
734909	95.67
734912	95.37
734913	95.62
734914	95.26
734915	95.44
734916	95.53
734920	94.05
734921	94.05
734922	93.75
734923	94.07
734926	94.04
734927	94.15
734928	93.62
734929	93.47
734930	93.3
734933	93.11
734934	92
734935	92.3
734936	94
734937	94.07
734940	94.07
734941	95.72
734942	95.07
734944	97.28
734947	96.44
734948	95.68
734949	95.92
734950	96.28
734951	96.56
734954	99.05
734955	98.79
734956	99
734957	98.94
734958	98.72
734961	99.15
734962	98.58
734963	97.61
734964	98.01
734968	96.73
734969	95.31
734970	95.89
734971	96.57
734972	96.03
734975	95.87
734976	98.02
734977	98
734978	98.3
734979	98.07
734982	97.83
734983	97.98
734984	97.47
734985	98.77
734986	98.71
734989	98.96
734990	99.62
734991	99.88
734992	99.72
734993	99.38
734996	99.86
734997	100.71
734998	100.42
734999	101.7
735000	101.18
735003	100.61
735004	100.67
735005	99.1
735006	98.04
735010	99.1
735011	98.69
735012	99.1
735014	99.9
735018	100.31
735019	98.12
735020	97.43
735021	95.6
735024	95.46
735025	96.41
735026	97.68
735027	98.55
735028	99.61
735031	98.43
735032	98.48
735033	99.44
735034	98.95
735035	102.42
735038	103.2
735039	104.57
735040	104.75
735041	103.82
735042	104.43
735045	103.6
735046	103.66
735047	103.87
735048	104.82
735049	107.44
735052	107.83
735053	107.85
735055	107.68
735056	106.68
735059	107.04
735060	105.68
735061	106.45
735062	105.61
735063	107.71
735066	106.57
735067	107.22
735068	106.68
735069	107.5
735070	105.71
735073	103.97
735074	102.53
735075	103.3
735076	97.36
735080	98.24
735081	97.26
735082	97.45
735083	96.35
735084	97.46
735087	97.85
735088	97.9
735089	97.94
735090	97.72
735091	98.57
735094	98.41
735095	98.04
735096	98.68
735097	98.35
735098	98.4
735101	98.01
735102	98.59
735103	97.41
735104	97.3
735105	97.95
735108	97.7
735109	97.69
735110	97.97
735111	97.78
735112	98.11
735116	98.07
735117	99.44
735118	100.76
735119	100.8
735122	99.47
735123	99.72
735124	100.94
735125	101.92
735126	102.23
735129	103.13
735130	103.66
735131	103.75
735132	104.42
735133	104.74
735136	105.48
735137	104.98
735138	104.27
735139	104.61
735140	104.65
735143	104.98
735144	105.41
735145	105.51
735146	105.94
735147	105.6
735150	105.37
735151	102.33
735152	102.21
735153	101.98
735154	100.98
735157	101.22
735158	102.23
735159	102.62
735160	101.42
735161	99.72
735164	98.59
735165	98.56
