734282	11.4
734283	11.25
734284	11.24
734285	11.65
734286	11.7
734290	11.4
734291	11.68
734292	12.07
734293	11.56
734296	11.32
734297	11.51
734298	10.92
734299	11.27
734300	11.37
734303	11.47
734304	11.86
734305	11.99
734306	11.86
734307	12.3
734310	12.19
734311	12.07
734312	12.32
734313	12.21
734314	12.6
734317	12.6
734318	12.04
734319	11.67
734320	11.06
734321	10.75
734325	10.54
734326	10.82
734327	11.42
734328	11.45
734331	11.4
734333	11.47
734334	11.6
734335	11.35
734338	11.38
734339	11.78
734340	11.83
734341	12.06
734342	12.31
734345	12.88
734346	12.78
734347	12.6
734348	12.78
734349	12.91
734352	12.72
734353	12.73
734354	13.12
734355	12.83
734356	12.77
734359	13.16
734360	13.03
734361	12.32
734362	12.02
734363	11.97
734366	11.92
734367	11.75
734368	11.66
734369	11.55
734370	11.32
734373	11.36
734374	11.09
734375	11.03
734376	10.91
734377	11.6
734380	11.39
734381	11.22
734382	11.76
734383	11.95
734384	12.16
734388	12.14
734389	12.15
734390	12.18
734391	12.41
734394	12.84
734395	12.82
734396	12.61
734397	12.48
734398	12.56
734401	12.99
734402	12.85
734403	12.39
734404	12.39
734405	12.89
734408	12.82
734409	12.92
734410	13.24
734411	13.36
734412	13.41
734416	13.45
734417	13.12
734418	13.37
734419	13.71
734422	13.78
734423	13.84
734424	14.37
734425	14.25
734426	14.1
734429	14.23
734430	14.03
734431	13.92
734432	13.14
734433	13.2
734436	13.28
734437	13.26
734438	13.2
734439	13.21
734440	12.96
734443	12.93
734444	12.97
734445	13.36
734446	13.59
734447	14.17
734450	14.55
734451	14.27
734452	14.52
734453	14.8
734454	14.59
734457	14.61
734458	14.19
734459	14.44
734460	14.98
734461	15.18
734464	16
734465	15.64
734466	16.52
734468	16.4
734471	16.37
734472	16.32
734474	17.28
734475	17.39
734478	17.38
734479	17.32
734480	17.09
734481	17.16
734482	17.42
734485	17.42
734486	16.74
734487	16.68
734488	17.19
734489	17.44
734492	18.38
734493	18.46
734494	18.57
734495	18.32
734499	18.38
734500	18.41
734501	18.68
734502	18.26
734503	18.54
734506	18.84
734507	18.56
734508	19.12
734509	19.45
734510	19.35
734513	18.95
734514	18.73
734515	18.77
734516	18.89
734517	18.85
734521	19.23
734522	18.69
734523	18.06
734524	18.03
734528	17.98
734529	18.67
734530	18.92
734534	19.25
734535	19.83
734536	19.65
734537	20.13
734538	20.79
734541	21.25
734542	21.44
734543	20.97
734544	21.51
734545	21.92
734548	23.66
734549	23.57
734550	24.46
734551	25.83
734552	24.15
734556	23.64
734558	23.01
734559	24.17
734562	23.78
734563	22.99
734564	23.36
734565	25.1
734566	24.92
734569	24.29
734570	23.25
734571	23.74
734572	22.6
734573	24.51
734576	25.98
734577	24.84
734578	24.54
734579	24.91
734583	25.63
734584	25.49
734585	25.49
734586	26.02
734587	26.57
734590	26.55
734591	27.13
734592	27.76
734593	26.83
734594	27.04
734597	27.86
734598	28.23
734599	27.39
734600	26.68
734601	25.79
734604	25.65
734605	25.22
734606	26.25
734607	26.13
734608	26.54
734611	26.08
734612	27.15
734613	27.62
734614	27.55
734618	27.64
734619	26.76
734621	26.68
734622	27.12
734625	26.29
734626	25.01
734627	24.89
734628	24.27
734629	24.91
734632	25.79
734633	25.8
734634	24.58
734635	23.8
734636	23.43
734639	23.45
734640	23.41
734641	24.42
734642	24.07
734643	23.65
734646	23.62
734647	23.51
734648	23.83
734649	23.66
734650	24.14
734654	24.4
734655	23.64
734656	22.71
734657	22.68
734660	22.68
734661	21.88
734662	21.5
734663	21.47
734664	21.04
734667	20.91
734668	21.94
734669	21.3
734670	21
734671	20.87
734674	21.01
734675	21.89
734676	22.07
734677	22.39
734678	20.84
734681	21.17
734682	22.01
734683	22.12
734684	22.91
734685	23.06
