734278	39.45
734279	39.34
734282	39.16
734283	39.76
734284	39.85
734285	40.94
734286	40.61
734290	39.94
734291	41.05
734292	40.47
734293	39.51
734296	38.98
734297	39.49
734298	39.2
734299	40.35
734300	40.78
734303	40.8
734304	41.54
734305	41.4
734306	41.57
734307	41.68
734310	41.65
734311	40.69
734312	40.8
734313	40.12
734314	40.36
734317	40.65
734318	39.89
734319	39.45
734320	39.86
734321	39.55
734325	39.44
734326	40.19
734327	40.88
734328	41.12
734331	40.8
734332	41.78
734333	41.89
734334	42.15
734335	43.23
734338	42.76
734339	43.28
734340	42.47
734341	42.65
734342	43.1
734345	43.59
734346	43.09
734347	42.95
734348	42.69
734349	42.83
734352	43.76
734353	43.81
734354	44.04
734355	44.12
734356	43.96
734359	44.48
734360	43.96
734361	42.94
734362	42.57
734366	42.21
734367	43.07
734368	43.62
734369	42.87
734370	42.96
734373	42.71
734374	42.58
734375	42.71
734376	42.4
734377	42.93
734380	42.22
734381	41.93
734382	43.29
734383	43.74
734384	43.94
734388	42.73
734389	42.24
734390	42.62
734391	42.66
734394	43.44
734395	43.18
734396	43.5
734397	43.31
734398	43.48
734401	44.3
734402	44.37
734403	44.19
734404	43.93
734405	44.88
734408	44.61
734409	45.21
734410	44.92
734411	44.59
734412	44.55
734415	44.43
734416	44.68
734417	44.72
734418	44.68
734419	45.02
734422	45.06
734423	45.23
734424	45.69
734425	45.54
734426	47.7
734429	47.96
734430	47.24
734431	47.62
734433	47.49
734436	47.67
734437	47.46
734438	47.2
734439	47.6
734440	47.86
734443	47.44
734444	47.79
734445	47.63
734446	47.6
734450	48.12
734451	47.47
734452	47.5
734453	47.6
734454	47.1
734457	47.47
734458	46.89
734459	47.12
734460	47.5
734461	47.6
734464	47.95
734465	47.58
734466	48.84
734468	48.53
734471	48.32
734472	48.14
734473	48.51
734474	49.6
734475	50.06
734478	50.53
734479	50.9
734480	50.93
734481	50.38
734482	50.55
734485	50.55
734486	50.75
734487	50.8
734488	51.22
734489	51.12
734492	51.05
734493	51.41
734494	51.5
734495	51.04
734499	51.35
734500	51.29
734501	51.32
734503	51.34
734506	52.29
734507	51.6
734508	51.48
734510	50.89
734513	51.76
734514	51.52
734515	51.52
734516	51.05
734517	51.15
734521	51.04
734522	50.91
734523	50.52
734524	50.49
734527	51.17
734529	51.42
734530	51.88
734531	51.43
734534	51.75
734535	52.83
734536	51.88
734537	51.94
734538	52.57
734541	53.11
734542	53.71
734544	53.72
734545	54.04
734548	53.84
734549	53.81
734550	53.99
734551	54.13
734552	55.25
734556	52.58
734558	51.78
734559	52.33
734562	52.69
734563	52.13
734564	52.8
734565	53.89
734566	52.73
734569	52.09
734570	53.06
734571	52.75
734572	52.1
734573	51.98
734576	51.58
734577	51.46
734578	50.75
734579	51.21
734583	52.74
734584	52.3
734585	52.37
734586	52.62
734587	52.78
734590	52.47
734591	52.87
734592	53.52
734593	53.64
734594	54.09
734597	54.5
734598	54.1
734599	54.03
734600	53.88
734601	53.26
734604	54.24
734605	53.94
734606	53.65
734607	54.01
734608	52.14
734611	51.82
734612	51.72
734613	52.86
734614	52.29
734618	52.08
734619	52.67
734620	53.05
734621	53.74
734622	53.7
734625	53.83
734626	53.43
734627	53.16
734628	53.08
734629	53.61
734632	54.36
734633	55.22
734634	55.16
734635	55.9
734636	55.48
734639	55.24
734640	54.97
734641	55.38
734642	55.26
734643	54.42
734646	53.9
734647	53.87
734648	53.57
734649	53.69
734650	53.86
734654	54.8
734655	52.66
734656	52.25
734657	51.67
734660	51.67
734661	51.09
734662	50.5
734663	50.77
734664	49.82
734667	50.04
734668	50.98
734669	50.5
734670	50.76
734671	51.24
734674	51.79
734675	52.48
734676	52.15
734677	52.52
734678	52.2
734681	52.84
734682	53.69
734683	53.85
734684	54.4
734685	55.46
734689	55.58
734690	57.01
734691	57.37
734692	57.25
734695	55.51
734696	55.37
734697	55.08
734699	57.1
734702	56.21
734703	57.07
734704	56.45
734705	56.4
734706	56.34
734709	56.18
734710	54.48
734711	53.33
734712	53.31
734713	53.16
734716	52.55
734717	50.97
734718	51.12
734719	49.36
734720	49.71
734723	46.73
734724	47.75
734725	47.01
734726	48.72
734731	50.47
734732	50.91
734733	49.35
734734	48.79
734737	50.15
734738	52.11
734739	52.34
734740	51.61
734741	52.79
734744	54.31
734745	54.56
734746	55.02
734747	55.4
734748	53.43
734752	52.79
734753	53.96
734754	53.49
734755	52.11
734758	52.41
734759	53.2
734760	53.95
734761	54.39
734762	52.87
734765	52.83
734766	52.18
734767	50.15
734768	48.7
734769	49.41
734772	50.82
734773	51.72
734774	51.32
734775	52.39
734776	50.8
734779	49.32
734780	50.63
734781	50.86
734782	51.43
734783	52
734786	54.29
734787	54.58
734788	54.83
734789	54.36
734793	54.21
734794	56.32
734795	55.78
734796	55.63
734797	57.52
734800	58.2
734801	56.84
734802	56.9
734803	59.36
734804	58.41
734807	57.43
734808	55.99
734809	57.44
734810	58.91
734811	58.38
734814	58.12
734815	58.67
734816	56.86
734817	57.85
734818	58.78
734821	58.18
734822	58.45
734823	57.62
734824	57.07
734825	56.6
734828	55.1
734829	55.5
734830	54.31
734832	54.18
734835	55.56
734836	55.8
734837	58.5
734838	59.05
734839	59.52
734842	60.53
734843	60.13
734844	59.35
734845	58.25
734846	58.82
734849	58.75
734850	57.99
734851	57.18
734852	57.56
734853	58.2
734856	57.7
734857	59.23
734858	59.97
734859	60.5
734860	61.57
734864	61.91
734865	61.44
734866	61.96
734867	61.2
734870	61.2
734871	61.71
734872	61.73
734873	62
734874	61.78
734877	62.05
734878	62.81
734879	62.87
734880	62.95
734881	62.7
734886	64.02
734887	64.88
734888	64.15
734891	64.27
734892	64.6
734893	64.05
734894	64.49
734895	64.66
