734290	16.85
734291	17.38
734292	17.26
734293	16.41
734296	15.97
734297	16.27
734298	16.53
734299	17.14
734300	17.35
734303	17.12
734304	17.87
734305	17.75
734306	17.98
734307	17.99
734310	17.77
734311	17.5
734312	17.45
734313	16.93
734314	17.39
734317	17.01
734318	16.17
734319	16.01
734320	16.06
734321	15.97
734325	16.08
734326	16.91
734327	17.06
734328	17.4
734331	17.45
734333	17.52
734334	17.63
734335	16.8
734338	16.91
734339	17.43
734340	17.07
734341	17.52
734342	17.77
734345	18.11
734346	17.89
734347	17.7
734348	17.84
734349	17.73
734352	18.15
734353	17.83
734354	18.37
734355	18.27
734356	17.99
734359	18.27
734360	18.76
734361	18.14
734362	17.99
734363	18
734366	17.84
734367	18.16
734368	18.19
734369	17.74
734370	17.63
734373	17.51
734374	17.42
734375	17.8
734376	17.65
734377	18.17
734380	17.68
734381	17.91
734382	18.76
734383	18.71
734384	19.1
734388	18.76
734389	19.59
734390	20.18
734391	20.24
734394	20.29
734395	20.26
734396	20.42
734397	20.34
734398	20.89
734401	21.18
734402	21.01
734403	20.86
734404	20.6
734405	21.22
734408	21.43
734409	21.39
734410	21.72
734411	21.66
734412	21.55
734415	21.48
734416	22.16
734417	21.71
734418	21.85
734419	22.08
734422	22.13
734423	22.22
734424	22.2
734425	22.1
734426	22.04
734429	22.13
734430	21.58
734431	21.9
734432	21.61
734433	21.98
734436	22.07
734437	21.95
734438	21.74
734439	21.3
734440	21.15
734443	20.92
734444	21.02
734445	20.51
734446	21.13
734447	20.8
734450	21.03
734451	20.94
734452	20.94
734453	20.69
734454	20.13
734457	20.1
734458	19.71
734459	19.55
734460	20.2
734461	20.18
734464	19.97
734465	19.66
734466	19.77
734468	19.75
734471	19.84
734472	19.66
734473	20.17
734474	20.62
734475	20.55
734478	20.42
734479	20.62
734480	20.64
734481	20.94
734482	21.11
734485	21.08
734486	20.75
734487	20.9
734488	21.62
734489	21.7
734492	21.62
734493	21.6
734494	21.95
734495	21.9
734499	22.2
734500	22.03
734501	21.99
734502	21.92
734503	21.82
734506	22.16
734507	22.05
734508	22.17
734509	22.16
734510	22.12
734513	22.14
734514	22.17
734515	22.28
734516	22.96
734517	23.57
734521	23.61
734522	23.26
734523	22.69
734524	22.69
734527	22.97
734528	23.02
734529	23.08
734530	23.41
734531	22.81
734534	22.92
734535	23.28
734536	22.98
734537	23.22
734538	23.44
734541	23.6
734542	23.69
734543	23.41
734544	23.2
734545	23.24
734548	22.97
734549	22.83
734550	23.04
734551	23.4
734552	24.65
734556	23.8
734558	22.97
734559	23.28
734562	23.35
734563	22.41
734564	22.35
734565	23.1
734566	22.95
734569	22.79
734570	23.2
734571	22.97
734572	22.34
734573	22.22
734576	22.22
734577	22.25
734578	21.81
734579	21.92
734583	22.72
734584	22.74
734585	22.74
734586	22.94
734587	23.12
734590	23.35
734591	23.84
734592	23.65
734593	24.6
734594	24.78
734597	25
734598	25.03
734599	24.75
734600	25.14
734601	25.19
734604	24.98
734605	24.83
734606	24.72
734607	24.37
734608	24.47
734611	23.68
734612	23.68
734613	23.86
734614	24.19
734618	23.83
734619	24.1
734620	23.97
734621	24.61
734622	24.42
734625	24.34
734626	24.2
734627	23.59
734628	23.35
734629	23.45
734632	23.49
734633	24.07
734634	23.67
734635	23.38
734636	23
734639	22.95
734640	23.06
734641	23.37
