734265	40.76
734268	41.95
734269	41.55
734270	41.69
734271	40.81
734272	39.89
734275	39.84
734276	39.02
734277	39.38
734278	37.83
734279	40.05
734282	38.62
734283	38.94
734284	38.78
734285	40.42
734286	39.58
734290	38.54
734292	39.1
734293	37.62
734296	36.72
734297	37.78
734298	37.12
734299	38.29
734300	38.09
734303	37.33
734304	38.25
734305	38.52
734306	38.44
734307	39.18
734310	38.87
734311	38.33
734312	38.89
734313	38.03
734314	39.44
734317	38.54
734318	37.06
734319	36.61
734320	36.08
734321	35.83
734325	36.33
734326	38.15
734327	38.16
734328	38.85
734331	39.19
734332	40.48
734333	40.35
734334	40.46
734335	39
734338	39.04
734339	39.63
734340	38.42
734341	39.35
734342	39.83
734345	40.33
734346	40.69
734347	40.32
734348	40.21
734349	40.28
734352	41.64
734353	41.08
734354	41.29
734355	41.27
734356	40.44
734359	39.82
734360	39.17
734361	37.77
734362	37.81
734366	37.69
734367	37.48
734368	37.89
734369	37.07
734370	37.14
734373	36.88
734374	36.21
734375	36.23
734376	35.63
734377	36.6
734380	35.85
734382	37.74
734383	38.16
734384	39.17
734388	38.28
734389	39.12
734390	40.1
734391	39.76
734394	41.12
734395	40.72
734396	40.98
734397	40.99
734398	40.06
734401	41.19
734402	40.59
734403	39.94
734404	39.1
734405	39.75
734408	39.08
734409	38.95
734411	38.06
734412	38.81
734415	38.95
734417	39.9
734418	39.52
734419	39.31
734423	40.4
734424	39.84
734425	38.72
734426	37.15
734429	38.2
734431	38.1
734433	37.7
734436	37.07
734437	37.2
734438	37.54
734439	37.51
734440	37.63
734443	37.42
734444	36.96
734445	37.72
734446	39.8
734447	40.94
734450	40.51
734451	39.9
734452	40.62
734453	40.02
734454	39.61
734457	40.08
734458	39.61
734459	39.18
734460	39.66
734461	39.41
734464	38.51
734466	38.16
734468	37.5
734471	37.91
734472	37.4
734473	38.15
734474	39.31
734475	39.61
734479	39.25
734480	40.26
734481	40.81
734482	41.43
734485	41.43
734486	40.79
734487	40.21
734488	40.01
734489	39.67
734492	39.95
734493	41
734494	42.16
734499	42.67
734500	42.61
734501	42.36
734503	42.42
734506	43.58
734507	44.16
734508	44.7
734509	44.48
734510	43.64
734513	43.4
734514	43.6
734515	44.71
734516	44.45
734517	44.91
734522	43.71
734523	43.71
734524	45.29
734527	45.02
734529	44.98
734530	45.1
734531	44.54
734534	44.94
734535	45.93
734536	45.45
734537	45.46
734538	44.59
734541	45.5
734542	45.74
734544	45.53
734545	46.57
734548	46.54
734549	46.82
734550	47.94
734551	47.82
734552	48
734556	46.01
734558	45.91
734559	46.68
734562	46.69
734563	45.6
734564	45.21
734565	46.08
734566	45.52
734569	45.19
734570	46.4
734571	46.56
734572	45.53
734573	45.74
734576	45.3
734577	44.61
734578	43.81
734579	44.56
734583	45.63
734584	45.47
734585	45.6
734586	45.73
734587	45.86
734590	45.96
734591	46.02
734592	46.45
734593	46.1
734594	46.35
734597	46.34
734598	46.58
734599	47.64
734600	47.4
734601	46.84
734604	46.86
734605	46.64
734606	46.25
734607	44.97
734608	44.89
734611	43.96
734612	44.65
734613	44.56
734614	44.68
734618	44.61
734619	45.12
734621	45.85
734622	45.63
734625	45.18
734626	45.92
734627	45.5
734628	45.17
734629	45.04
734632	44.96
734633	45.16
734634	44.23
734635	44.09
734636	43.15
734639	42.88
734640	43.81
734641	44.08
734642	44
734643	43.13
734646	42.55
734647	42.34
734648	42.27
734649	42.45
734650	42.79
734654	43.24
734655	41.76
734656	41.61
734657	41.57
734660	41.57
734661	40.72
734662	40.39
734663	40.98
734664	41.05
734667	41.67
734668	41.6
734669	40.68
734670	40.36
734671	40.8
734674	40.48
734675	40.91
734676	40.69
734677	40.07
734678	39.49
734681	39.88
734682	39.54
734683	40.45
734684	40.94
734685	41.58
734689	41.03
734690	40.56
734691	41.32
734692	40.74
734695	39.43
734696	39.39
734697	39.62
734699	39.98
734702	39.98
734703	40.39
734704	40.96
734705	42.29
734706	42.19
734709	41.69
734710	41.44
734711	40.67
734712	40.68
734713	40.45
734716	40.44
734717	39.84
734718	39.9
734719	37.92
734720	37.6
734723	34.06
734724	35.18
734725	34.37
734726	36.04
734731	36.03
734732	36.57
734733	35.19
734734	34.35
734737	33.41
734738	34.78
734739	35.83
734740	35.72
734741	36.21
734744	37.64
734745	37.06
734746	37.56
734747	36.3
734748	34.63
734752	33.44
734753	34.82
734754	33.51
734755	32.08
734758	32.42
734759	32.66
734760	32.8
734761	33.81
734762	33.43
734765	32.49
734766	32.25
734767	30.34
734768	29.27
734769	29.59
734772	31.65
734773	31.57
734774	31.12
734775	31.39
734776	30.12
734779	28.65
734780	30.26
734781	30.28
734782	30.84
734783	30.7
734786	32.3
734787	32.3
734788	33.2
734789	31.6
734793	31.04
734794	32.87
734795	32.25
734796	33.13
734797	33.42
734800	34.57
734801	33.49
734802	34.18
734803	36.67
734804	36.69
734807	34.76
734808	32.71
734809	33.64
734810	34.38
734811	33.97
734814	34.24
734815	35.02
734816	32.54
734817	32.74
734818	33.28
734821	32.55
734822	32.7
734823	31.47
734824	30.49
734825	30.62
734828	29.91
734829	29.41
734830	28.38
734832	28.48
734835	29.16
734836	28.56
734837	30.97
734838	30.46
734839	32.33
734842	33.51
734843	33.23
734844	34
734845	32.22
734846	33.18
734849	32.04
734850	31.29
734851	31.51
734852	31.76
734853	31.89
734856	30.7
734857	32.21
734858	32.32
734859	33.45
734860	33.57
734864	33.03
734865	32.65
734866	33.42
734867	33.25
734870	33.25
734871	34.98
734872	34.95
734873	35.68
734874	35.36
734877	35.3
734878	36.05
734879	36.66
734880	36.85
734881	35.92
734886	36.54
734887	36.93
734888	37.36
734891	37.66
734892	37.66
734893	37.29
734894	37.6
734895	37.49
734898	37.01
734899	37.3
734900	37.6
734901	37.55
734902	38.28
734905	38.14
734906	37.87
734907	38.3
734908	37.86
734909	37.61
734912	38.3
734913	37.92
