734276	47.15
734277	46.32
734278	44.15
734279	45.31
734282	44.55
734283	44.71
734284	44.33
734285	47.51
734286	46.25
734290	45.24
734291	45.63
734292	47.04
734293	44.07
734296	42.49
734297	44.94
734298	45.95
734299	47.72
734300	46.95
734303	47.32
734304	49.64
734305	49.6
734306	48.65
734307	48.29
734310	48.05
734311	46.25
734312	46.43
734313	44.53
734314	45.64
734317	44.32
734318	42.07
734319	41.43
734320	41.58
734321	40.88
734325	40.82
734326	43.07
734327	43.96
734328	44.95
734331	44.89
734332	46.87
734333	46.62
734334	46.35
734335	43.17
734338	43.86
734339	45.04
734340	43.8
734341	45.45
734342	47.68
734345	49.44
734346	48.38
734347	49.36
734348	48.77
734349	48.45
734352	50.14
734353	49.99
734354	51.36
734355	50.24
734356	49.49
734359	50.25
734360	48.6
734361	46.54
734362	46.86
734366	47.59
734367	48.54
734368	48.76
734369	46.93
734370	47.15
734373	46.76
734374	45.28
734375	44.92
734376	45.26
734377	47.45
734380	46
734382	49.21
734383	49.93
734384	50.67
734388	49.66
734389	50.2
734390	50.84
734391	50.67
734394	51.54
734395	51.62
734396	51.04
734397	50.94
734398	51.94
734401	53.81
734402	53.18
734403	52.21
734404	50.48
734405	52.56
734408	52.94
734409	53.57
734410	52.13
734411	52.55
734412	52.76
734415	52.51
734416	54.67
734417	55.54
734418	53.9
734419	55.01
734422	54.38
734423	54.8
734424	55.63
734425	55.37
734426	55.18
734429	55.17
734431	54.68
734433	56.96
734436	57.62
734437	58.04
734438	57.58
734439	55.17
734440	54.14
734443	55.08
734444	54.81
734445	55.15
734446	57.41
734447	59.29
734450	58.52
734451	56.99
734452	58.01
734453	57.84
734454	56.35
734457	55.71
734458	54.49
734459	54.7
734460	56.16
734461	56.66
734464	56.7
734465	56.06
734466	57.97
734468	57.77
734471	57.19
734472	56.84
734473	58.42
734474	58.75
734475	58.84
734478	60.08
734479	59.92
734480	59.91
734481	60.9
734482	61.23
734485	61.23
734486	59.4
734487	57.91
734488	59.63
734489	59.75
734492	61.09
734493	62.41
734494	61.84
734495	61.15
734499	60.71
734500	61.25
734501	61.09
734503	60.78
734506	62
734507	61.28
734508	62.22
734510	61.2
734513	61.02
734514	60.55
734515	60.09
734516	61.31
734517	62.89
734522	61.98
734523	61.98
734524	62
734527	62.7
734529	61.78
734530	61.33
734531	58.44
734534	58.97
734535	60.42
734536	60.81
734537	60.33
734538	61.71
734541	62.84
734542	63.05
734544	63.39
734545	65.01
734548	65
734549	64.91
734550	64.82
734551	64.58
734552	65.09
734556	61.93
734558	60.03
734559	61.55
734562	61.1
734563	58.48
734564	59.16
734565	60.36
734566	58.98
734569	57.74
734570	58.51
734571	59.29
734572	57.95
734573	57.84
734576	58.29
734577	57.1
734578	56.23
734579	57.13
734583	58.7
734584	56.72
734585	57.01
734586	57.81
