734263	24.69
734264	24.67
734265	24.74
734268	25.55
734269	25.6
734270	25.94
734271	25.72
734272	25.56
734275	26.17
734276	25.81
734277	25.85
734278	24.78
734279	24.98
734282	24.71
734283	24.96
734284	25.05
734285	25.53
734286	25.81
734290	25.27
734291	25.78
734292	25.93
734293	25.09
734296	25.59
734297	25.3
734298	24.89
734299	25.59
734300	25.54
734303	25.65
734304	25.87
734305	25.98
734306	26.03
734307	26.06
734310	25.66
734311	24.24
734312	24.9
734313	24.74
734314	24.93
734317	25.43
734318	25.03
734319	24.95
734320	25.2
734321	25.46
734325	25.7
734326	26.2
734327	26.14
734328	26.22
734331	26.19
734333	25.83
734334	26.19
734335	25.72
734338	26.21
734339	26.52
734340	26.34
734341	26.81
734342	26.66
734345	26.82
734346	27.22
734347	27.5
734348	27.35
734349	27.29
734352	27.79
734353	27.63
734354	27.72
734355	26.73
734356	26.78
734359	26.54
734360	26.43
734361	26.05
734362	26.43
734363	26.88
734366	26.93
734367	27.06
734368	26.9
734369	26.69
734370	26.56
734373	26.57
734374	26.61
734375	26.65
734376	26.63
734377	27.4
734380	27.12
734382	27.85
734383	27.65
734384	27.7
734388	27.54
734389	27.09
734390	27.12
734391	27.24
734394	27.27
734395	26.94
734396	26.84
734397	26.79
734398	26.75
734401	26.65
734402	26.72
734403	27.07
734404	27.23
734405	27.41
734408	27.66
734411	27.23
734412	27.44
734417	27.66
734418	27.65
734419	27.71
734423	27.54
734424	27.72
734425	27.57
734426	27.53
734429	27.93
734431	27.88
734432	27.45
734433	26.91
734436	26.89
734437	26.74
734438	26.5
734439	26.44
734443	26.31
734444	26.82
734445	26.61
734446	26.8
734447	27
734450	27.01
734451	26.9
734452	26.6
734453	26.55
734454	26.12
734457	26.06
734458	25.75
734459	25.8
734460	25.87
734461	25.71
734464	25.8
734465	25.56
734466	25.43
734468	25.3
734471	25.46
734472	25.41
734474	25.76
734475	25.91
734479	25.71
734480	25.3
734481	25.19
734482	25.25
734485	25.25
734486	25.5
734487	25.27
734488	25.68
734489	26.03
734492	26.16
734493	26.19
734494	26.33
734495	26.4
734499	26.3
734500	26.41
734501	26.34
734502	26.34
734506	26.58
734507	26.91
734508	26.83
734509	26.64
734510	26.39
734513	26.35
734514	26.37
734515	26.6
734516	25.73
734517	25.65
734522	25.81
734524	25.83
734529	25.57
734530	25.74
734531	25.41
734534	25.79
734535	25.81
734536	25.76
734537	25.83
734538	25.08
734541	24.81
734542	24.89
734543	25.01
734544	24.83
734545	24.75
734548	24.6
734549	24.75
734550	24.85
734551	25.01
734552	25.03
734556	25.02
734558	24.87
734559	24.81
734562	25.43
734563	24.9
734564	25.74
734565	25.72
734566	25.56
734569	26
734570	25.54
734571	25.78
734572	25.44
734573	25.26
734576	25.24
734577	24.58
734578	24.35
734579	24.42
734583	24.68
734584	24.47
734585	24.4
734586	24.46
734587	24.57
734590	24.52
734591	24.8
734592	25.14
734593	25.3
734594	25.7
734597	25.82
734598	25.56
734599	25.57
734600	25.68
734601	25.87
734604	25.69
734605	26.88
734606	26.79
734607	26.75
734608	27
734611	26.83
734612	26.76
734613	27.01
734614	26.9
734618	26.95
734619	27.13
734621	27.43
734622	27.43
734625	27.47
734626	27.46
734627	27.56
734628	27.39
734629	27.53
734632	27.36
734633	27.77
734634	27.79
734635	28.03
734636	27.93
734639	27.75
734640	28.19
734641	28.15
734642	28.19
734643	28.28
734646	28.05
734647	27.81
734648	27.75
734649	27.74
734650	27.86
734654	28.19
734655	27.96
734656	27.87
734657	27.77
734660	27.77
734661	27.63
734662	27.12
734663	27.12
734664	26.95
734667	27.13
734668	27.25
734669	26.95
734670	27.2
734671	27.08
734674	27.21
734675	27.45
734676	27.17
734677	27.09
734678	27.08
734681	27.32
734682	27.68
734683	27.88
734684	27.83
734685	28.02
734689	27.88
734690	27.95
734691	28.09
734695	27.78
734696	27.96
734697	27.87
734698	27.68
734699	27.78
734703	27.57
734704	27.67
734705	28.03
734706	28.01
734709	28.39
734710	28.5
734711	28.63
734712	28.45
734713	27.9
734716	28.02
734717	27.5
734718	27.59
734719	26.53
734720	26.56
734723	25.33
734724	25.66
734725	25.62
734726	25.92
734731	26.97
734732	27.39
734733	27.29
734734	27.3
734737	27.17
734738	27.61
734739	28.09
734740	27.82
734741	27.8
734744	28.48
734745	28.42
734746	28.88
734747	28.72
734748	28.54
734752	28.66
734753	28.31
734754	28.33
734755	27.95
734758	27.98
734759	27.93
734760	28.19
734761	28.46
734762	28.8
734765	28.68
734766	29.27
734767	28.98
734768	28.48
734769	28.49
734772	28.82
734773	28.88
734774	29.02
734775	28.85
734776	28.54
734779	27.77
734780	27.65
734781	27.27
734782	27.45
734783	28.1
734786	28.64
734787	28.54
734788	28.33
734789	28.42
734793	28.49
734794	28.7
734795	28.81
734796	28.91
734797	29.42
734800	29.17
734801	28.8
734802	29.23
734803	29.57
734804	29.7
734807	29.37
734808	29.02
734809	29.42
734810	30
734811	29.67
734814	29.85
734815	30.11
734816	29.78
734817	29.9
734818	30.24
734821	29.86
734822	29.87
734823	29.43
734824	29.2
734825	29.53
734828	29.3
734829	29.08
734830	28.41
734832	28.57
734835	29.08
734836	29.23
734837	30.02
734838	29.78
734839	29.68
734842	29.79
734843	29.78
734844	29.26
734845	28.9
734846	29.07
734849	28.84
734850	28.85
734851	28.63
734852	29.01
734853	28.74
734856	28.36
734857	28.71
734858	29.41
734859	29.54
734860	29.65
734864	29.8
734865	29.69
734866	29.75
734867	29.42
734870	29.42
734871	28.82
734872	28.73
734873	28.77
734874	28.52
734877	28.78
734878	28.75
734879	28.21
734880	28
734881	28.09
734886	28.09
734887	27.8
734888	27.5
734891	27.82
734892	27.64
734893	27.57
734894	28.23
734895	28.2
734898	27.59
734899	27.79
734900	27.86
734901	27.56
734902	27.54
734905	27.49
734906	27.72
734907	27.78
734908	27.71
734909	28.45
734912	27.92
734913	27.85
734914	27.95
734915	28.37
734916	28.47
734920	28.28
734921	28.55
734922	28.61
734923	28.85
734926	28.73
734927	28.68
734928	28.55
734929	28.57
734930	28.46
734933	28.56
734934	28.25
734935	27.95
734936	28.08
734937	28.26
734940	28.26
734941	28.38
734942	28.1
734944	28.31
734947	28.09
734948	27.81
734949	27.71
734950	27.67
734951	27.67
734954	27.74
734955	28.16
734956	27.92
734957	28.01
734958	28.26
734961	28.2
734962	28.17
734963	27.89
734964	27.63
734968	27.66
734969	27.06
734970	27.07
734971	27.1
734972	26.77
734975	26.93
734976	27.09
734977	26.9
734978	26.9
734979	27.15
734982	27.06
734983	27.27
734984	27.09
734985	27.38
734986	27.31
734989	27.35
734990	27.58
734991	27.46
734992	27.25
734993	27.35
734996	27.37
734997	27.58
734998	27.45
734999	27.72
735000	27.52
735003	27.38
735004	27.09
735005	27.37
735006	27.32
735007	27.19
735010	27.11
735011	27.32
735012	27.1
735014	27.52
735018	27.61
735019	27.29
735020	27.31
735021	27.47
735024	27.55
735025	27.6
735026	27.56
735027	27.65
735028	27.88
735031	27.64
735032	27.61
735033	27.59
735034	27.73
735035	27.81
735038	27.86
735039	28
735040	27.72
735041	27.63
735042	27.49
735045	27.45
735046	27.49
735047	27.7
735048	27.76
735049	27.81
735052	28.17
735053	28.12
735055	27.87
735056	27.91
735059	27.82
735060	27.99
735061	28.22
735062	28.14
735063	28.47
735066	28.6
735067	28.76
735068	28.76
735069	28.94
735070	29.03
735073	28.86
735074	28.56
735075	28.53
735076	28.78
735080	29.2
735081	28.9
735082	28.87
735083	28.59
735084	28.68
735087	28.74
735088	28.49
735089	29.13
735090	29.56
735091	29.92
735094	29.93
735095	29.74
735096	29.7
735097	29.5
735098	29.41
735101	29.49
735102	29.42
735103	29.29
735104	29.07
735105	29.28
735108	29.28
735109	29.3
735110	29.4
735111	29.36
735112	29.33
735116	29.61
735117	29.64
735118	29.21
735119	29.24
735122	29.13
735123	28.93
735124	28.85
735125	29.24
735126	29.07
735129	28.97
735130	28.83
735131	28.77
735132	28.7
735133	28.73
735136	29.07
735137	28.98
735138	28.87
735139	28.64
735140	29.05
735143	28.8
735144	28.96
735145	29.19
735146	29.4
735147	29.12
735150	29.24
735151	29.33
735152	29.3
735153	29.47
735154	29.44
735157	29.45
735158	29.52
735159	29.86
735160	30.16
735161	29.78
735164	29.74
735165	29.6
735166	29.37
735167	29.55
735168	29.49
735171	29.49
735173	29.57
735174	29.43
735175	29.19
735178	28.78
735179	28.81
735180	28.3
735181	28.73
735182	28.68
735185	28.26
735186	28.32
735187	27.98
735188	27.95
735189	28.54
735192	28.37
735193	28.33
735194	28.23
735196	28.08
735199	28.44
735200	28.81
735201	28.94
735202	29.06
735203	29.35
735206	29.07
735207	28.96
735208	29.35
735209	29
735210	28.98
735213	29
735214	28.98
735215	29.06
735216	29.1
735217	28.79
735220	29.27
735221	29.45
735222	29.14
735223	29.11
735224	28.92
735227	28.92
735229	28.62
735230	28.52
735231	28.18
735234	28.63
735236	29.09
735237	29.2
735238	29.21
735241	28.92
735242	28.79
735243	28.96
735244	29
735245	28.95
735248	28.95
735249	28.91
735250	28.71
735251	28.99
735252	29.38
735256	29.6
735257	29.39
735258	29.51
735259	29.6
735262	29.6
735263	29.87
735264	29.8
735265	29.8
735266	30.29
735269	30.13
735270	30.16
735271	30.27
735272	30.23
735273	30.3
735276	30.31
735277	30.39
735278	30.52
735279	30.47
735280	30.53
735284	30.47
735285	30.48
735286	30.42
735287	30.79
735290	30.35
735291	30.5
735292	30.71
735293	30.82
735294	30.82
735297	31.05
735298	31.31
735299	30.77
735300	30.52
735301	30.64
735304	30.27
735305	30.39
735306	30.53
735307	30.21
735308	30.49
735311	30.17
735312	30.16
735313	30.26
735314	30.16
735315	30.09
735318	30.12
735319	30.59
735320	30.68
735321	31.07
735325	31.25
735326	31.16
735327	30.92
735328	31.29
735329	31.44
735332	31.67
735333	31.48
735334	31.66
735335	31.9
735336	31.99
735339	31.5
735340	31.86
735341	31.67
735342	31.99
735343	32.57
735346	32.54
735347	32.59
735348	32.81
735349	32.83
735350	33.03
735353	33.31
735354	33.26
735355	33.26
735356	32.94
735357	32.73
735360	31.98
735361	32.18
735362	31.99
735363	31.81
735364	31.84
735367	31.73
735368	31.88
735369	32.01
735370	31.94
735371	32.15
735374	31.81
735375	31.82
735376	31.27
735377	31
735378	30.59
735382	30.06
735383	30.04
735384	29.9
735385	29.7
735388	29.66
735389	29.7
735390	29.45
735391	29.4
735392	29.29
735395	29.13
735396	28.98
735397	28.45
735398	28.99
735399	29.13
735402	29.13
735403	29.46
735404	29.05
735405	28.52
735406	28.98
735409	29.08
735410	29.5
735411	29.71
735412	29.69
735413	30.26
735416	29.9
735417	29.75
735418	29.59
735420	29.35
735423	29.85
735424	29.9
735425	29.9
735426	30.41
735427	30.45
735430	30.89
735431	30.86
735432	31.08
735433	31.56
735434	31.56
735437	31.55
735438	31.61
735439	31.16
735440	31.26
735441	31.33
735444	31.69
735445	31.73
735446	31.77
735447	31.98
735448	31.93
735451	32.01
735452	31.66
735453	31.87
735454	31.85
735455	31.9
735458	31.73
735459	31.46
735460	31.29
735461	30.88
735462	30.55
735465	30.55
735466	30.75
735467	30.38
735468	30.56
735469	30.88
735472	30.63
735473	30.75
735474	31.04
735475	30.81
735476	30.7
735480	30.61
735481	30.72
735482	30.48
735483	30.07
735486	30.27
735487	30.34
735488	30.16
735489	29.94
735490	30
735493	29.92
735494	30.21
735495	30.94
735496	30.68
735497	30.11
735500	30.63
735501	30.76
735502	30.49
735503	30.47
735504	30.34
735507	30.38
735508	30.65
735509	30.69
735510	30.24
735511	30.13
735514	29.98
735515	30.03
735516	30
735517	30.53
735518	30.5
735521	30.16
735522	29.57
735523	29.79
735524	30.47
735525	30.3
735528	30.29
735529	30.57
735530	30.65
735531	30.6
735532	30.79
735535	30.78
735536	30.91
735537	30.77
735538	30.63
735539	30.73
735542	30.83
735543	30.4
735544	30.68
735545	30.66
735546	30.51
735549	30.48
735550	30.2
735551	30.33
735552	30.84
735553	31.08
735556	30.9
735557	30.68
735558	30.39
735559	30.57
735560	30.7
735563	30.72
735564	30.38
735565	30.5
735567	30.71
735570	30.42
735571	30.74
735572	30.85
735573	30.29
735574	29.98
735577	30.06
735578	29.64
735579	29.31
735580	29.27
735581	29.25
735584	29.41
735585	29.29
735586	29.68
735587	29.33
735588	29.68
735591	29.76
735592	29.86
735594	29.75
735595	29.85
735598	29.95
735599	30.09
735601	29.65
735602	29.62
735605	29.75
735606	29.92
735607	29.65
735608	29.7
735609	30.29
735612	30.14
735613	30.04
735614	29.69
735615	29.86
735616	29.59
735620	29.87
735621	30.15
735622	30.16
735623	29.87
735626	29.75
735627	30.06
735628	30.07
735629	30.39
735630	30.57
735633	30.49
735634	30.3
735635	30.11
735636	30.29
735637	30.34
735640	30.74
735641	31.08
735642	31.09
735643	31.37
735644	31.52
735648	31.78
735649	31.61
735650	31.79
