734290	15.44
734291	15.89
734292	15.81
734293	15.35
734296	14.83
734297	15.33
734298	15.01
734299	15.46
734300	15.6
734303	15.41
734304	15.79
734305	15.87
734306	15.82
734307	15.82
734310	15.79
734311	15.58
734312	15.43
734313	15.02
734314	15.42
734317	15.24
734318	14.57
734319	14.37
734320	14.02
734321	13.84
734325	14.06
734326	14.71
734327	14.86
734328	15.11
734331	15.21
734332	15.67
734333	15.67
734334	15.39
734335	13.98
734338	13.61
734339	13.77
734340	13.36
734341	13.66
734342	13.74
734345	14.15
734346	14.19
734347	13.99
734348	14.03
734349	14.04
734352	14.44
734353	14.34
734354	14.19
734355	14.02
734356	13.96
734359	13.91
734360	13.63
734361	13.19
734362	13.06
734363	13.23
734366	13.19
734367	13.21
734368	13.32
734369	13.02
734370	12.87
734373	12.87
734374	12.64
734375	12.66
734376	12.47
734377	12.64
734380	12.32
734381	12.46
734382	13.2
734383	13.28
734384	13.5
734388	13.21
734389	13.37
734390	13.5
734391	13.55
734394	13.95
734395	13.68
734396	13.71
734397	13.55
734398	13.4
734401	13.74
734402	13.65
734403	13.42
734404	13.17
734405	13.6
734408	13.24
734409	13.27
734410	13.11
734411	13.1
734412	13.3
734415	13.15
734416	13.56
734417	13.39
734418	13.31
734419	13.18
734422	13.15
734423	13.52
734424	13.29
734425	12.6
734426	11.98
734429	12.34
734430	11.8
734431	11.75
734432	11.36
734433	11.44
734436	11.16
734437	11.3
734438	11.54
734439	11.53
734440	11.44
734443	11.5
734444	11.4
734445	11.52
734446	12.13
734447	12.36
734450	12.6
734451	12.27
734452	12.57
734453	12.37
734454	12.12
734457	12.1
734458	11.94
734459	11.62
734460	11.7
734461	11.66
734464	11.3
734465	11.09
734466	11.28
734468	11.12
734471	11.31
734472	10.95
734473	11.29
734474	11.68
734475	11.86
734478	11.64
734479	11.57
734480	12
734481	12.65
734482	12.8
734485	12.54
734486	12.4
734487	12.29
734488	12.52
734489	12.57
734492	12.62
734493	12.98
734494	13.38
734495	13.06
734499	13.27
734500	13.34
734501	13.31
734502	13.28
734503	13.34
734506	14.19
