734290	31.51
734291	32.44
734292	32.79
734293	31.88
734296	32.18
734297	32.29
734298	32.05
734299	32.82
734300	32.77
734303	33.1
734304	33.67
734305	34.13
734306	34.45
734307	34.35
734310	34.11
734311	33.4
734312	32.85
734313	32.77
734314	32.68
734317	32.69
734318	32
734319	31.72
734320	31.31
734321	31.13
734325	31.51
734326	32.61
734327	32.97
734328	33.06
734331	32.95
734332	33.13
734333	33.2
734334	33.32
734335	32.55
734338	33.07
734339	33
734340	32.37
734341	32.91
734342	32.91
734345	33
734346	33.72
734347	33.57
734348	33.33
734349	33.15
734352	34.04
734353	33.76
734354	33.81
734355	33.71
734356	34
734359	33.96
734360	34.1
734361	33.3
734362	33.33
734363	33.94
734366	33.86
734367	33.95
734368	33.84
734369	33.54
734370	33.86
734373	33.88
734374	33.95
734375	33.78
734376	33.25
734377	33.98
734380	33.44
734381	33.75
734382	34.73
734383	34.61
734384	34.88
734388	34.69
734389	34.48
734390	34.69
734391	34.39
734394	34.11
734395	34.34
734396	33.88
734397	33.8
734398	33.85
734401	34.5
734402	34.7
734403	34.81
734404	34.56
734405	34.69
734408	34.59
734409	34.77
734410	34.51
734411	34.39
734412	34.63
734415	34.69
734416	35.02
734417	34.75
734418	34.93
734419	35.2
734422	35.35
734423	35.43
734424	35.52
734425	35.51
734426	35.62
734429	35.97
734430	35.67
734431	35.98
734432	35.87
734433	35.99
734436	36.06
734437	35.96
734438	35.91
734439	35.97
734440	36.9
734443	37.04
734444	37.18
734445	37.15
734446	37.83
734447	38.22
734450	37.56
734451	37.56
734452	37.51
734453	38.04
734454	37.57
734457	37.77
734458	37.34
734459	37.46
734460	37.96
734461	37.85
734464	37.74
734465	37.15
734466	37.55
734468	37.06
734471	36.95
734472	36.94
734473	37.57
734474	37.79
734475	38.07
734478	38.23
734479	38.5
734480	38.32
734481	37.83
734482	38.18
734485	38.36
734486	38.48
734487	37.75
734488	38.45
734489	38.68
734492	38.86
734493	38.84
734494	38.67
734495	38.7
734499	38.94
734500	39.19
734501	38.74
734502	38.66
734503	38.6
734506	38.68
734507	38.91
734508	38.42
734509	38.5
734510	38.74
734513	38.13
734514	38.1
734515	38.12
734516	37.96
734517	37.78
734521	38.05
734522	37.62
734523	37.7
734524	37.39
734527	37.71
734528	37.5
734529	37.3
734530	37.16
734531	36.31
734534	36.28
734535	36.64
734536	36.64
734537	36.96
734538	36.75
734541	36.8
734542	36.95
734544	37.04
734545	37.02
734548	36.84
734549	37.05
734550	36.75
734551	36.92
734552	36.68
734556	36.47
734558	35.8
734559	36.01
734562	37.12
734563	37.21
734564	37.58
734565	37.96
734566	37.45
734569	37.59
734570	38.03
734571	38.08
734572	37.42
734573	37.76
734576	36.78
734577	35.81
734578	35.49
734579	35.61
734583	36.4
734584	36.52
734585	36.53
734586	36.75
734587	36.62
734590	36.14
734591	36.4
734592	36.61
734593	36.59
734594	37.05
734597	36.89
734598	36.93
734599	37.08
734600	36.92
734601	37.27
734604	36.79
734605	37.92
734606	38.17
734607	38.2
734608	38.72
734611	38.18
734612	38.18
734613	38.74
734614	38.62
734618	38.37
734619	38.77
734620	39.2
734621	39.46
734622	39.27
734625	39.25
734626	39.29
734627	39.03
734628	38.78
734629	39.49
734632	39.05
734633	39.88
734634	39.82
734635	39.58
734636	39.55
734639	39.55
734640	39.59
734641	39.29
734642	39.05
734643	39.72
734646	39.52
734647	39.16
734648	39.47
734649	39.37
734650	39.32
734654	39.36
734655	39.11
734656	38.79
734657	38.91
734660	38.91
734661	38.76
734662	38.86
734663	39.04
734664	39
734667	39.12
734668	39.12
734669	38.71
734670	39.09
734671	39.24
734674	39.24
734675	39.17
734676	39.01
734677	38.36
734678	38.7
734681	38.9
734682	38.67
734683	38.76
734684	38.75
734685	38.87
734689	38.67
734690	38.8
734691	38.79
734692	39.05
734695	38.44
734696	38.82
734697	38.52
734698	38.45
734699	38.57
734702	37.93
734703	38.05
734704	38.31
734705	39.14
734706	39.23
734709	39.19
734710	38.87
734711	38.85
734712	38.6
734713	38.07
734716	37.94
734717	37.03
734718	36.88
734719	35.05
734720	35.05
734723	33.29
734724	33.76
734725	33.88
734726	34.65
734731	36.36
734732	36.48
734733	35.9
734734	35.86
734737	35.08
734738	35.69
734739	36.32
734740	36.08
734741	35.98
734744	36.95
734745	36.89
734746	37.19
734747	36.9
734748	36.19
734752	35.67
734753	36.34
734754	36.07
734755	35.36
734758	35.86
734759	36.03
734760	36.54
734761	37.26
734762	37.76
734765	37.65
734766	38.01
734767	37.33
734768	36.6
734769	37.11
734772	37.87
734773	37.77
734774	37.73
734775	38.26
734776	38.25
734779	37.11
734780	36.3
734781	35.97
734782	36.27
734783	37.74
734786	38.75
734787	38.59
734788	37.83
734789	37.93
734793	37.91
734794	38.59
734795	38.52
734796	38.7
734797	39.56
734800	39.56
734801	39.53
734802	39.98
734803	41.33
734804	40.72
734807	40.6
734808	40
734809	40.02
734810	41.13
734811	40.76
734814	41.02
734815	41.14
734816	39.99
734817	40.47
734818	40.77
734821	40.5
734822	40.62
734823	39.73
734824	39.52
734825	39.61
734828	39.12
734829	38.43
734830	37.77
734832	37.85
734835	38.12
734836	38.2
734837	39.31
734838	39.13
734839	38.46
734842	39.28
734843	39.58
734844	39.3
734845	38.5
734846	39.05
734849	38.97
734850	39.25
734851	38.81
734852	39.2
734853	39.3
734856	38.98
734857	39.95
734858	40.67
734859	40.7
734860	41.19
734864	41.39
734865	41.14
734866	41.52
734867	41.4
734870	41.4
734871	41.36
734872	41.02
734873	40.53
734874	40.39
734877	40.37
734878	40.49
734879	40.64
734880	40.54
734881	40.57
734886	40.44
734887	39.98
734888	40.49
734891	40.31
734892	40.12
734893	40.9
734894	40.91
734895	41.38
734898	40.72
734899	41.04
734900	40.93
734901	40.68
734902	41.08
734905	40.93
734906	41.09
734907	41.01
734908	41.09
734909	41.09
734912	40.66
734913	40.8
734914	40.58
734915	41.32
734916	41.16
734920	41.68
734921	41.72
734922	41.9
734923	42.23
734926	42.3
734927	41.99
734928	41.87
734929	42.78
734930	42.81
734933	43.1
734934	43.02
734935	42.98
734936	42.69
734937	42.82
734940	42.82
734941	43.81
734942	43.13
734944	42.64
734947	42.24
734948	42.34
734949	42.6
734950	42.69
734951	42.67
734954	42.8
