734290	25
734291	25.56
734292	25.53
734293	24.82
734296	24.51
734297	24.89
734298	24.93
734299	25.39
734300	25.64
734303	25.65
734304	26.71
734305	26.78
734306	27.51
734307	27.19
734310	27.16
734311	26.65
734312	26.99
734313	26.46
734314	26.34
734317	26.65
734318	26.01
734319	25.82
734320	25.76
734321	25.5
734325	25.78
734326	26.34
734327	26.71
734328	26.72
734331	26.68
734332	26.98
734333	26.9
734334	26.87
734335	26.74
734338	26.78
734339	27.38
734340	27.09
734341	27.45
734342	27.63
734345	27.8
734346	27.84
734347	27.66
734348	27
734349	27.36
734352	28.32
734353	28.49
734354	28.61
734355	30.25
734356	30.18
734359	30.63
734360	30.64
734361	29.84
734362	30.6
734363	30.05
734366	30.04
734367	30.78
734368	30.71
734369	30.23
734370	30.52
734373	30.33
734374	29.88
734375	30.11
734376	29.97
734377	30.53
734380	30.55
734381	30.81
734382	31.35
734383	31.54
734384	32
734388	31.39
734389	31.95
734390	31.85
734391	32.72
734394	32.68
734395	32.16
734396	32.54
734397	33.21
734398	32.38
734401	32.95
734402	32.85
734403	33.39
734404	33.01
734405	32.27
734408	32.64
734409	32.89
734410	32.57
734411	31.92
734412	31.92
734415	31.61
734416	32.38
734417	32.3
734418	32.73
734419	32.86
734422	32.56
734423	32.71
734424	33.22
734425	33.28
734426	33.27
734429	33.58
734430	32.96
734431	33.43
734432	33.43
734433	33.54
734436	33.71
734437	33.37
734438	33.22
734439	33.45
734440	33.32
734443	33.39
734444	31.19
734445	31.05
734446	31.56
734447	31.35
734450	31.19
734451	30.85
734452	30.78
734453	30.68
734454	30.23
734457	30.19
734458	29.58
734459	29.52
734460	29.79
734461	29.66
734464	29.67
734465	29.09
734466	29.48
734468	29.21
734471	28.88
734472	28.99
734473	29.49
734474	30.12
734475	30.39
734478	30.15
734479	30.17
734480	29.95
734481	30.44
734482	31.07
734485	30.69
734486	30.56
734487	30.22
734488	30.35
734489	30.03
734492	30.25
734493	30.15
734494	30.59
734495	30.21
734499	30.09
734500	29.78
734501	29.75
734502	29.9
734503	30.08
734506	30.4
734507	30.38
734508	30.52
734509	31.69
734510	31.95
734513	32.09
734514	32.21
734515	32.56
734516	33.23
734517	33.51
734521	33.72
734522	33.93
734523	33.39
734524	33.45
734527	33.42
734528	33.34
734529	33.42
734530	33.43
734531	32.76
734534	32.67
734535	34.7
734536	35.33
734537	35.45
734538	36.09
734541	35.95
734542	36.09
734543	36.02
734544	35.44
734545	36.22
734548	36.65
734549	36.46
734550	37.12
734551	37.48
734552	37.65
734556	36.98
734558	36.43
734559	36.88
734562	37.18
734563	36.62
734564	36.77
734565	37.29
734566	36.95
734569	36.74
734570	36.99
734571	36.6
734572	35.45
734573	36.09
734576	35.8
734577	35.5
734578	34.44
734579	34.75
734583	35.88
734584	36.04
734585	36.11
734586	36.07
734587	35.3
734590	35.35
734591	35.72
734592	35.94
734593	36.01
734594	36.48
734597	36.72
734598	37.02
734599	36.56
734600	36.47
734601	35.27
734604	35.57
734605	35.54
734606	35.14
734607	35.04
734608	34.83
734611	34.45
734612	34.96
734613	35.81
734614	36.05
734618	35.69
734619	36.35
734620	36.31
734621	36.34
734622	37.02
734625	37
734626	34.51
734627	34.72
734628	34.08
734629	33.97
734632	34.11
734633	33.41
734634	32.58
734635	32.3
734636	32.2
734639	32.01
734640	31.81
734641	31.76
734642	31.49
734643	31.26
734646	30.97
734647	30.96
734648	31.03
734649	31.34
734650	32.21
734654	32.41
734655	31.11
734656	30.69
734657	30.39
734660	30.39
734661	30.13
734662	29.75
734663	30.09
734664	29.54
734667	29.8
734668	30.29
734669	29.58
734670	29.52
734671	30.17
734674	30.44
734675	30.57
734676	30.3
734677	29.51
734678	29.3
734681	29.62
734682	29.6
734683	30.31
734684	30.15
734685	30.83
734689	31.01
734690	30.75
734691	30.45
734692	31.04
734695	30.51
734696	30.79
734697	30.44
734698	29.89
734699	30.3
734702	29.63
734703	30.56
734704	31.3
734705	32.27
734706	32.12
734709	31.83
734710	31.6
734711	31.01
734712	30.81
734713	30.38
734716	30.48
734717	28.6
734718	29.64
734719	28.05
734720	28.64
734723	26.29
734724	26.78
734725	26.17
734726	27.22
734731	28.04
734732	28.33
734733	27.51
734734	27.52
734737	27.27
734738	28.25
