734277	51.36
734278	49.44
734279	50.62
734282	49.49
734283	49.69
734284	49.85
734285	52.77
734286	51.53
734290	50.36
734291	52.31
734292	52.05
734293	49.54
734296	48.74
734297	50.28
734298	50.29
734299	51.77
734300	51.9
734303	51.7
734304	53.01
734305	52.6
734306	52.66
734307	52.86
734310	52.69
734311	51.29
734312	51.18
734313	50.2
734314	52.05
734317	52.3
734318	51.2
734319	49.51
734320	48.89
734321	49.04
734325	49.05
734326	51.19
734327	51.68
734328	51.89
734331	51.3
734333	50.93
734334	50.42
734335	48.99
734338	49.31
734339	50.31
734340	49.1
734341	50.47
734342	51.23
734345	51.59
734346	52
734347	51.96
734348	53.35
734349	53.07
734352	54.38
734353	53.42
734354	53.15
734355	53.35
734356	53.26
734359	53.99
734360	53.5
734361	51.65
734362	51.04
734363	50.63
734366	50.34
734367	51.15
734368	51.44
734369	49.87
734370	49.49
734373	49.61
734374	48.33
734375	48.75
734376	48.59
734377	50.27
734380	48.72
734381	49.35
734382	51.29
734383	51.35
734384	52.25
734388	51.19
734389	51.57
734390	52.09
734391	52.66
734394	53.73
734395	54.21
734396	54.3
734397	53.88
734398	53.8
734401	54.75
734402	55.16
734403	54.01
734404	52.82
734405	54.37
734408	53.52
734409	54.03
734410	53.36
734411	53.14
734412	53.33
734416	54.84
734417	54.49
734418	53.97
734419	54.43
734422	54.41
734423	54.67
734424	54.89
734425	54.6
734426	54.5
734429	55.25
734430	54.16
734431	54.98
734432	55.38
734433	55.37
734436	55.51
734437	55.75
734438	55.57
734439	57.32
734440	57.28
734443	56.57
734444	57.44
734445	57.7
734446	59.17
734447	59.25
734450	58.86
734451	58.65
734452	59.23
734453	58.47
734454	57.99
734457	58.49
734458	57.62
734459	57.93
734460	59.01
734461	58.97
734464	58.8
734465	58.23
734466	58.87
734468	58.15
734471	58.36
734472	57.47
734474	60.28
734475	60.75
734478	60.89
734479	61.08
734480	61.73
734481	61.79
734482	61.74
734485	61.74
734486	61.5
734487	60.45
734488	60.3
734489	60.4
734492	60.5
734493	60.82
734494	61.22
734495	60.8
734499	60.77
734500	60.61
734501	60.5
734503	59.74
734506	60.68
734507	61.11
734508	61.81
734509	61.48
734510	61.36
734513	61.47
734514	60.95
734515	61.63
734516	61.31
734517	61.56
734521	61.4
734522	61.07
734523	61.09
734524	61.4
734528	62.26
734529	62.78
734530	63.52
734534	62.3
734535	63.42
734536	62.77
734537	62.73
734538	63.6
734541	64.42
734542	64.49
734543	64.55
734544	62.83
734545	63.44
734548	63.02
734549	63.29
734550	63.91
734551	64.72
734552	65.45
734556	64.25
734558	63.41
734559	64.37
734562	65.25
734563	64.6
734564	63.92
734565	64.94
734566	65.36
734569	64.5
734570	65.63
734571	65.12
734572	64.51
734573	65.16
734576	64.43
734577	63.92
734578	62.91
734579	63.8
734583	65.88
734584	65.11
734585	65.21
734586	65.08
734587	66.01
734590	66.03
734591	65.86
734592	65.88
734593	66.48
734594	67.27
734597	67.85
734598	67.25
734599	67.6
734600	67.57
734601	66.66
734604	67.08
734605	66.9
734606	66.59
734607	65.99
734608	66.38
734611	65.19
734612	65.65
734613	66.23
734614	66.8
734618	66.24
734619	66.82
734621	66.58
734622	66.92
734625	66.27
734626	66.65
734627	66.25
734628	65.31
734629	65.77
734632	65.83
734633	66.63
734634	66.45
734635	66.72
734636	65.99
734639	66.66
734640	66.88
734641	67.19
734642	67.51
734643	66.84
734646	65.94
734647	65.55
734648	65.52
734649	65.62
734650	65.94
734654	66.3
734655	64.75
734656	65.36
734657	64.35
734660	64.35
734661	63.7
734662	63.53
734663	63.53
734664	63.17
734667	63.1
734668	63.62
734669	61.5
734670	62.47
734671	62.92
734674	62.86
734675	63.26
734676	62.7
734677	62.73
734678	62.5
734681	62.85
734682	63.36
734683	63.78
734684	64.14
734685	64.53
734689	42.93
734690	42.99
734691	43.68
734695	41.79
734696	41.67
734697	41.75
734698	41.54
734699	41.37
734703	41.4
734704	41.46
734705	42.19
734706	41.96
734709	41.62
734710	41.15
734711	40.19
734712	40.91
734713	40.39
734716	39.97
734717	38.83
734718	38.96
734719	37.17
734720	36.61
734723	33.18
734724	34.53
734725	33.56
734726	35.98
734731	36.16
734732	36.3
734733	35.32
734734	35.24
734737	35.38
734738	36.61
734739	37.44
734740	36.33
734741	36.53
734744	37.96
734745	37.77
734746	38.21
734747	37.02
734748	35.87
734752	35.31
734753	37.25
734754	36.56
734755	35.74
734758	36.21
734759	36.3
734760	36.71
734761	36.9
734762	37.17
734765	36.27
734766	35.98
734767	34.32
734768	34.44
734769	34.31
734772	35.25
734773	35.53
734774	35.14
734775	35.78
734776	34.86
734779	33.72
734780	34.67
734781	35.24
734782	35.62
734783	35.7
734786	37.46
734787	37.27
734788	38.05
734789	37.51
734793	37.66
734794	38.97
734795	37.78
734796	38.88
734797	39.8
734800	40.36
734801	38.98
734802	39.8
734803	41.74
734804	41.57
734807	40.93
734808	39.47
734809	41.1
734810	41.51
734811	41.6
734814	42.21
734815	42.6
734816	40.98
734817	41.67
734818	42.34
734821	42.25
734822	42.69
734823	41.86
734824	41.56
734825	42.06
734828	41.34
734829	41.28
734830	39.8
734832	39.68
734835	40.95
734836	41.08
734837	42.59
734838	42.57
734839	42.62
734842	43.14
734843	43.74
734844	43.56
734845	42.32
734846	43.16
734849	43
734850	41.94
734851	42.3
734852	42.35
734853	42.14
734856	41.61
734857	42.46
734858	42.61
734859	43
734860	43.51
734864	43.44
734865	42.8
734866	43.67
734867	43.39
734870	43.39
734871	43.74
734872	43.45
734873	43.98
734874	43.46
734877	43.36
734878	43.89
734879	43.92
734880	44.11
734881	43.96
734886	44.55
734887	44.88
734888	45.32
734891	45.49
734892	45.35
734893	45.38
734894	45.51
734895	45
734898	45.12
734899	45.67
734900	46.25
734901	46.73
734902	47.67
734905	47.36
734906	47.24
734907	47.16
734908	46.67
734909	47.2
734912	48.02
734913	48.1
734914	47.74
734915	48.66
734916	48.72
734920	49.09
734921	48.72
734922	48.78
734923	48.8
734926	48.61
734927	48.74
734928	48.44
734929	48.67
734930	48.56
734933	49.19
734934	48.18
734935	48.3
734936	48.5
734937	48.77
734940	48.77
734941	49.47
734942	49.59
734944	50.55
734947	50.31
734948	50.39
734949	50.08
734950	49.43
734951	49.56
734954	50.5
734955	50.32
734956	50.23
734957	49.64
734958	49.85
734961	50.21
734962	49.9
734963	49.21
734964	49.08
734968	48.37
734969	47.98
734970	48.64
734971	49.28
734972	48.53
734975	48.76
734976	49.53
734977	49.27
734978	48.63
734979	48.63
734982	48.31
734983	48.89
734984	48.04
734985	48.65
734986	49.09
734989	48.71
734990	48.94
734991	48.68
734992	48.27
734993	47.56
734996	47.86
734997	48.18
734998	47.61
734999	47.99
735000	48.21
735003	47.61
735004	46.99
735005	46.35
735006	45.75
735007	45.5
735010	46.17
735011	46.28
735012	46.45
735014	46.47
735018	46.59
735019	46.16
735020	46.44
735021	45.56
735024	45.29
735025	46.01
735026	47.18
735027	47.27
735028	47.5
735031	47.34
735032	47.84
735033	47.32
735034	47.98
735035	48.32
735038	49.26
735039	49.82
735040	49.56
735041	48.67
735042	48.78
735045	48.33
735046	48.64
735047	49.4
735048	49.6
735049	50.55
735052	50.74
735053	51.36
735055	51.21
735056	50.89
735059	50.8
735060	50.67
735061	51.07
735062	50.74
735063	51.9
735066	51.49
735067	51.58
735068	51.88
735069	51.58
735070	51.19
735073	50.82
735074	50.3
735075	50.37
735076	48.69
735080	50.04
735081	49.75
735082	49.65
735083	50.39
735084	51.36
735087	51.37
735088	51.37
735089	50.71
735090	49.8
735091	50.31
735094	50.48
735095	50.32
735096	50.53
735097	50.91
735098	51.11
735101	51.07
735102	51.07
735103	50.57
735104	50.47
735105	50.94
735108	51.12
735109	50.98
735110	51.1
735111	50.83
735112	51.18
735116	51.51
735117	51.57
735118	52.14
735119	52.27
735122	51.89
735123	52.34
735124	52.11
735125	52.57
735126	52.76
735129	52.24
735130	52.09
735131	52.13
735132	52.23
735133	51.92
735136	51.98
735137	51.31
735138	50.82
735139	51.15
735140	51.35
735143	51.31
735144	51.03
735145	51.03
735146	51.7
735147	51.93
735150	51.75
735151	51.19
735152	50.87
735153	51.22
735154	50.77
735157	50.75
735158	51.39
735159	52.09
