734290	68.12
734291	70.64
734292	71.64
734293	67.18
734296	66.42
734297	67.47
734298	67.21
734299	70.86
734300	70.53
734303	71.4
734304	74.45
734305	73.56
734306	74.2
734307	74.32
734310	74.32
734311	71.58
734312	71.07
734313	69.42
734314	70.2
734317	69.23
734318	65.99
734319	65.44
734320	64.56
734321	63.7
734325	63.58
734326	65.76
734327	66.55
734328	67.5
734331	66.6
734332	68.52
734333	68.7
734334	68.95
734335	67.2
734338	67.51
734339	69.06
734340	73.14
734341	74.75
734342	77.23
734345	77.42
734346	77.59
734347	77.06
734348	77.45
734349	78.46
734352	79.65
734353	79.4
734354	80.65
734355	79.75
734356	79.15
734359	79.12
734360	79.07
734361	76.45
734362	75.68
734363	75.27
734366	75.41
734367	76.76
734368	75.46
734369	73.38
734370	73.04
734373	72.49
734374	70.65
734375	69.97
734376	70.16
734377	71.86
734380	70.07
734381	69.48
734382	74.86
734383	76.06
734384	76.5
734388	75.37
734389	77.06
734390	77.31
734391	78.56
734394	80.19
734395	80.43
734396	79.23
734397	79.72
734398	79.85
734401	81.23
734402	81.84
734403	81.14
734404	80.03
734405	82.42
734408	81.91
734409	82.48
734410	82.67
734411	82.49
734412	82.53
734415	81.29
734416	83.42
734417	83.09
734418	82.98
734419	83.21
734422	82.68
734423	82.79
734424	84.09
734425	83.64
734426	83.88
734429	84.3
734430	83.41
734431	86.82
734432	88.09
734433	87.87
734436	88.25
734437	87.53
734438	87.34
734439	88.06
734440	88.83
734443	88.47
734444	90.5
734445	91.71
734446	93.25
734447	93.88
734450	93.36
734451	93.15
734452	93.6
734453	94.11
734454	94.26
734457	94.2
734458	93.24
734459	92.43
734460	95.77
734461	96.48
734464	97.44
734465	95.81
734466	98.11
734468	97.99
734471	96.62
734472	96.4
734473	98.89
734474	99.75
734475	99.64
734478	99.75
734479	100.51
734480	99.67
734481	99.37
734482	98.91
734485	98.42
734486	98.9
734487	99.24
734488	100.9
734489	100.04
734492	101.03
734493	102.16
734494	102.18
734495	101.47
734499	101.63
734500	101.37
734501	101.4
734502	101.16
734503	101.51
734506	103.67
734507	103.22
734508	103.95
734509	102.59
734510	102.6
734513	102.68
734514	103.98
734515	105.44
734516	103.78
734517	104.15
734521	106.1
734522	104.21
734523	100.21
734524	102.45
734527	102.7
734528	103.24
734529	104.61
734530	106.46
734531	104.26
734534	107.96
734535	109.15
734536	108.85
734537	109
734538	109.56
734541	109.23
734542	111.14
734544	111.93
734545	112.44
734548	111.67
734549	109.89
734550	111.41
734551	110.87
734552	110.92
734556	107.42
734558	104.9
734559	106.93
734562	110.78
734563	53.55
734564	54.08
734565	55.84
734566	54.35
734569	53.03
734570	53.76
734571	52.67
734572	51.24
734573	51.62
734576	51.53
734577	51.02
734578	50.3
734579	51.35
734583	53.17
734584	52.48
734585	52.38
734586	53.42
734587	54.01
734590	54.01
734591	54.39
734592	54.82
734593	55.44
734594	55.91
734597	55.6
734598	55.22
734599	55.1
734600	54.99
734601	54.26
734604	53.58
734605	52.5
734606	52.3
734607	52.37
734608	52.35
734611	51.57
734612	52.63
734613	53.5
734614	53.89
734618	53.61
734619	54.91
