734290	78.78
734291	81.21
734292	81.49
734293	77.78
734296	76.12
734297	76.67
734298	76.19
734299	78.63
734300	78.67
734303	39.66
734304	40.68
734305	40.72
734306	40.56
734307	40.71
734310	40.52
734311	39.65
734312	39.57
734313	38.77
734314	39.1
734317	38.82
734318	37.58
734319	37.12
734320	36.66
734321	36.25
734325	35.9
734326	37.21
734327	37.55
734328	37.73
734331	37.52
734332	38.09
734333	38.09
734334	38.35
734335	37.41
734338	37.69
734339	38.12
734340	37.8
734341	37.46
734342	38.06
734345	38.6
734346	38.31
734347	38.02
734348	38.28
734349	38.41
734352	39.01
734353	38.65
734354	39.39
734355	39.7
734356	39.02
734359	39.19
734360	38.92
734361	37.55
734362	37.21
734363	37.02
734366	37.2
734367	37.6
734368	37.35
734369	36.36
734370	36.33
734373	36.35
734374	35.74
734375	36.03
734376	35.88
734377	36.74
734380	36.34
734381	36.33
734382	38
734383	38.46
734384	39.23
734388	39.14
734389	39.42
734390	39.49
734391	39.59
734394	40.2
734395	40.19
734396	40.05
734397	40.17
734398	40.78
734401	41.13
734402	41.04
734403	40.64
734404	40.11
734405	41.23
734408	40.8
734409	41.45
734410	40.57
734411	40.61
734412	40.4
734415	39.72
734416	40.78
734417	40.88
734418	40.72
734419	41.39
734422	41.3
734423	41.36
734424	42.03
734425	41.84
734426	41.92
734429	41.97
734430	41.21
734431	41.59
734432	43.37
734433	43.18
734436	42.86
734437	42.97
734438	42.89
734439	43.07
734440	43.36
734443	43.2
734444	43.68
734445	43.8
734446	44.7
734447	45
734450	44.29
734451	43.4
734452	43.68
734453	44.09
734454	43.55
734457	43.78
734458	42.8
734459	42.58
734460	43.23
734461	43.69
734464	43.65
734465	43.05
734466	44.24
734468	43.97
734471	43.33
734472	43.25
734473	44.12
734474	44.5
734475	44.58
734478	44.74
734479	45.35
734480	45.47
734481	45.51
734482	45.87
734485	45.79
734486	45.73
734487	45.91
734488	46.79
734489	46.8
734492	46.78
734493	47.37
734494	47.13
734495	47.13
734499	47.2
734500	47.24
734501	47.16
734502	47.14
734503	47.17
734506	47.19
734507	46.92
734508	46.87
734509	46.9
734510	46.87
734513	46.28
734514	46.68
734515	47.1
734516	46.89
734517	47.15
734521	47.42
734522	47.03
734523	46.26
734524	46.3
734527	47.37
734528	47.18
734529	47.3
734530	46.65
734531	46.05
734534	46.06
734535	47.59
734536	47.68
734537	47.45
734538	47.98
734541	49.03
734542	49.74
734543	49.84
734544	51.01
734545	51.61
734548	51.39
734549	51.4
734550	51.26
734551	51.15
734552	51.79
734556	50.47
734558	49.76
734559	50.51
734562	50.6
734563	49.42
734564	50.23
734565	51.09
734566	50.76
734569	50.14
734570	51.49
734571	51.65
734572	50.41
734573	51.4
734576	50.95
734577	50.45
734578	49.43
734579	49.83
734583	51.29
734584	51.27
734585	51.47
734586	51.57
734587	51.91
734590	51.54
734591	51.93
734592	51.96
734593	51.9
734594	52.57
734597	52.3
734598	52.27
734599	52.17
734600	52.05
734601	51.55
734604	51.73
734605	51.6
734606	52.16
734607	51.92
734608	52.71
734611	52.01
734612	52.64
734613	53.56
734614	53.18
734618	52.44
734619	54.26
734620	55.27
734621	55.77
734622	55.24
734625	55.24
734626	55.27
734627	54.99
734628	54.14
734629	54.22
734632	54.64
734633	55.07
734634	54.01
734635	54.34
734636	53.86
734639	53.99
734640	53.55
734641	54.89
734642	55.22
734643	54.66
734646	53.72
734647	53.25
734648	53.91
734649	53.64
734650	54.44
734654	54.53
734655	52.44
734656	52.89
734657	51.89
734660	51.89
734661	51.94
734662	51.75
734663	52.34
734664	51.47
734667	51.33
734668	52.36
734669	51.72
734670	51.61
734671	51.84
734674	51.99
734675	53.07
734676	52.84
734677	52.18
734678	51.31
734681	51.14
734682	52.14
734683	52.14
734684	52.99
734685	54.52
734689	54.38
734690	54.68
734691	55.05
734692	54.54
734695	53.5
734696	53.29
734697	53.4
734698	52.48
734699	52.62
734702	52.48
734703	53.01
734704	53.11
734705	52.43
734706	51.69
734709	51.53
734710	50.4
734711	49.23
734712	48.85
734713	49.11
734716	48.43
734717	46.57
734718	46.8
734719	44.15
734720	44.5
734723	41.19
734724	42.07
734725	41.44
734726	42.74
734731	44.16
734732	43.64
734733	41.12
734734	40.72
734737	40.54
734738	41.75
734739	43.22
734740	41.97
734741	42.89
734744	44.27
734745	45.05
734746	45.81
734747	44.61
734748	43.05
734752	42.93
734753	44.24
734754	43.49
734755	42.59
734758	43.57
734759	44.1
734760	45.26
734761	46.34
734762	45.94
734765	46.01
734766	46.24
734767	44.78
734768	42.72
734769	42.71
734772	43.48
734773	44.25
734774	43.14
734775	43.53
734776	41.94
734779	40.42
734780	41.22
734781	41.33
734782	41.72
734783	42.28
734786	44.19
734787	44.15
734788	45.13
734789	44.85
734793	43.97
734794	45.1
734795	44.08
734796	45.29
734797	46.91
734800	48.28
734801	47.42
734802	47.81
734803	49.67
734804	50.86
734807	48.35
734808	47.35
734809	48.49
734810	49.04
734811	48.75
734814	49.02
734815	49.62
734816	48.04
734817	48.59
734818	49.71
734821	49.27
734822	49.49
734823	48.23
734824	47.04
734825	47.32
734828	46.22
734829	46.04
734830	44.66
734832	44.56
734835	46.27
734836	46.55
734837	48.38
734838	48.41
734839	47.5
734842	47.63
734843	48.01
734844	47.34
734845	45.91
734846	46.92
734849	45.68
734850	45.36
734851	45.97
734852	46.18
734853	46.37
734856	46.21
734857	47.98
734858	47.14
734859	46.98
734860	47.78
734864	47.66
734865	46.85
734866	47.48
734867	47.04
734870	47.04
734871	48.45
734872	48.36
734873	48.59
734874	48.33
734877	48.58
734878	49.74
734879	50.26
734880	50.8
734881	50.49
734886	51.58
734887	51.52
734888	51.34
734891	51.9
734892	52.8
734893	52.68
734894	53.03
734895	52.64
734898	52.43
734899	52.51
734900	52.96
734901	52.65
734902	52.87
734905	52.82
734906	52.44
734907	52.04
734908	52.31
734909	51.53
734912	51.91
734913	51.73
734914	51.22
734915	52.39
734916	52.43
734920	53.22
734921	53.11
734922	53.48
734923	53.32
734926	53.19
734927	53.37
734928	52.83
734929	52.88
734930	53.35
734933	53.15
734934	52.2
734935	52.51
734936	53.01
734937	53.35
734940	53.35
734941	54.77
734942	54.48
734944	55
734947	54.92
734948	54.58
734949	54.67
734950	54.45
734951	54.37
734954	55
734955	55.29
734956	54.77
734957	55.03
734958	56
734961	56.07
734962	55.84
734963	55.25
734964	55.12
734968	54.59
734969	52.83
734970	53.9
734971	54.49
734972	53.88
734975	54.04
734976	54.79
734977	54.69
734978	53
734979	53.14
734982	52.73
734983	53.2
734984	53.4
734985	54.11
734986	54.69
734989	54.22
734990	54.59
734991	54.46
734992	53.91
734993	53.6
734996	53.63
734997	54.17
734998	53.86
734999	53.73
735000	53.66
735003	53.07
735004	52.91
735005	52.44
735006	51.88
735010	52.68
735011	52.11
735012	52.75
735014	52.76
735018	53.46
735019	52.17
735020	51.55
735021	49.82
735024	50.03
735025	50.31
735026	51.32
735027	51.12
735028	51.51
735031	50.76
735032	51.48
735033	50.93
735034	51.41
735035	51.69
735038	51.89
735039	52.82
735040	52.58
735041	51.21
735042	51.52
735045	50.55
735046	50.32
735047	50.64
735048	49.93
735049	52.08
735052	52.09
735053	52.66
735055	52.35
735056	51.37
735059	51.05
735060	50.89
735061	50.3
735062	49.53
735063	50.69
735066	50.29
735067	50.83
735068	52.11
735069	51.12
735070	51.14
735073	50.8
735074	49.9
735075	51.09
735076	51.96
735080	52.81
735081	52.81
735082	52.81
735083	52.83
735084	53.36
735087	52.96
735088	53.32
735089	53.28
735090	52.98
735091	53.48
735094	53.93
735095	53.58
735096	53.57
735097	53.39
735098	53.79
735101	53.77
735102	53.83
735103	53.7
735104	53.16
735105	53.3
735108	53.4
735109	53.37
735110	53.31
735111	52.99
735112	53.57
735116	52.89
735117	52.84
735118	54.47
735119	55.06
735122	54.09
735123	54.54
735124	54.65
735125	55.41
735126	54.76
735129	54.84
735130	55.66
735131	55.53
735132	55.02
735133	54.9
735136	54.74
735137	54.56
735138	55.03
735139	55.45
735140	55.15
735143	56.25
735144	55.86
735145	56.44
735146	56.51
735147	56.46
735150	56.83
735151	55.38
735152	55.33
735153	55.93
735154	55.93
735157	56.29
735158	56.6
735159	56.1
735160	53.5
735161	53.34
735164	52.82
735165	52.32
735166	52.25
735167	52.25
735168	51.77
735171	51.77
735173	51.73
735174	52.3
735175	51.95
735178	52.2
735179	52.8
735180	51.97
735181	51.87
735182	52.02
735185	52.07
735186	52.11
735187	51.41
735188	51.58
735189	51.99
735192	52.9
735193	52.64
735194	53.04
735196	53.49
735199	52.69
735200	52.21
735201	52.8
735202	53.64
735203	53.97
735206	53.42
735207	53.25
735208	53.35
735209	53.07
735210	53.5
735213	53.41
735214	53.53
735215	54.67
735216	54.89
735217	54.52
735220	55.4
735221	56.33
735222	55.67
735223	56.5
735224	56.06
735227	55.94
735229	55.66
735230	55.78
735231	55.02
735234	55.9
735236	57.48
735237	58.03
735238	58.09
735241	58.09
735242	57.68
735243	59.8
735244	59.99
735245	59.78
735248	59.59
735249	59.99
735250	60.07
735251	60.71
735252	60.51
735256	60.4
735257	60.46
735258	60.5
735259	60.54
735262	60.71
735263	61
735264	60.13
735265	60
735266	59.93
735269	59.96
735270	60.68
735271	60.43
735272	59.96
735273	60.17
735276	60.81
735277	60.68
735278	60.97
735279	61.02
735280	61.16
735284	61.8
735285	60.97
735286	60.99
735287	61.46
735290	59.89
735291	60.3
735292	61.24
735293	61.6
735294	61.57
735297	61.66
735298	62.22
735299	61.77
735300	61.42
735301	61.94
735304	62.26
735305	62.16
735306	62.12
735307	62.6
735308	62.65
735311	61.81
735312	61.28
735313	61.31
735314	61.19
735315	61.67
735318	61.04
735319	61.84
735320	61.79
735321	62.06
735325	61.79
735326	61.74
735327	60.96
735328	60.75
735329	60.55
735332	60.77
735333	60.54
735334	61.78
