734256	59.17
734257	60.51
734258	59.33
734261	61.15
734262	59.65
734263	58.34
734264	56.38
734265	55.22
734268	58.79
734269	59.15
734270	60.73
734271	59.79
734272	58.29
734275	58.13
734276	57.11
734277	55.98
734278	53.41
734279	54.81
734282	54.37
734283	54.31
734284	54.99
734285	56.72
734286	56.46
734290	55.03
734292	56.8
734293	53.4
734296	52.19
734297	53.34
734298	53.6
734299	56.16
734300	56.8
734303	56.18
734304	58.46
734305	58.29
734306	58.66
734307	59.09
734310	59.97
734311	57.47
734312	57.47
734313	56.23
734314	56.68
734317	56.6
734318	53.44
734319	53.05
734320	52.7
734321	50.91
734325	50.5
734326	51.76
734327	51.96
734328	53.81
734331	54.19
734333	55
734334	55.03
734335	53.36
734338	52.94
734339	53.99
734340	53.15
734341	54.72
734342	56.46
734345	57.16
734346	56.52
734347	56.03
734348	55.93
734349	56.27
734352	57.5
734353	57.43
734354	57.61
734355	57.92
734356	57.06
734359	57.92
734360	57.72
734361	55.26
734362	54.91
734366	54.55
734367	55.48
734368	56.09
734369	54.56
734370	54.44
734373	53.46
734374	52.69
734375	53.03
734376	53.05
734377	54.55
734380	53.55
734382	56.02
734383	57.13
734384	57.91
734388	57.66
734389	58.38
734390	57.92
734391	58.85
734394	59.19
734395	58.77
734396	58.99
734397	58.43
734398	58.45
734401	58.93
734402	59.36
734403	58.93
734404	57.99
734405	59.88
734408	59.57
734411	59.51
734412	59.02
734417	59.67
734418	59.63
734419	60.53
734423	59.73
734424	62.21
734425	61.78
734426	61.51
734429	61.49
734431	61.87
734432	61.56
734433	62.1
734436	61.97
734437	62.2
734438	61.35
734439	60.79
734443	61.77
734444	62.38
734445	62.13
734446	62.72
734447	62.31
734450	62.36
734451	61.68
734452	62.1
734453	61.97
734454	60.96
734457	61.33
734458	60.55
734459	60.34
734460	61.15
734461	61.38
734464	61.06
734465	59.63
734466	61.02
734468	60.84
734471	60.91
734472	60.17
734474	62.49
734475	62.88
734479	62.83
734480	62.06
734481	62.49
734482	62.69
734485	62.69
734486	62.36
734487	62.52
734488	62.99
734489	62.67
734492	62.29
734493	62.65
734494	62.67
734499	62.78
734500	62.71
734501	62.74
734506	63.73
734507	63.39
734508	63.72
734509	63.8
734510	65.04
734513	65.61
734514	64.96
734515	65.42
734516	65.68
734517	65.4
734522	64.85
734523	64.85
734524	63.77
734529	62.73
734530	62.31
734531	60.38
734534	61.19
734535	62.12
734536	60.9
734537	60.83
734538	61.07
734541	61.5
734542	61.6
734544	63.04
734545	64.1
734548	64.43
734549	64.46
734550	64.91
734551	65.2
734552	65
734556	64.4
734558	64.11
734559	64.66
734562	65.58
734563	64.8
734564	65.16
734565	65.73
734566	65.3
734569	64.84
734570	65.66
734571	65.4
734572	64.95
734573	66.53
734576	65.93
734577	65.56
734578	64.33
734579	65.84
734583	67.81
734584	67.3
734585	66.68
734586	67.75
734587	68.68
734590	68.77
734591	69.56
734592	68.99
734593	69.27
734594	69.32
734597	69.58
734598	68.75
734599	68.64
734600	68.13
734601	67.69
734604	67.66
734605	67.77
734606	67.83
734607	66.98
734608	67.74
734611	66.9
734612	67.25
734613	66.68
734614	66.27
734618	67.04
734619	68.42
734621	73.87
734622	74.68
734625	74.61
734626	74.65
734627	72.31
734628	72.22
734629	72.95
734632	73.14
734633	74.22
734634	73.03
734635	72.98
734636	71.57
734639	71.37
734640	70.85
734641	72.11
734642	72.71
734643	72.26
734646	71.78
734647	71.18
734648	72.14
734649	72.01
734650	72.57
734654	73.31
734655	70.79
734656	71.62
734657	70.72
734660	70.72
734661	71.28
734662	70.53
734663	71.44
734664	70.37
734667	70.59
734668	72.11
734669	71.01
734670	70.21
734671	70.97
734674	71.61
734675	73.18
734676	73.2
734677	72.37
734678	71.67
734681	72.12
734682	73.03
734683	74.21
734684	74.93
734685	76.93
734689	75.96
734690	76.43
734691	76.99
734695	74.67
734696	73.92
734697	74.61
734699	73.91
734703	74.63
734704	75.09
734705	76.65
734706	76.21
734709	76.45
734710	75.55
734711	76.12
734712	76.51
734713	75.7
734716	75.24
734717	72.96
734718	71.86
734719	68.86
734720	69.19
734723	64.91
734724	66.96
734725	66.71
734726	67.69
734731	68.22
734732	68.3
734733	64.24
734734	63.06
734737	62.56
734738	64.5
734739	65.43
734740	64.23
734741	65.18
734744	66.46
734745	67.61
734746	67.68
734747	66.85
734748	65.12
734752	65.03
734753	66.86
734754	66.48
734755	64.83
734758	64.76
734759	66.59
734760	68.3
734761	69.72
734762	70.42
734765	68.22
734766	67.54
734767	61.93
734768	60.44
734769	61.53
734772	62.62
734773	63.49
734774	61.79
734775	63.47
734776	61.02
734779	60.01
734780	61.75
734781	62.64
734782	63.32
734783	64.87
734786	67.45
734787	67.21
