734286	12.45
734290	12.12
734291	12.58
734292	12.4
734293	11.82
734296	11.75
734297	11.77
734298	11.33
734299	11.7
734300	11.89
734303	11.69
734304	12.04
734305	12.05
734306	11.9
734307	11.99
734310	12.03
734311	11.99
734312	12.02
734313	11.89
734314	12.47
734317	12.1
734318	11.7
734319	11.45
734320	11.01
734321	10.98
734325	11.03
734326	11.57
734327	11.76
734328	12.05
734331	12.13
734332	12.46
734333	12.26
734334	12.11
734335	11.79
734338	11.44
734339	11.39
734340	10.92
734341	11.25
734342	11.48
734345	11.75
734346	11.77
734347	11.65
734348	11.54
734349	11.47
734352	11.83
734353	11.66
734354	11.59
734355	11.41
734356	11.12
734359	11.3
734360	11.1
734361	10.54
734362	10.43
734363	10.34
734366	10.25
734367	10.39
734368	10.26
734369	10.21
734370	10.27
734373	10.24
734374	10.22
734375	10.02
734376	9.97
734377	10.32
734380	9.89
734381	10.08
734382	10.58
734383	10.71
734384	10.6
734388	10.47
734389	10.58
734390	10.94
734391	11.13
734394	11.3
734395	10.93
734396	10.95
734397	10.95
734398	10.99
734401	11.12
734402	11.03
734403	10.65
734404	10.82
734405	10.9
734408	10.97
734409	11.17
734410	11.25
734411	11.41
734412	11.51
734415	11.32
734416	11.41
734417	11.62
734418	11.63
734419	11.49
734422	11.7
734423	11.4
734424	11.29
734425	10.89
734426	10.03
734429	10.09
734430	10.25
734431	10.17
734432	9.94
734433	9.93
734436	9.72
734437	9.73
734438	9.78
734439	9.98
734440	10.09
734443	9.41
734444	9.58
734445	10.05
734446	10.21
734447	10.4
734450	10.55
734451	10.34
734452	10.59
734453	10.48
734454	10.21
734457	10.12
734458	10.03
734459	9.86
734460	9.84
734461	9.85
734464	9.65
734465	9.53
734466	9.67
734468	9.6
734471	9.66
734472	9.57
734473	9.89
734474	10.19
734475	10.28
734478	10.28
734479	10.09
734480	10.29
734481	10.4
734482	10.53
734485	10.92
734486	10.45
734487	10.65
734488	10.67
734489	10.88
734492	11.22
734493	11.28
734494	11.75
734495	11.71
734499	11.85
734500	11.92
734501	11.89
734503	11.78
734506	12.16
734507	11.99
734508	12.36
734509	12.28
734510	11.99
734513	12.01
734514	12.11
734515	12.44
734516	12.48
734517	12.53
734521	12.26
734522	12
734523	11.99
734524	11.79
734527	11.39
734528	11.41
734529	11.3
734530	11.6
734531	11.25
734534	11.33
734535	11.74
734536	11.54
734537	11.44
734538	11.77
734541	11.8
734542	11.81
734544	11.53
734545	11.85
734548	11.83
734549	11.75
734550	11.88
734551	11.83
734552	11.78
734556	11.41
734558	11.29
734559	11.58
734562	11.5
734563	11.42
734564	11.41
734565	11.56
734566	11.43
734569	11.3
734570	11.62
734571	11.5
734572	11.32
734573	11.44
734576	11.14
734577	11.14
734578	11.02
734579	11.11
734583	11.36
734584	11.19
734585	11.07
734586	11.14
734587	11.29
734590	11.34
734591	11.05
734592	11.15
734593	11.21
734594	11.39
734597	11.37
734598	11.35
734599	11.6
734600	11.55
734601	11.46
734604	11.45
734605	11.39
734606	11.02
734607	10.9
734608	10.87
734611	10.81
734612	10.81
734613	10.73
734614	10.35
734618	10.57
734619	10.78
734620	10.81
734621	10.82
734622	10.95
734625	10.86
734626	11.2
734627	11.2
734628	10.94
734629	10.99
734632	10.49
734633	10.74
734634	10.6
734635	10.43
734636	10.26
734639	10.3
734640	10.56
734641	10.53
734642	10.52
734643	10.27
734646	10.27
734647	10.35
734648	10.25
734649	10.44
734650	10.46
734654	10.51
734655	10.06
734656	10.05
734657	10.07
734660	10.07
734661	9.81
734662	9.68
734663	9.64
734664	9.6
734667	9.89
734668	9.96
734669	9.86
734670	9.84
734671	10.22
734674	10.08
734675	10.08
734676	10.02
734677	9.85
734678	9.54
734681	9.52
734682	9.4
734683	9.53
734684	9.54
734685	9.7
734689	9.43
734690	9.36
734691	9.58
734692	9.42
734695	9.32
734696	9.52
734697	9.72
734698	9.48
734699	9.6
734702	9.35
734703	9.39
734704	9.38
734705	9.64
734706	9.52
734709	9.38
734710	9.36
734711	9.06
734712	8.98
734713	8.99
734716	8.87
734717	8.69
734718	8.77
734719	8.43
734720	8.08
734723	7.26
734724	7.37
734725	6.76
734726	6.83
734731	6.94
734732	7
734733	6.58
734734	6.43
734737	6.35
734738	6.58
734739	6.79
734740	6.65
734741	6.8
734744	7.29
734745	6.99
734746	7.04
734747	6.77
734748	6.31
734752	6.24
734753	6.73
734754	6.39
734755	6.21
734758	6.13
734759	6.33
734760	6.44
734761	6.79
734762	6.76
734765	6.56
734766	6.55
734767	6.17
734768	6.09
734769	6.08
734772	6.51
734773	6.32
734774	6.14
734775	6.34
734776	5.96
734779	5.63
734780	5.94
734781	5.96
734782	6.09
734783	6.08
734786	6.34
734787	6.47
734788	6.71
734789	6.52
734793	6.26
734794	6.67
734795	6.54
734796	6.8
734797	6.92
734800	7.14
734801	6.73
734802	6.93
734803	7.34
734804	7.29
734807	6.99
734808	6.53
734809	6.82
734810	7.16
734811	7.1
734814	7.26
734815	7.46
734816	6.97
734817	7.17
734818	7.37
734821	7.13
734822	7.14
734823	7.08
734824	7.23
734825	7.31
734828	7.14
734829	6.86
734830	6.68
734832	6.79
734835	6.95
734836	7.22
734837	7.7
734838	7.54
