734290	34.65
734291	35.26
734292	37.58
734293	34.78
734296	33.73
734297	33.82
734298	34.12
734299	35.93
734300	36
734303	36.34
734304	37.04
734305	35.76
734306	35.37
734307	35.33
734310	34.51
734311	33.15
734312	32.65
734313	32.04
734314	32.38
734317	32.15
734318	30.39
734319	30.69
734320	31.91
734321	31.11
734325	30.71
734326	32.9
734327	35.45
734328	36.06
734331	35.83
734332	36.23
734333	35.93
734334	35.36
734335	33.25
734338	33.56
734339	34.49
734340	34.04
734341	35.94
734342	36.8
734345	38.19
734346	37
734347	36.38
734348	36.42
734349	36.94
734352	38.84
734353	38.12
734354	38.8
734355	39.53
734356	39
734359	39.52
734360	38.81
734361	37.6
734362	37.65
734363	37.66
734366	37.63
734367	35.05
734368	35.97
734369	35.67
734370	36.39
734373	36.6
734374	35.14
734375	35.6
734376	35.25
734377	35.99
734380	35.04
734381	34.6
734382	36.58
734383	35.16
734384	35.69
734388	34.57
734389	34.49
734390	34.33
734391	34.85
734394	35.48
734395	36.84
734396	36.58
734397	36.14
734398	36.93
734401	38.07
734402	37.31
734403	36.39
734404	36.75
734405	38.79
734408	38.54
734409	39.19
734410	39.29
734411	39.32
734412	37.75
734415	37.92
734416	38.81
734417	38.59
734418	42.03
734419	42.87
734422	43.76
734423	45.03
734424	44.56
734425	44.66
734426	45.25
734429	45.6
734430	43.25
734431	42.96
734432	42.19
734433	42.4
734436	42.78
734437	44.84
734438	42.97
734439	42.71
734440	42.86
734443	42.55
734444	42.86
734445	43
734446	45.74
734447	47.03
734450	47.24
734451	46.44
734452	46.86
734453	46.83
734454	45.92
734457	45.33
734458	45.68
734459	47.06
734460	46.68
734461	47.3
734464	47.7
734465	48.44
734466	48.19
734468	48.46
734471	48.76
734472	50.25
734473	50.44
734474	56.02
734475	56.15
734478	56.24
734479	56.1
734480	55.65
734481	55.47
734482	55.98
734485	54.69
734486	55.14
734487	54.71
734488	55.67
734489	57.11
734492	56.99
734493	58.14
734494	56.97
734495	57.34
734499	57.15
734500	57.75
734501	58.05
734502	58.11
734503	57.63
734506	58.03
734507	56.22
734508	55.35
734509	53.53
734510	53.57
734513	54.24
734514	52.88
734515	52.69
734516	52.43
734517	51.55
734521	51.28
734522	50.87
734523	51.05
734524	50.68
734527	50.59
734528	49.28
734529	49.59
734530	49.73
734531	48.36
734534	50.41
734535	50.73
734536	49.13
734537	49.79
734538	51.43
734541	51.85
734542	52.47
734543	52.05
734544	53.03
734545	54.89
734548	54.5
734549	53.41
734550	57.46
734551	58.67
734552	59.05
734556	56.58
734558	56.2
734559	56.81
734562	57.37
734563	57.93
734564	58.48
734565	59.12
734566	58.42
734569	57.03
734570	57.35
734571	55.69
734572	53.85
734573	55.08
734576	55.22
734577	54.76
734578	53.67
734579	53.29
734583	54.32
734584	54.87
734585	55.05
734586	56.24
734587	56.77
734590	55.44
734591	56.71
734592	58.09
734593	58.7
734594	59.3
734597	59.17
734598	65.57
734599	67.59
734600	68.54
734601	67.46
734604	69.45
734605	67.93
734606	68.59
734607	68.03
734608	70.01
734611	68.25
734612	68.13
734613	69.67
734614	69.61
734618	69.28
734619	70.47
734620	71.76
734621	71.52
734622	70.8
734625	71.06
734626	70.63
734627	70.69
734628	73.28
734629	73.54
734632	73.98
734633	75.53
734634	75.86
734635	75.2
734636	74.26
734639	72.7
734640	73.17
734641	75.69
734642	75.57
734643	74.22
734646	74.65
734647	74.77
734648	74.59
734649	75.77
734650	76.35
734654	75.77
734655	74.27
734656	73.98
734657	72.44
734660	72.44
734661	69.9
734662	66.28
734663	66.64
734664	65.09
734667	65.61
734668	67.33
734669	65.38
734670	63.88
734671	65.48
734674	66.39
734675	67.93
734676	65.87
734677	66.9
734678	64.62
734681	65.24
734682	66.98
734683	67.38
734684	66.92
734685	68.72
734689	71.41
734690	72.47
734691	74.36
734692	73.07
734695	71.37
734696	71.69
734697	73.17
734698	73.35
734699	74.03
734702	74.46
734703	77.1
734704	76.26
734705	76.22
734706	77.14
734709	76.61
734710	77.03
734711	73.6
734712	73.3
734713	73.12
734716	75.28
734717	69.77
734718	70.19
734719	67.4
734720	70.3
734723	61.05
734724	60.91
734725	65.64
734726	68.68
734731	71.02
734732	64.87
734733	58.6
734734	56.36
734737	56.56
734738	59.36
734739	59.42
734740	57.18
734741	59.21
734744	63.45
734745	64.52
734746	63.61
734747	62.65
734748	60.43
734752	60.19
734753	64.75
734754	62.97
734755	62.99
734758	63.37
734759	65.46
734760	66.12
734761	67.71
734762	68.11
734765	68.65
734766	67.83
734767	65.63
734768	61.88
734769	62.14
734772	65.56
734773	66.83
734774	67.4
734775	64.18
734776	61.56
734779	59.65
734780	60.25
734781	62.75
734782	63.29
734783	64.54
734786	67.98
734787	68.82
734788	70.77
734789	69.02
734793	68.75
734794	70.37
734795	68.68
734796	69.69
734797	69.66
734800	73
734801	73.47
734802	72.21
734803	75
734804	76.81
734807	74.4
734808	74.24
734809	74.01
734810	59.26
734811	58.21
734814	58.31
734815	58.21
734816	56.28
734817	55.46
734818	56.8
734821	57.25
734822	55.7
734823	48.1
734824	49.51
734825	47.3
734828	46.47
734829	45.85
734830	44.88
734832	44.65
734835	46.93
734836	46.94
734837	47.91
734838	47.88
734839	49
734842	50.24
734843	49.17
734844	49.53
734845	48.96
734846	50.47
734849	49.38
734850	48.17
734851	46.26
734852	46.17
734853	46.57
734856	45.14
734857	48.2
734858	48.55
734859	49.48
734860	48.53
734864	49.18
734865	47.99
734866	48.74
734867	48.84
734870	48.84
734871	48.89
734872	47.26
734873	45.89
734874	44.91
734877	45.63
734878	44.96
734879	45.26
734880	44.74
734881	44.99
734886	47.4
734887	47.08
734888	44.51
734891	44.23
734892	45.67
734893	46.51
734894	46.84
734895	45.88
734898	46.8
734899	45.94
734900	46.83
734901	40.4
734902	40.51
734905	44.35
734906	44.72
734907	44.73
734908	45.48
734909	45.07
734912	44.67
734913	44.59
734914	48.3
734915	48.49
734916	48.48
734920	47.98
734921	47.73
734922	48.18
734923	48.14
734926	48.02
734927	47.8
734928	45.79
734929	47.33
734930	48.28
734933	49
734934	47.77
734935	48.42
734936	49.48
734937	50.79
734940	50.79
734941	51.61
734942	53.53
734944	52.47
734947	52.13
734948	52.89
734949	52.31
734950	51.97
734951	51.23
734954	51.2
734955	51.12
734956	49.54
734957	49.73
734958	49.61
734961	51.62
734962	51.16
734963	50.71
734964	49.92
734968	48.94
734969	47.08
734970	47.45
734971	48.17
734972	47.16
734975	46.78
734976	48.42
734977	47.99
734978	48.24
734979	49.05
734982	47.8
734983	47.77
734984	48.93
734985	50.49
734986	50.88
734989	50.17
734990	53.02
734991	53.29
734992	52.49
734993	50.52
734996	49
734997	46.69
734998	46.86
734999	47.54
735000	46.62
735003	45.91
735004	45.4
735005	39.5
735006	36.55
735010	36.54
735011	35.53
735012	35.34
735014	36.23
735018	35.87
735019	33.89
735020	33.05
735021	32.14
735024	31.78
735025	32.41
735026	32.64
735027	32.13
735028	32.16
735031	31.07
735032	31.36
735033	30.91
735034	30.54
735035	31.54
735038	31.15
735039	32.12
735040	32.25
735041	30.97
735042	30.71
735045	29.78
735046	30.22
735047	30.58
735048	31.5
735049	34.14
735052	34.02
735053	34.63
735055	34.67
735056	33.51
735059	32.85
735060	32.77
735061	34.12
735062	33.54
735063	35.48
735066	34.36
735067	35.4
735068	35.94
735069	36.53
735070	36.71
735073	35.96
735074	34.96
735075	35.44
735076	35.78
735080	35.39
735081	33.8
735082	34.02
735083	29.06
735084	29.37
735087	29.88
735088	29.99
735089	30.92
735090	32.2
735091	32.01
735094	32.47
735095	32.33
735096	35.23
735097	35.41
735098	35.93
735101	36.25
735102	36.97
735103	36.55
735104	35.55
735105	36.19
735108	36.4
735109	35.89
735110	35.94
735111	35.89
735112	35.99
735116	34.95
735117	34.61
735118	36.13
735119	36.48
735122	36.56
735123	35.97
735124	37.92
735125	38.54
735126	39.36
735129	38.49
735130	37.85
735131	38.79
735132	38.68
735133	36.88
735136	35.53
735137	34.57
735138	34.7
735139	34.4
735140	33.92
735143	33.45
735144	32.47
735145	32.62
735146	32.53
735147	32.66
735150	33.43
735151	32.92
735152	33.43
735153	33.53
735154	32.96
735157	32.5
735158	32.52
735159	32.5
735160	32.16
735161	32.01
735164	31.42
735165	31.09
735166	30.81
735167	30.86
735168	30.58
735171	30.58
735173	30.58
735174	33.23
735175	32.78
735178	34.07
735179	34.02
735180	32.84
735181	31.5
735182	31.52
735185	31.34
735186	31.18
735187	41.92
735188	41.75
735189	40.87
735192	43.8
735193	43.83
735194	43.71
735196	44.4
735199	44.61
735200	44.62
735201	45.86
735202	45.9
735203	45.89
735206	45.65
735207	45.45
735208	45.23
735209	45.32
735210	46.39
735213	47.31
735214	47.25
735215	46.26
735216	46.9
735217	46.78
735220	47.17
735221	48.99
735222	47.83
735223	48.55
735224	47.37
735227	47.1
735229	45.44
735230	46.16
735231	45.76
735234	47.97
735236	47.56
735237	47.11
735238	47.41
735241	47.39
735242	47.67
735243	47.38
735244	48.48
735245	48.08
735248	48.83
735249	50.2
735250	50.01
735251	50.37
735252	49.75
735256	49.57
735257	49.3
735258	49.44
735259	50.59
735262	49.56
735263	50.71
735264	50.7
735265	50.56
735266	50
735269	50.19
735270	50.9
735271	50.92
735272	51.03
735273	51.04
735276	50.62
735277	49.95
735278	50.9
735279	50.59
735280	51.29
735284	52.07
735285	50.84
735286	49.05
735287	46.86
735290	45.17
735291	45.46
735292	46.4
735293	46.63
735294	46.27
735297	46.31
735298	47.21
735299	46.96
735300	47.76
735301	48.26
735304	48.82
735305	48.47
735306	49.77
735307	49.7
735308	48.71
735311	48.48
735312	46.91
735313	47.56
735314	45.94
735315	45.96
735318	46.38
735319	45.69
735320	46.06
735321	46.24
735325	45.94
735326	45.46
735327	47.14
735328	47.87
735329	48.68
735332	49.47
735333	47.98
735334	49.18
735335	49.54
735336	48.65
735339	46.57
735340	47.87
735341	46.89
735342	45.99
735343	46.77
735346	46.26
735347	46.41
735348	46.62
735349	48.14
735350	48.41
735353	49.16
735354	49.47
735355	49.05
735356	49
735357	49.5
735360	48.97
735361	52.18
735362	52.48
735363	53.37
735364	53.84
735367	53.48
735368	53.66
735369	53.69
735370	53.32
735371	54.24
735374	54.41
735375	54.21
735376	54.11
735377	54.37
735378	50.02
735382	49.14
735383	50.08
735384	50.29
735385	50.08
735388	49.72
735389	49.99
735390	49.31
735391	49.6
735392	51.7
735395	51.13
735396	50.27
735397	49.11
735398	49.59
735399	48.76
735402	49.09
735403	48.95
735404	47.85
735405	46.99
735406	45.95
735409	43.46
735410	43.77
735411	44.32
735412	45.26
735413	45.25
735416	46.19
735417	47.93
735418	47.55
735420	49.24
735423	49.94
735424	51.01
735425	51.01
735426	50.48
735427	50.95
735430	51.4
735431	50.23
735432	49.87
735433	49.84
735434	49.84
735437	49.22
735438	49.37
735439	49.24
735440	49.33
735441	49
735444	48.91
735445	49.79
735446	49.87
735447	51.46
735448	51.8
735451	51.66
735452	49.57
735453	48.51
735454	48.73
735455	49.23
735458	50.17
735459	50.59
735460	50.22
735461	48.85
735462	48.39
735465	47.96
735466	48.5
735467	46.8
735468	38.53
735469	38.68
735472	37.78
735473	35.98
735474	36.16
735475	35.95
735476	35.31
735480	34.93
735481	35.12
735482	35.87
735483	36.45
735486	36.85
735487	37.42
735488	37.15
735489	37.21
735490	37.22
735493	37.34
735494	38.43
735495	38.62
735496	38.22
735497	38.08
735500	37.25
735501	37.6
735502	37.05
735503	36.51
735504	35.97
735507	35.37
735508	35.91
735509	35.76
735510	35.41
735511	35.1
735514	33.95
735515	33.19
735516	33.86
735517	34.14
735518	34.2
735521	34.16
735522	34.26
735523	34.45
735524	34.25
735525	34.83
735528	33.99
735529	34.5
735530	35.41
735531	36.52
735532	35.81
735535	36.64
735536	36.82
735537	37.66
735538	37.48
735539	36.9
735542	38.21
735543	38.31
735544	33.13
735545	33
735546	34.37
735549	34.26
735550	34.22
735551	35.23
735552	35.16
735553	34.6
735556	34.85
735557	35.18
735558	34.99
735559	34.97
735560	34.15
735563	34.07
735564	33.82
735565	34.37
735567	34.28
735570	34.02
735571	35.99
735572	35.69
735573	35.37
735574	34.87
735577	34.1
735578	33.6
735579	33.27
735580	32.55
735581	31.92
735584	31.89
735585	31.72
735586	31.82
735587	32.2
735588	32.91
735591	33.31
735592	33.43
735594	33.59
735595	33.38
735598	33.19
735599	32.91
735601	32.01
735602	32.79
735605	32.59
735606	33
735607	32.92
735608	33.21
735609	37.19
735612	36.14
735613	35.96
735614	35.9
735615	35.54
735616	35.41
735620	35.2
735621	35.36
735622	35.34
735623	34.89
735626	34.61
735627	36.27
735628	35.38
735629	35.94
735630	35.38
735633	33.65
735634	33.16
735635	32.72
735636	34.18
735637	34.72
735640	33.93
735641	34.08
735642	34.02
735643	34.33
735644	34.32
735648	34.25
735649	34.64
735650	34.59
