734265	56.54
734268	60.04
734269	60.08
734270	62.38
734271	61.15
734272	59.3
734275	59.31
734276	57.97
734277	56.7
734278	52.16
734279	53.45
734282	52.82
734283	51.84
734284	52.45
734285	54.27
734286	53.43
734290	52.22
734291	54.1
734292	54.75
734293	51.46
734296	49.59
734297	50.43
734298	50.28
734299	52.7
734300	52.88
734303	51.76
734304	54.1
734305	54.04
734306	53.82
734307	53.83
734310	53.95
734311	52.21
734312	52.01
734313	50.97
734314	52.14
734317	51.58
734318	49.11
734319	49.09
734320	49.08
734321	49.37
734325	49.16
734326	50.7
734327	51.66
734328	52.02
734331	51.39
734333	52.53
734334	51.82
734335	50.49
734338	50.96
734339	51.74
734340	51.45
734341	53.23
734342	54.57
734345	55.78
734346	55.96
734347	54.53
734348	54.61
734349	54.15
734352	55.65
734353	55.32
734354	55.92
734355	56.36
734356	56.12
734359	56.73
734360	56.52
734361	52.51
734362	51.36
734363	51.47
734366	50.9
734367	51.84
734368	52.5
734369	51.06
734370	50.57
734373	49.86
734374	49.35
734375	49.88
734376	50.77
734377	52.35
734380	51.06
734382	53.43
734383	54.56
734384	55.47
734388	54.79
734389	56.37
734390	56.19
734391	57.54
734394	59.6
734395	59.55
734396	59.35
734397	59.4
734398	59.95
734401	61.17
734402	60.73
734403	60.25
734404	59.74
734405	61.71
734408	61.19
734409	62.22
734411	61.73
734412	61.87
734417	62.06
734418	61.93
734419	62.64
734423	62.07
734424	62.91
734425	62.03
734426	61.92
734429	62.36
734431	62.16
734432	63.08
734433	62.71
734436	63.84
734437	63.32
734438	62.63
734439	62.25
734443	63.28
734444	64.58
734445	64.91
734446	66.37
734447	66.47
734450	66.33
734451	65.01
734452	65.99
734453	65.84
734454	64.7
734457	64.68
734458	63.72
734459	63.81
734460	65.9
734461	66.22
734464	66.95
734465	65.86
734466	67.3
734468	67.09
734471	66.52
734472	66.12
734474	68.45
734475	68.39
734479	69.57
734480	68.98
734481	69.57
734482	70.7
734485	70.7
734486	71.87
734487	71.16
734488	72.05
734489	72.06
734492	71.91
734493	72.4
734494	72.45
734495	71.79
734499	72.34
734500	72.17
734501	71.89
734502	71.89
734506	75.11
734507	73.64
734508	73.84
734509	73.05
734510	72.46
734513	72.4
734514	72.17
734515	72.75
734516	72.94
734517	73
734522	74.19
734524	74.42
734528	74.69
734529	81.31
734530	82.7
734531	80.34
734534	81.01
734535	82.26
734536	82.94
734537	82.65
734538	82.55
734541	84.12
734542	85.13
734543	85.63
734544	86.8
734545	87.91
734548	88.79
734549	88.38
734550	90.98
734551	89.81
734552	89.38
734556	86.95
734558	87.08
734559	88.82
734562	87.73
734563	85.37
734564	86.08
734565	89.28
734566	87.89
734569	86.73
734570	88.59
734571	88.07
734572	85.66
734573	87.2
734576	87.05
734577	86.08
734578	84.53
734579	86.97
734583	90.52
734584	89.68
734585	91.18
734586	92.08
734587	93.05
734590	92.2
734591	93.9
734592	94.03
734593	94.65
734594	97
734597	96.89
734598	95.76
734599	93.76
734600	93.37
734601	92.38
734604	92.41
734605	91.74
734606	91.55
734607	91.98
734608	93.05
