734290	141.25
734291	147.61
734292	148.9
734293	143.81
734296	139.07
734297	142.03
734298	143.37
734299	146.14
734300	149.48
734303	148.77
734304	152.92
734305	152.52
734306	151.85
734307	152.74
734310	151.59
734311	145.15
734312	147.3
734313	144.76
734314	146.84
734317	145.96
734318	138.44
734319	136.81
734320	138.67
734321	137.24
734325	135.26
734326	138.45
734327	139.57
734328	140.41
734331	139.93
734332	142.76
734333	143.72
734334	142.46
734335	136.82
734338	130.24
734339	133.97
734340	129.6
734341	133.16
734342	145.5
734345	148.57
734346	148.28
734347	147.94
734348	146.01
734349	147.9
734352	150.51
734353	151.24
734354	152.54
734355	150.93
734356	151.6
734359	151.34
734360	150.03
734361	146.32
734362	146.23
734363	142.63
734366	144.97
734367	147.87
734368	149.42
734369	147.92
734370	149.84
734373	149.56
734374	145.69
734375	147.61
734376	148.48
734377	153.03
734380	148.84
734381	150.83
734382	159.41
734383	164.19
734384	163.51
734388	164.78
734389	166.05
734390	162.82
734391	166.01
734394	168.37
734395	168.52
734396	169.66
734397	167.03
734398	168.31
734401	170.13
734402	168.31
734403	165.74
734404	166.66
734405	173.19
734408	175.83
734409	176.67
734410	176.03
734411	172
734412	174.5
734415	172.96
734416	178.98
734417	174.82
734418	177.01
734419	176.56
734422	178.6
734423	180.91
734424	180.98
734425	181.27
734426	181.87
734429	183.69
734430	181.86
734431	180.75
734432	179.25
734433	205.77
734436	205.65
734437	212.86
734438	212.3
734439	210.42
734440	210.21
734443	211.08
734444	215.21
734445	219.32
734446	222.86
734447	230.56
734450	229.9
734451	227.34
734452	236.55
734453	237.76
734454	234.02
734457	230.37
734458	225.09
734459	230.96
734460	227.64
734461	232.27
734464	242.92
734465	243.9
734466	250.19
734468	255.65
734471	257.01
734472	258.49
734473	258.82
734474	250.96
734475	235.95
734478	241.06
734479	241.54
734480	236.17
734481	235.63
734482	238.22
734485	226.11
734486	227.9
734487	226.79
734488	234.77
734489	238.02
734492	236.1
734493	234.36
734494	231.78
734495	228.29
734499	222.73
734500	220.04
734501	221.06
734502	217.77
734503	212.66
734506	223.63
734507	222.37
734508	221
734509	226.5
734510	224.26
734513	223.67
734514	220.79
734515	217.67
734516	229.64
734517	234.89
734521	232.7
734522	229.33
734523	223.04
734524	223.63
734527	220.46
734528	221.99
734529	217.74
734530	225.52
734531	219.43
734534	218.92
734535	221.9
734536	228.9
734537	239.22
734538	246.31
734541	247.55
734542	247.26
734543	252.51
734544	256.63
734545	268.73
734548	272.95
734549	265.58
734550	264.01
734551	265.54
734552	260.15
734556	251.9
734558	245.3
734559	248.36
734562	245
734563	241.15
734564	242.82
734565	246.85
734566	255
734569	252.56
734570	249.67
734571	251.41
734572	253.22
734573	252.76
734576	255.25
734577	258
734578	258.22
734579	251.66
734583	247.5
734584	243.89
734585	246.98
734586	250.98
734587	256.74
734590	257.96
734591	266.12
