734290	48.56
734291	49.33
734292	50.09
734293	48.44
734296	48.49
734297	49.37
734298	49.43
734299	50.63
734300	51.26
734303	51.39
734304	52.32
734305	52.11
734306	52.55
734307	53.08
734310	53.36
734311	53.5
734312	52.88
734313	52.79
734314	53.2
734317	53.38
734318	51.77
734319	51.48
734320	51.2
734321	50.83
734325	50.86
734326	51.89
734327	52.22
734328	54.69
734331	55.02
734332	55.88
734333	55.2
734334	55
734335	53.7
734338	53.32
734339	53.5
734340	52.47
734341	52.91
734342	52.75
734345	52.82
734346	53.47
734347	52.97
734348	52.97
734349	53.08
734352	53.26
734353	53.32
734354	54.25
734355	53.74
734356	53.56
734359	54.2
734360	54.16
734361	52.43
734362	52.97
734363	53.42
734366	53.52
734367	54.55
734368	54.4
734369	53.32
734370	53.51
734373	53.48
734374	52.88
734375	53.39
734376	53.44
734377	54.34
734380	53.43
734381	53.47
734382	54.62
734383	54.53
734384	55.24
734388	54.2
734389	55.03
734390	55.63
734391	55.55
734394	56.68
734395	57.36
734396	57.71
734397	57.79
734398	57.9
734401	58.8
734402	58.71
734403	57.63
734404	56.85
734405	58.05
734408	57.57
734409	58.42
734410	57.74
734411	58.25
734412	58.19
734415	58.1
734416	59.5
734417	59.1
734418	59.01
734419	58.91
734422	59.18
734423	59.69
734424	59.69
734425	59.74
734426	59.67
734429	60.4
734430	59.41
734431	60.57
734432	60.43
734433	60.38
734436	60.72
734437	61.26
734438	60.45
734439	59.69
734440	59.42
734443	60.3
734444	60.57
734445	60.54
734446	62.26
734447	61.88
734450	61.11
734451	60.24
734452	61.08
734453	60.16
734454	59.8
734457	60.07
734458	58.89
734459	58.99
734460	60.27
734461	60.45
734464	60.14
734465	58.77
734466	59.68
734468	58.91
734471	59.27
734472	58.52
734473	59.48
734474	59.84
734475	59.43
734478	59.06
734479	59.24
734480	59.4
734481	59.5
734482	60.28
734485	60.95
734486	60.68
734487	60.78
734488	61.49
734489	61.05
734492	60.96
734493	61.8
734494	62.14
734495	62.13
734499	62.06
734500	62.29
734501	62.28
734502	62.37
734503	62.25
734506	62.24
734507	62.2
734508	61.99
734509	61.72
734510	61.26
734513	60.46
734514	60.74
734515	60.85
734516	60.87
734517	60.79
734521	60.66
734522	60.57
734523	60.71
734524	60.51
734527	60.7
734528	62.13
734529	62.45
734530	63.19
734531	61.17
734534	61.59
734535	62.16
734536	62.5
734537	63.29
734538	63.06
734541	62.83
734542	64.27
734543	64.08
734544	63.75
734545	63.44
734548	62.5
734549	62.38
734550	62.88
734551	63.34
734552	65.74
734556	64.84
734558	62.64
734559	63.28
734562	63.25
734563	62.58
734564	61.53
734565	62.74
734566	62.69
734569	62.11
734570	62.59
734571	62.28
734572	61.05
734573	61.39
734576	61.09
734577	60.15
734578	60.29
734579	60.81
734583	62.09
734584	61.75
734585	61.75
734586	62.14
734587	62.37
734590	63.19
734591	64.01
734592	64.17
734593	64.7
734594	65.84
734597	66.96
734598	66.43
734599	66.48
734600	65.81
734601	65.79
734604	66.62
734605	66.61
734606	66.4
734607	66.2
734608	65.88
734611	64.85
734612	64.48
734613	64.32
734614	65.32
734618	65.45
734619	65.37
734620	66.19
734621	67.28
734622	67.25
734625	66.8
734626	67.51
734627	66.47
734628	66.8
734629	67.24
734632	67.36
734633	68.45
734634	67.91
734635	68.49
734636	67.8
734639	67.63
734640	68.59
734641	69.35
734642	69.2
734643	68.61
734646	67.89
734647	67.78
734648	67.62
734649	67.65
734650	68.58
734654	68.82
734655	67.96
734656	68.35
734657	68.1
734660	68.1
734661	67.31
734662	66.28
734663	66.83
734664	65.99
734667	65.74
734668	65.74
734669	64.25
734670	64.76
734671	64.31
734674	64.49
734675	64.85
734676	64.79
734677	64.48
734678	63.95
734681	64.73
734682	64.71
734683	66.08
734684	65.82
734685	66.26
734689	65.3
734690	65.29
734691	66.16
734692	65.64
734695	64.49
734696	64.82
734697	65.02
734698	64.77
734699	64.57
734702	63.69
734703	63.87
734704	63.73
734705	65.26
734706	65.78
734709	65.49
734710	65.88
734711	68.38
734712	67.13
734713	66.98
734716	66.21
734717	66.5
734718	66.89
734719	64.15
734720	63.18
734723	58.98
734724	61.18
734725	59.35
734726	62.05
734731	63.3
734732	63.94
734733	61.07
734734	59.98
734737	59.9
734738	61.97
734739	62.59
734740	61.39
734741	62.4
734744	64.71
734745	64.16
734746	64.58
734747	63.72
734748	62.22
734752	61.49
734753	64.19
734754	63.85
734755	61.6
734758	61.85
734759	61.42
734760	61.32
734761	61.83
734762	62.86
734765	62.4
734766	63.24
734767	60.24
734768	59.52
734769	59.7
734772	61.24
734773	60.77
734774	60.45
734775	61.72
734776	60.6
734779	59.11
734780	59.59
734781	60.34
734782	61.04
734783	60.34
734786	62.68
734787	62.73
734788	62.79
734789	62.41
734793	61.67
734794	64.03
734795	65.94
734796	67.97
734797	70.19
734800	70.57
734801	69
734802	71
734803	71.76
734804	72.86
734807	72.15
734808	69.42
734809	71.8
734810	72.69
734811	72.04
734814	72.23
734815	72.73
734816	70.26
734817	70.42
734818	71.24
734821	70.3
734822	70.33
734823	68.75
734824	67.09
734825	67.88
734828	66.35
734829	65.8
734830	64.57
734832	64.93
734835	66.23
734836	66.02
734837	69.53
734838	68.6
734839	68.38
734842	69.19
734843	70.24
734844	70.29
734845	68.68
734846	69.37
734849	68.41
734850	67.16
734851	67.26
734852	66.92
734853	66.74
734856	66.29
734857	68.06
734858	69.26
734859	69.96
734860	70.47
734864	70.59
734865	69.97
734866	70.57
734867	70.12
734870	70.12
734871	70.33
734872	69.66
734873	69.86
734874	70.03
734877	70.35
734878	70.8
734879	69.74
734880	70.09
734881	69.76
734886	70.09
734887	70.93
734888	72.67
734891	71.8
734892	71.09
734893	71.2
734894	71.67
734895	71.25
734898	68.98
734899	69.6
734900	72.5
734901	72.48
734902	74.21
734905	72.98
734906	74.2
734907	73.6
734908	73.57
734909	73.08
734912	73.94
734913	73.6
734914	72.94
734915	73.2
734916	73.58
734920	73.99
734921	72.79
734922	73.35
734923	73.13
734926	72.83
734927	72.1
734928	71.71
734929	72.41
734930	72.45
734933	72.77
734934	71.62
734935	71.54
734936	71.49
734937	71.68
734940	71.68
734941	72.64
734942	73.35
734944	72.27
734947	73.24
734948	73.94
734949	73.66
734950	72.84
734951	72.75
734954	74.16
734955	73.44
734956	73.34
734957	73.1
734958	73.2
734961	74.2
734962	73.52
734963	73.43
734964	73.18
734968	72.25
734969	71.56
734970	72.11
734971	73.02
734972	71.56
734975	72.44
734976	72.96
734977	72.35
734978	74.84
734979	75.3
734982	74.5
734983	75.24
734984	75.95
734985	76.96
734986	76.36
734989	75.97
734990	76.76
734991	76.83
734992	77
734993	76.44
734996	76.45
734997	75.82
734998	75.27
734999	75.96
735000	76.27
735003	75.48
735004	75.66
735005	75.26
735006	73.42
735010	72.72
735011	72.53
735012	72.87
735014	73.18
735018	73.43
735019	71.94
735020	72.42
735021	70.22
735024	70
735025	70.34
735026	72.33
735027	72.55
735028	72.85
735031	71.36
735032	72.09
735033	71.23
735034	72.61
735035	72.75
735038	72.27
735039	73.09
735040	72.99
735041	71.41
735042	72.28
735045	70.73
735046	71.26
735047	71.81
735048	72.3
735049	74.13
735052	74.44
735053	74.93
735055	73.52
735056	72.53
735059	72.33
735060	71.26
735061	70.28
735062	71.52
735063	72.81
735066	72.21
735067	72
735068	72.2
735069	71.64
735070	70.78
735073	69.89
735074	69.15
735075	72.31
735076	72.22
735080	73.55
735081	73.5
735082	73.11
735083	72.56
735084	73.66
735087	73.69
735088	73.21
735089	73.3
735090	73.12
735091	72.74
735094	72.45
735095	72.31
735096	72.91
735097	73.21
735098	73.46
735101	74.09
735102	73.89
735103	74.3
735104	74.12
735105	74.25
735108	73.91
735109	73.87
735110	73.64
735111	73.52
735112	73.73
735116	74.59
735117	74.33
735118	75.13
735119	75.07
735122	74.81
735123	75.09
735124	75.55
735125	77.04
735126	77.03
735129	76.39
735130	76.85
735131	76.2
735132	76.32
735133	75.93
735136	76.08
735137	75.55
735138	75.21
735139	75.53
735140	75.6
735143	76.94
735144	77.06
735145	77.36
735146	77.79
735147	78.13
735150	78.07
735151	77.47
735152	77.54
735153	77.95
735154	77.01
735157	77.67
735158	78.7
735159	79.29
735160	81.01
735161	80.52
735164	80.89
735165	79.63
735166	79.74
735167	80.01
735168	79.35
735171	79.35
735173	78.65
735174	78.33
735175	77.5
735178	77.93
735179	79.04
735180	77.88
735181	78.02
735182	78.15
735185	77.55
735186	76.87
735187	76.1
735188	76.73
735189	77.3
735192	78.2
735193	78.64
735194	78.72
735196	79.8
735199	78.98
735200	78.42
735201	78.99
735202	79.62
735203	79.23
735206	79.23
735207	79.37
735208	80.31
735209	80.55
735210	80.97
735213	80.82
735214	79.91
735215	80.88
735216	79.76
735217	79.32
735220	80.9
735221	81.34
735222	80.99
735223	81.64
735224	80.07
735227	80.05
735229	80
735230	79.62
735231	78.97
735234	79.8
735236	81.79
735237	82.22
735238	82.32
735241	81.32
735242	79.99
735243	80.64
735244	82.04
735245	82.76
735248	83.03
735249	83.42
735250	82.94
735251	83.23
735252	83.24
735256	84.85
735257	84.65
735258	85.31
735259	85.34
735262	84.66
735263	84.94
735264	83.81
735265	83.9
735266	85.33
735269	84.5
735270	85.66
735271	85.61
735272	85.05
735273	85.24
735276	86.2
735277	86.41
735278	86.82
735279	86.66
735280	86.44
735284	86.95
735285	85.97
735286	86.15
735287	86.69
735290	84.42
735291	85.03
735292	85.77
735293	85.39
735294	85.67
735297	85.78
735298	86.75
735299	86.66
735300	86.62
735301	86.98
735304	87.34
735305	88.04
735306	88.6
735307	89.06
735308	88.26
735311	87.71
735312	87.74
735313	88.45
735314	87.69
735315	88.32
735318	88.47
735319	88.29
735320	88.34
735321	88.61
735325	88.7
735326	88.95
735327	88.21
735328	89.06
735329	88.98
735332	90.04
735333	90.53
735334	90.94
735335	91.91
735336	91.99
735339	88.81
735340	89.87
735341	88.84
735342	88.4
735343	89.03
735346	89.27
735347	90.28
735348	89.41
735349	89.5
735350	88.94
735353	88.92
735354	88.99
735355	88.3
735356	88.65
735357	89.9
735360	90.68
735361	91.07
735362	92.26
735363	91.78
735364	91.6
735367	91.42
735368	92.62
735369	92.67
735370	92.11
735371	91.65
735374	91.04
735375	90.01
735376	89.55
735377	89.11
735378	89.78
735382	89.51
735383	89.12
735384	90.1
735385	89.68
735388	88.58
735389	88.79
735390	87.85
735391	89.01
735392	89.88
735395	90.23
735396	89.43
735397	88.32
735398	89.78
735399	88.55
735402	89.51
735403	90.16
735404	88.51
735405	86.48
735406	86.15
735409	85.79
735410	86.38
735411	88.6
735412	89.52
735413	89.48
735416	89.77
735417	88.98
735418	89
735420	90.12
735423	91.47
735424	92.38
735425	92.38
735426	92.27
