734290	10.54
734291	10.82
734292	11.03
734293	10.61
734296	10.37
734297	10.59
734298	10.44
734299	10.7
734300	10.69
734303	10.85
734304	11.09
734305	10.86
734306	10.85
734307	10.8
734310	10.66
734311	10.63
734312	10.43
734313	10.29
734314	10.29
734317	10.34
734318	10.05
734319	10.07
734320	10.38
734321	10.59
734325	10.7
734326	10.71
734327	10.9
734328	11.01
734331	10.94
734332	11.14
734333	11.22
734334	11.71
734335	11.47
734338	11.62
734339	11.75
734340	11.69
734341	12
734342	11.91
734345	11.82
734346	11.97
734347	11.68
734348	11.48
734349	11.46
734352	11.74
734353	10.7
734354	10.87
734355	11.03
734356	10.91
734359	11.25
734360	11.07
734361	10.64
734362	10.26
734363	10.2
734366	10.07
734367	10.19
734368	10.11
734369	9.97
734370	10.09
734373	10.03
734374	10.03
734375	10.1
734376	9.72
734377	9.76
734380	9.8
734381	10.22
734382	10.62
734383	10.89
734384	11.03
734388	10.48
734389	10.4
734390	10.36
734391	10.41
734394	10.4
734395	10.31
734396	10.2
734397	10.09
734398	9.99
734401	10.02
734402	9.7
734403	9.49
734404	9.5
734405	9.8
734408	9.84
734409	10.17
734410	10.09
734411	10.21
734412	10.3
734415	10.61
734416	10.8
734417	10.67
734418	10.62
734419	10.57
734422	10.46
734423	10.33
734424	10.4
734425	10.4
734426	10.37
734429	10.66
734430	10.29
734431	10.14
734432	9.99
734433	9.97
734436	9.97
734437	9.86
734438	9.97
734439	10.4
734440	10.4
734443	10.35
734444	10.24
734445	10.23
734446	10.63
734447	10.55
734450	10.36
734451	8.5
734452	7.67
734453	7.71
734454	7.72
734457	7.74
734458	7.44
734459	7.44
734460	7.43
734461	7.73
734464	7.6
734465	7.43
734466	7.42
734468	7.37
734471	7.35
734472	7.26
734473	7.32
734474	7.29
734475	7.31
734478	7.26
734479	7.39
734480	7.45
734481	8.39
734482	8.66
734485	8.26
734486	8.04
734487	8.03
734488	8.09
734489	8.06
734492	8.1
734493	8.19
734494	8.34
734495	8.29
734499	8.23
734500	8.36
734501	8.55
734502	8.66
734503	8.84
734506	8.87
734507	8.93
734508	8.87
734509	8.89
734510	9.89
734513	9.8
734514	9.7
734515	9.84
734516	9.96
734517	9.94
734521	9.93
734522	9.63
734523	9.86
734524	10.46
734527	10.37
734528	10.53
734529	10.29
734530	10.43
734531	10.03
734534	10.15
734535	10.36
734536	10.32
734537	10.35
734538	10.36
734541	10.36
734542	10.55
734543	10.3
734544	10.02
734545	9.97
734548	9.85
734549	9.79
734550	10.44
734551	10.38
734552	10.35
734556	10.14
734558	10.08
734559	10.37
734562	10.56
734563	10.2
734564	10.08
734565	10.08
734566	9.98
734569	9.84
734570	9.96
734571	9.98
734572	9.78
734573	9.95
734576	9.78
734577	9.71
734578	9.76
734579	9.81
734583	10.21
734584	10.3
734585	10.21
734586	10.27
734587	10.5
734590	10.42
734591	10.15
734592	10.07
734593	10
734594	9.82
734597	9.68
734598	10.18
734599	10.32
734600	10.42
734601	10.32
734604	10.27
734605	10.08
734606	9.9
734607	9.88
734608	9.9
734611	9.86
734612	10.26
734613	10.14
734614	10.18
734618	10.25
734619	10.56
734620	10.59
734621	10.71
734622	11.19
734625	11.11
734626	11.18
734627	11.11
734628	11.21
734629	10.97
734632	10.98
734633	12.24
734634	12.17
734635	12.28
734636	13.41
734639	13.15
734640	13.43
734641	13.54
734642	13.62
734643	13.36
734646	13.48
734647	13.51
734648	13.22
734649	13.5
734650	13.57
734654	13.88
734655	13.42
734656	13.21
734657	13.41
734660	13.41
734661	13.23
734662	12.79
734663	12.79
734664	12.52
734667	12.55
734668	12.77
734669	12.42
734670	12.5
734671	12.66
734674	12.54
734675	12.76
734676	12.57
734677	12.22
734678	12
734681	12.04
734682	12.17
734683	12.2
734684	12.27
734685	12.37
734689	12.38
734690	12.37
734691	12.43
734692	12.09
734695	11.91
734696	12
734697	11.89
734698	11.69
734699	11.57
734702	11.21
734703	11.41
734704	11.38
734705	11.9
734706	12.22
734709	12.04
734710	11.59
734711	11.36
734712	11.23
734713	11.02
734716	10.83
734717	10.36
734718	10.34
734719	9.2
734720	9.06
734723	8.4
734724	8.48
734725	8.36
734726	8.48
734731	8.84
734732	8.69
734733	8.2
734734	8.05
734737	7.97
734738	8.23
734739	8.33
734740	8.05
734741	8.35
734744	8.71
734745	8.44
734746	8.64
734747	8.38
734748	8.08
734752	8.1
734753	8.51
734754	8.31
734755	8.27
734758	8.22
734759	8.35
734760	8.7
734761	8.97
734762	9.09
734765	8.73
734766	8.62
734767	8.25
734768	8.58
734769	8.72
734772	8.98
734773	9.19
734774	9.46
734775	9.15
734776	8.87
734779	8.3
734780	8.65
734781	8.72
734782	8.78
734783	9.37
734786	9.69
734787	9.79
734788	9.8
734789	9.53
734793	9.5
734794	9.64
734795	9.47
734796	9.49
734797	9.49
734800	9.64
734801	9.42
734802	9.81
734803	10.01
734804	10.15
734807	9.72
734808	9.38
734809	9.64
734810	10.06
734811	10.07
734814	10.16
734815	10.48
734816	9.74
734817	9.91
734818	10.18
734821	9.98
734822	9.88
734823	9.81
734824	9.72
734825	9.72
734828	9.56
734829	9.53
734830	9.24
734832	9.28
734835	9.41
734836	9.64
734837	10.16
734838	10.09
734839	10.17
734842	10.3
734843	10.55
734844	10.73
734845	10.66
734846	10.94
734849	10.68
734850	10.53
734851	10.4
734852	10.75
734853	10.72
734856	10.55
734857	11
734858	11.18
734859	11.1
734860	11.19
734864	11.15
734865	11.07
734866	11.21
734867	11.2
734870	11.2
734871	10.9
734872	10.85
734873	10.67
734874	10.56
734877	10.78
734878	11.06
734879	10.89
734880	10.99
734881	10.9
734886	10.89
734887	10.9
734888	10.7
734891	10.68
734892	10.78
734893	10.83
734894	10.95
734895	10.83
734898	10.71
734899	10.76
734900	10.87
734901	10.66
734902	10.71
734905	10.75
734906	10.64
734907	10.64
734908	10.64
734909	10.69
734912	10.93
734913	10.87
734914	11.99
734915	12.04
734916	12.07
734920	12.08
734921	12.3
734922	12.26
734923	12.3
734926	12.33
734927	12.23
734928	12.26
734929	12.09
734930	12.4
734933	12.3
734934	12.04
734935	12.06
734936	11.92
734937	12.01
734940	12.01
734941	12.28
734942	12.29
734944	12.01
734947	12.06
734948	11.94
734949	12.02
734950	11.95
734951	12.24
734954	12.37
734955	12.21
734956	12.1
734957	12.24
734958	12.11
734961	12.1
734962	12.16
734963	12.18
734964	12.08
734968	11.94
734969	11.47
734970	11.54
734971	11.58
734972	11.58
734975	11.72
734976	11.77
734977	11.87
734978	11.88
734979	12.01
734982	11.64
734983	11.53
734984	11.82
734985	11.93
734986	12.16
734989	12.28
734990	12.28
734991	12.22
734992	12.26
734993	12.36
734996	12.32
734997	12.72
734998	14.15
734999	14.63
735000	14.55
735003	14.5
735004	14.85
735005	14.7
735006	14.39
735010	14.31
735011	14.52
735012	14.63
735014	14.97
735018	15.33
735019	15.56
735020	15.52
735021	15.36
735024	15.38
735025	15.39
735026	15.9
735027	15.97
735028	16.02
735031	15.9
735032	15.83
735033	15.88
735034	16.15
735035	16.34
735038	16.56
735039	16.51
735040	16.82
735041	16.67
735042	16.53
735045	16.59
735046	16.52
735047	16.43
735048	16.56
735049	17.03
735052	16.77
735053	16.98
735055	16.7
735056	16.76
735059	15.9
735060	16.05
735061	14.99
735062	14.78
735063	14.52
735066	13.42
735067	13.3
735068	12.98
735069	12.6
735070	12.13
735073	12.62
735074	12.33
735075	12.04
735076	12.22
735080	12.29
735081	12.37
735082	12.12
735083	11.94
735084	12.21
735087	12.22
735088	12.42
735089	17.46
735090	16.71
735091	16.63
735094	16.74
735095	16.47
735096	16.46
735097	16.38
735098	16.31
735101	16.2
735102	16.21
735103	16.24
735104	16.27
735105	16.38
735108	16.4
735109	16.3
735110	16.33
735111	16.06
735112	16.42
735116	16.74
735117	16.61
735118	16.6
735119	16.41
735122	16.25
735123	16.53
735124	16.13
735125	16.34
735126	16.13
735129	16.54
735130	16.45
735131	16.57
735132	16.23
735133	15.57
735136	15.43
735137	15.39
735138	16.23
735139	16.55
735140	16.35
735143	16.26
735144	16.03
735145	15.85
735146	15.41
735147	15.4
735150	15.1
735151	15.04
735152	14.98
735153	14.65
735154	14.96
735157	15.05
735158	15.04
735159	16.96
735160	17.91
735161	18.3
735164	18.64
735165	18.43
735166	18.77
735167	18.79
735168	16.74
735171	16.74
735173	16.84
735174	16.72
735175	16.5
735178	16.28
735179	16.36
735180	16.08
735181	16.4
735182	16.74
735185	16.93
735186	17.01
735187	16.7
735188	16.68
735189	16.6
735192	16.85
735193	16.8
735194	16.85
735196	16.99
735199	16.85
735200	16.69
735201	17.1
735202	17.11
735203	17.14
735206	17.53
735207	17.16
735208	17.1
735209	17.33
735210	17.11
735213	16.98
735214	16.81
735215	16.89
735216	16.75
735217	16.46
735220	16.63
735221	16.48
735222	16.52
735223	16.78
735224	16.56
735227	16.19
735229	16.02
735230	16.12
735231	16.12
735234	16.51
735236	17.32
735237	17.16
735238	17.56
735241	17.48
735242	17.2
735243	17.44
735244	17.64
735245	17.8
735248	17.75
735249	17.84
735250	18.2
735251	18.38
735252	18.37
735256	18.38
735257	18.36
735258	18.39
735259	18.51
735262	18.21
735263	18.12
735264	18.11
735265	18.08
735266	18.31
735269	18.48
735270	18.59
735271	18.92
735272	18.66
735273	18.75
735276	18.82
735277	18.35
735278	18.39
735279	16.7
735280	16.53
735284	16.26
735285	16.19
735286	15.84
735287	15.84
735290	15.43
735291	15.44
735292	16.18
735293	16.6
735294	16.92
735297	16.86
735298	16.91
735299	17.3
735300	17.27
735301	17.83
735304	17.64
735305	17.81
735306	18.2
735307	18.4
735308	18.4
735311	18.6
735312	18.94
735313	18.75
735314	18.18
735315	18.31
735318	18.22
735319	18.15
735320	18.14
735321	18.03
735325	18.36
735326	18.16
735327	17.9
735328	17.53
735329	17.36
735332	17.76
735333	17.65
735334	18.09
735335	18.38
735336	18.43
735339	18.16
735340	18.61
735341	18.24
735342	18.51
735343	18.82
735346	19.12
735347	19.07
735348	18.89
735349	18.62
735350	18.96
735353	18.99
735354	19.15
735355	18.84
735356	19.2
735357	19.38
735360	18.96
735361	18.68
735362	19
735363	19.06
735364	18.98
735367	19.15
735368	19.88
735369	20.65
735370	20.59
735371	20.95
735374	20.23
735375	20.36
735376	19.95
735377	20.41
735378	10.1
735382	10.56
735383	10.49
735384	10.59
735385	10.49
735388	10.37
735389	10.49
735390	10.4
735391	10.38
735392	10.25
735395	10.3
735396	10.14
735397	9.71
735398	9.96
735399	10.16
735402	10.31
735403	10.52
735404	10.25
735405	9.88
735406	9.99
735409	9.7
735410	9.98
735411	10.01
735412	10.1
735413	10.02
735416	10.31
735417	10.37
735418	10.1
735420	10.12
735423	10.1
735424	10.3
735425	10.3
735426	10.62
735427	10.58
735430	10.37
735431	10.55
735432	10.66
735433	10.63
735434	10.63
735437	10.45
735438	10.55
735439	10.8
735440	10.67
735441	10.7
735444	10.78
735445	10.83
735446	10.9
735447	11.07
735448	11.25
735451	11.35
735452	11.26
735453	11.02
735454	10.2
735455	10.46
735458	10.64
735459	10.56
735460	10.27
735461	9.98
735462	9.83
735465	9.67
735466	9.8
735467	9.77
735468	9.7
735469	9.69
735472	9.67
735473	18.8
735474	18.96
735475	19.23
735476	19.16
735480	18.84
735481	18.75
735482	18.87
735483	18.62
735486	19.04
735487	19.22
735488	19.37
735489	19.2
735490	19.43
735493	19.47
735494	19.6
735495	19.64
735496	19.47
735497	19.1
735500	18.99
735501	19.12
735502	19.11
735503	19.24
735504	19.13
735507	19.3
735508	19.2
735509	18.74
735510	18.31
735511	18.26
735514	17.97
735515	17.55
735516	17.79
735517	18.1
735518	17.95
735521	17.95
735522	17.89
735523	17.94
735524	18.32
735525	18.28
735528	18.42
735529	19.15
735530	19.01
735531	19.27
735532	19.6
735535	19.72
735536	19.85
735537	19.53
735538	19.5
735539	19.55
735542	19.53
735543	19.49
735544	19.56
735545	19.31
735546	19.39
735549	19.71
735550	18.2
735551	18.03
735552	18.16
735553	18.26
735556	18.08
735557	18.06
735558	17.94
735559	18.11
735560	18.14
735563	18.09
735564	18
735565	18.05
735567	17.98
735570	18.06
735571	18.09
735572	18.31
735573	18.29
735574	18.43
735577	18.08
735578	17.83
735579	17.44
735580	17.02
735581	17
735584	16.72
735585	16.64
735586	16.77
735587	16.87
735588	16.97
735591	16.97
735592	17.03
735594	16.9
735595	17.15
735598	17.26
735599	17.19
735601	17.06
735602	17.58
735605	17.61
735606	17.95
735607	17.25
735608	17.21
735609	17.2
735612	17.09
735613	17.45
735614	17.38
735615	17.37
735616	17.01
735620	17.47
735621	17.52
735622	17.31
735623	16.51
735626	16.7
735627	16.78
735628	15.98
735629	16.05
735630	15.8
735633	14.9
735634	15.02
735635	14.84
735636	15.3
735637	15.08
735640	15.2
735641	14.08
735642	14.19
735643	14.15
735644	14.68
735648	14.29
735649	14.28
735650	14.56
