734268	20.73
734269	20.67
734270	21.2
734271	20.65
734272	20.22
734275	19.73
734276	19.44
734277	19.36
734278	19.06
734279	19.82
734282	19.35
734283	19.51
734284	19.28
734285	20.22
734286	20.44
734290	21.01
734291	21.82
734292	22.05
734293	21.32
734296	20.85
734297	21.69
734298	22.08
734299	22.51
734300	22.63
734303	22.72
734304	22.61
734305	22.29
734306	22.11
734307	22.06
734310	21.62
734311	21.35
734312	21.54
734313	21.15
734314	21.28
734317	21.24
734318	19.88
734319	19.51
734320	19.83
734321	20.52
734325	20.15
734326	20.83
734327	21.09
734328	21.35
734331	21.52
734333	21.17
734334	21.61
734335	21.09
734338	21.46
734339	20.05
734340	19.53
734341	20.05
734342	20.71
734345	20.99
734346	20.63
734347	20.19
734348	20.8
734349	21.54
734352	21.42
734353	20.67
734354	20.62
734355	20
734356	20
734359	19.97
734360	19.62
734361	19.2
734362	19.24
734363	19.14
734366	18.9
734367	19.3
734368	19.58
734369	19.08
734370	19.01
734373	18.48
734374	18.3
734375	18.57
734376	18.39
734377	18.7
734380	18.38
734382	18.94
734383	19.17
734384	19.52
734388	19.04
734389	19.13
734390	19.4
734391	19.65
734394	19.89
734395	20.22
734396	20.65
734397	20.67
734398	20.66
734401	20.85
734402	20.82
734403	20.75
734404	20.92
734405	21.35
734408	21.17
734409	21.38
734411	21.33
734412	21.54
734417	21.75
734418	21.76
734419	22.12
734422	22.07
734423	21.83
734424	21.97
734425	21.74
734426	21.86
734429	21.87
734431	22.33
734432	22.85
734433	22.8
734436	20.74
734437	20.83
734438	20.84
734439	20.41
734443	20.33
734444	19.98
734445	20.13
734446	20.35
734447	20.57
734450	20.65
734451	20.31
734452	20.33
734453	20.35
734454	20.16
734457	20.03
734458	19.39
734459	19.23
734460	18.99
734461	18.97
734464	19.05
734465	19.02
734466	18.73
734468	18.71
734471	18.18
734472	18.45
734474	19.01
734475	19.56
734479	18.94
734480	18.83
734481	18.89
734482	19.36
734485	19.36
734486	18.63
734487	18.28
734488	18.55
734489	18.31
734492	18.42
734493	18.31
734494	18.47
734495	18.49
734499	18.47
734500	18.58
734501	18.45
734502	18.45
734506	18.56
734507	18.41
734508	18.29
734509	18.22
734510	18.36
734513	17.47
734514	17.22
734515	17.45
734516	17.14
734517	17.25
734522	17.26
734524	17.61
734528	15.88
734529	15.57
734530	15.5
734531	15.2
734534	15.15
734535	15.17
734536	15.07
734537	15.19
734538	16.05
734541	15.79
734542	15.76
734543	15.8
734544	15.79
734545	16.03
734548	15.67
734549	15.65
734550	15.8
734551	15.79
734552	15.7
734556	15.31
734558	14.68
734559	14.99
734562	14.8
734563	14.53
734564	14.35
734565	14.67
734566	15.07
734569	14.58
734570	15.4
734571	14.99
734572	14.63
734573	14.87
734576	14.45
734577	14.28
734578	13.99
734579	13.93
734583	14.14
734584	13.95
734585	14.01
734586	14.06
734587	14.3
734590	15.01
734591	15.12
734592	15.38
734593	15.01
734594	14.88
734597	14.94
734598	15.71
734599	15.97
734600	16.03
734601	15.91
734604	16.02
734605	16.29
734606	16.34
734607	15.8
734608	15.8
734611	15.63
734612	15.77
734613	15.91
734614	15.83
734618	15.83
734619	16.03
734621	15.99
734622	15.81
734625	16.16
734626	16.04
734627	15.93
734628	15.93
734629	16.15
734632	15.97
734633	16.4
734634	16.2
734635	16.52
734636	16.28
734639	16.12
734640	15.9
734641	16.06
734642	16.1
734643	15.83
734646	15.49
734647	15.44
734648	15.62
734649	15.37
734650	15.69
734654	15.76
734655	15.13
734656	14.57
734657	14.08
734660	14.08
734661	13.2
734662	12.89
734663	12.83
734664	12.66
734667	12.65
734668	12.89
734669	12.55
734670	12.49
734671	12.63
734674	12.79
734675	13.07
734676	12.94
734677	13.2
734678	12.85
734681	12.77
734682	12.73
734683	12.94
734684	13.31
734685	13.7
734689	13.83
734690	13.58
734691	13.79
734695	13.24
734696	13.31
734697	13.38
734698	12.85
734699	12.76
734703	12.65
734704	12.79
734705	13.15
734706	13.11
734709	13.09
734710	15.69
734711	14.46
734712	13.98
734713	13.92
734716	14.08
734717	13.36
734718	13.69
734719	13.02
734720	13.18
734723	12.08
734724	12.17
734725	12.23
734726	12.52
734731	12.59
734732	12.32
734733	11.76
734734	11.67
734737	11.69
734738	12.07
734739	12.48
734740	11.91
734741	12.5
734744	13.13
734745	13.16
734746	13.01
734747	12.4
734748	11.91
734752	11.72
734753	12.26
734754	11.97
734755	11.84
734758	11.89
734759	12.08
734760	12.28
734761	12.52
734762	12.38
734765	12.4
734766	12.41
734767	11.86
734768	11.7
734769	12.11
734772	12.6
734773	12.63
734774	12.44
734775	12.28
734776	11.62
734779	10.93
734780	11.47
734781	11.72
734782	11.94
734783	12.01
734786	12.51
734787	12.77
734788	13.14
734789	12.81
734793	12.65
734794	13.04
734795	12.99
734796	13.17
734797	13.32
734800	13.69
734801	13.31
734802	11.7
734803	11.89
734804	12.25
734807	11.91
734808	11.95
734809	12.32
734810	12.76
734811	13.22
734814	13.03
734815	13.51
734816	12.91
734817	12.81
734818	13.14
734821	13.05
734822	12.7
734823	12.37
734824	12.04
734825	12.06
734828	11.65
734829	11.04
734830	10.75
734832	10.66
734835	10.84
734836	10.79
734837	11.48
734838	11.61
734839	11.58
734842	11.36
734843	11.2
734844	11.34
734845	11.09
734846	11.44
734849	11.28
734850	10.47
734851	10.09
734852	10.15
734853	9.63
734856	9.23
734857	9.38
734858	9.31
734859	9.56
734860	9.81
734864	9.5
734865	9.47
734866	9.63
734867	9.71
734870	9.71
734871	9.59
734872	9.64
734873	9.78
734874	9.85
734877	10.07
734878	10.1
734879	10.08
734880	10.16
734881	9.9
734886	10.96
734887	10.51
734888	10.24
734891	10.4
734892	10.25
734893	10.33
734894	10.27
734895	10.03
734898	10.23
734899	7.18
734900	7.27
734901	7.29
734902	7.39
734905	7.39
734906	7.27
734907	7.51
734908	7.47
734909	7.6
734912	7.52
734913	7.45
734914	7.34
734915	7.52
734916	7.88
734920	7.26
734921	7.15
734922	7.24
734923	7.18
734926	7.16
734927	7.22
734928	7.09
734929	7.07
734930	6.95
734933	6.9
734934	6.83
734935	7.11
734936	7.04
734937	7
734940	7
734941	6.93
734942	6.63
734944	6.62
734947	6.62
734948	6.64
734949	6.48
734950	6.46
734951	6.5
734954	6.5
734955	6.48
734956	6.43
734957	6.31
734958	6.22
734961	6.3
734962	6.15
734963	6.27
734964	6.05
734968	6.06
734969	5.84
734970	6.02
734971	6.11
734972	5.95
734975	5.99
734976	6.18
734977	6.05
734978	6.34
734979	6.23
734982	5.97
734983	5.34
734984	5.31
734985	5.63
734986	5.36
734989	5.18
734990	5.17
734991	5.02
734992	5.15
734993	5.08
734996	5.04
734997	4.96
734998	4.76
734999	4.82
735000	4.71
735003	4.77
735004	4.72
735005	4.67
735006	4.51
735007	4.55
735010	4.74
735011	4.78
735012	4.84
735014	4.97
735018	4.96
735019	4.7
735020	4.6
735021	4.59
735024	4.3
735025	4.39
735026	4.59
735027	4.38
735028	4.34
735031	4.19
735032	4.23
735033	4.1
735034	4.14
735035	4.12
735038	4.17
735039	4.25
735040	4.43
735041	4.2
735042	4.24
735045	3.91
735046	4.04
735047	4.07
735048	3.85
735049	3.84
735052	3.81
