734290	19.64
734291	20.48
734292	21.32
734293	20.86
734296	19.9
734297	20.42
734298	20.41
734299	21.06
734300	21.33
734303	21.41
734304	21.8
734305	21.36
734306	20.96
734307	21.18
734310	20.67
734311	20.21
734312	20.42
734313	19.79
734314	20.03
734317	19.94
734318	19.53
734319	19.5
734320	19.46
734321	18.9
734325	18.3
734326	18.95
734327	19.22
734328	19.37
734331	19.3
734332	19.73
734333	19.82
734334	20
734335	19.99
734338	20.05
734339	21.64
734340	21.27
734341	22.54
734342	23.14
734345	24.34
734346	24.25
734347	23.91
734348	24.33
734349	24.43
734352	24.64
734353	23.71
734354	24.53
734355	24.55
734356	24.43
734359	24.85
734360	24.02
734361	23.26
734362	23.11
734363	22.68
734366	22.8
734367	23.37
734368	23.82
734369	23.42
734370	23.42
734373	23.23
734374	23.49
734375	23.5
734376	22.98
734377	23.24
734380	22.58
734381	22.56
734382	23.21
734383	23.88
734384	24.54
734388	23.92
734389	23.9
734390	23.45
734391	23.35
734394	23.5
734395	23.54
734396	23.57
734397	23.26
734398	23.34
734401	23.69
734402	23.26
734403	23.12
734404	23
734405	23.7
734408	23.23
734409	23.22
734410	23.08
734411	23.25
734412	23.59
734415	23.51
734416	23.59
734417	23.2
734418	23.35
734419	23.27
734422	22.94
734423	22.86
734424	23.07
734425	23.37
734426	23.74
734429	23.89
734430	23.51
734431	23.84
734432	23.72
734433	23.82
734436	24.2
734437	24.55
734438	24.8
734439	22.95
734440	23.22
734443	23.52
734444	23.8
734445	24.97
734446	25.69
734447	26.38
734450	26.54
734451	26.28
734452	26.84
734453	26.63
734454	26.4
734457	26.36
734458	25.74
734459	25.96
734460	25.89
734461	26.13
734464	26.06
734465	25.98
734466	26.33
734468	26.04
734471	26.03
734472	26.13
734473	26.49
734474	26.91
734475	26.89
734478	26.66
734479	26.32
734480	26.27
734481	26.34
734482	26.5
734485	26.66
734486	26.93
734487	27
734488	27.41
734489	27.18
734492	27.41
734493	27.64
734494	28
734495	28.1
734499	28.07
734500	28.02
734501	28.38
734502	28.46
734503	28.2
734506	28.48
734507	28.04
734508	28.19
734509	27.53
734510	27.76
734513	28.35
734514	28.18
734515	28.28
734516	28.24
734517	28.39
734521	28.2
734522	28.53
734523	28.82
734524	28.76
734527	29.18
734528	29.45
734529	29.63
734530	29.77
734531	28.7
734534	28.71
734535	29.15
734536	28.25
734537	31.45
734538	30.84
734541	31.67
734542	32.6
734543	33.57
734544	33.07
734545	33.96
734548	33.63
734549	33.25
734550	34.87
734551	34.13
734552	34.39
734556	33.5
734558	32.49
734559	33.51
