734262	77.25
734263	77.38
734264	76.21
734265	76.21
734268	79.56
734269	80.66
734270	80.2
734271	79.65
734272	78.83
734275	80.09
734276	79.56
734277	78.6
734278	75.44
734279	74.69
734282	73.88
734283	73.12
734284	73.01
734285	73
734286	71.49
734290	71.38
734292	73.07
734293	71.59
734296	71.12
734297	72.02
734298	72.3
734299	73.94
734300	73.71
734303	73.62
734304	74.59
734305	75.03
734306	74.61
734307	74.99
734310	75.42
734311	74.23
734312	74.09
734313	72.88
734314	71.77
734317	73.54
734318	72.54
734319	71.98
734320	71.95
734321	71.91
734325	72.65
734326	72.51
734327	74.19
734328	74.42
734331	74.67
734332	74.65
734333	74.72
734334	74.76
734335	73.53
734338	74.03
734339	75
734340	74.45
734341	75.91
734342	76.3
734345	77.25
734346	77.42
734347	76.68
734348	75.8
734349	76.24
734352	76.36
734353	75.79
734354	74.8
734355	75.89
734356	76.32
734359	76.11
734360	76.18
734361	75.71
734362	75.3
734366	74.46
734367	75.86
734368	76.22
734369	75.28
734370	74.74
734373	74.65
734374	75.34
734375	78.04
734376	77.93
734377	77.2
734380	76.16
734382	78.2
734383	79.9
734384	80.7
734388	80.59
734389	80.68
734390	80.07
734391	81.76
734394	81.36
734395	81.25
734396	81.12
734397	80.69
734398	80.7
734401	81.98
734402	82.89
734403	81.92
734404	80.12
734405	81.4
734408	81.19
734411	80.31
734412	80.03
734415	78.7
734417	79.04
734418	78.99
734419	79.97
734423	81.45
734424	82.05
734425	81.9
734426	82.97
734429	83.46
734431	83.2
734432	83.2
734433	84.05
734436	85.14
734437	86.57
734438	85.13
734439	86.33
734440	85.34
734443	85.5
734444	87.71
734445	88.26
734446	88.94
734447	88.92
734450	89.22
734451	88.6
734452	88.09
734453	88.38
734454	87.8
734457	88.17
734458	86.84
734459	86.75
734460	86.89
734461	86.03
734464	85.25
734466	83.96
734468	83.52
734471	81.63
734472	79.58
734473	82.21
734474	81.74
734475	81.75
734479	81.83
734480	82.45
734481	80.72
734482	82.15
734485	82.15
734486	82.47
734487	82.21
734488	82.67
734489	82.39
734492	82.09
734493	82.02
734494	82.4
734499	82.35
734500	81.99
734501	82.39
734506	81.91
734507	80.76
734508	81.08
734509	80.98
734510	77.29
734513	77.86
734514	76.97
734515	76.88
734516	76.99
734517	77.07
734522	74.95
734523	74.95
734524	74.2
734529	75.18
734530	75.26
734531	74.65
734534	75.24
734535	74.48
734536	74.58
734537	74.84
734538	75
734541	76.44
734542	76.43
734544	76.49
734545	78.24
734548	77.76
734549	77.49
734550	77.84
734551	79.19
734552	79.53
734556	79.12
734558	78.46
734559	77.19
734562	76.77
734563	77.98
734564	77.29
734565	77.27
734566	77.74
734569	77.54
734570	78.61
734571	79.37
734572	79.36
734573	79.35
734576	78.84
734577	78.26
734578	78.34
734579	78.78
734583	89.15
734584	91.25
734585	94.58
734586	93.73
734587	94.74
734590	95.86
734591	96.44
734592	95.79
734593	95.01
734594	94.78
734597	95.07
734598	96.01
734599	95.58
734600	95.49
734601	96.25
734604	96.71
734605	97.43
734606	98.59
734607	100.38
734608	98.93
734611	97.83
734612	99.03
734613	99.17
734614	99.21
734618	99.6
734619	103.73
734621	104.8
734622	106.5
734625	107.27
734626	107.57
734627	106.62
734628	107.24
734629	108.62
734632	109.03
734633	109.27
734634	109.02
734635	110.89
734636	111.51
734639	111.67
734640	112.06
734641	112.9
734642	116.17
734643	116.37
734646	116.24
734647	113.87
734648	113.87
734649	114.96
734650	114.96
734654	115.28
734655	115.24
734656	111.24
734657	107.73
734660	107.73
734661	97.2
734662	99.45
734663	101.66
734664	99.85
734667	101.57
734668	113.59
734669	109.73
734670	109.85
734671	111.34
734674	111.1
734675	111.89
734676	110.01
734677	109.45
734678	110.49
734681	111.19
734682	109.13
