734269	52.59
734270	53.2
734271	52.45
734272	51.68
734275	51.98
734276	51.05
734277	49.89
734278	47.75
734279	48.56
734282	47.97
734283	47.96
734284	47.53
734285	48.93
734286	48.28
734290	47.3
734292	47.94
734293	45.84
734296	44.82
734297	45.07
734298	45.39
734299	46.52
734300	46.76
734303	47.11
734304	48.35
734305	48.28
734306	48.16
734307	48.53
734310	48.44
734311	47.5
734312	47.27
734313	46.73
734314	46.81
734317	46.57
734318	44.75
734319	44.92
734320	44.67
734321	44.67
734325	44.59
734326	46.06
734327	47.09
734328	46.95
734331	46.28
734332	47.2
734333	47.23
734334	47.09
734335	45.58
734338	46.06
734339	46.91
734340	46.77
734341	48.76
734342	49.51
734345	50.42
734346	49.88
734347	49.85
734348	49.92
734349	47.12
734352	46.91
734353	46.42
734354	46.5
734355	46.6
734356	46.03
734359	46.82
734360	45.53
734361	43.98
734362	44.29
734366	44.26
734367	44.87
734368	44.97
734369	43.94
734370	44.17
734373	43.92
734374	43.02
734375	43.07
734376	43.01
734377	43.87
734380	43.25
734382	44.5
734383	45.38
734384	46.05
734388	45.66
734389	45.49
734390	45.5
734391	45.6
734394	46.3
734395	46.01
734396	45.77
734397	45.58
734398	45.71
734401	46.94
734402	46.92
734403	46.75
734404	45.96
734405	47.12
734408	46.78
734409	46.9
734411	46.83
734412	47.02
734415	46.46
734417	47.93
734418	47.82
734419	47.91
734422	47.43
734423	47.24
734424	47.89
734425	47.72
734426	47.81
734429	48.07
734431	48.33
734433	48.51
734436	48.15
734437	47.99
734438	47.6
734439	48.21
734440	47.19
734443	46.64
734444	47.06
734445	46.97
734446	47.79
734447	48.68
734450	48.55
734451	47.68
734452	47.51
734453	47.79
734454	46.93
734457	46.98
734458	45.88
734459	45.9
734460	46.3
734461	46.59
734464	46.48
734466	46.55
734468	46.08
734471	46.01
734472	46
734473	47.09
734474	48.13
734475	48.88
734479	49.5
734480	49.22
734481	49.09
734482	49.54
734485	49.54
734486	50.36
734487	50
734488	50.87
734489	51.7
734492	52.18
734493	52.4
734494	52.12
734499	52.23
734500	52.06
734501	52.02
734503	52.11
734506	52.79
734507	52.23
734508	52.42
734509	52.21
734510	52.62
734513	52.74
734514	52.78
734515	61.5
734516	59.45
734517	59.3
734522	58.3
734523	58.3
734524	58.03
734527	58.71
734529	59.41
734530	59.43
734531	58.64
734534	58.92
734535	59.19
734536	59.12
734537	59.56
734538	60.39
734541	60.47
734542	60
734544	59.35
734545	59.59
734548	59.74
734549	59.2
734550	59.09
734551	59.09
734552	59.84
734556	58.24
734558	57.56
734559	57.95
734562	57.93
734563	56.81
734564	56.97
734565	57.68
734566	57.32
734569	56.67
734570	56.86
734571	56.89
734572	56.48
734573	56.96
734576	56.53
734577	56.34
734578	55.43
734579	56.21
734583	57.46
734584	56.95
734585	57.26
734586	58.51
734587	58.59
734590	58.11
734591	58.52
734592	59.64
734593	60.05
734594	60.47
734597	60.79
734598	60.15
734599	59.77
734600	59.4
734601	58.8
734604	59.1
734605	58.59
734606	57.77
734607	57.79
734608	58.18
734611	57.85
734612	58.08
734613	59
734614	58.69
734618	58.56
734619	59
734620	59.28
734621	58.88
734622	57.79
734625	57.4
734626	56.45
734627	57.14
734628	57.53
734629	57.9
734632	57.91
734633	58.48
734634	57.64
734635	57.9
734636	57.3
734639	56.97
734640	56.5
734641	56.72
734642	57.29
734643	57.26
734646	56.75
734647	56.14
734648	56.58
734649	56.99
734650	57.1
734654	57.62
734655	56.23
734656	56.31
734657	55.75
734660	55.75
734661	55.42
734662	54.57
734663	55.78
734664	55.06
734667	55.02
734668	55.79
734669	55.68
734670	55.86
734671	56.33
734674	57.08
734675	57.68
734676	57.22
734677	56.94
734678	56.22
734681	56.64
734682	57.66
734683	58.13
734684	58.93
734685	59.85
734689	59.07
734690	59.24
734691	59.49
734692	58.84
734695	57.7
734696	57.26
734697	57.26
734699	56.4
734702	56.4
734703	56.2
734704	56.2
734705	56.84
734706	56.45
734709	56.74
734710	55.94
734711	54.94
734712	54.5
734713	53.34
734716	52.6
734717	50.85
734718	50.8
734719	48.06
734720	48.73
734723	45.89
734724	44.95
734725	44.65
734726	46.07
734731	46.57
734732	46.46
734733	43.84
734734	42.94
734737	42.51
734738	43.71
734739	44.46
734740	43.43
734741	44.41
734744	45.8
734745	46.52
734746	47.34
734747	46.37
734748	44.24
734752	43.46
734753	44.89
734754	44.11
734755	42.78
734758	42.97
734759	43.22
734760	44.06
734761	44.3
734762	44.93
734765	44.37
734766	44.15
734767	42.42
734768	40.85
734769	41.46
734772	42.88
734773	43.65
734774	43.27
734775	43.47
734776	42
734779	40.48
734780	41.56
734781	42.47
734782	42.59
734783	43.4
734786	43.91
