734270	24.93
734271	24.31
734272	23.78
734275	23.6
734276	22.93
734277	22.52
734278	21.76
734279	22.28
734282	21.75
734283	22.23
734284	22.34
734285	23.76
734286	23.23
734290	22.24
734292	23.39
734293	21.93
734296	21.08
734297	21.64
734298	21.87
734299	23.02
734300	24.3
734303	25.05
734304	26.2
734305	25.66
734306	25.52
734307	25.73
734310	26.31
734311	24.35
734312	25.2
734313	23.72
734314	24.59
734317	23.99
734318	22.39
734319	22.63
734320	22.94
734321	22.59
734325	22.33
734326	23.13
734327	23.15
734328	23.67
734331	23.32
734332	24.14
734333	23.79
734334	23.59
734335	22.78
734338	23.06
734339	24.28
734340	23.49
734341	24.59
734342	24.98
734345	25.5
734346	25.49
734347	24.12
734348	24.09
734349	24.2
734352	25.18
734353	24.51
734354	24.54
734355	24.63
734356	24.06
734359	23.69
734360	22.91
734361	21.87
734362	21.87
734366	21.59
734367	21.99
734368	21.87
734369	21.28
734370	21.21
734373	21.01
734374	20.54
734375	20.32
734376	19.88
734377	20.38
734380	19.97
734382	21.58
734383	21.99
734384	22.39
734388	22.01
734389	21.58
734390	22.05
734391	22.39
734394	23.06
734395	22.68
734396	22.9
734397	22.78
734398	23.46
734401	21.97
734402	21.99
734403	21.35
734404	20.87
734405	21.83
734408	21.72
734409	21.41
734411	21.75
734412	22.36
734415	21.52
734417	22.35
734418	21.95
734419	22.19
734422	22.39
734423	22.72
734424	23.16
734425	23.11
734426	23.53
734429	24.04
734431	23.64
734433	23.68
734436	23.96
734437	23.87
734438	24.94
734439	24.49
734440	25.28
734443	25.09
734444	24.86
734445	25.17
734446	26.18
734447	26.44
734450	26.5
734451	25.74
734452	25.96
734453	26.36
734454	25.67
734457	25.28
734458	24.61
734459	24.48
734460	24.84
734461	24.8
734464	25.39
734466	25.6
734468	25.12
734471	25.29
734472	24.97
734473	25.49
734474	25.91
734475	26.24
734479	26.65
734480	26.52
734481	26.68
734482	26.85
734485	26.85
734486	26.55
734487	25.75
734488	25.47
734489	25.94
734492	26.24
734493	26.8
734494	26.99
734495	27.01
734499	27.09
734500	27.11
734501	27.22
734503	27.24
734506	28.02
734507	27.8
734508	28.14
734509	27.89
734510	27.99
734513	28.12
734514	28.19
734515	28.77
734516	28.87
734517	28.67
734522	28.13
734523	28.13
734524	27.91
734527	28.81
734529	28.92
734530	29.18
734531	28.44
734534	28.88
734535	29.57
734536	29.37
734537	29.26
734538	29.22
734541	29.34
734542	29.69
734544	29.39
734545	29.34
734548	29.78
734549	30.06
734550	30.01
734551	30.29
734552	29.02
734556	27.5
734558	27.54
734559	28.08
734562	27.78
734563	26.72
734564	26.73
734565	27.26
734566	26.78
734569	26.3
734570	26.48
734571	26.44
734572	25.7
734573	25.99
734576	25.94
734577	25.77
734578	25.63
734579	26.3
734583	27.11
734584	26.82
734585	26.92
734586	27.3
734587	27.79
734590	27.6
734591	28.9
734592	29.74
734593	30.18
734594	30.42
734597	30.07
734598	30.68
734599	30.34
734600	30.13
734601	29.9
734604	28.97
734605	28.8
734606	28.83
734607	29.25
734608	29.95
734611	29.16
734612	29.55
734613	29.9
734614	30
734618	29.54
734619	30.18
734620	29.98
734621	30.48
734622	30.88
734625	32.29
734626	32.04
734627	31.67
734628	31.33
734629	31.77
734632	32.21
734633	32.86
734634	32.6
734635	32.32
734636	31.37
734639	31.45
734640	31.23
734641	31.69
734642	31.67
734643	31.31
734646	30.1
734647	30.11
734648	30.37
734649	30.58
734650	30.91
734654	31.22
734655	30.2
734656	30.31
734657	29.88
734660	29.88
734661	29.78
734662	28.79
734663	29.23
734664	28.3
734667	27.57
734668	27.87
734669	27.06
734670	26.63
734671	26.57
734674	27.44
734675	28.78
734676	28.74
734677	28.95
734678	28.78
734681	29.16
734682	29.26
734683	29.16
734684	29.82
734685	30.61
734689	29.87
734690	30.05
734691	30.56
734692	30.26
734695	29.94
734696	29.63
734697	29.99
734699	29.87
734702	29.3
734703	29.79
734704	30.1
734705	30.95
734706	30.86
734709	30.77
734710	30.65
734711	29.87
734712	30.53
734713	29.7
734716	29.56
734717	28.53
734718	28.38
734719	25.83
734720	25.55
734723	23.23
734724	23.75
734725	24.17
734726	25.13
734731	26.03
734732	26.12
734733	24.06
734734	23.67
734737	23.39
734738	24.59
734739	25.58
734740	25.07
734741	25.68
734744	26.77
734745	26.89
734746	27.15
734747	26.35
734748	25.49
734752	27.77
734753	28.04
734754	26.99
734755	26.17
734758	25.89
734759	26.92
734760	26.89
734761	27.78
734762	27.98
734765	27.61
734766	27.22
734767	25.97
734768	24.66
734769	25.02
734772	25.42
734773	26.15
734774	24.37
734775	24.15
734776	23.25
734779	22.65
734780	23.2
734781	23.74
734782	24.05
734783	24.05
734786	25.1
734787	25.23
734788	25.7
734789	25.71
734793	25.09
734794	25.92
734795	25.4
734796	25.59
734797	25.93
734800	26.76
734801	26.28
734802	26.58
734803	28.92
734804	28.81
734807	27.7
734808	26.99
734809	27.47
734810	28.45
734811	28.81
734814	28.71
734815	29.34
734816	28.07
734817	28.33
734818	28.89
734821	28.15
734822	28.14
734823	28.01
734824	27.83
734825	28.02
734828	27.12
734829	26.63
734830	25.58
734832	25.89
734835	26.48
734836	26.67
734837	28.4
734838	27.82
734839	28.77
734842	29.07
734843	28.63
734844	28.67
734845	27.71
734846	28.27
734849	27.8
734850	27.27
734851	27.28
734852	27.53
734853	27.79
734856	27.35
734857	28.5
734858	28.71
734859	28.96
734860	29.24
734864	29.42
734865	29.3
734866	29.64
734867	29.6
734870	29.6
734871	29.97
734872	30.1
734873	30.45
734874	30.94
734877	31.07
734878	31.32
734879	31.14
734880	31.74
734881	31.49
734886	32.07
734887	32.43
734888	32.46
734891	31.43
734892	32.16
734893	31.33
734894	31.32
734895	31.25
734898	31.09
734899	31.14
734900	31.38
734901	31.6
734902	31.85
734905	31.47
734906	31.11
734907	30.95
734908	31.48
734909	31.85
734912	33.02
734913	33.05
734914	32.85
734915	33.7
734916	33.46
734920	33.32
734921	33.1
734922	32.96
734923	32.92
734926	33.91
734927	34.63
734928	35.15
734929	35.2
734930	35.62
734933	35.49
734934	35.13
734935	34.77
734936	35.29
734937	35.23
734940	35.23
734941	36.29
734942	35.71
734944	35.57
734947	35.44
734948	35.3
734949	35.68
734950	35.05
734951	35.19
734954	35.98
734955	35.73
734956	34.87
734957	35.16
734958	35.1
734961	35.17
734962	34.98
734963	35.1
734964	34.87
734968	33.97
734969	32.67
734970	32.74
734971	33.27
734972	32.97
734975	32.86
734976	33.22
734977	33.05
734978	32.96
734979	33.02
734982	32.3
734983	32.82
734984	33.55
734985	33.75
734986	33.85
734989	33.31
734990	33.4
734991	33.33
734992	32.75
734993	32.13
734996	31.95
734997	31.67
734998	31.35
734999	31.24
735000	31.28
735003	30.75
735004	30.94
735005	30.09
735006	28.79
735007	28.88
735010	29.91
735011	29.66
735012	29.79
735014	29.31
735018	29.92
735019	29.28
735020	29.21
735021	28.13
735024	27.81
735025	28.08
735026	29.17
735027	29.22
735028	29.27
735031	28.61
735032	29.15
735033	28.6
735034	28.78
735035	28.84
735038	29.16
735039	29.93
735040	29.67
735041	28.87
735042	29.22
735045	28.19
735046	28.01
735047	28.17
735048	27.89
735049	28.91
735052	28.96
735053	29.57
735055	29.51
735056	29.07
735059	28.91
735060	28.56
735061	29.71
735062	30.05
735063	30.75
735066	30.7
735067	31.88
735068	32.33
735069	32.59
735070	32.29
735073	32.11
735074	31.25
735075	31.37
735076	32.35
735080	32.84
735081	32.81
735082	32.43
735083	32.04
735084	32.71
735087	32.8
735088	33.23
735089	32.74
735090	32.69
735091	32.89
735094	33.94
735095	34.11
735096	34.34
735097	34.88
735098	34.58
735101	34.54
735102	34.87
735103	34.72
735104	34.17
735105	34.55
735108	34.46
735109	34.34
735110	34.85
735111	34.36
735112	34.56
735116	34.18
735117	34.18
735118	35.55
735119	36.3
735122	34.79
735123	34.48
735124	34.97
735125	35.76
735126	35.52
735129	34.18
735130	34.07
735131	34.13
735132	34.7
735133	35.51
735136	36.78
735137	35.97
735138	36.03
735139	36.55
735140	36.32
735143	36.16
735144	35.99
735145	36.19
735146	36.47
735147	36.81
735150	36.85
735151	36.57
735152	36.61
735153	37.24
735154	36.8
735157	37.59
735158	38.2
735159	37.51
735160	38.1
735161	37.42
735164	37.63
735165	36.94
735166	36.38
735167	35.26
735168	35.66
735171	35.66
735173	35.83
735174	36.93
735175	35.93
735178	35.37
735179	35.62
735180	34.97
735181	34.48
735182	34.85
735185	34.66
735186	34.36
735187	33.62
735188	33.65
735189	34.31
735192	35.59
735193	35.36
735194	35.46
735196	36.26
735199	36.1
735200	36.25
735201	36.93
735202	37.31
735203	37.14
735206	36.81
735207	36.25
735208	36.03
735209	35.97
735210	36.04
735213	36.33
735214	37.13
735215	37.38
735216	37.64
735217	38.06
735220	38.16
735221	38.94
735222	38.9
735223	39.59
735224	39.31
735227	39.47
735229	39.69
735230	39.62
735231	38.91
735234	39.84
735236	40.49
735237	40.37
735238	40.85
735241	40.79
735242	40.41
735243	40.33
735244	40.01
735245	40.11
735248	40.83
735249	40.8
735250	40.59
735251	41.64
735252	41.91
735256	42.06
735257	42.25
735258	42.39
735259	42.51
735262	42.12
735263	41.9
735264	41.79
735265	41.77
735266	41.42
735269	42.12
735270	42.79
735271	42.45
735272	41.97
735273	42.15
735276	42.6
735277	42.17
735278	42.01
735279	41.75
735280	41.8
735284	41.91
735285	40.07
735286	41.31
735287	43
735290	41.79
735291	42.75
735292	44.05
735293	44.01
735294	44.28
735297	44.54
735298	45.26
735299	46.05
735300	46.24
735301	46.78
735304	47
735305	46.23
735306	45.74
735307	45.9
735308	45.66
735311	45.39
735312	44.95
735313	45.59
735314	44.86
735315	45.1
735318	45.09
735319	45.77
735320	45.46
735321	46.54
735325	46.31
735326	48.06
735327	46.57
735328	46.71
735329	46.15
735332	47.15
735333	47.32
735334	47.73
735335	48.23
735336	48.2
735339	45.34
735340	47.47
735341	45.98
735342	45.28
735343	45.67
735346	47.15
735347	47.32
735348	48.34
735349	47.58
735350	46.41
735353	47.2
735354	46.94
735355	45.89
735356	44.27
735357	45.62
735360	45.89
735361	46.32
735362	46.91
735363	46.92
735364	46.5
735367	47.53
735368	48.27
735369	48.68
735370	47.42
735371	48.18
735374	47.51
735375	47.75
