734279	16.42
734282	16.01
734283	15.95
734284	16.01
734285	16.66
734286	16.35
734290	15.98
734291	16.35
734292	16.45
734293	15.71
734296	15.41
734297	15.48
734298	15.32
734299	15.68
734300	15.56
734303	15.39
734304	15.78
734305	15.85
734306	15.91
734307	15.95
734310	16.1
734311	15.79
734312	15.39
734313	15.08
734314	14.91
734317	15
734318	14.48
734319	14.42
734320	14.12
734321	13.88
734325	13.97
734326	14.62
734327	14.83
734328	14.95
734331	14.93
734332	15.21
734333	15.2
734334	15.25
734335	14.55
734338	14.62
734339	14.94
734340	14.84
734341	15.21
734342	15.71
734345	16.14
734346	16.18
734347	16.05
734348	16.15
734349	16.12
734352	16.41
734353	16.4
734354	16.48
734355	16.52
734356	16.45
734359	16.38
734360	16.25
734361	15.7
734362	15.49
734366	15.46
734367	15.58
734368	15.7
734369	15.25
734370	15.03
734373	14.89
734374	14.57
734375	14.57
734376	14.5
734377	14.71
734380	14.52
734381	14.48
734382	15.01
734383	15.15
734384	15.39
734388	15.44
734389	15.7
734390	15.91
734391	15.98
734394	16.25
734395	16.16
734396	16.34
734397	16.23
734398	16.29
734401	16.55
734402	16.52
734403	16.5
734404	16.14
734405	16.66
734408	16.43
734409	16.44
734410	16.36
734411	16.25
734412	16.36
734415	16.1
734416	16.51
734417	16.9
734418	17.05
734419	17.12
734422	16.96
734423	17.19
734424	17.28
734425	17.16
734426	16.3
734429	16.25
734430	16.07
734431	16.05
734432	16.1
734433	16.05
734436	16.06
734437	16.16
734438	16.11
734439	16.08
734440	16.02
734443	15.95
734444	15.94
734445	16.06
734446	16.51
734450	16.71
734451	16.62
734452	16.55
734453	16.35
734454	16.25
734457	16.2
734458	15.86
734459	15.81
734460	16.04
734461	16.22
734464	16.03
734465	15.76
734466	15.94
734468	15.8
734471	15.97
734472	15.83
734473	16.3
734474	16.68
734475	16.78
734478	16.7
734479	17.03
734480	17.04
734481	17.13
734482	17.72
734485	17.72
734486	17.69
734487	17.49
734488	17.77
734489	17.7
734492	17.7
734493	17.9
734494	18.06
734495	18.04
734499	18.19
734500	18.32
734501	18.27
734503	18.29
734506	18.28
734507	18.61
734508	18.64
734510	18.56
734513	18.51
734514	18.63
734515	18.67
734516	18.6
734517	18.81
734521	18.6
734522	18.33
734523	18.43
734524	19.74
734527	20.04
734529	19.92
734530	20.28
734531	20.2
734534	20.14
