734269	22.67
734270	22.67
734271	22.38
734272	22.01
734275	21.74
734276	21.53
734277	21.11
734278	19.37
734279	19.68
734282	19.34
734283	19.3
734284	19.47
734285	20.23
734286	20.01
734290	19.2
734291	19.85
734292	20.11
734293	19.43
734296	19.23
734297	19.75
734298	19.74
734299	20.55
734300	20.62
734303	20.68
734304	21.38
734305	21.32
734306	21.49
734307	21.69
734310	21.6
734311	21.23
734312	21.02
734313	20.76
734314	20.91
734317	20.83
734318	20.25
734319	20.07
734320	20.24
734321	20.18
734325	20.35
734326	20.92
734327	21.23
734328	21.32
734331	21.46
734333	21.22
734334	21.21
734335	20.83
734338	20.91
734339	21.22
734340	20.83
734341	21.22
734342	21.23
734345	21.49
734346	21.45
734347	21.12
734348	20.69
734349	20.79
734352	21.29
734353	21.24
734354	21.52
734355	21.79
734356	21.93
734359	21.96
734360	21.81
734361	20.95
734362	20.92
734363	21.27
734366	21.06
734367	21.62
734368	21.39
734369	21.04
734370	20.98
734373	21.05
734374	20.76
734375	20.91
734376	20.63
734377	20.98
734380	20.5
734382	21.1
734383	21.32
734384	21.54
734388	21.21
734389	21.29
734390	21.19
734391	21.5
734394	21.91
734395	21.88
734396	21.91
734397	21.74
734398	21.59
734401	22.06
734402	22.05
734403	21.87
734404	21.63
734405	22.26
734408	22.07
734409	22.51
734410	22.5
734411	22.55
734412	22.8
734417	23.07
734418	23.17
734419	23.45
734422	23.42
734423	23.39
734424	23.63
734425	23.51
734426	23.6
734429	23.82
734431	23.46
734432	23.53
734433	23.78
734436	23.74
734437	23.74
734438	23.59
734439	23.64
734443	23.79
734444	24.16
734445	23.99
734446	24.63
734447	24.7
734450	24.54
734451	24.42
734452	24.49
734453	24.48
734454	24.11
734457	24.25
734458	23.7
734459	23.71
734460	23.99
734461	24.05
734464	24.12
734465	23.71
734466	24.04
734468	23.84
734471	23.85
734472	23.77
734474	24.76
734475	24.7
734479	24.52
734480	24.58
734481	24.46
734482	24.53
734485	24.53
734486	24.83
734487	24.48
734488	24.48
734489	24.4
734492	24.77
734493	24.94
734494	25.12
734495	25.07
734499	25.11
734500	25.22
734501	25.26
734502	25.26
734506	25.04
734507	25.21
734508	25.28
734509	24.86
734510	24.96
734513	24.72
734514	25.12
734515	25.22
734516	24.81
734517	25.01
734522	25.12
734524	25.48
