734263	16.63
734264	16.07
734265	16.29
734268	16.81
734269	16.93
734270	17.04
734271	16.91
734272	16.64
734275	16.6
734276	16.53
734277	16.26
734278	15.67
734279	15.89
734282	15.91
734283	15.76
734284	15.88
734285	16.27
734286	16.13
734290	15.65
734291	15.82
734292	15.95
734293	15.41
734296	15.54
734297	15.45
734298	15.44
734299	15.72
734300	15.75
734303	15.85
734304	16.06
734305	16.29
734306	16.56
734307	16.74
734310	16.5
734311	16.14
734312	15.95
734313	15.97
734314	16.08
734317	16.19
734318	15.79
734319	15.68
734320	15.62
734321	15.66
734325	15.91
734326	16.41
734327	16.67
734328	16.68
734331	16.58
734333	16.46
734334	16.65
734335	16.18
734338	16.44
734339	16.48
734340	16.35
734341	16.77
734342	17
734345	17.07
734346	17.42
734347	17.33
734348	17.04
734349	16.91
734352	17.18
734353	17.17
734354	17.28
734355	17.23
734356	17.33
734359	17.56
734360	17.7
734361	17.22
734362	17.26
734363	17.52
734366	17.66
734367	17.99
734368	17.88
734369	17.77
734370	17.85
734373	17.88
734374	17.91
734375	17.85
734376	17.71
734377	18.06
734380	17.8
734382	18.35
734383	18.35
734384	18.49
734388	18.4
734389	18.04
734390	18.18
734391	18.19
734394	18.28
734395	18.27
734396	18.17
734397	18
734398	18.12
734401	18.47
734402	18.43
734403	18.4
734404	18.2
734405	18.51
734408	18.54
734411	18.6
734412	18.76
734417	19.01
734418	19.04
734419	19.11
734423	19.11
734424	19.14
734425	19.24
734426	19.43
734429	19.67
734431	19.64
734432	19.48
734433	19.41
734436	19.28
734437	19.1
734438	18.97
734439	18.99
734443	19.16
734444	19.31
734445	19.22
734446	19.37
734447	19.27
734450	19.08
734451	18.93
734452	18.93
734453	18.92
734454	18.78
734457	18.85
734458	18.54
734459	18.63
734460	18.7
734461	18.67
734464	18.62
734465	18.46
734466	18.5
734468	18.27
734471	18.23
734472	18.35
734474	18.64
734475	18.6
734479	18.51
734480	18.15
734481	18.15
734482	18.2
734485	18.2
734486	18.27
734487	18.18
734488	18.33
734489	18.31
734492	18.33
734493	18.22
734494	18.37
734495	18.45
734499	18.38
734500	18.49
734501	18.47
734502	18.47
734506	18.34
734507	18.35
734508	18.22
734509	18.18
734510	18.28
734513	18.08
734514	18.09
734515	18.09
734516	18.25
734517	18.25
734522	18.33
734524	18.53
734529	18.69
734530	18.84
734531	18.55
734534	18.57
734535	18.72
734536	18.71
734537	18.62
734538	18.47
734541	18.73
734542	18.83
734543	18.83
734544	18.94
734545	18.97
734548	18.71
734549	18.72
734550	18.73
734551	18.93
734552	18.9
734556	18.88
734558	18.46
734559	18.43
734562	18.73
734563	18.57
734564	18.79
734565	18.96
734566	18.87
734569	19.02
734570	18.87
734571	19.04
734572	18.62
734573	18.59
734576	18.22
734577	18.21
734578	17.93
734579	18
734583	18.32
734584	18.22
734585	18.24
734586	18.34
734587	18.38
734590	18.34
734591	18.52
734592	18.78
734593	18.65
