734270	39.61
734271	40.01
734272	38.75
734275	38.74
734276	38.01
734277	37.05
734278	35.5
734279	35.88
734282	35.7
734283	35.66
734284	36.13
734285	37.68
734286	37.31
734290	37.48
734292	39.17
734293	37.23
734296	36.3
734297	36.47
734298	36.21
734299	37.3
734300	37.71
734303	38.08
734304	39.64
734305	39.56
734306	39.25
734307	39.42
734310	39.99
734311	39.03
734312	38.59
734313	38.25
734314	38
734317	37.01
734318	35.28
734319	34.49
734320	33.68
734321	33.32
734325	33.48
734326	34.06
734327	34.25
734328	34.04
734331	33.9
734332	35.08
734333	34.97
734334	34.93
734335	34.37
734338	34.98
734339	35.72
734340	36.06
734341	36.8
734342	37.29
734345	38.11
734346	38.04
734347	37.74
734348	37.45
734349	37.46
734352	38
734353	37.5
734354	37.98
734355	38.15
734356	37.59
734359	37.58
734360	36.94
734361	35.39
734362	35.26
734366	35.1
734367	36.08
734368	36.13
734369	35.55
734370	35.22
734373	34.71
734374	33.58
734375	33.45
734376	33.33
734377	33.85
734380	33.14
734382	33.69
734383	34.31
734384	34.67
734388	34.13
734389	34.39
734390	34.21
734391	34.59
734394	34.87
734395	34.57
734396	33.85
734397	34.5
734398	34.89
734401	35.69
734402	35.95
734403	35.64
734404	34.87
734405	35.29
734408	34.88
734409	35.56
734411	35.71
734412	35.91
734415	36.06
734417	38.17
734418	38.38
734419	38.65
734422	38.6
734423	38.6
734424	39.07
734425	38.8
734426	38.74
734429	38.84
734431	38.43
734433	39.35
734436	39.87
734437	39.68
734438	39.35
734439	39.09
734440	39.31
734443	39.66
734444	39.51
734445	39.62
734446	40.6
734447	41.03
734450	41.06
734451	40.67
734452	41.14
734453	42.92
734454	42.01
734457	42.19
734458	41.42
734459	40.89
734460	41.21
734461	40.91
734464	41.15
734466	41.13
734468	40.83
734471	41.08
734472	41
734473	42.1
734474	42.69
734475	42.91
734479	43.68
734480	43.65
734481	44.09
734482	44.41
734485	44.41
734486	45.79
734487	46.01
734488	46.47
734489	47
734492	47.11
734493	47.14
734494	47.09
734495	46.88
734499	47.15
734500	47.25
734501	47.33
734503	47.09
734506	47.66
734507	46.99
734508	47.27
734509	46.94
734510	46.6
734513	46.55
734514	46.79
734515	47.19
734516	46.9
734517	46.82
734522	46.2
734523	46.2
734524	45.62
734527	46.14
734529	46.79
734530	47
734531	46.12
734534	47.2
734535	47.67
734536	47.77
734537	47.17
734538	47.9
734541	48.58
734542	49.03
734544	46.62
734545	47.49
734548	47.1
734549	47.36
734550	47.27
734551	46.79
734552	47.1
734556	46.11
734558	44.74
734559	45.18
734562	45.3
734563	44.48
734564	44.51
734565	45.33
734566	44.87
734569	45.13
734570	46
734571	46.13
734572	45.76
734573	46.53
734576	45.85
734577	46.09
734578	45.48
734579	46.24
734583	48.18
734584	47.47
734585	47.47
734586	48
734587	48.18
734590	47.91
734591	48.16
734592	48.8
734593	48.31
734594	48.32
734597	47.95
734598	47.9
734599	47.82
734600	48.42
734601	47.98
734604	48.13
734605	47.07
734606	47.33
734607	46.72
734608	46.78
734611	46.19
734612	46.88
734613	48.83
734614	50.2
734618	50.18
734619	50.68
734620	50.79
734621	50.7
734622	50.5
734625	50.45
734626	50.53
734627	49.9
