734262	36.06
734263	35.83
734264	33.92
734265	33.6
734268	34.98
734269	34.92
734270	35.36
734271	34.89
734272	34.1
734275	33.94
734276	33.19
734277	33.12
734278	31.31
734279	31.97
734282	31.39
734283	31.49
734284	31.48
734285	32.97
734286	32.51
734290	31.87
734292	32.55
734293	31.6
734296	31.34
734297	31.3
734298	31.12
734299	32.43
734300	32.55
734303	32.74
734304	33.65
734305	33.69
734306	33.87
734307	33.9
734310	33.77
734311	33.76
734312	33.68
734313	33.35
734314	33.88
734317	33.69
734318	33.26
734319	33.31
734320	33.65
734321	33.57
734325	33.86
734326	34.98
734327	35.46
734328	35.7
734331	35.53
734332	36.07
734333	36.18
734334	36.44
734335	35.56
734338	35.63
734339	36.34
734340	35.99
734341	36.88
734342	37.17
734345	37.13
734346	37.17
734347	36.98
734348	37.19
734349	37.15
734352	37.58
734353	37.53
734354	38.05
734355	38.2
734356	37.98
734359	38.55
734360	37.95
734361	37
734362	36.9
734366	36.88
734367	37.49
734368	37.09
734369	36.54
734370	36.29
734373	35.86
734374	35.35
734375	35.25
734376	34.93
734377	35.96
734380	35.15
734382	36.19
734383	36.25
734384	36.9
734388	36.42
734389	36.39
734390	36.35
734391	36.51
734394	36.86
734395	36.63
734396	36.87
734397	37.02
734398	37.23
734401	37.87
734402	37.82
734403	37.49
734404	36.87
734405	37.62
734408	37.32
734411	37.9
734412	38.02
734415	37.66
734417	38.76
734418	38.57
734419	38.91
734423	39.48
734424	39.87
734425	39.8
734426	39.66
734429	39.83
734431	39.74
734433	39.7
734436	39.65
734437	39.77
734438	39.43
734439	39.47
734440	39.48
734443	39.52
734444	39.88
734445	39.77
734446	40.07
734447	40.08
734450	39.87
734451	39.27
734452	39.68
734453	39.33
734454	39.23
734457	39.26
734458	38.4
734459	38.08
734460	38.74
734461	38.3
734464	38.3
734466	38.01
734468	37.54
734471	37.66
734472	37.41
734473	37.91
734474	38.22
734475	38.13
734479	37.93
734480	38.34
734481	38.47
734482	38.77
734485	38.77
734486	38.54
734487	38.42
734488	38.64
734489	38.65
734492	38.8
734493	38.98
734494	39.2
734499	39.18
734500	39.01
734501	39
734506	39.4
734507	39.3
734508	39.62
734509	39.75
734510	39.98
734513	40.01
734514	40.11
734515	40.8
734516	40.47
734517	40.35
734522	39.8
734523	39.8
734524	40.23
734529	40.39
734530	40.7
734531	39.96
734534	40.05
734535	41.27
734536	41.29
734537	41.28
734538	41.4
734541	43.27
734542	43.03
734544	43
734545	43.03
734548	43.07
734549	43
734550	43.14
734551	43.24
734552	43.19
734556	42.87
734558	42.83
734559	42.91
734562	43.25
734563	42.66
734564	42.53
734565	43.03
734566	42.77
734569	42.38
734570	42.94
734571	42.76
734572	41.81
