734270	25.82
734271	25.74
734272	25.4
734275	25.77
734276	25.59
734277	25.57
734278	24.96
734279	24.85
734282	24.43
734283	24.32
734284	24.13
734285	24.63
734286	24.3
734290	24.33
734291	24.78
734292	24.8
734293	24.17
734296	24.32
734297	24.97
734298	24.9
734299	25.44
734300	25.29
734303	25.17
734304	25.54
734305	25.52
734306	25.57
734307	25.43
734310	25.44
734311	25.36
734312	25.44
734313	25.05
734314	24.79
734317	24.95
734318	24.46
734319	24.19
734320	24.34
734321	24.29
734325	24.41
734326	24.33
734327	24.57
734328	24.83
734331	24.84
734333	24.96
734334	25
734335	24.69
734338	24.88
734339	24.79
734340	24.92
734341	25.51
734342	25.54
734345	25.96
734346	26.15
734347	26.2
734348	26.02
734349	25.94
734352	26.59
734353	26.69
734354	26.64
734355	26.74
734356	26.54
734359	26.86
734360	27.01
734361	26.55
734362	26.66
734363	26.72
734366	26.65
734367	26.97
734368	27.28
734369	26.97
734370	26.45
734373	26.49
734374	26.72
734375	26.89
734376	26.7
734377	26.94
734380	26.63
734381	27.03
734382	27.35
734383	27.4
734384	27.44
734388	27.27
734389	27.39
734390	27.81
734391	27.83
734394	27.93
734395	27.93
734396	28.01
734397	28.11
734398	28.17
734401	28.54
734402	28.61
734403	28.59
734404	28.51
734405	28.58
734408	28.87
734409	28.92
734410	28.71
734411	28.6
734412	28.81
734416	29.36
734417	28.62
734418	28.25
734419	28.22
734422	28.32
734423	28.39
734424	28.47
734425	28.5
734426	28.33
734429	28.62
734431	28.61
734432	28.34
734433	28.29
734436	28.36
734437	28.31
734438	28.35
734439	28.5
734443	28.72
734444	28.94
734445	29.06
734446	29.44
734447	29.27
734450	29.18
734451	29.18
734452	29.05
734453	28.83
734454	28.46
734457	28.63
734458	28.24
734459	27.96
734460	28.44
734461	28.32
734464	28.29
734465	28.03
734466	28.14
734468	27.93
734471	27.7
734472	27.79
734474	28.55
734475	28.49
734478	28.3
734479	28.54
734480	28.63
734481	28.82
734482	28.89
734485	28.89
734486	29.34
734487	29.13
734488	29.23
734489	29.21
734492	29.13
734493	29.07
734494	29.13
734495	29.2
734499	29.25
734500	29.23
734501	29.31
734506	29.67
734507	29.88
734508	29.98
734509	29.15
734510	28.85
734513	28.34
734514	27.91
734515	28.04
734516	28.08
734517	28.43
734522	28.33
734524	28.33
734528	28.76
734529	28.73
734530	28.13
734534	27.52
734535	27.87
734536	27.67
734537	27.99
734538	27.97
734541	27.96
734542	27.91
734543	27.97
734544	28.24
734545	28.47
734548	28.46
734549	28.24
734550	28.3
734551	28.5
734552	28.57
734556	28.2
734558	27.92
734559	28.13
734562	28.38
734563	28.08
734564	28.17
734565	28.13
734566	27.91
734569	27.9
734570	28.45
734571	28.79
734572	28.61
734573	28.46
734576	28.19
734577	27.81
734578	27.33
734579	27.74
734583	28.26
734584	28.1
734585	28.14
734586	28.54
734587	28.85
734590	29.36
734591	30.05
734592	30.71
734593	30.61
734594	30.62
734597	30.77
734598	30.7
734599	30.47
734600	30.54
734601	30.71
734604	30.66
734605	30.47
734606	30.18
734607	30.29
734608	30.65
734611	30.31
734612	30.31
734613	30.13
734614	30.68
734618	30.55
734619	30.94
734621	31.37
734622	31.12
734625	31.21
734626	31.86
734627	31.79
734628	31.22
734629	31.26
734632	31.35
734633	31.69
734634	31.38
734635	31.64
734636	31.41
734639	31.06
734640	31.12
734641	31.2
734642	31.4
734643	31.32
734646	31.08
734647	31.16
734648	31
734649	31.11
734650	31.29
734654	31.56
734655	31.17
734656	30.97
734657	30.65
734660	30.65
734661	30.31
734662	30.34
734663	30.33
734664	30.34
734667	30.55
734668	30.79
734669	30.35
734670	30.43
734671	30.77
734674	30.96
734675	31.11
734676	30.88
734677	30.72
734678	30.44
734681	30.76
734682	31.02
734683	31.26
734684	31.41
734685	31.68
734689	31.63
734690	31.23
734691	31.23
734695	30.8
734696	30.77
734697	30.82
734698	30.58
734699	30.31
734703	30.33
734704	30.23
734705	30.28
734706	30.32
734709	29.91
734710	29.94
734711	29.96
734712	29.26
734713	29.26
734716	29.52
734717	29.18
734718	29.5
734719	28.78
734720	28.93
734723	27.7
734724	28.14
734725	27.88
734726	28.38
734731	28.79
734732	29.17
734733	28.46
734734	27.99
734737	28.45
734738	28.98
734739	29.43
734740	29.06
734741	29.04
734744	29.26
734745	29.62
734746	28.48
734747	28.27
734748	28.05
734752	27.83
734753	28.13
734754	27.96
734755	27.54
734758	27.88
734759	28.16
734760	28.26
734761	28.54
734762	28.94
734765	28.58
734766	28.85
734767	28.3
734768	27.75
734769	27.85
734772	28.34
734773	28.67
734774	28.7
734775	28.84
734776	28.52
734779	28.16
734780	28.31
734781	28.26
734782	28.31
734783	28.44
734786	29.17
734787	28.77
734788	28.99
734789	29.1
734793	29.02
734794	29.21
734795	29.09
734796	28.99
734797	29.13
734800	28.88
734801	28.41
734802	28.75
734803	29.14
734804	29.74
734807	29.31
734808	28.7
734809	29.08
734810	29.44
734811	29.16
734814	29.44
734815	29.46
734816	28.91
734817	29.16
734818	29.42
734821	29.19
