734290	57.92
734291	58.69
734292	59.51
734293	55.34
734296	54.89
734297	56.07
734298	56.99
734299	58.11
734300	57.86
734303	58.16
734304	60.25
734305	59.45
734306	59.73
734307	59.94
734310	58.98
734311	57.76
734312	57.34
734313	56.51
734314	56.23
734317	56.19
734318	55.39
734319	55.73
734320	56.91
734321	57.39
734325	58.66
734326	60.39
734327	61.5
734328	62.19
734331	62.15
734332	63.73
734333	65.12
734334	64.93
734335	63.47
734338	62.81
734339	62.42
734340	61.16
734341	62.27
734342	62.67
734345	62.97
734346	63.43
734347	62
734348	62.39
734349	62.25
734352	63.45
734353	62.78
734354	63.28
734355	63.31
734356	63.46
734359	63.93
734360	62.96
734361	60.35
734362	58.8
734363	57.82
734366	57.43
734367	58.56
734368	58.72
734369	58.04
734370	57.39
734373	56.56
734374	56.47
734375	56.92
734376	56.65
734377	57.36
734380	55.71
734381	56.07
734382	58.08
734383	58.36
734384	59.12
734388	57.58
734389	58.36
734390	58.35
734391	58.64
734394	58.84
734395	58.97
734396	59.31
734397	59.19
734398	58.87
734401	60.35
734402	60.32
734403	60.36
734404	60.04
734405	61.41
734408	61.3
734409	62.8
734410	64.13
734411	63.23
734412	63.29
734415	62.93
734416	63.77
734417	62.55
734418	63
734419	65.66
734422	65.4
734423	67
734424	66.53
734425	66.5
734426	67.23
734429	67.04
734430	65.51
734431	66.24
734432	66.11
734433	66.26
734436	65.49
734437	64.81
734438	64.77
734439	64.41
734440	71.17
734443	69.86
734444	70.55
734445	70.99
734446	72.13
734447	72.16
734450	71.83
734451	71.02
734452	70.49
734453	71.88
734454	71.78
734457	72.72
734458	70.98
734459	72.34
734460	74.48
734461	75.37
734464	76.26
734465	75.54
734466	75.91
734468	75.79
734471	74.9
734472	74.92
734473	77.15
734474	78.04
734475	77.33
734478	77.89
734479	78.04
734480	77.41
734481	78.23
734482	78.09
734485	76.71
734486	78.94
734487	78.42
734488	78.33
734489	79.3
734492	79.08
734493	80.08
734494	79.81
734495	79.92
734499	79.65
734500	79.6
734501	79.73
734502	79.67
734503	80.7
734506	80.44
734507	81.73
734508	82.61
734509	81.08
734510	80.62
734513	81.32
734514	82.81
734515	83.52
734516	83.8
734517	83.99
734521	83.81
734522	83.71
734523	83.62
734524	83.74
734527	83.46
734528	81.13
734529	81.45
734530	81.46
734531	80.08
734534	80.5
734535	81.37
734536	80.56
734537	91.94
734538	93
734541	91.35
734542	92.48
734544	92.83
734545	94.15
734548	94.75
734549	93.74
734550	94.23
734551	93.76
734552	94.48
734556	90.86
734558	91.46
734559	92.99
734562	94.41
734563	91.72
734564	92.84
734565	91.91
734566	92.4
734569	90.89
734570	92.41
734571	92.71
734572	92.25
734573	92.87
734576	91.01
734577	89.07
734578	87.53
734579	88.15
734583	91.9
734584	90.83
734585	90.48
734586	92.48
734587	94.47
734590	95.97
734591	95.06
734592	95.87
734593	96.36
734594	95.93
734597	95.5
734598	95.24
734599	94.97
734600	96.01
734601	95.06
734604	95.05
734605	94.5
734606	95.98
734607	94.95
734608	96.38
734611	94.51
734612	94.67
734613	94.65
734614	94.59
734618	93.87
734619	94.49
734620	95.45
734621	97.01
734622	97
734625	96.6
734626	96.18
734627	95.81
734628	97
734629	98.06
734632	102.54
734633	102.31
734634	100.02
734635	101.33
734636	100.17
734639	100.12
734640	100.23
734641	102
734642	101.8
734643	100.65
734646	98.31
734647	98.85
734648	98.9
734649	99.6
734650	100.42
734654	102.51
734655	100.29
734656	99.48
734657	98.09
734660	98.09
734661	96.79
734662	95.23
734663	96.79
734664	96.08
734667	96.8
734668	99.6
734669	97.15
734670	96.85
734671	97.32
734674	99.24
734675	102.41
734676	101.54
734677	100.54
734678	100.85
734681	101.11
734682	103.18
734683	105.13
734684	105.19
734685	105.08
734689	105.97
734690	106.55
734691	105.79
734692	105.89
734695	104.29
734696	103.93
734697	105.31
734698	105.01
734699	105.16
734702	104.84
734703	106.91
