734278	16.81
734279	16.98
734282	16.86
734283	16.95
734284	16.84
734285	17.52
734286	17.43
734290	16.4
734291	16.83
734292	16.81
734293	16.23
734296	16
734297	17.05
734298	17.29
734299	17.81
734300	18.14
734303	18.37
734304	18.74
734305	18.26
734306	18.31
734307	18.23
734310	18.42
734311	18.13
734312	18.14
734313	17.69
734314	17.33
734317	17.25
734318	16.46
734319	16.15
734320	16.15
734321	16.33
734325	16.38
734326	17.08
734327	17.4
734328	17.51
734331	17.31
734332	17.73
734333	17.7
734334	17.62
734335	16.96
734338	16.98
734339	16.66
734340	16.8
734341	18.1
734342	18.01
734345	17.9
734346	18
734347	17.66
734348	18.16
734349	18.12
734352	19.15
734353	19.04
734354	19.24
734355	19.22
734356	18.8
734359	18.94
734360	18.55
734361	18.05
734362	17.5
734366	16.55
734367	16.57
734368	16.72
734369	16.03
734370	16.1
734373	15.94
734374	15.72
734375	16.18
734376	15.81
734377	15.98
734380	15.95
734381	15.68
734382	16.32
734383	16.45
734384	16.81
734388	16.85
734389	16.7
734390	16.3
734391	16.08
734394	16.81
734395	17.61
734396	17.14
734397	17.03
734398	17
734401	17.61
734402	17.61
734403	17.16
734404	17.4
734405	17.75
734408	17.76
734409	18.27
734410	18.38
734411	18.28
734412	18.23
734415	17.92
734416	18.5
734417	18.36
734418	18.22
734419	18.37
734422	18.31
734423	18.45
734424	18.7
734425	18.39
734426	18.78
734429	18.86
734430	18.29
734431	18.54
734433	18.6
734436	18.71
734437	18.46
734438	18.43
734439	18.49
734440	18.28
734443	18.5
734444	18.33
734445	18.59
734446	18.92
734450	18.98
734451	18.97
734452	18.79
734453	18.61
734454	18.37
734457	18.15
734458	17.45
734459	17.44
734460	17.73
734461	17.83
734464	18
734465	17.74
734466	18.15
734468	18.11
734471	17.83
734472	17.66
734473	18.04
734474	18.72
734475	18.74
734478	18.69
734479	18.64
734480	18.86
734481	19
734482	18.83
734485	18.83
734486	18.87
734487	18.64
734488	18.75
734489	18.99
734492	18.92
734493	19.24
734494	19.43
734495	19.39
734499	19.41
734500	19.34
734501	19.27
734503	19.32
734506	19.19
734507	19.07
734508	18.98
734510	19.51
734513	19.5
734514	19.48
734515	19.93
734516	19.85
734517	19.81
734521	19.84
734522	19.66
734523	19.38
734524	19.33
734527	19.64
734529	21.78
734530	22.16
734531	21.8
734534	22.21
734535	22.69
734536	22.79
734537	22.57
734538	23.37
734541	22.69
734542	22.61
734544	22.16
734545	22.36
734548	22.24
734549	21.85
734550	22.28
734551	22.96
734552	23.23
734556	22.6
734558	22.76
734559	22.6
734562	23.06
734563	22.02
734564	22.32
734565	22.85
734566	22.92
734569	22.59
734570	22.69
734571	22.17
734572	21.32
734573	21.31
734576	21.42
734577	21.09
734578	20.53
734579	20.71
734583	20.77
734584	20.8
734585	20.85
734586	21.35
734587	21.46
734590	21.45
734591	21.11
734592	20.8
734593	20.63
734594	20.61
734597	20.58
