734290	15.69
734291	15.76
734292	16.15
734293	15.63
734296	15.31
734297	15.44
734298	15.51
734299	16.07
734300	16.09
734303	15.93
734304	16.38
734305	16.23
734306	16.27
734307	16.2
734310	16
734311	15.78
734312	15.8
734313	15.53
734314	16
734317	15.74
734318	14.94
734319	14.91
734320	15.03
734321	14.9
734325	15.06
734326	15.78
734327	15.63
734328	15.87
734331	15.9
734333	15.96
734334	15.98
734335	15.34
734338	15.37
734339	15.69
734340	15.44
734341	16.04
734342	16.31
734345	16.68
734346	16.69
734347	16.47
734348	16.41
734349	16.23
734352	16.28
734353	16.03
734354	16.13
734355	16.22
734356	16.29
734359	16.54
734360	16.5
734361	16.05
734362	16.06
734363	15.98
734366	16.1
734367	16.18
734368	16.26
734369	16.06
734370	15.94
734373	15.84
734374	15.57
734375	15.85
734376	15.77
734377	16.03
734380	15.97
734381	15.68
734382	16.24
734383	16.46
734384	16.48
734388	16.18
734389	16.23
734390	16.31
734391	16.36
734394	16.75
734395	17.08
734396	17.13
734397	17.15
734398	16.98
734401	17.48
734402	17.31
734403	17.13
734404	16.95
734405	17.55
734408	17.65
734409	17.36
734410	17.4
734411	17.67
734412	17.68
734415	17.41
734416	17.97
734417	17.67
734418	17.58
734419	17.74
734422	17.86
734423	17.74
734424	17.65
734425	17.76
734426	17.89
734429	18.02
734430	17.68
734431	17.96
734432	17.96
734433	17.9
734436	18.11
734437	17.91
734438	18.27
734439	18.26
734440	17.59
734443	17.61
734444	17.45
734445	17.44
734446	18.18
734447	18.24
734450	18.2
734451	18.5
734452	18.77
734453	18.62
734454	18.11
734457	18.09
734458	17.62
734459	17.51
734460	17.83
734461	18.09
734464	18.22
734465	17.95
734466	18.27
734468	18.15
734471	17.86
734472	17.64
734473	18.03
734474	18.23
734475	18.25
734478	18.36
734479	18.34
734480	18.65
734481	18.6
734482	18.71
734485	18.76
734486	18.81
734487	18.55
734488	18.29
734489	18.28
734492	18.35
734493	18.39
734494	18.47
734495	18.26
734499	18.48
734500	18.28
734501	18.4
734502	18.55
734503	18.57
734506	18.74
734507	18.61
734508	18.94
734509	19.37
734510	19.19
734513	19.02
734514	19.24
734515	19.15
734516	19.11
734517	19.26
734521	19.29
734522	19.09
734523	19.18
734524	19.31
734527	19.7
734528	19.7
734529	20.14
734530	20.34
734531	19.75
734534	20.28
734535	20.29
734536	20.77
734537	20.68
734538	20.96
734541	21.17
734542	21.38
734543	21.01
734544	21.24
734545	21.4
734548	21.47
734549	21.31
734550	21.48
734551	21.5
734552	21.66
734556	21.11
734558	21
734559	21.72
734562	21.99
734563	21.5
734564	21.64
734565	21.89
734566	21.72
734569	21.61
734570	21.71
734571	21.6
734572	21.15
734573	21.16
734576	20.95
734577	20.79
734578	20.42
734579	20.59
734583	21.33
734584	21.4
734585	21.49
734586	21.72
734587	21.76
734590	21.84
734591	21.19
734592	21.12
734593	20.77
734594	20.77
734597	20.81
734598	20.68
734599	20.99
734600	20.97
734601	20.76
734604	20.83
734605	20.68
734606	20.9
734607	20.95
734608	21.05
734611	21.01
734612	21.17
734613	21.3
734614	21.36
734618	21.33
734619	21.53
734620	21.3
734621	21.45
734622	21.25
734625	21.24
734626	20.95
734627	20.74
734628	20.64
734629	20.72
734632	20.84
734633	21.03
734634	20.87
734635	21
734636	20.7
734639	20.58
734640	20.56
734641	20.67
734642	20.72
734643	20.6
734646	20.25
734647	20.4
734648	20.57
734649	20.4
734650	20.38
734654	20.56
734655	20.23
734656	20.35
734657	19.8
734660	19.8
734661	20.13
734662	19.81
734663	20
734664	19.63
734667	19.76
734668	20.11
734669	19.77
734670	19.64
734671	19.73
734674	19.8
734675	19.97
734676	19.59
734677	19.42
734678	19.23
734681	19.35
734682	19.62
734683	19.91
734684	20.03
734685	20.24
734689	19.34
734690	19.54
734691	19.68
734692	19.77
734695	19.45
734696	19.2
734697	19.14
734698	19
734699	19.09
734702	19.13
734703	19.42
734704	19.22
734705	19.38
734706	19.37
734709	19.24
734710	20.29
734711	19.56
734712	19.36
734713	19.41
734716	19.08
734717	18.48
734718	18.89
734719	17.86
734720	17.84
734723	16.47
734724	16.4
734725	16.41
734726	16.94
734731	17.02
734732	16.89
734733	16.04
734734	15.81
734737	15.91
734738	16.52
734739	16.5
734740	16.09
734741	16.26
734744	16.49
734745	16.46
734746	16.52
734747	16.54
734748	16
734752	15.64
734753	16.16
734754	16.04
734755	15.55
734758	15.79
734759	16.04
734760	16.32
734761	16.49
734762	16.48
734765	16.26
734766	16.23
734767	16.04
734768	15.26
734769	15.1
734772	15.5
734773	15.99
734774	16
734775	15.83
734776	15.29
734779	14.89
734780	15.11
734781	15.13
734782	15.28
734783	15.82
734786	16.38
734787	16.43
734788	16.65
734789	16.46
734793	16.56
734794	17.02
734795	16.54
734796	16.7
734797	17.19
734800	17.58
734801	17.07
734802	17.25
734803	17.99
734804	18.01
734807	17.47
734808	16.96
734809	17.3
734810	17.56
734811	17.36
734814	17.38
734815	17.64
734816	17.02
734817	16.76
734818	17.3
734821	16.94
734822	17.06
734823	16.44
734824	16.18
734825	16.2
734828	16.31
734829	16.45
734830	16.2
734832	16.3
734835	16.69
734836	16.72
734837	17.44
734838	17.43
734839	17.55
734842	17.8
734843	17.85
734844	17.86
734845	17.7
734846	18.18
734849	17.58
734850	17.53
734851	17.37
734852	17.35
734853	17.78
734856	17.55
734857	18.28
734858	18.14
734859	18.31
734860	18.47
734864	18.35
734865	18.18
734866	18.44
734867	18.26
734870	18.26
734871	18.55
734872	18.3
734873	18.39
734874	18.31
734877	18.37
734878	18.6
734879	18.79
734880	18.97
734881	18.83
734886	18.81
734887	19.15
734888	19.05
734891	18.91
734892	19.16
734893	19.21
734894	19.51
734895	19.14
734898	19.07
734899	19.1
734900	19.2
734901	19.18
734902	19.73
734905	19.49
734906	19.7
734907	17.73
734908	17.74
734909	17.58
734912	17.64
734913	17.68
734914	17.63
734915	17.81
734916	17.97
734920	17.71
734921	18.01
734922	17.86
734923	17.88
734926	17.95
734927	17.78
734928	17.47
734929	17.44
734930	17.29
734933	17.14
734934	17.07
734935	17.25
734936	17.38
734937	17.67
734940	17.67
734941	18.11
734942	18.05
734944	18.05
734947	18
734948	17.81
734949	17.61
734950	17.72
734951	17.93
734954	18.23
734955	18.12
734956	17.89
734957	17.87
734958	17.6
734961	18.13
734962	18.06
734963	17.81
734964	17.92
734968	17.65
734969	17.32
734970	17.57
734971	17.81
734972	17.56
734975	17.73
734976	18.03
734977	17.74
734978	18.05
734979	18
734982	17.95
734983	18.06
734984	18.38
734985	18.29
734986	18.57
734989	18.38
734990	18.43
734991	18.07
734992	17.88
734993	17.7
734996	17.6
734997	17.52
734998	17.21
734999	17.28
735000	17.12
735003	17.32
735004	17.17
735005	17.09
735006	16.79
735007	16.54
735010	16.93
735011	16.94
735012	17.04
735014	16.9
735018	17.02
735019	16.63
735020	16.44
735021	15.97
735024	15.94
735025	16.05
735026	16.36
735027	16.56
735028	16.2
735031	16.03
735032	16.27
735033	15.92
735034	16.08
735035	16.24
735038	16.37
735039	16.6
735040	16.93
735041	16.7
735042	16.74
735045	16.4
735046	16.22
735047	16.5
735048	16.43
735049	16.84
735052	16.98
735053	17.13
735055	16.96
735056	16.83
735059	16.9
735060	16.71
735061	16.81
735062	16.47
735063	16.69
735066	16.75
735067	16.89
735068	17.03
735069	16.96
735070	16.76
735073	16.95
735074	17.33
735075	17
735076	17.19
735080	17.56
735081	17.43
735082	17.11
735083	16.99
735084	17.26
735087	17.35
735088	17.6
735089	17.66
735090	17.63
735091	17.65
735094	17.52
735095	17.63
735096	17.59
735097	17.73
735098	17.69
735101	17.82
735102	17.81
735103	17.48
735104	17.36
735105	17.42
735108	17.38
735109	17.33
735110	17.53
735111	17.41
735112	17.61
735116	17.66
735117	17.68
735118	18.08
735119	18.15
735122	18.24
735123	18.33
735124	18.47
735125	18.73
735126	19.11
735129	18.96
735130	18.9
735131	18.69
735132	18.69
735133	18.67
735136	18.62
735137	18.35
735138	18.24
735139	18.42
735140	18.22
735143	18.14
735144	18.22
735145	18.26
735146	18.42
735147	18.46
735150	18.35
735151	18.3
735152	17.98
735153	17.93
735154	17.88
735157	17.83
735158	18.16
735159	18.4
735160	18.34
735161	17.93
735164	18.15
735165	17.97
735166	17.98
735167	17.81
735168	17.93
735171	17.93
735173	12.72
735174	12.27
735175	11.95
735178	12.22
