734290	451.71
734291	464.42
734292	464.43
734293	449.63
734296	442.7
734297	438.54
734298	439.46
734299	449.64
734300	451.22
734303	444.3
734304	457.82
734305	458.19
734306	457.27
734307	457.9
734310	456.09
734311	444.43
734312	438.45
734313	435.4
734314	432.55
734317	426.96
734318	412.92
734319	410.48
734320	413.17
734321	408.25
734325	406.65
734326	409.46
734327	424
734328	429.35
734331	426.88
734333	437.38
734334	441.43
734335	425.9
734338	436.12
734339	428.82
734340	415.37
734341	412.49
734342	425.41
734345	431.72
734346	430.77
734347	423.92
734348	422.25
734349	420.49
734352	433.89
734353	428.18
734354	416.58
734355	408.61
734356	377.56
734359	384.85
734360	380.98
734361	363.25
734362	348.83
734363	343.48
734366	315.65
734367	327.63
734368	338.11
734369	345.61
734370	347.68
734373	368.78
734374	369.6
734375	374.71
734376	374.74
734377	384.82
734380	370.49
734381	360.23
734382	376.24
734383	386.14
734384	388.91
734388	374.47
734389	373.68
734390	375.13
734391	379.03
734394	375.88
734395	371.98
734396	363.01
734397	357.16
734398	367.25
734401	375.12
734402	365.58
734403	360.22
734404	375.75
734405	380
734408	371.76
734409	390.63
734410	390.05
734411	399.41
734412	403.94
734415	403.61
734416	407.81
734417	403.24
734418	402.44
734419	411.4
734422	420.11
734423	420.64
734424	428.61
734425	390.25
734426	381.72
734429	382.57
734430	379.11
734431	372.43
734432	370.06
734433	372.63
734436	370.57
734437	377.17
734438	380.32
734439	381.72
734440	402.15
734443	390.6
734444	403.23
734445	387.3
734446	383.9
734447	398.38
734450	399.26
734451	390.57
734452	383.46
734453	391.79
734454	388
734457	384.58
734458	388.38
734459	384.85
734460	385.44
734461	386.33
734464	385.2
734465	380.14
734466	384.19
734468	380.63
734471	382.03
734472	377.02
734473	378.54
734474	387.61
734475	388.11
734478	389.67
734479	394.2
734480	396
734481	401.39
734482	414.55
734485	416.11
734486	426.6
734487	418.68
734488	421.86
734489	423
734492	432.06
734493	421.81
734494	426.5
734495	431.93
734499	431.3
734500	440.92
734501	440.38
734502	438.13
734503	439.5
734506	440.27
734507	440.85
734508	440
734509	440.7
734510	442.56
734513	415
734514	430.14
734515	419.18
734516	421.3
734517	423.77
734521	426.27
734522	423.39
734523	433.25
734524	434.11
734527	439.18
734528	443.41
734529	444.11
734530	444.43
734531	438.52
734534	428.35
734535	436.99
734536	434.71
734537	442.65
734538	434.84
734541	431.14
734542	430.14
734543	429.25
734544	431.98
734545	429.4
734548	432.08
734549	432.09
734550	438.94
734551	446.84
734552	451.17
734556	440.38
734558	415.49
734559	429.31
734562	433.09
734563	433.27
734564	430.4
734565	431.56
734566	436.54
734569	432.02
734570	425.9
734571	425.5
734572	418.15
734573	424.11
734576	427.43
734577	418.7
734578	417.51
734579	422.08
734583	439.26
734584	439.35
734585	437.42
734586	439.34
734587	439.5
734590	436.12
734591	437
734592	443.08
734593	437.56
734594	441.25
734597	446.29
734598	439.96
734599	447.12
734600	448.46
734601	442.86
734604	440.68
734605	441.31
734606	440
734607	434.86
734608	436.08
734611	432.5
734612	416.69
734613	417.82
734614	424.51
734618	420.98
734619	429.54
734620	439.43
734621	439.1
734622	435.9
734625	439.94
734626	448.35
734627	442.25
734628	432.56
734629	412.25
734632	415.73
734633	420.95
734634	422.78
734635	426.18
734636	416.52
734639	415.8
734640	417.51
734641	415.79
734642	420.9
734643	416.67
734646	413.37
734647	411.77
734648	408.46
734649	408.49
734650	414
734654	410.59
734655	405.96
734656	426.42
734657	414.88
734660	414.88
734661	423.98
734662	420.3
734663	424.72
734664	416.14
734667	415.67
734668	421.71
734669	415.54
734670	418.36
734671	418.98
734674	415.95
734675	415.62
734676	411.45
734677	411.97
734678	405.73
734681	414
734682	417.13
734683	417.45
734684	418.95
734685	422.21
734689	419.56
734690	417.34
734691	422.7
734692	415.38
734695	405.86
734696	407.63
734697	415.84
734698	417.68
734699	413.01
734702	412.73
734703	418.21
734704	419.2
734705	427.45
734706	423.54
734709	426.51
734710	426.8
734711	419.82
734712	409.86
734713	402.3
734716	399.16
734717	399.75
734718	392.6
734719	368.22
734720	382.85
734723	350.91
734724	356.29
734725	350
734726	355.16
734731	368.29
734732	359.11
734733	333.73
734734	338.51
734737	335.36
734738	338.65
734739	345.1
734740	337.51
734741	336.65
734744	353.5
734745	354.12
734746	355.76
734747	335.35
734748	320.88
734752	316.14
734753	326.05
734754	326.73
734755	330
734758	329.32
734759	336.83
734760	343.05
734761	343.29
734762	343.25
734765	337.93
734766	334.4
734767	318.5
734768	313
734769	325.92
734772	323.81
734773	320.78
734774	319.81
734775	323.84
734776	326.97
734779	313.75
734780	320
734781	318.74
