734258	7.63
734261	7.96
734262	7.77
734263	7.74
734264	8.06
734265	7.15
734268	7.84
734269	8.25
734270	8.75
734271	8.78
734272	8.72
734275	9.05
734276	8.76
734277	8.82
734278	8.54
734279	8.39
734282	8.44
734283	8.44
734284	8.77
734285	9
734286	8.99
734290	8.61
734292	8.86
734293	8.63
734296	8.28
734297	8.29
734298	8.29
734299	8.56
734300	8.65
734303	8.89
734304	9.15
734305	9.08
734306	9.14
734307	9.11
734310	8.95
734311	8.77
734312	8.88
734313	8.61
734314	8.42
734317	8.49
734318	8.27
734319	8.19
734320	8.43
734321	8.3
734325	8.33
734326	8.65
734327	9.01
734328	9.21
734331	9.22
734333	9.44
734334	9.32
734335	8.83
734338	8.8
734339	9.05
734340	8.84
734341	8.98
734342	9.14
734345	9.28
734346	9.09
734347	8.81
734348	8.87
734349	8.95
734352	9.12
734353	8.8
734354	8.79
734355	9.45
734356	9.11
734359	8.99
734360	8.46
734361	8.5
734362	8.8
734366	8.91
734367	9.06
734368	9.06
734369	8.88
734370	8.98
734373	8.9
734374	8.9
734375	9.08
734376	8.97
734377	9.04
734380	8.9
734382	9.22
734383	9.37
734384	9.53
734388	9.47
734389	9.57
734390	9.76
734391	9.74
734394	9.86
734395	9.77
734396	9.73
734397	9.53
734398	9.46
734401	9.89
734402	9.86
734403	10.15
734404	9.93
734405	10.11
734408	10.4
734411	10.46
734412	10.93
734417	11.06
734418	10.93
734419	10.96
734423	10.76
734424	11.03
734425	10.41
734426	10.65
734429	10.84
734431	10.69
734432	10.46
734433	10.61
734436	10.53
734437	10.57
734438	10.29
734439	10.33
734443	10.51
734444	10.78
734445	10.84
734446	11.37
734447	11.72
734450	12.21
734451	11.98
734452	12.11
734453	12.18
734454	12.13
734457	11.73
734458	11.29
734459	11.84
734460	11.9
734461	12.21
734464	12.3
734465	12.09
734466	12.28
734468	12.19
734471	12.17
734472	12.15
734474	12.37
734475	12.36
734479	12.26
734480	12.54
734481	12.57
734482	12.6
734485	12.6
734486	12.37
734487	12.13
734488	12.29
734489	12.08
734492	12.74
734493	12.72
734494	12.6
734495	12.52
734499	12.63
734500	12.61
734501	12.5
734506	13.07
734507	13.92
734508	14.26
734509	13.3
734510	12.95
734513	13.18
734514	12.95
734515	12.97
734516	12.96
734517	13.06
734522	12.53
734524	12.72
734529	13.57
734530	13.59
734531	13.16
734534	12.93
734535	13.02
734536	12.86
734537	12.91
734538	12.95
734541	12.85
734542	12.99
734543	13
734544	12.84
734545	13.06
734548	13.31
734549	13.38
734550	13.34
734551	13.12
734552	13.41
734556	13.08
734558	13.53
734559	14.11
734562	14.4
734563	14.26
734564	14.2
734565	14.94
734566	14.91
734569	14.98
734570	15.04
734571	15.11
734572	14.89
734573	15.01
734576	14.9
734577	14.85
734578	14.51
734579	14.81
734583	15.64
734584	15.5
734585	15.5
734586	15.78
734587	15.54
734590	15.79
734591	15.81
734592	16.32
734593	16.24
734594	16.49
734597	16.33
734598	16.51
734599	16.47
734600	16.57
734601	16.66
734604	16.79
734605	16.75
734606	16.75
734607	16.6
734608	16.5
734611	16.07
734612	16.26
734613	16.62
734614	16.89
734618	16.72
734619	16.69
734621	16.87
734622	16.83
734625	16.48
734626	18.15
734627	17.85
734628	17.71
734629	17.32
734632	17.56
734633	18.22
734634	17.96
734635	18.1
734636	17.85
734639	17.93
734640	18.07
734641	18.69
734642	18.29
734643	17.73
734646	17.66
734647	17.55
734648	17.83
734649	18.3
734650	18.16
734654	17.9
734655	18.15
734656	18.23
734657	17.56
734660	17.56
734661	16.92
734662	16.74
734663	16.6
734664	16.32
734667	16.25
734668	16.5
734669	15.94
734670	15.98
734671	16.02
734674	16.1
734675	16.45
734676	16.5
734677	16.77
734678	16.66
734681	16.87
734682	17.19
734683	17.23
734684	17.21
734685	17.77
734689	17.47
734690	17.44
734691	17.35
734695	17.31
734696	16.96
734697	17.09
734698	16.82
734699	16.99
734703	17.15
734704	17.08
734705	17.15
734706	17.23
734709	16.94
734710	16.9
734711	16.45
734712	16.29
734713	16.28
734716	16.18
734717	10.26
734718	10.27
734719	9.31
734720	9.53
734723	8.92
734724	9.25
734725	9.57
734726	10.14
734731	11.02
734732	11.2
734733	10.48
734734	10.27
734737	10.13
734738	10.58
734739	10.81
734740	10.44
734741	10.67
734744	11.16
734745	11.25
734746	11.16
734747	10.96
734748	10.32
734752	10.13
734753	10.67
734754	10.6
734755	10.46
734758	10.44
734759	10.5
734760	10.39
734761	10.35
734762	10.1
734765	10
734766	10.07
734767	9.29
734768	8.94
734769	9.11
734772	9.09
734773	9.42
734774	9.09
734775	9.07
734776	8.7
734779	8.18
734780	8.24
734781	8.23
734782	8.3
734783	7.93
734786	8.54
734787	8.32
734788	8.53
734789	8.94
734793	8.84
734794	9.07
734795	8.66
734796	9.03
734797	9.19
734800	9.3
734801	9.1
734802	9.69
734803	9.85
734804	8.94
734807	8.5
734808	7.66
734809	8.57
734810	8.99
734811	8.97
734814	8.89
734815	8.73
734816	8.43
734817	8.48
734818	8.83
734821	8.68
734822	8.79
734823	8.64
734824	8.28
734825	8.06
734828	7.93
734829	7.74
734830	7.57
734832	7.51
734835	7.92
734836	7.75
734837	8.38
734838	8.3
734839	8.29
734842	8.35
734843	9
734844	8.58
734845	8.27
734846	8.47
734849	8.37
734850	8.53
734851	8.19
734852	8.44
734853	8.33
734856	7.95
734857	8.29
734858	8.32
734859	8.42
734860	8.17
734864	8.35
734865	8.04
734866	8.24
734867	8.68
734870	8.68
734871	9.39
734872	8.79
734873	8.01
734874	8.02
734877	8.2
734878	8.3
734879	8.43
734880	8.56
734881	8.35
734886	8.68
734887	8.93
734888	8.72
734891	8.74
734892	8.56
734893	8.78
734894	8.82
734895	8.78
734898	8.79
734899	8.84
734900	9.12
734901	9.22
734902	9.44
734905	9.61
734906	9.55
734907	9.59
734908	9.65
734909	9.81
734912	9.96
734913	9.99
734914	10.03
734915	10.35
734916	10.34
734920	10.31
734921	10.28
734922	11.7
734923	12.01
734926	11.83
734927	11.02
734928	10.3
734929	10.87
734930	10.56
734933	9.96
734934	9.65
734935	9.85
734936	9.97
734937	10.17
734940	10.17
734941	9.99
734942	9.78
734944	10.1
734947	10
734948	9.92
734949	9.81
734950	9.75
734951	9.6
734954	9.78
734955	9.33
734956	9.36
734957	9.24
734958	9.02
734961	9.11
734962	9.21
734963	8.94
734964	8.85
734968	8.52
734969	8.3
734970	8.57
734971	8.62
734972	8.4
734975	8.29
734976	8.28
734977	7.99
734978	8.14
734979	8.04
734982	7.94
734983	7.96
734984	7.94
734985	7.08
734986	7.01
734989	7.3
734990	7.13
734991	7.05
734992	6.9
734993	6.65
734996	6.68
734997	6.56
734998	7.5
734999	7.06
735000	7.04
735003	6.73
735004	6.45
735005	6.53
735006	6.37
735007	6.39
735010	6.41
735011	6.42
735012	6.43
735014	6.52
735018	6.56
735019	6.33
735020	6.28
735021	6.19
735024	6.08
735025	6.16
735026	6.21
735027	6.23
735028	6.15
735031	6
735032	6.05
735033	5.9
735034	5.8
735035	5.98
735038	5.77
735039	5.91
735040	5.98
735041	5.94
735042	5.9
735045	5.79
735046	5.59
735047	5.67
735048	5.71
735049	6.05
735052	6.36
735053	6.57
735055	6.43
735056	6.41
735059	6.32
735060	6.48
735061	6.55
735062	6.23
735063	6.3
735066	6.36
735067	6.57
735068	6.55
735069	6.55
735070	6.41
735073	6.24
735074	6.52
735075	6.28
735076	8.47
735080	8.9
735081	8.76
735082	8.81
735083	8.62
735084	8.66
735087	8.79
735088	8.67
735089	8.73
735090	8.78
735091	9.03
735094	9.08
735095	9.18
735096	9.79
735097	9.54
735098	10.03
735101	9.91
735102	10.05
735103	9.71
735104	9.72
735105	9.82
735108	9.75
735109	9.67
735110	9.74
735111	9.65
735112	9.73
735116	9.88
735117	9.84
735118	10.06
735119	9.97
735122	9.77
735123	10.06
735124	10.29
735125	10.48
735126	10.63
735129	10.66
735130	10.74
735131	11.3
735132	11.19
735133	11.63
735136	11.78
735137	11.54
735138	11.25
735139	11.95
735140	11.71
735143	11.52
735144	13.57
735145	12.24
735146	12.63
735147	12.65
735150	12.54
735151	12.51
735152	12.04
735153	11.64
735154	11.88
735157	11.33
735158	11.02
735159	10.95
735160	11.25
735161	10.97
735164	11.13
735165	10.9
735166	10.78
735167	10.72
735168	10.59
735171	10.59
735173	10.21
735174	10.41
735175	10.19
735178	10.06
735179	10.19
735180	9.83
735181	9.98
735182	10.16
735185	10.05
735186	10.16
735187	10.17
735188	10.45
735189	10.76
735192	11
735193	10.53
735194	10.56
735196	10.67
735199	10.54
