734290	11.19
734291	11.48
734292	11.37
734293	10.84
734296	10.51
734297	10.76
734298	10.8
734299	11.25
734300	11.36
734303	11.34
734304	11.59
734305	11.41
734306	11.18
734307	11.11
734310	11.72
734311	11.29
734312	11.43
734313	11.11
734314	11.23
734317	11.03
734318	10.34
734319	10.06
734320	10.05
734321	10
734325	10.21
734326	10.55
734327	10.72
734328	10.94
734331	10.87
734332	11
734333	10.91
734334	10.84
734335	10.41
734338	10.58
734339	10.85
734340	10.59
734341	10.82
734342	11.05
734345	11.23
734346	11.21
734347	11.04
734348	11.02
734349	11.17
734352	11.71
734353	11.56
734354	11.52
734355	11.58
734356	11.59
734359	11.66
734360	11.35
734361	10.66
734362	10.72
734363	10.64
734366	10.6
734367	10.95
734368	10.93
734369	10.66
734370	10.57
734373	10.37
734374	10.06
734375	10.11
734376	10.01
734377	10.32
734380	10.25
734381	10.21
734382	10.52
734383	10.83
734384	10.88
734388	10.86
734389	11.07
734390	11.23
734391	11.17
734394	11.52
734395	11.49
734396	11.43
734397	11.26
734398	11.17
734401	11.38
734402	11.17
734403	11.7
734404	11.74
734405	12.2
734408	12.07
734409	12.22
734410	12.08
734411	12.11
734412	12.23
734415	11.92
734416	12.14
734417	12.37
734418	12.2
734419	12.89
734422	12.93
734423	13.2
734424	13.37
734425	13.13
734426	13.13
734429	13.14
734430	12.67
734431	12.95
734432	12.78
734433	12.72
734436	12.88
734437	12.87
734438	12.7
734439	12.65
734440	13.14
734443	13.05
734444	13.24
734445	13.14
734446	13.6
734447	14
734450	13.96
734451	13.75
734452	13.88
734453	13.81
734454	13.49
734457	13.4
734458	13.03
734459	12.94
734460	13.38
734461	13.38
734464	13.29
734465	13.13
734466	13.31
734468	13.17
734471	13.29
734472	13.12
734473	13.57
734474	14.09
734475	14.23
734478	14.23
734479	14.15
734480	14.14
734481	14.14
734482	14.25
734485	14.36
734486	14.2
734487	13.96
734488	14.46
734489	14.56
734492	14.77
734493	14.89
734494	15.14
734495	15.34
734499	15.23
734500	15.25
734501	15.13
734502	15.21
734503	15.39
734506	15.8
734507	16.52
734508	16.56
734509	16.36
734510	16.42
734513	16.49
734514	16.33
734515	16.24
734516	15.75
734517	15.97
734521	16.27
734522	16.06
734523	15.98
734524	15.79
734527	16.43
734528	16.24
734529	16.6
734530	16.47
734531	16.13
734534	16.57
734535	17.32
734536	17.21
734537	17.21
734538	17.14
734541	17.32
734542	17.4
734543	17.16
734544	17.12
734545	17.37
734548	17.59
734549	17.4
734550	17.59
734551	17.52
734552	17.28
734556	16.54
734558	16.55
734559	16.68
734562	16.85
734563	16.23
734564	16.18
734565	16.63
734566	16.57
734569	16.25
734570	16.49
734571	16.3
734572	15.8
734573	16.03
734576	16.12
734577	16.04
734578	15.65
734579	16.01
734583	16.55
734584	16.45
734585	16.95
734586	17.11
734587	17.09
734590	17.24
734591	17.49
734592	17.64
734593	17.66
734594	17.47
734597	17.56
734598	18.05
734599	18.13
734600	18.12
734601	17.92
734604	17.77
734605	16.7
734606	16.55
734607	16.55
734608	16.52
734611	16.13
734612	16.44
734613	16.64
734614	16.97
734618	16.89
734619	17.03
734620	17.18
734621	17.09
734622	17
734625	17.22
734626	17.67
734627	17.47
734628	17.01
734629	17.15
734632	17.53
734633	17.52
734634	17.05
734635	17.15
734636	17.1
734639	16.92
734640	16.45
734641	16.69
734642	16.67
734643	16.26
734646	15.98
734647	16.11
734648	16.33
734649	16.37
734650	16.48
734654	16.81
734655	16.09
734656	16.2
734657	15.92
734660	15.92
734661	15.69
734662	15.41
734663	15.5
734664	15.28
734667	15.1
734668	15.41
734669	14.96
734670	14.79
734671	14.72
734674	14.78
734675	15.37
734676	15.29
734677	15.28
734678	15.23
734681	15.28
734682	15.65
734683	15.82
734684	15.86
734685	16.31
734689	16.39
734690	16.24
734691	16.49
734692	16.38
734695	15.91
734696	15.71
734697	15.85
734698	15.46
734699	15.48
734702	15.17
734703	15.44
734704	15.51
734705	15.77
734706	15.83
734709	15.65
734710	15.48
734711	14.93
734712	14.83
734713	14.73
734716	14.75
734717	14.16
734718	14.26
734719	12.94
734720	12.79
734723	11.33
734724	12.03
734725	11.6
734726	12.09
734731	12.26
734732	12.26
734733	11.51
734734	11.21
734737	11.23
734738	11.68
734739	11.87
734740	11.59
734741	11.86
734744	12.42
734745	12.36
734746	12.8
734747	12.49
734748	12.04
734752	11.77
734753	12.25
734754	12.03
734755	11.58
734758	11.55
734759	11.59
734760	11.73
734761	11.98
734762	11.97
734765	11.58
734766	11.25
734767	10.84
734768	10.11
734769	10.07
734772	10.45
734773	10.48
734774	10.1
734775	10.06
734776	9.57
734779	8.9
734780	9.12
734781	9.28
734782	9.37
734783	9.71
734786	10.09
734787	10.3
734788	10.05
734789	10.1
734793	9.58
734794	10.14
734795	9.77
734796	9.95
734797	10.23
734800	10.58
734801	10.14
734802	10.36
734803	11.2
734804	11.57
734807	10.76
734808	10.4
734809	10.7
734810	10.87
734811	10.93
734814	10.75
734815	10.78
734816	10.2
734817	10.25
734818	10.6
734821	10.38
734822	10.36
734823	9.97
734824	9.62
734825	9.69
734828	9.47
734829	9.26
734830	8.88
734832	8.95
734835	9.46
734836	9.31
734837	10.02
734838	9.81
734839	9.91
734842	10
734843	9.92
734844	9.9
734845	9.47
734846	9.64
734849	9.35
734850	9.04
734851	8.94
734852	8.78
734853	8.81
734856	8.53
734857	8.88
734858	8.85
734859	8.9
734860	8.86
734864	8.79
734865	8.52
734866	8.63
734867	8.65
734870	8.65
734871	9.23
734872	9.45
734873	9.36
734874	9.16
734877	9.42
734878	9.44
734879	9.63
734880	9.93
734881	9.8
734886	10.02
734887	10.18
734888	10.17
734891	10.25
734892	10.27
734893	10.23
734894	10.48
734895	10.36
734898	10.32
734899	10.16
734900	10.2
734901	10.42
734902	10.76
734905	10.73
734906	10.67
734907	10.67
734908	10.64
734909	10.29
734912	10.33
734913	10.21
734914	10.1
734915	10.28
734916	10.15
734920	10.41
734921	10.38
734922	10.46
734923	10.43
734926	10.32
734927	10.37
734928	10.17
734929	10.27
734930	10.24
734933	9.87
734934	9.47
734935	9.55
734936	9.77
734937	9.81
734940	9.81
734941	10.31
734942	10.28
734944	10.54
734947	10.6
734948	10.44
734949	10.27
734950	10.01
734951	10.11
734954	10.22
734955	10.06
734956	9.83
734957	10.03
734958	10.02
734961	10.17
734962	10.06
734963	9.81
734964	9.63
734968	9.6
734969	9.32
734970	9.9
734971	10.17
734972	9.85
